Punzar	t'uksiy [t'ujsiy] (t'ojsiy) <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, lot)</font>
Punzar, apuñalar, pinchar	t'uqsiy [t'ujsiy] <font color=purple>CBB</font> t'ojsiy <font color=purple>CHU</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(xa, gro, rh)</font>
Punzón, puñal	t'uqsina [t'oxsina] <font color=purple>CHU</font> <font color=ForestGreen>s.</font>
Puñado	japt'a [japt'a ] <font color=purple>LPZ</font> jawt'a <font color=ForestGreen>s.</font> <font color=brown>(dgh, arusimiñee)</font>
Puñado doble	puqtu, puqchu [poxtu, poxchu] (pojtu, pojchu) <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font>
Puñado; porción que se puede contener en el puño	japt'ay [japt'ay] <font color=purple>LPZ</font> jawt'ay <font color=ForestGreen>s.</font> <font color=red>Ñawpan: hapttay</font>. Vn puñado. <font color=brown>(dgh)</font>
Puñetazo, mejilla	ch'apa [ch'apa] <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font> puñete, roca plana llut'a [llut'a] <font color=ForestGreen>s.</font> <font color=brown>(ceq, rk)</font> puñeteado ch'uqnusqa [ch'oxnusqa] <font color=purple>LPZ</font> <font color=ForestGreen>part.</font> Ch'añasqa. <font color=brown>(pat)</font>
Puñetear, pegar con puñetes	ch'uqnay [ch'oxnay] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> Takay. <font color=brown>(pat)</font>
Puñetearse mutuamente	saqmanakuy [saxmanakuy] <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(rk)</font>
Puño	chukmi [chujmi ] <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Pupa	ñawi ruru [ñawi ruru] <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Pupa de la larva	khuñi [khuñi] <font color=purple>LPZ</font> <font color=blue>khuru.</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font>
Pupila	ñawi yana (ñawi yana) <font color=purple>PTS</font> <font color=brown>(lot)</font>
Pupila	ñawilla, ñawinlla [ñawilla, ñawinlla] <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Purificar	ch'uwachay [ch'uwachay] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Pus	q'iya [q'ea] (q'eya) <font color=purple>CBB</font> q'ea <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=red>Ñawpan: qquea</font>. La materia, o podre que sale de la postema, o herida. <font color=brown>(dgh, xa, ceq, h&s, lot, rh)</font>
Puta	phisu siki [phisu siki] <font color=purple>CBB</font> <font color=blue>allqu.</font> <font color=ForestGreen>s.</font> <font color=brown>(h&s)</font> 
Putrefacto	aqharasqa [aqharasqa] <font color=ForestGreen>part.</font> <font color=brown>(ceq)</font> 
Pututo, trompeta, hecha de cuerno de vacuno, se usa para llamar a reuniones	pututu <font color=ForestGreen>&lt;aym.</font> (pututu) <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(ceq, lot, pat, rk, drae)</font> 
Q', q'	vigésima letra del alfabeto normalizado del quechua; representa a la consonante /q'/ oclusiva posvelar glotalizada q', q' 20 upayari [q'] <font color=ForestGreen>s.</font> Iskay chunka ñiqi qillqa ñancharisqa qillqakunamanta. Tukukuyninpitaq [x] jina manaqa iskay [jj] sanampajina t'uqyan: <font color=blue>llaqta.</font>
Qh, qh	décima novena letra del alfabeto normalizado del quechua; representa a la consonante
/qh/	oclusiva posvelar aspirada qh, qh 19 upayari [qh] <font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Chunka jisq'unniyuq ñiqi qillqa ñancharisqa qillqakunamanta.
Ritmo	<font color=ForestGreen>s.</font> Qhatitakiy, sunasqa.
Discriminado 	st. Qhisachasqa, qhisachasqa, karunchasqa.
Qué	ima (ima) <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>ranti.</font> Ima sutiyki. <font color=brown>(ceq, lot, pat, rh, str)</font>
Qué (es)	imataq [imatax].
Qué (es) pues	imataqri [imataxri]. 
Qué (es)?	Imataqmin [imataxmin]. 
Qué (es)?	Imataqrí? [imataxrí].
Qué (será)	imatachuch [imatachus].
Que adelanta	<font color=ForestGreen>s. y adj.</font> Ñawpaq [ñawpax] <font color=purple>LPZ</font> ñaypax <font color=purple>PTS</font> <font color=brown>(pat)</font>
Que así sea	jina kachun [jina kachun]. <font color=brown>(ceq)</font> 
¡Qué bonito!	<font color=ForestGreen>exclam.</font> Ananay [ananáy] <font color=brown>(ceq, rk)</font>
¡Qué bonito!; qué linda, bonita	ananaw [ananaú] <font color=purple>LPZ</font> <font color=ForestGreen>aq</font> imapis k'acha kasqanta jawanchanapaq. <font color=brown>(ceq, pat)</font>
Qué bueno	achalaw [achalau] <font color=ForestGreen>exclam.</font> <font color=brown>(ceq)</font>
Qué caliente	achakaw [achhakaw] <font color=purple>LPZ</font> <font color=ForestGreen>exclam.</font> <font color=brown>(pat)</font>
Qué cosa	imata <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
¿Qué dice, qué significa? No escuché bien	ima ñintáq? <font color=brown>(rk)</font>
Qué dices, no escuché bien	ima ñinkitaq? <font color=brown>(rk)</font>
¡Qué dolor!; expresión de dolor	<font color=ForestGreen>interj.</font> Atataw! Atatay (atatáu) <font color=purple>CBB</font> atatay <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, lot, pat)</font>
Qué es de ti (qué familiar tuyo es?)	Imay [imaykitax?] <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(rk)</font>
Que explota	<font color=ForestGreen>s. y adj.</font> t'uqyaq [t'oxyax] <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Qué feo; palabra vulgar	<font color=blue>allqu.</font> <font color=ForestGreen>exclam.</font> Titiy [titiy] <font color=purple>LPZ</font> <font color=brown>(pat)</font>
¡Qué frío!	<font color=ForestGreen>exclam.</font> Alaláw! (alalaw!) <font color=purple>LPZ</font> <font color=brown>(ceq, lot, pat)</font>
¡Qué frío!	<font color=ForestGreen>exclam.</font> Alaláy! (alaláy!) <font color=purple>PTS</font> <font color=brown>(gro, lot, rk)</font>
Que habla harto	<font color=ForestGreen>s. y adj.</font> Parlaysiri [parlaysiri] <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Que hace reventar	<font color=ForestGreen>s.</font> T'uqyachiq [t'uxyachix, t'uxachix] (t'ujachiq) <font color=purple>LPZ</font> <font color=brown>(pat)</font>
¡Qué hace, qué pasa?	Imanantaq [imanantaj]. <font color=brown>(ceq)</font>
Qué hacer, ¿qué hacer?	Imanay imana.wa.n [imanay] (imanay) <font color=purple>CBB</font> ¿ima-nay? <font color=purple>PTS</font> <font color=ForestGreen>r.</font> Wa rimaykunap rantin. Imanasqataq? Qué le ha pasado? <font color=brown>(xa, ceq, lot, pat, rh)</font>
¿Qué haré?	Imanasaq [imanasaj]. <font color=brown>(ceq)</font>
¡Qué hermosa!	<font color=ForestGreen>exclam.</font> Munay munay [munay munay] <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Que lleva chispa de fuego	phinchikilla apaq [phinchikilla apax] <font color=purple>LPZ</font>. <font color=brown>(pat)</font> 
Qué más	Imapiwan <font color=purple>LPZ</font>. <font color=brown>(pat)</font> 
Qué más	Imatawan <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Qué me importa	<font color=purple>sxx</font> <font color=ForestGreen>v.pron.</font> Ima dakuy ima da.ku.wa.n <font color=ForestGreen>&lt;kas.</font> [ima dakuway] <font color=brown>(rk)</font>
Que mira todo	<font color=ForestGreen>s.</font> Tukuy qhawaq [tukuy qhawax] <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Que no se puede hacer	mana ruway atina [mana ruway atina] <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font>
Que orienta el horizonte	unanchaq [unanchax] <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font>
Qué pariente mío es?	Piyniytaq? <font color=brown>(rk)</font> 
Qué pariente suyo es?	Piynintaq? <font color=brown>(rk)</font> 
Qué pariente tuyo es?	Piyniykitaq? <font color=brown>(rk)</font>
¿Qué pariente es?	Piyniy [piyniy] <font color=ForestGreen>ranti.</font> <font color=brown>(xa)</font>
¿Qué pasar? (v dubitativo)	imanayay? [imanayay?] <font color=purple>CBB</font> ¿ima-nayay? <font color=ForestGreen>v.tr.</font> <font color=brown>(xa)</font>
¡Qué picante!	Jaw! (jaw!) <font color=purple>PTS</font> <font color=ForestGreen>exclam.</font> <font color=brown>(lot)</font> 
Que piensa	umalliq [umallix] <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font> 
Qué querer ser	ima kayta (taq) munay [ima kaytatax] <font color=purple>LPZ</font> <font color=ForestGreen>r.</font> <font color=brown>(pat)</font>
¡Qué rápido!	P'iyuk (p'iuj) <font color=ForestGreen>exclam.</font> <font color=brown>(ceq)</font>
Que revienta con sonido	t'uqyaq [t'uxyax, t'uxax] (t'ujaq) <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(pat)</font>
Qué sabes; crítica del que se cree sabio	nusi [nusi] <font color=purple>LPZ</font> <font color=blue>allqu.</font> <font color=ForestGreen>Ja.</font> Allquchanapaq, qam imata yachanki ñispa runata k'umuykachachinapaq <font color=blue>simi.</font> <font color=brown>(pat)</font>
Que se avergüenza	p'inqaysapa [p'enqaysapa] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(pat)</font>
Que se enoja	yawyaq [yawyax killa] (rabiaq) <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font>
¿Qué se ha hecho?	Imanakuntaq [imanakuntaj]. <font color=brown>(ceq)</font>
¡Que sea!	Kachun [kachun] <font color=purple>PTS</font> kmch. Jina kachun que así sea; que así se quede. <font color=brown>(rk)</font>
Qué ser	ima kay [ima kay] <font color=purple>LPZ</font> <font color=ForestGreen>r.</font> <font color=brown>(pat)</font> 
¿Qué será?	Imachuch [imachus] <font color=ForestGreen>ranti.</font> <font color=brown>(ceq)</font>
Que tiene	imayuq [imayox] <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Que tiene cabeza ovalada	ch'unkulu [ch'unkulu] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(pat)</font>
Que tiene culpa o pecado	juchayuq [juchayox] <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font>
Que tiene	tasa tasayuq [tasayox] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(pat)</font>
Que tiene vergüenza	p'inqayniyuq [p'enqayniyox] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(pat)</font>
¿Qué vamos a hacer?	Imanasuntaq? [imanasuntaj]. 
Que viene	jamuq [jamux] <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font> 
¿Qué, cómo? Utilizado cuando no se escuchó o entendió bien lo que se dijo; ¡eh!, ¡oye!	Jay? (jay?) <font color=purple>CBB</font> ¡jay! <font color=purple>PTS</font> <font color=ForestGreen>interj.</font> <font color=brown>(xa, lot)</font>
Quebracho	q'acha q'acha [q'acha q'acha] <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Quebrada grande	jatun miq'a [jatun meq'a] <font color=blue>kiti.</font> <font color=ForestGreen>s.</font>
Quebrada; barranco	wayq'u (wayq'o) <font color=purple>CBB</font> wayq'o <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(xa, ceq, lot)</font>
Quebradizo (un palo, etc.)	K'apa [k'apa] <font color=purple>CBB</font> k'apa <font color=ForestGreen>adj.</font> <font color=brown>(xa)</font>
Quebrado	phatma, ch'iqta [phatma, ch'exta] <font color=ForestGreen>adj.</font> <font color=brown>(arusimiñee)</font>
Quebrado, en bancarrota; sin un centavo	mana phatayuq [mana phatayox] <font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(h&s, rk)</font>
Quebrajar	p'akiray [p'akiray] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quebrar un pedazo	p'akiqay [p'akiqay] <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quebrar, bajar pedazo de olla	p'ankay [p'ankay] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quebrar; (sólidos)	p'akiy (p'akiy) <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, lot, pat, rh)</font>
Quechua	(Ecuador) kichwa [qheshwa] (qhichwa) <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(pat, rk)</font>
Quechua, la lengua	runa simi (runa simi) Perú <font color=ForestGreen>s.</font> <font color=brown>(ceq, lot)</font>
Quechua, quichua	qhichwa [qheshwa] (qheshwa) <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(ceq, pat, str)</font>
Quechuas de Potolo, Chuquisaca	jallq'a runa [jalq'a runa] <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font>
Quedar huérfano	wakchayay [wakchayay] <font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(h&s, pat)</font>
Quedar la noche sin dormir	pharaqiy [pharaqey] (paqariy) <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(pat)</font>
Quedarse	kakuy [kakuy] <font color=ForestGreen>r.</font> <font color=brown>(gro)</font>
Quedarse	kedakuy <font color=ForestGreen>&lt;kas.</font> [kedakuy] <font color=purple>CHU</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(str)</font>
Quedarse	qaynay [qaynay] <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> Wasipipas qaynanku. <font color=brown>(pat)</font>
Quedarse atrás	qhipakapuy [qhepakapuy] <font color=ForestGreen>v.intr.</font> <font color=brown>(ceq)</font>
Quedarse todos	qhiparakuy [qheparakuy] <font color=ForestGreen>r.ku.</font>
Quedarse un rato; demorarse	karikuy [karikuy] <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(ceq, pat, str)</font>
Quedarse, atrasarse	qhipakuy [qhepakuy] <font color=ForestGreen>v.refl.</font> <font color=brown>(rk)</font>
Quedarse, permanecer en un lugar	kidakuy <font color=ForestGreen>&lt;kas.</font> [ ] (kedakuy) <font color=purple>PTS</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(lot)</font> 
Quehacer	ruwana [ruwana] <font color=ForestGreen>s.</font> <font color=brown>(gro)</font> 
Quehaceres	ruwaykuna [ruwaykuna] <font color=ForestGreen>s.</font>
Quejarse	ayquy <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> Unqusqa, ay ay ñiy. <font color=brown>(pat)</font>
Quema	kanaku [kanaku] <font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(h&s, pat)</font>
Quemado	phusullu [phusullu] (phusulli) <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font>
Quemado	q'aspasqa [q'aspasqa] <font color=purple>LPZ</font> <font color=ForestGreen>part.</font> <font color=brown>(pat)</font> 
Quemado	ruphasqa [ruphasqa] <font color=purple>LPZ</font> <font color=ForestGreen>part.</font> <font color=brown>(pat)</font> 
Quemado por sol o fuego	q'aspa [q'aspa] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> Ninawan ruphaykuchikun. <font color=brown>(pat)</font>
Quemador, encendedor de fuegos; persona que quema	qunukuq [qonukux] <font color=purple>LPZ</font> <font color=ForestGreen>s. y adj.</font> <font color=brown>(pat)</font>
Quemante	pari [pari] <font color=purple>LPZ</font> <font color=ForestGreen>adj.</font> <font color=brown>(ceq, pat)</font> 
Quemante	rupha [rupha] <font color=ForestGreen>adj.</font> <font color=brown>(ceq, rh)</font> 
Quemar	k'anay [k'anay] <font color=ForestGreen>v.tr.</font> Kanay. <font color=brown>(smtq)</font> 
Quemar	rawray larway [larway] <font color=purple>PTS</font> <font color=ForestGreen>v.</font> <font color=ForestGreen>Imp.</font> <font color=brown>(gro, rk)</font>
Quemar	ruphachiy [ruphachiy] <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font>
Quemar cabello, pelo, lana	q'aspay [qvaspay] <font color=purple>CHU</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(rh)</font>
Quemar el sol, hacer un sol fuerte	k'araqta ruphaykun [k'araqta ruphaykun] <font color=purple>LPZ</font> manchanata ruphaptin, jinata ñinku. <font color=brown>(pat)</font>
Quemar pelo el chancho	sirqiy [sirqey] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quemar plástico o comida	qhichqiy [qheshqey] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quemar, hacer fogatas	kanay (kanay) <font color=purple>CBB</font> <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, h&s, lot, pat, str)</font>
Quemarse	phusulluchikuy [phusulluchikuy] <font color=purple>LPZ</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font>
Quemarse	q'ulay <font color=purple>LPZ</font> <font color=ForestGreen>v.imp.</font> <font color=brown>(pat)</font>
Quemarse	ruphachikuy [ruphachikuy] <font color=ForestGreen>v.refl.</font> <font color=brown>(rh)</font>
Quemarse la comida en la orilla de la olla	richinay <font color=ForestGreen>&lt;kas.</font> ? [richinay] <font color=ForestGreen>v.intr.</font> <font color=brown>(ceq)</font>
Quemarse, hacer (se) fogata	kanakuy [kanakuy] <font color=purple>CHU</font> <font color=ForestGreen>r.p.</font>
Quemazón	phusulluy [phusulluy] (phusulliy) <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font>
Querer	munakuy [munakuy] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Querer	munay (munay) <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(lot, pat, rh, str)</font>
Querer hacer	ruwanayachiy [ruwanayachiy] ruwanayay [ruwanayay] <font color=ForestGreen>v.tr.</font> <font color=brown>(arusimiñee)</font>
Querer orinar	jisp'anayay [jisp'anayay] <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(pat)</font> (jisp'anayachiy) <font color=ForestGreen>pt</font>
Querer y no querer	munaykachay [munaykachay] <font color=ForestGreen>v.tr.</font> <font color=brown>(arusimiñee)</font>
Quererse (socioafectivo)	<font color=ForestGreen>v.</font> Munanakuy [munanakuy] (diccionario bilingüe)
Querida o conocida	munasqa-munakusqa [munasqa-munakusqa] (diccionario bilingüe)riqsisqa [rejsisqa] <font color=ForestGreen>part.</font> <font color=brown>(ceq)</font> 
Querida, expresión de afecto	qulila [qolila] <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(rk)</font> (cenaq)
Querido; que se hace querer	munachikuq [munachikuq] <font color=ForestGreen>adj.</font> Awqan <font color=brown>(smtq, rk)</font>
Queso	masara <font color=ForestGreen>pt.</font> <font color=brown>(jayma)</font>
Quién	mayqin [mayqen] <font color=purple>LPZ</font> <font color=ForestGreen>ranti.</font> <font color=brown>(pat)</font> quién es pues? Pitaqri? [pitaqri?]. <font color=brown>(rk)</font>
Quién será	pichus [pichus]. <font color=brown>(ceq)</font>
Quién será, no se	pichá [pichá].
¿Quién, quiénes?	Pitaq [pitaq] <font color=purple>LPZ</font> <font color=ForestGreen>pron.int.</font> <font color=brown>(ceq, pat)</font>
Quién?	pi (pi) pronombre interrogativo <font color=purple>CBB</font> <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>pron.int.</font> <font color=brown>(xa, lot, pat, rh, str)</font>
Quiénes	pikuna [pikuna].
Quiénes son	pikunataq [pikunataq]. 
Quien sea quiera	pillapis [pillapis] mayqinllapis [mayqinllapis] <font color=ForestGreen>pron.int.</font> <font color=brown>(ceq, rk)</font>
Quijada	qhaqlli [qhaqlli] <font color=purple>LPZ</font> <font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> <font color=red>Kikin: k'aki</font>. <font color=brown>(pat)</font>
Quijada, barbilla	k'aki [k'aki] <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font>
Quijada, mandíbula inferior	k'aki [k'aki ] <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Química	<font color=ForestGreen>s.</font> Ukhuptikrakamay, ukhupwakjinaykamay<font color=blue>*</font>
Quimo; contenido de la panza en digestión	phusnu [phusnu] <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(lay, pat, smtq)</font> (diccionario bilngüe jayma)
Quince, 15	<font color=blue>yupa.</font> <font color=ForestGreen>s. y adj.</font> Chunka phichqayuq [chunka phisqayoq] <font color=brown>(arusimiñee)</font>
Quincena	chunka phichqachaw [chunka phisqachaw] <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Quingual (polylepis incana); queñua, arbusto de la familia de lampaya, para leña	qiñwa qiwña, qiwiña [qeñwa] <font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Qquiñua. Vn arbol de puna bueno para leña y camon. <font color=brown>(dgh, arusimiñee, cer, pat)</font>
Quinientos, 500	<font color=blue>yupa.</font> <font color=ForestGreen>s. y adj.</font> Phichqa pachak [phisqa pachaj] <font color=brown>(arusimiñee)</font>
Quintal métrico	thatki kintal [thaski kintal] yupay. <font color=brown>(arusimiñee)</font>
Quintal; 4 arrobas, 100 libras	kintal (kintal) <font color=purple>LPZ</font> <font color=purple>PTS</font> yupay. <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee, lot, pat, rk)</font>
Quinto (orden)	phichqa ñiqi [phisqa ñeqe] yupay. <font color=ForestGreen>s. y adj.</font> <font color=brown>(arusimiñee)</font>
Quinua criolla	murmu [murmu] <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Quinua negra, picante	ajara [ajara] <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Quinua real	jatun kinuwa [jatun kinuwa] <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> <font color=brown>(arusimiñee)</font>
Quinua tostada	kuymi [kuymi] (kuymi) <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(lot, rk)</font>
Quinua, planta de la familia de las quenopodiáceas, de semillas comestibles	kinwa (kinuwa) <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> <font color=brown>(ceq, lot, pat, rh, str, drae)</font>
Quinua, plato de	phisara [phisara] <font color=purple>CBB</font> <font color=purple>PTS</font> mikhuy. <font color=ForestGreen>s.</font> <font color=brown>(h&s, rk)</font>
Quitar (algo de alguien)	atiray [atiray] (atiray) <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, guz, lot)</font>
Quitar a la fuerza	qhichurpariy [qhechurpariy] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quitar de varios	qhichuray [qhechuray] (qichuray) <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quitar el exceso de sal	kachinnay [kachinnay ] <font color=ForestGreen>v.tr.</font> <font color=brown>(arusimiñee)</font>
Quitar la punta, ó cabeza	muruy [muruy] <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, lot)</font>
Quitar las colas de la papa	k'iklay [k'iklay] <font color=ForestGreen>v.tr.</font> <font color=brown>(arusimiñee)</font>
Quitar las ganas con trabajo duro	walt'achiy [walt'achiy] <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, rk)</font>
Quitar una parte	q'asay [q'asay] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Quitar una parte, bajar una cosa, desprender, desgajar	qhichuqay (qhechuqay) <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, lot)</font>
Quitar violentamente	qhichurpariy [qhechurpariy] <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(rk)</font>
Quitar	qhichuy [qhechuy] <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=red>Awqan: quy</font>. <font color=brown>(ceq, gro, lot, pat, rh)</font>
Quitasol	achiwa, <font color=ForestGreen>s.</font> <font color=brown>(dgh, pol)</font> llanthuna <font color=brown>(jayma)</font>
Quitonearse	qhichunakuy [qhechunakuy] (qhechunakuy) <font color=purple>LPZ</font> , <font color=ForestGreen>pt</font> refl. <font color=brown>(lot, pat)</font>
Quitonearse	qhichuykachakuy [qhechuykachakuy] <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font>
Quitoneo	qhichunaku [qhechunaku] <font color=ForestGreen>s.</font> <font color=brown>(rk)</font>
Quizás	ichá [ichá] ichas, ichapas, ichapis <font color=brown>(jayma, vocabulario básico aae)</font> <font color=purple>CBB</font> <font color=ForestGreen>adv.</font> <font color=brown>(xa)</font>
R, r	vigésima primera letra del alf zado del quechua; representa a la vibrante alveolar 
R, r	21 upaya iskay chunka juqniyuq ñiqi qillqa ñancharisqa qillqakunamanta. Kay r sanampaqa tukuyñiqpi (r); chaywanpis qulla suyunchikpi wakin ñawpamanta simita qillqanapaq apaykachanchik; rikra, ruru, raphi, ruqhutu. Kay simi bolivia suyupi astawan (l)wan jawanchakun: lixra, luru, laphi, luqutu; chaywanpis, ñancharisqa qillqaypiqa r-wan qillqakun. <font color=brown>(ñancha)</font>
Rabona; mujer que acompaña a los soldados	warina [warina] <font color=ForestGreen>s.</font> <font color=brown>(smtq)</font>
Racimo	chhullchu [chhullchu] <font color=ForestGreen>s.</font> <font color=brown>(ceq)</font>
Racimo	k'intu [k'intu] <font color=ForestGreen>s.</font> <font color=red>Ñawpan: quintu</font>. El razimo de fruta o ramo con fruta o agi con su rama. <font color=brown>(dgh, arusimiñee)</font>
Racional	unanchakusqa [unanchakusqa] <font color=ForestGreen>part.</font> <font color=brown>(arusimiñee, rk)</font> yuyayniyuq <font color=brown>(jayma, aae)</font>
Racional	yuyaywan [yuyaywan] <font color=ForestGreen>adj.</font> <font color=brown>(arusimiñee, márquez 2004: 95)</font>
Racismo	<font color=ForestGreen>s.</font> Chhuqunakuy 
Racismo	<font color=ForestGreen>s.</font> Chiqniy <font color=brown>(ilcq)</font> 
Racista	<font color=ForestGreen>adj.</font> Chiqninakuq <font color=brown>(ilcq)</font>
Radiación quimica	<font color=ForestGreen>s.</font> Ch'ini kallpa phaway<font color=blue>*</font>
Radiación solar	<font color=ForestGreen>s.</font> Inti phiña k'ancha.
