Waykha	<font color=ForestGreen>s.</font> Pelea desigual entre varios. <font color=brown>(ceq)</font>
Waykhanaku	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Compra de muchos, quitoneándose. <font color=brown>(rk)</font>
Waykhanakuy	<font color=ForestGreen>r.ku.</font> Pelear en grupo desigual. <font color=brown>(ceq)</font>
Waykhay	<font color=ForestGreen>r.p.</font> Obtener algo en grupo. <font color=brown>(rk)</font>
Waykhay	<font color=ForestGreen>r.p.</font> Pegar entre varios a uno solo. <font color=brown>(ceq)</font>
Waykhaysiri	<font color=ForestGreen>s.</font> Uno que se mete en la pelea también pegando al desventajado. <font color=brown>(ceq, rk)</font>
Waykhu	<font color=blue>p'isqu.</font> <font color=ForestGreen>s.</font> Codorniz
Wayk'u	<font color=purple>PTS</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Yakupi chayachisqa mikhuna. Comida cocida en agua. <font color=brown>(lot, rk)</font>\nLPZ illaku wayk'u papalisa cocida. <font color=brown>(pat)</font>\nLPZ <font color=purple>PTS</font> papa wayk'u papa cocida. <font color=brown>(pat)</font>\nLPZ uqa wayk'u oca cocida. <font color=brown>(pat)</font>
Wayk'uchiy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Cocinar, hacer. 
Wayk'una qillqa yacha	Receta. <font color=brown>(arusimiñee)</font> 
Wayk'upuy	<font color=ForestGreen>r.p.</font> Cocinárselo.
Wayk'uq	<font color=ForestGreen>s.</font> Cocinera. <font color=brown>(ceq)</font>
Wayk'urquy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Cocinar ceremoniosamente.
Wayk'uy	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Cocinar. <font color=brown>(ceq, lot, str)</font> 
Wayk'uysiy	<font color=ForestGreen>r.p.</font> Ayudar a cocinar.
Waylla	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Wasichana ichhu. Paja para el techado de casa. <font color=brown>(pat)</font>
Wayllay	<font color=ForestGreen>s.</font> Repajar <font color=brown>(ceq)</font>
Waylla	<font color=purple>CBB</font> waylla <font color=ForestGreen>s.</font> Paja; usada para repajar 
Waylla	<font color=blue>pacha.</font> <font color=ForestGreen>s.</font> Pradera. <font color=brown>(arusimiñee)</font> 
Wayllamuy	<font color=ForestGreen>r.p.</font> Ir a arreglar techos de paja. 
Wayllaq	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Repajador. <font color=brown>(rk)</font>
Wayllasa	<font color=ForestGreen>&lt;aym.</font> <font color=purple>LPZ</font> p'acha. <font color=ForestGreen>s.</font> Apaykachana, pisi pallayniyuq lliklla. Aguayo (lliclla) solamente para taparse de la llovizna; tejido de pocas figuras. <font color=brown>(pat)</font> <font color=Salmon><font color=red>kikin: lliklla.</font> <font color=purple>LPZ</font> <font color=Salmon>qhaway: ñañaka velo.</font> </font><font color=brown>(pol,i)</font>
Wayllay	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Reparar techos de paja. <font color=brown>(ceq)</font>
Wayllay	<font color=purple>CBB</font> wayllay <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Techar con paja. <font color=brown>(xa, lot)</font>
Wayllaykamuy	<font color=ForestGreen>r.p.</font> Ir a arreglar techos de paja.
Wayllukuy	<font color=ForestGreen>r.ku.</font> Halagar. <font color=brown>(ceq)</font>
Wayllukuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Buscar amistad con zalamería. <font color=brown>(pat)</font>
Wayllukuy	<font color=ForestGreen>r.p.</font> Colear (perro). <font color=brown>(ceq)</font> 
Wayllunk'a	<font color=ForestGreen>s.</font> Columpio. <font color=brown>(ceq)</font> 
Wayllupayaq	<font color=ForestGreen>s.</font> Adulador, zalamero. <font color=brown>(ceq)</font>
Waylluy	<font color=purple>CBB</font> waylluy <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Acariciar. <font color=brown>(xa, ceq, gro)</font>
Waylluy	<font color=ForestGreen>r.p.</font> Mimar. <font color=brown>(xa)</font>
Waymiy	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Chasquear látigo, correa.
Waymiy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Pasearse buscando muchachas. <font color=brown>(guz, lot)</font>
Wayna	<font color=blue>masi.</font> <font color=ForestGreen>s.</font> Joven varón. <font color=brown>(arusimiñee)</font>
Wayna	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Joven, el. <font color=brown>(ceq, gro, lot, pat, str)</font>
Waynakuy	<font color=ForestGreen>r.ku.</font> Desamistarse. <font color=brown>(ceq)</font>
Waynayay	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Ser joven. <font color=brown>(pat)</font>
Waynuchu	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Joven, el; jovencito <font color=Salmon><font color=red>qhaway: wayna.</font> </font><font color=brown>(rk)</font>
Wayñu	<font color=purple>CBB</font> <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Juk tusuy, takiy ima. Huayño, música para bailar; un género lírico musical. <font color=brown>(xa, ceq, pat, str)</font>
Wayñuy	<font color=ForestGreen>r.p.</font> Bailar. <font color=brown>(ceq)</font>
Wayñuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hacer música alegre. <font color=brown>(pat)</font>
Wayq'u	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Juch'uy mayu jina urqup chawpinta purin. Arroyo. <font color=brown>(ceq, rk)</font>
Wayq'u	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Quebrada; barranco. <font color=brown>(xa, ceq, lot)</font>
Wayq'u wayq'u siqi	<font color=blue>yupa.</font> Línea quebrada. <font color=brown>(arusimiñee)</font>
Wayra	<font color=purple>CHU</font> <font color=blue>pacha.</font> <font color=ForestGreen>s.</font> Aire. <font color=brown>(dgh, arusimiñee, gro, lot, str)</font>
Wayra	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Parálisis facial, enfermedad. <font color=brown>(ceq, gro)</font>
Wayra	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Ventarrón. <font color=brown>(pat)</font>
Wayra	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Viento. <font color=brown>(ceq, gro, lot, pat, str)</font>\nLPZ chullpa wayra enfermedad de parálisis. <font color=brown>(pat)</font> 
Wayra jayt'a	<font color=purple>PTS</font> Mal jugador, lit. Patea aire. <font color=brown>(lot)</font> 
Wayra muyu	Atmósfera. <font color=brown>(arusimiñee)</font>
Wayra ñiq willana	<font color=blue>wanlla.</font> Noticias radiales. <font color=brown>(rk)</font>
Wayra pacha	<font color=ForestGreen>s.</font> Atmósfera. 
Wayrasama*	<font color=ForestGreen>s.</font> Oxígeno 
Wayrasami*	<font color=ForestGreen>s.</font> Estratosfera
Wayra	<font color=blue>simi</font> <font color=ForestGreen>s.</font> Radio. <font color=brown>(arusimiñee)</font>
Wayra	<font color=blue>simi</font> wakichiy <font color=ForestGreen>s.</font> Programa de radio. <font color=brown>(arusimiñee)</font>
Wayra	<font color=blue>simi</font> wasi, chaski wasi Radio emisora. <font color=brown>(arusimiñee)</font>
Wayra	<font color=blue>simi</font> wasikuna <font color=ForestGreen>s.</font> Emisoras de Radio. (Márquez 2004: 95)
Wayra sip'u waqaq	<font color=ForestGreen>s.</font> Acordeón
Wayra unquy	<font color=purple>LPZ</font> Mal de aire. <font color=brown>(pat)</font>
Wayrachiy	<font color=purple>CBB</font> <font color=ForestGreen>r.p.</font> Ranukunata pataman qhallay, wayra qhupata jurqhunanpaq. Aventar (granos). <font color=brown>(xa, ceq)</font>
Wayrachiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Ventear. <font color=brown>(pat)</font>
Wayrakallpa*	<font color=ForestGreen>s.</font> Energía eólica
Wayralla	<font color=ForestGreen>s.</font> Velocidad millwa, phullu, saphra, wayralla. <font color=brown>(arusimiñee)</font>
Wayramuy	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hacer viento. <font color=brown>(pat)</font>
Wayray	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Airear. <font color=brown>(pat)</font>
Wayray	<font color=purple>CBB</font> wayray <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.</font>mr. Viento, hacer; ventear. <font color=brown>(xa, ceq, lot, pat)</font>
Wayraykachay	<font color=purple>LPZ</font> <font color=ForestGreen>r.</font>mr. Hacer viento de manera intermitente. <font color=brown>(pat)</font>
Wayru	<font color=blue>yupa.</font> <font color=ForestGreen>s.</font> Cubo. <font color=brown>(arusimiñee)</font>
Wayru chunkacha thatki	<font color=blue>yupa.</font> Decímetro cúbico. <font color=brown>(arusimiñee)</font>
Wayru thatki	<font color=blue>yupa.</font> Metro cúbico. <font color=brown>(arusimiñee)</font>
Wayrunq'u	<font color=purple>LPZ</font> wanquyru <font color=ForestGreen>s.</font> Abeja silvestre. <font color=brown>(dgh, ceq, pat)</font>
Wayrunq'u	<font color=purple>PTS</font> wayronq'o khuru. <font color=ForestGreen>s.</font> Abejorro. <font color=brown>(lot)</font>
Wayrunq'u misk'i	<font color=purple>PTS</font> Miel. <font color=brown>(lot)</font>
Wayruru	<font color=blue>khuru.</font> <font color=ForestGreen>s.</font> Araña viuda negra. <font color=brown>(lot)</font>
Wayruru	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Pukawan yanawan purutu jina wayruruqa. Judía, especie de; planta de la familia de las Leguminosas, de frutos en vaina, con semillas de color negro y rojo; se usa como adorno y amuleto. <font color=brown>(pat)</font> semilla roja y negra.
Wayta	<font color=ForestGreen>s.</font> Flor silvestre. <font color=brown>(arusimiñee)</font>
Wayt'ay	<font color=purple>CBB</font> wayt'ay <font color=ForestGreen>r.ku.</font> Nadar, bañarse Huayttani. Nadar. <font color=brown>(xa, ceq)</font>
Wayu, puquy	<font color=ForestGreen>s.</font> Fruto. <font color=brown>(arusimiñee)</font>
Wayway	<font color=ForestGreen>r.mp.</font> Pisiyay. Menguar, decrecer. <font color=brown>(ceq)</font>
Wayway	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Mermar, disminuir.
Wch	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Waranqap chunkan. Decena de mil. (ñancha)
Wicharichiq, siq'achiq	<font color=ForestGreen>s.</font> Ascensor. <font color=brown>(arusimiñee)</font>
Wichariq, siq'aq	<font color=ForestGreen>s.t.</font> Ascendente. <font color=brown>(arusimiñee)</font>
Wichariy	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Pataman puriy. Subir; caminar hacia arriba. <font color=brown>(lot, pat)</font>
Wichariy	<font color=ForestGreen>r.p.</font> Ascender. <font color=brown>(ceq)</font>
Wichay	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Pataman riq. Subida. <font color=brown>(arusimiñee, ceq, lot, pat)</font>
Wichay uray	Mana pampallachu, wakinñiq pataman, wakinñiq uraman. Desigual, superficie (camino, lugar con cuestas arriba y abajo). <font color=brown>(dgh)</font> Mana allin ruwasqa. Trabajo mal hecho. <font color=brown>(rk)</font>
Wichis	<font color=purple>LPZ</font> <font color=blue>ñin.</font> Uwijata patañiqman rinanpaq qhapariy. Dirigir hablando a las ovejas hacia arriba. <font color=brown>(pat)</font>
Wichkha!	<font color=purple>PTS</font> <font color=ForestGreen>aq</font> Ay!; expresión de miedo por error cometido. <font color=brown>(gro)</font>
Wichq'a k'uchu	<font color=blue>yupa.</font> <font color=ForestGreen>s.</font> Ángulo agudo. <font color=brown>(arusimiñee)</font>
Wichq'ana	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Yaykunata lluqsinata jap'iykunan. Tranca, asegura la entrada/salida. <font color=brown>(pat, rk)</font>
Wichq'aq tuyru	<font color=ForestGreen>s.</font> Juk sut'inchaq rimayta wichq'aykun, yari rimaypi. Paréntesis. <font color=brown>(arusimiñee, ñancha)</font>
Wichq'aray	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Juk sut'inchaq rimayta wichq'aykun, yari rimaypi. Abrir la tranca o puerta. <font color=brown>(pat)</font>
Wichq'asqa	<font color=blue>wanlla.</font> <font color=ForestGreen>Ph.</font> Arrestado. <font color=brown>(rk)</font>
Wichq'asqa	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>ph.</font> Cerrado. <font color=brown>(lot, pat)</font>
Wichq'asqa tapuy	Pregunta cerrada. <font color=brown>(arusimiñee)</font>
Wichq'asqakuna	<font color=blue>simi.</font> Cerradas. <font color=brown>(ab)</font>
Wichq'ay	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> wanlla. <font color=ForestGreen>r.p.</font> Cerrar. <font color=brown>(xa, ceq, gro, lot, pat, rk)</font>
Wichq'aykuy	<font color=ForestGreen>r.p.</font> Encerrar.
Wichullu	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Planta medicinal, crece en lugares más frígidos, sirve para maltrataduras. <font color=brown>(pat)</font>
Wichhu	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Paja. <font color=brown>(pat)</font>
Wichhu wichhu	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Pajonal. <font color=brown>(pat)</font>
Wich'i	<font color=purple>CBB</font> wich'i <font color=purple>CHU</font> <font color=purple>PTS</font> sañu. <font color=ForestGreen>s.</font> Cántaro de boca ancha. <font color=brown>(arusimiñee, lot)</font>
Wich'i	<font color=ForestGreen>s.</font> Tinaja mediana de cuello ancho. <font color=brown>(xa, ceq)</font>
Wich'u	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Hueso del brazo o muslo. <font color=brown>(lay)</font> Chanka wich'u fémur. Rikra wich'u húmero.
Wich'ukata	<font color=purple>LPZ</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Herramienta para tejer en telar de suelo. <font color=brown>(pat)</font>
Wich'ukata	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Lanzadera en el telar. <font color=brown>(rh)</font>
Wich'un, maman tullu, chaka tullu	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Fémur. <font color=brown>(arusimiñee)</font>
Wich'uña	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Tupidor, usualmente de hueso de llama. <font color=brown>(ceq, lot, pat)</font>
Wich'uy	<font color=purple>LPZ</font> <font color=blue>awa.</font> <font color=ForestGreen>r.p.</font> Tupir; apretar las hebras golpeándolas con el tupidor. <font color=brown>(ceq, pat)</font>
Wich'uykuy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Tupir bien al tejer.
Wikch'uchikuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Hacerse botar. <font color=brown>(pat)</font>
Wikch'umuy	<font color=ForestGreen>r.p.</font> Ir a botar.
Wikch'urakuy	<font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Echarse todos.
Wikch'urakuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Caerse, tirarse uno (p ej. Después de emborracharse). <font color=brown>(pat, rk)</font>
Wikch'uramuy	<font color=ForestGreen>r.p.</font> Echar todo o a todos, ir a.
Wikch'uramuy	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Ir a botar (todo). <font color=brown>(pat)</font>
Wikch'uray	<font color=ForestGreen>r.p.</font> Botar (todo).
Wikch'urayay	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Estar en el suelo. <font color=brown>(pat)</font>
Wikch'urqamuy	<font color=ForestGreen>r.p.</font> Ir a botarlo afuera.
Wikch'urquy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Botar afuera.
Wikch'uy	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> wijch'uy <font color=ForestGreen>r.p.</font> Kay simitaqa imatapis wikch'unapaq apaykachakun. Botar; echar, desechar. <font color=brown>(xa, ñancha, ceq, gro, lot, pat)</font>
Wikch'uy	<font color=purple>CHU</font> wisch'uy <font color=ForestGreen>r.p.</font> Descargar, despedir, remover (de oficio). <font color=brown>(str)</font>
Wiksa	<font color=purple>CBB</font> wisa <font color=purple>LPZ</font> <font color=purple>PTS</font> ukhu. <font color=ForestGreen>s.</font> Ukhup phatman, qhasqup uranpi. Barriga. <font color=brown>(pat)</font>
Wiksa	<font color=purple>CHU</font> <font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Estómago. <font color=brown>(xa, lot, str)</font>
Wiksa	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Vientre. <font color=brown>(xa, ceq)</font> t'anta wiksa aficionado al pan.
Wiksayuq	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Embarazada. <font color=brown>(pat)</font>
Wiksayuq	<font color=purple>PTS</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Preñada. <font color=brown>(ceq, lot)</font>
Wiksa nanay	<font color=purple>LPZ</font> Dolor de estómago. <font color=brown>(pat)</font>
Wiksa q'iwiy	Retorcijones del estómago. <font color=brown>(rk)</font>
Wiksallikuy	<font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Empreñarse. <font color=brown>(lot)</font>
Wiksasapa	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Barrigón. <font color=brown>(xa, pat)</font>
Wiksilita	<font color=ForestGreen>&lt;kas.</font> <font color=ForestGreen>s.</font> Bicicleta. <font color=brown>(arusimiñee)</font>
Wiksu siqi	<font color=blue>yupa.</font> Línea oblicua. <font color=brown>(arusimiñee)</font>
Wiksu, t'iksu	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Diagonal. <font color=brown>(arusimiñee)</font>
Wiktucha	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>suti.</font> <font color=ForestGreen>s.</font> Victoria. <font color=brown>(pat)</font>
Wikupay	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Estirar. <font color=brown>(str)</font>
Wikhay	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Destupir; despedazar la ropa vieja; rasgar (telas). <font color=brown>(ceq)</font>
Wik'uña	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>uywa.</font> <font color=ForestGreen>s.</font> Vicuña. <font color=brown>(pat)</font>
Wila	<font color=ForestGreen>&lt;kas.</font> <font color=ForestGreen>s.</font> Vela. <font color=brown>(arusimiñee)</font>
Wila	<font color=ForestGreen>&lt;kas.</font> <font color=purple>CHU</font> <font color=ForestGreen>s.</font> Vela. <font color=brown>(str, rk)</font>
Wila Krus	<font color=ForestGreen>&lt;kas.</font> <font color=purple>CHU</font> <font color=ForestGreen>s.</font> Vera Cruz. <font color=brown>(str)</font> <font color=red>kikin: puquy chakata</font>
Wira wira	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Planta medicinal buena para calmar la tos. <font color=brown>(pat)</font>
Wila wira	<font color=ForestGreen>&lt;kas.</font> <font color=purple>CBB</font> belawira <font color=ForestGreen>s.</font> Candela rústica. <font color=brown>(xa)</font>
Wilu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Brotes de la papa y oca fuera de la tierra y bajo la tierra <font color=Salmon><font color=red>qhaway: p'utuy.</font> </font><font color=brown>(pat)</font>
Willachiy	<font color=ForestGreen>r.ku.</font> . Hacer anunciar. <font color=brown>(arusimiñee)</font>
Willachiy	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Mensaje. <font color=brown>(arusimiñee)</font>
Willaku qillqa	<font color=blue>qillqa.</font> Informe. <font color=brown>(arusimiñee)</font>
Willakuy	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Aviso. <font color=brown>(pat)</font>
Willalli, lichi	<font color=ForestGreen>s.</font> Leche. <font color=brown>(arusimiñee)</font>
Willanakuy	<font color=ForestGreen>r.p.</font> Comunicarse. <font color=brown>(arusimiñee)</font>
Willanakuy	<font color=ForestGreen>s.</font> Comunicación. <font color=brown>(arusimiñee)</font>
Willapi, aruma	<font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Anaranjado. <font color=brown>(arusimiñee)</font>
Willaq	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Informante, entrevistado. <font color=brown>(arusimiñee)</font>
Willaray	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Avisar. <font color=brown>(pat)</font>
Willaray	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Pregonar; comunicar a todos. <font color=brown>(ceq, pat)</font>
Willariy qillqa	Informe. <font color=brown>(arusimiñee)</font>
Willay	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Avisar, contar. <font color=brown>(ceq, lot, pat, str)</font>
Willay	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Aviso; mensaje. <font color=brown>(lot, pat)</font>
Willay	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Información. <font color=brown>(arusimiñee)</font>
Willay	<font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> Informe. <font color=brown>(rk)</font>
Willay	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Noticia. <font color=brown>(arusimiñee)</font>
Willay ñiqichay	Esquema. <font color=brown>(arusimiñee)</font>
Willay qillqa	<font color=blue>qillqa.</font> Texto informativo. <font color=brown>(arusimiñee)</font>
Willay raphicha	Ficha informativa. <font color=brown>(arusimiñee)</font>
Willay wasikuna	<font color=blue>wanlla.</font> Medios de comunicación. <font color=brown>(rk)</font>
Willaykukuy	<font color=ForestGreen>r.ku.</font> Tomarse la prerrogativa de avisar, acusar a alguien.
Willaykunamanta yuyaqay t'ukuriy ima	<font color=blue>k'uski.</font> Análisis e interpretación de datos. <font color=brown>(ab)</font>
Willaykuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Imatapis allinta wakman willakuy. Avisarle, acusar a alguien, contar un secreto. <font color=brown>(pat, rk)</font>
Willayñi	<font color=ForestGreen>s.</font> Medios de comunicación. <font color=brown>(arusimiñee)</font>
Willayta wakichina	<font color=blue>k'uski.</font> Organización de la información. (Márquez 2004: 80)
Willka	<font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Árbol cuya corteza sirve para curtir. <font color=brown>(ceq)</font>
Willka	<font color=blue>masi.</font> <font color=ForestGreen>s.</font> Nietos. <font color=brown>(dgh)</font>
Willkaparu	<font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Maíz amarillo oscuro. <font color=brown>(ceq)</font>
Willma	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=blue>Wakin</font> uywap chukchan. Lana <font color=Salmon><font color=red>kikin: millma.</font> </font><font color=brown>(pat)</font>
Willqhi	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Abdomen. <font color=brown>(ceq)</font>
Willqhi	<font color=ForestGreen>s.t.</font> Desalineado. <font color=brown>(ceq)</font>
Willq'uy	<font color=ForestGreen>r.mp.</font> Sorber a golpes. <font color=brown>(ceq)</font>
Winakuy	<font color=purple>CHU</font> <font color=ForestGreen>r.ku.</font> Arreglar la camisa, poner en el pantalón.
Winakuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Meterse. <font color=brown>(pat)</font>
Winasqa	<font color=ForestGreen>ph.</font> Embolsado. <font color=brown>(arusimiñee)</font>
Winay	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> As kallpawan p'achata wakkunatawan sat'iy. Meter; llenar\nEmpujando Vinani. Recalcar, o meter como en costal, hacer carga. <font color=brown>(dgh, ceq, pat)</font>\nKhakay encajar a la fuerza.\nK'ichñiy embutir.\nSat'iy meter un objeto.
Winay	Taquear.
Wincha	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Awasqa, uma chukchata jap'ichinapaq. Tejido que se pone las mujeres. <font color=brown>(dgh, h&h, pat, pol )</font>
Winchuka	&lt;? <font color=purple>CBB</font> <font color=purple>PTS</font> khuru. <font color=ForestGreen>s.</font> Vinchuca, insecto hemíptero, de color negro o castaño, chupa sangre, transmite el mal de chagas; (Triatoma infestans). <font color=brown>(ceq, h&h, lot, DRAE)</font>
Winchhu	<font color=purple>LPZ</font> rumi. <font color=ForestGreen>s.</font> Piedra roja lisa, acompaña el oro, hay en lugares auríferos. <font color=brown>(pat)</font>
Winista	<font color=ForestGreen>&lt;kas.</font> <font color=ForestGreen>s.</font> Lámina (venesta). <font color=brown>(arusimiñee)</font>
Winkusiqi*	<font color=ForestGreen>s.</font> Línea horizontal
Winku winku	<font color=blue>khuru.</font> <font color=ForestGreen>s.</font> Carraleja; insecto coleóptero. <font color=brown>(ceq, DRAE)</font>
Winkhu	<font color=purple>CHU</font> <font color=ForestGreen>s.t.</font> Inclinado, ladeado.
Winkhuq siqi, sirisqa siqi	<font color=blue>yupa.</font> Línea horizontal. <font color=brown>(arusimiñee)</font>
Winkhuy	<font color=purple>CBB</font> winkuy <font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Pampapi puñunapi wasamanta churakuy. Echarse; estar echado, tumbarse. <font color=brown>(xa, rk)</font>
Wint'u	<font color=ForestGreen>s.</font> Vuelta. <font color=brown>(ceq)</font>
Wiñapu	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Germinado. <font color=brown>(ceq, pat)</font>
Wiñaq killa, paqariq killa	Luna creciente. <font color=brown>(arusimiñee)</font>
Wiñay	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Kawsaq jatunyay.Crecer. <font color=brown>(ceq, lot, pat, str)</font>
Wiñay	<font color=ForestGreen>r.mp.</font> Desarrollar. <font color=brown>(arusimiñee)</font>
Wiñay	<font color=ForestGreen>s.</font> Crecimiento. <font color=brown>(arusimiñee)</font>
Wiñay	<font color=ForestGreen>s.</font> Edad. Las generaciones y descendencia. <font color=brown>(dgh)</font> Ñuqamanta qhipa wiñay. El que es después de mi una generación igual con mis hijos. <font color=brown>(dgh)</font>
Wiñay	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font> Eterno. <font color=brown>(ceq, pat)</font>
Wiñayay	<font color=ForestGreen>s.</font> Crecimiento, evolución.
Wiñaypaq	<font color=ForestGreen>r.t.</font> Eternamente. <font color=brown>(ceq)</font>
Wiñaypaq	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Para siempre; para la eternidad. <font color=brown>(lot, pat)</font>
Wiñayta	<font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> Imposible. <font color=brown>(rk)</font>
Wiñay kawsay	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Vida eterna; vivir para siempre. <font color=brown>(ceq, pat)</font>
