s'aidha dyatame	<font color="green"><i>adj.</i></font> Bueno para comer.
s'aidha mawe	<font color="green"><i>adj.</i></font> Malo, desagradable, inútil.
s'aidha dhus'u	<font color="green"><i>adj.</i></font> Seguro.
s'aipie enieni -a-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>v.act.intr.</i></font> Lograr; tener éxito; estar muy bien.
s'aidha -kis'a-	<font color="green"><i>v.act.intr.</i></font> Explicar, hablar bien.
s'aipie we	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>adv.</i></font> Estar conforme.<br><font color="green"><i>Ej:</i></font> <font color="blue">S'aipie we ema.</font> Estoy bien nomá<font color="green"><i>s.</i></font> <font color="green"><i>Nota:</i></font> Es lo que se contesta cuando otra persona pregunta «¿A mi saipie we?» (¿Estás bien?).
s'ais'i	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>adj.</i></font> Seguro; la casa bien cerrada.
-s'ais'i-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>v.act.intr.</i></font> Sanarse.
-s'ais'ia-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'ais'i- y -a-</font>]<br><b>1.</b> <font color="green"><i>v.act.tr.</i></font> Asegurar; dejar bien cerrada (la casa).<br><font color="green"><i>Ej:</i></font> <font color="blue">Kema ete dha as'ais'iajiji.</font> Mi casa está asegurada.<br><b>2.</b> [<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>v.act.tr.</i></font> Hacer algo bien.
-s'ais'iame-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'ais'ia-</font>] <font color="green"><i>v.act.tr.</i></font> Curar; hacer sanar.
-s'aitia-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha y -tia-</font>] <font color="green"><i>v.act.tr.</i></font> Dar cosa buena; que ha estado, que había, que tenía.
-s'aja-	<font color="green"><i>v.act.tr.</i></font> Sacar la mitad.
-s'ajatia-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'aja- y -tia-</font>] <font color="green"><i>v.act.intr.</i></font> Compartir.
s'aji	<b>1.</b> <font color="green"><i>s.</i></font> Pintado (pez).<br><b>2.</b> <font color="green"><i>s.</i></font> Bolsa de membrana en la que se desarrolla el embrión humano.
s'ajudha	<font color="green"><i>adj.</i></font> Ácido, agrio.
-s'ajuna-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'ajudha</font>] <font color="green"><i>v.act.intr.</i></font> Fermentarse cosas secas como yuca y arroz.<br><b>S'ajunajiji </b><font color="green"><i>adj.</i></font> Fermentado.
s'ajunajiji	<font color="green"><i>adj.</i></font> Fermentado.
s'akuabu	<font color="green"><i>s.</i></font> Jipijapa (palmera).
s'amani	<font color="green"><i>s.</i></font> Sucha (ave).
s'amani sakui	<font color="green"><i>s.</i></font> Cóndor (ave).
-s'ana-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a-</font>] <font color="green"><i>v.act.intr.</i></font> Acostarse.
s'anad'i	<font color="green"><i>s.</i></font> Glándula de la ingle.
-s'anubi-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a- y -nubi-</font>] <font color="green"><i>v.act.intr.</i></font> Zambullirse; entrar al mosquitero.
sapakala	<font color="green"><i>s.</i></font> Chulupi (prov; insecto escarabajo).
s'api	<font color="green"><i>s.</i></font> Ijada; ijar; bocio de los costados.
s'apura	<font color="green"><i>s.</i></font> Falena, polilla, mariposa nocturna.
-s'ara-	<font color="green"><i>v.act.intr.</i></font> Secarse.<br><b>S'ara </b><font color="green"><i>adj.</i></font> Seco, seca.<br><b>-s'arame- </b><font color="green"><i>v.act.tr.</i></font> Hacer secar, desaguar (como la canoa).
s'ara	<font color="green"><i>adj.</i></font> Seco, seca.
-s'arame-	<font color="green"><i>v.act.tr.</i></font> Hacer secar, desaguar (como la canoa).
-s'ariri-	<font color="green"><i>v.act.tr.</i></font> Cosquillear.<br><b>S'ariridha </b><font color="green"><i>adj.</i></font> Cosquilloso.
s'ariridha	<font color="green"><i>adj.</i></font> Cosquilloso.
-s'ati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a-</font>] <font color="green"><i>v.act.intr.</i></font> Ir a acostarse.
-s'atse-	<font color="green"><i>v.act.tr.</i></font> Rozar.
-s'atsia-	<font color="green"><i>v.act.intr.</i></font> Discutir fuertemente.<br><b>-s'atsia- madjadha piba neje </b><font color="green"><i>v.act.intr.</i></font> Reñir.
-s'atsia- madjadha piba neje	<font color="green"><i>v.act.intr.</i></font> Reñir.
-s'atsu-	<font color="green"><i>v.act.intr.</i></font> Cantar.
-s'atsua-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a- y -tsua-</font>] <font color="green"><i>v.act.intr.</i></font> Desembarcar, bajar a tierra.
-s'aute-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a- y -ute-</font>] <font color="green"><i>v.act.intr.</i></font> Agacharse.
s'auteuja	<font color="green"><i>s.</i></font> Jengibre.
s'awi	<font color="green"><i>s.</i></font> Mono amarillo (<font color="green"><i>gen:</i></font> Saimiri).
s'e	<font color="green"><i>s.</i></font> Pez; pescado.<br><b>Banakua s'e </b><font color="green"><i>s.</i></font> Belea chica (pez).<br><b>S'e avara </b><font color="green"><i>s.</i></font> (pez); carancho (pez) S'e aidha <font color="green"><i>s.</i></font> Piraiba (pez).<br><b>S'e akid'aji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Akid'a</font>] <font color="green"><i>s.</i></font> Suchi (pez).<br><b>S'e d'id'a </b><font color="green"><i>s.</i></font> Simbau (pez).<br><b>S'e djakua </b><font color="green"><i>s.</i></font> Bentón (pez).<br><b>S'e djapati </b><font color="green"><i>s.</i></font> Sábalo (pez).<br><b>S'e ekuarara </b><font color="green"><i>s.</i></font> Pescado frito.<br><b>S'e maje </b><font color="green"><i>s.</i></font> Palometa (pez).<br><b>S'e mapiwa </b><font color="green"><i>s.</i></font> Camarón (pez).<br><b>S'e pausi </b><font color="green"><i>s.</i></font> Yayú (pez).<br><b>S'e saji </b><font color="green"><i>s.</i></font> Pintado (pez).<br><b>S'e s'abana </b><font color="green"><i>s.</i></font> Sardina (pez).<br><b>S'e s'uta </b><font color="green"><i>s.</i></font> Boca chica (pez).<br><b>S'e umid'apa </b><font color="green"><i>s.</i></font> Yatuarana (pez), salmón grande (pez).<br><b>Tumuji s'e </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Tumu</font>] <font color="green"><i>s.</i></font> Corbina (pez).<br><b>Uchi s'e </b><font color="green"><i>s.</i></font> Cachorro (pez).
banakua s'e	<font color="green"><i>s.</i></font> Belea chica (pez).
s'e avara	<font color="green"><i>s.</i></font> (pez); carancho (pez) S'e aidha <font color="green"><i>s.</i></font> Piraiba (pez).
s'e akid'aji	[<font color="green"><i>Ver:</i></font> <font color="blue">Akid'a</font>] <font color="green"><i>s.</i></font> Suchi (pez).
s'e d'id'a	<font color="green"><i>s.</i></font> Simbau (pez).
s'e djakua	<font color="green"><i>s.</i></font> Bentón (pez).
s'e djapati	<font color="green"><i>s.</i></font> Sábalo (pez).
s'e ekuarara	<font color="green"><i>s.</i></font> Pescado frito.
s'e maje	<font color="green"><i>s.</i></font> Palometa (pez).
s'e mapiwa	<font color="green"><i>s.</i></font> Camarón (pez).
s'e pausi	<font color="green"><i>s.</i></font> Yayú (pez).
s'e saji	<font color="green"><i>s.</i></font> Pintado (pez).
s'e s'abana	<font color="green"><i>s.</i></font> Sardina (pez).
s'e s'uta	<font color="green"><i>s.</i></font> Boca chica (pez).
s'e umid'apa	<font color="green"><i>s.</i></font> Yatuarana (pez), salmón grande (pez).
tumuji s'e	[<font color="green"><i>Ver:</i></font> <font color="blue">Tumu</font>] <font color="green"><i>s.</i></font> Corbina (pez).
uchi s'e	<font color="green"><i>s.</i></font> Cachorro (pez).
s'e -jas'iati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Coger un pez, pescar.
-s'ebe-	<font color="green"><i>v.act.tr.</i></font> Inhalar (como humo del cigarro).
-s'eje-	<font color="green"><i>v.act.intr.</i></font> Llenarse, hincharse.<br><b>Es'ejeni </b><font color="green"><i>s.</i></font> Hinchazón, inflamación, turgencia.<br><b>S'eje </b><font color="green"><i>s.</i></font> Tumor.
es'ejeni	<font color="green"><i>s.</i></font> Hinchazón, inflamación, turgencia.
s'eje	<font color="green"><i>s.</i></font> Tumor.
-s'ejea-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'eje- y -a-</font>] <font color="green"><i>v.act.tr.</i></font> Llenar.
s'eme	<font color="green"><i>s.</i></font> Yacamí (ave).
-s'eniame-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'enidha</font>] <font color="green"><i>v.act.intr.</i></font> Asustarse, tener miedo.
-s'eniba-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'enidha y -ba-</font>] <font color="green"><i>v.act.tr.</i></font> Tener miedo.
s'enidha	<font color="green"><i>adj.</i></font> Espantoso, asustadizo.<br><b>Ai s'enidha </b><font color="green"><i>s.</i></font> Cosa que da miedo.
ai s'enidha	<font color="green"><i>s.</i></font> Cosa que da miedo.
s'eredha	<font color="green"><i>s.</i></font> Ruido.<br><font color="green"><i>Ej:</i></font> <font color="blue">¿Ai s'eredha jia dha?</font> ¿Qué sonido es?<br><font color="green"><i>Ej:</i></font> <font color="blue">S'eredha aki dhajajaitia.</font> El árbol se cayó haciendo ruido.
-s'eru-	<font color="green"><i>v.act.tr.</i></font> Mordisquear (como perro un hueso).
-s'eta-	<font color="green"><i>v.act.tr.</i></font> Olvidar.<br><b>S'eta aidha </b><font color="green"><i>s.</i></font> Persona olvidadiza.
s'eta aidha	<font color="green"><i>s.</i></font> Persona olvidadiza.
s'etes'ete	<font color="green"><i>adj.</i></font> Bien delgado (persona o animal).
s'eti	<b>1.</b> <font color="green"><i>s.</i></font> Árbol maderable para construcción.<br><b>2.</b> <font color="green"><i>s.</i></font> Capullo duro de una clase de gusano. <font color="green"><i>Nota:</i></font> Se ensartan para hacer collares o brazaletes para el bebé.<br><b>3.</b> <font color="green"><i>s.</i></font> Semillas chicas de color medio amarillo.
-s'etsea-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'etse- y -a-</font>] <font color="green"><i>v.act.tr.</i></font> Tensar.
-s'etsebas'eita-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'etse- y -bas'eita-</font>] <font color="green"><i>v.act.intr.</i></font> Componer bien una coyuntura dislocada.
-s'eutaname-	<font color="green"><i>v.act.tr.</i></font> Dislocar un hueso.
-s'ewa-	<font color="green"><i>v.act.intr.</i></font> Sazonar; madurar, crecer.<br><b>Es'ewa </b><font color="green"><i>adj.</i></font> En sazón.
es'ewa	<font color="green"><i>adj.</i></font> En sazón.
-s'ewame-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'ewa-</font>] <font color="green"><i>v.act.tr.</i></font> Criar (animales o gente).
s'ewichidhi	<font color="green"><i>s.</i></font> Piraña.
s'ewidha	<font color="green"><i>adj.</i></font> Resbaloso.
-s'ewita-	<font color="green"><i>v.act.intr.</i></font> Resbalarse.
s'i	<font color="green"><i>s.</i></font> Hongo (todos los tipos).
-s'ia-	<font color="green"><i>v.act.tr.</i></font> Tirar, lanzar.
-s'iapa-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Volver.<br><b>-s'iapame- </b><font color="green"><i>v.act.tr.</i></font> Hacer volver.<br><b>-s'iapatiyu- </b><font color="green"><i>v.act.intr.</i></font> Ir y regresar.
-s'iapame-	<font color="green"><i>v.act.tr.</i></font> Hacer volver.
-s'iapatiyu-	<font color="green"><i>v.act.intr.</i></font> Ir y regresar.
s'iju	<font color="green"><i>s.</i></font> Estera de hojas de chuchío o charo (palmera).
-s'iki-	<b>1.</b> <font color="green"><i>v.act.tr.</i></font> Picar carne u otra cosa blanda; cortar.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Rayar con cuchillo.
-s'ikua-	<font color="green"><i>v.act.intr.</i></font> trepar.<br><b>S'ikuaji kuana </b><font color="green"><i>s.</i></font> Monos trepadores.
s'ikuaji kuana	<font color="green"><i>s.</i></font> Monos trepadores.
s'inadha	<font color="green"><i>adj.</i></font> Caliente.
s'inadha pad'i	<font color="green"><i>adj.</i></font> Cálido; medio caliente.
s'inadha s'aidha	<font color="green"><i>adj.</i></font> Bien caliente.
s'inadha -ba-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'inadha y -ba-</font>] <font color="green"><i>v.act.intr.</i></font> Sentir calor.
s'inadha -pu-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'inadha y -pu-</font>] <font color="green"><i>v.act.intr.</i></font> Hacer calor.
-s'iname-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'inadha</font>] <font color="green"><i>v.act.tr.</i></font> Cocinar, calentar, hacer cocer.
s'ires'ire	<font color="green"><i>adj.</i></font> Brillante, grasoso.
s'ite	<b>1.</b> <font color="green"><i>s.</i></font> Ratón.<br><b>2.</b> <font color="green"><i>s.</i></font> Matapalo (planta).
-s'itu-	<b>1.</b> <font color="green"><i>v.act.intr.</i></font> Jugar, embromar, jorobar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Pis'a bawe dheja bid'u mimi epuani yanana es'itutiani putsu.</font> Jugando, el niño imita a un hombre que sabe flechar.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Echar a perder.<br><font color="green"><i>Ej:</i></font> <font color="blue">Jana mi es'ituiña.</font> Estás echando a perder la comida.
-s'ituwana-	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'itu- y -wana-</font>] <font color="green"><i>v.act.tr.</i></font> Echar a perder y dejarlo botado.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ejaja yama situwanaitia.</font> Eché a perder la fruta.
-s'iu	<font color="green"><i>suf.vl.</i></font> Escaparse violentamente.
s'iway	<font color="green"><i>s.</i></font> Simbau (prov; pez).
s'u	<b>1.</b> <font color="green"><i>pospos.</i></font> A; en.<br><b>Dha s'u pad'i </b><font color="green"><i>adv.</i></font> Un poco después de esto.<br><b>S'u pad'i ... s'u pad'i </b><font color="green"><i>adv.</i></font> Más despuesito.<br><b>2.</b> <font color="green"><i>subord.</i></font> Cuando.<br><font color="green"><i>Ej:</i></font> <font color="blue">Aimue beju nas'a kuana ete s'u yani mawe s'u jeti taji.</font> Cuando ya no hay plátanos en la casa, hay que ir y traer.
dha s'u pad'i	<font color="green"><i>adv.</i></font> Un poco después de esto.
s'u pad'i ... s'u pad'i	<font color="green"><i>adv.</i></font> Más despuesito.
s'u ura	<font color="green"><i>s.</i></font> Pulsera.
s'uapa	<font color="green"><i>s.</i></font> Tojo (ave).<br><b>S'uapa tidhína tid'ina </b><font color="green"><i>s.</i></font> Tojo amarillo.<br><b>S'uapa djewe </b><font color="green"><i>s.</i></font> Tojo negro.<br><b>S'uapa sora </b><font color="green"><i>s.</i></font> Tojo pico rojo.
s'uapa tidhína tid'ina	<font color="green"><i>s.</i></font> Tojo amarillo.
s'uapa djewe	<font color="green"><i>s.</i></font> Tojo negro.
s'uapa sora	<font color="green"><i>s.</i></font> Tojo pico rojo.
s'ubidha, s'ubis'ubi	<font color="green"><i>adj.</i></font> Esponjoso (como un colchón), blando (como fruta madura).
-s'upe-	<font color="green"><i>v.act.tr.</i></font> Cargar al bebé en el pecho en un trapo.
-s'uru-	<font color="green"><i>v.act.intr.</i></font> Madurar (como fruta o masa de pan).
s'us'e	<font color="green"><i>s.</i></font> Pato.
s'us'enabake	<font color="green"><i>s.</i></font> Víbora del agua.
s'us'enabake tsine	[<font color="green"><i>Ver:</i></font> <font color="blue">S'us'enabake y tsine</font>] Sábado.
s'us'enabakua	<font color="green"><i>s.</i></font> Arcoíris.<br><b>S'us'enabakua nime </b><font color="green"><i>adj.</i></font> Que parece arcoíris.
s'us'enabakua nime	<font color="green"><i>adj.</i></font> Que parece arcoíris.
-s'us'ia-	[<font color="green"><i>Ver:</i></font> <font color="blue">S'us'idha</font>] <font color="green"><i>v.act.tr.</i></font> Amasar.<br><b>S'us'idha </b><font color="green"><i>adj.</i></font> Amasado.
s'us'idha	<font color="green"><i>adj.</i></font> Amasado.
s'utere	<font color="green"><i>s.</i></font> Vainilla.
s'utu	<font color="green"><i>s.</i></font> Especie de rana que vive en la tierra mojada.
s'utsu	<font color="green"><i>s.</i></font> Boro, larva de estro.
s'uwipa	<font color="green"><i>s.</i></font> Tejón (prov; animal; <font color="green"><i>gen:</i></font> Nasua, Coatimundi).
s'uyuyu s'ululu	<font color="green"><i>s.</i></font> Semillas redondas y negras.
-ta	<font color="green"><i>suf.vl.</i></font> Indica tercera persona en los verbos transitivos; indica tercera persona plural en los verbos intransitivos.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tuawedha mi echamatani.</font> Te está mirando.
-tacha-	<font color="green"><i>v.act.tr.</i></font> Desplumar.
tadhadha	<font color="green"><i>adj.</i></font> Duro como piedra o tierra.<br><b>Tadhadhata </b><font color="green"><i>adj.</i></font> Medio cocido, medio duro (como arroz o frijoles).
tadhadhata	<font color="green"><i>adj.</i></font> Medio cocido, medio duro (como arroz o frijoles).
-tadhata-	[<font color="green"><i>Ver:</i></font> <font color="blue">Tadhadha</font>] <font color="green"><i>v.act.intr.</i></font> Cuajar, endurar.<br><b>-tadhatame- </b><font color="green"><i>v.act.tr.</i></font> Hacer cuajar, hacer endurar.
-tadhatame-	<font color="green"><i>v.act.tr.</i></font> Hacer cuajar, hacer endurar.
tadhe	<font color="green"><i>s.</i></font> Bitaca, horcón (poste que soporta el techo de la casa; hecho del corazón de árboles duros).
-tad'a-	<font color="green"><i>v.act.tr.</i></font> Recoger cosas desparramadas (como hojas que están secando al sol).
-tad'i-	<font color="green"><i>v.act.tr.</i></font> Tejer.<br><b>Tad'ijiji </b><font color="green"><i>s.</i></font> Cosa tejida.
tad'ijiji	<font color="green"><i>s.</i></font> Cosa tejida.
-tadji-	<b>1.</b> <font color="green"><i>v.act.tr.</i></font> Labrar, raspar, rasurar, cortar choclo del marlo.<br><font color="green"><i>Ej:</i></font> <font color="blue">Aki yami butsepi yama etadjiña.</font> Estoy labrando madera de hebra recta.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Tallar.<br><b>Tadji bawe </b><font color="green"><i>s.</i></font> Tallador.
tadji bawe	<font color="green"><i>s.</i></font> Tallador.
-taitai-	<font color="green"><i>v.act.intr.</i></font> Sentir picazón.
-taitana-	<font color="green"><i>v.act.intr.</i></font> Perderse completamente, desaparecer.<br><b>-taitaname- </b><font color="green"><i>v.act.tr.</i></font> Hacer que otro se pierda; perder algo que no es de uno.<br><b>-taitanamepe- </b><font color="green"><i>v.act.tr.</i></font> Hacer desaparecer completamente (sentido de ser destruido).
-taitaname-	<font color="green"><i>v.act.tr.</i></font> Hacer que otro se pierda; perder algo que no es de uno.
-taitanamepe-	<font color="green"><i>v.act.tr.</i></font> Hacer desaparecer completamente (sentido de ser destruido).
tajaja	<font color="green"><i>s.</i></font> Eje para hilar.<br><b>Tajaja echua </b><font color="green"><i>s.</i></font> Disco de huso.
tajaja echua	<font color="green"><i>s.</i></font> Disco de huso.
taji oblig	Hay que.<br><font color="green"><i>Ej:</i></font> <font color="blue">Yanana kuana ba taji.</font> Hay que cuidar a los niños.<br><b>Taji mawe biame. </b><font color="green"><i>mod.</i></font> Indica arrepentimiento.<br><font color="green"><i>Ej:</i></font> <font color="blue">Pue taji mawe biame ema pueitia.</font> En vez de no venir, vine (estoy arrepentido de venir).<br><font color="green"><i>Ej:</i></font> <font color="blue">Jucha pu taji mawe biame, be ema jucha puitia.</font> En vez de no pecar, he pecado.
taji mawe biame	<font color="green"><i>mod.</i></font> Indica arrepentimiento.<br><font color="green"><i>Ej:</i></font> <font color="blue">Pue taji mawe biame ema pueitia.</font> En vez de no venir, vine (estoy arrepentido de venir).<br><font color="green"><i>Ej:</i></font> <font color="blue">Jucha pu taji mawe biame, be ema jucha puitia.</font> En vez de no pecar, he pecado.
-taji-	<b>1.</b> <font color="green"><i>v.act.intr.</i></font> Presentir algo malo.<br><b>Tajidha </b><font color="green"><i>adj.</i></font> Que da miedo.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tajidha yani tse.</font> Presienten algo malo los dos.<br><b>2.</b> <font color="green"><i>v.act.intr.</i></font> Estar en silencio.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ejije etajineti.</font> El monte está en silencio y triste.
tajidha	<font color="green"><i>adj.</i></font> Que da miedo.
taku	<font color="green"><i>s.</i></font> Tacú.<br><b>Taku chidhi </b><font color="green"><i>s.</i></font> Mortero.
taku chidhi	<font color="green"><i>s.</i></font> Mortero.
tambu	<font color="green"><i>s.</i></font> [<font color="green"><i>quech:</i></font> tampu (tambo)] Alojamiento, choza.
-tamemu-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eta y -memu-</font>] <font color="green"><i>v.act.tr.</i></font> Envolver la pierna (como un bejuco).
-tami-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eta</font>]<br><b>1.</b> <font color="green"><i>v.act.tr.</i></font> Apretar.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Poner en el cepo.
tanana	<font color="green"><i>s.</i></font> Sombra.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tanana ema s'u ema yani.</font> Estoy en la sombra.<br><b>Aki tanana </b><font color="green"><i>s.</i></font> Sombra de un árbol.
aki tanana	<font color="green"><i>s.</i></font> Sombra de un árbol.
-tanuja-	<font color="green"><i>v.act.tr.</i></font> Doblar.
tapeke	<font color="green"><i>s.</i></font> Tapeque, fiambre (comida preparada para el viaje).
-taperu-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eta</font>] <font color="green"><i>v.act.tr.</i></font> Tropezar, hacer caer.
tara	<font color="green"><i>s.</i></font> Planta acuática.
-tara-	<b>1.</b> <font color="green"><i>v.act.tr.</i></font> Sacudir (como la tierra de la ropa).<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Golpear (como la caña para sacar el jugo).
tariritariri -as'eme-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eta y -as'e-</font>] <font color="green"><i>v.act.intr.</i></font> Andar zambo, andar bien mojadito.
-tarutaru-	<font color="green"><i>v.act.intr.</i></font> Remar.
tata	<font color="green"><i>s.</i></font> [<font color="green"><i>quech:</i></font> tata (padre, señor)] Padre, señor.<br><b>Tata edji </b><font color="green"><i>s.</i></font> Abuelo, hombre viejo.<br><b>Tata edji ewidhus'uji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">-widhus'u-</font>] <font color="green"><i>s.</i></font> Hombre viejo, mayor; guía.<br><b>Tata puji </b><font color="green"><i>s.</i></font> Padrino, padrasto.
tata edji	<font color="green"><i>s.</i></font> Abuelo, hombre viejo.
tata edji ewidhus'uji	[<font color="green"><i>Ver:</i></font> <font color="blue">-widhus'u-</font>] <font color="green"><i>s.</i></font> Hombre viejo, mayor; guía.
tata puji	<font color="green"><i>s.</i></font> Padrino, padrasto.
-tata-	<b>1.</b> <font color="green"><i>v.act.tr.</i></font> Clavar.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Templar cuero de vaca en el suelo.
tataibe	[<font color="green"><i>Ver:</i></font> <font color="blue">Tata</font>] <font color="green"><i>s.</i></font> Tío por parte del padre (hermano del padre).<br><b>Tataibes'ane </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Ewane</font>] <font color="green"><i>s.</i></font> Tía (esposa del tío por parte de padre).
tataibes'ane	[<font color="green"><i>Ver:</i></font> <font color="blue">Ewane</font>] <font color="green"><i>s.</i></font> Tía (esposa del tío por parte de padre).
tata janana	<font color="green"><i>s.</i></font> Curandero.
-tatatata-	[<font color="green"><i>Ver:</i></font> <font color="blue">-tata-</font>] <font color="green"><i>v.act.intr.</i></font> Martillar.<br><b>Etataji </b><font color="green"><i>s.</i></font> Martillo; para golpear.
etataji	<font color="green"><i>s.</i></font> Martillo; para golpear.
tatse	[<font color="green"><i>Ver:</i></font> <font color="blue">Tata</font>] <font color="green"><i>s.</i></font> Padres (los dos).
tawa	<font color="green"><i>s.</i></font> Ambaibo (árbol).<br><b>Tawa midja </b><font color="green"><i>s.</i></font> Corteza de ambaibo que se usa para cordel.
tawa midja	<font color="green"><i>s.</i></font> Corteza de ambaibo que se usa para cordel.
-tawa-	<font color="green"><i>v.act.tr.</i></font> Barrer.
-tawi-	<font color="green"><i>v.act.intr.</i></font> Dormir.<br><b>Tawi </b><font color="green"><i>s.</i></font> Sueño.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tawi eni bue mawe.</font> Que no puede dormir bien (tiene insomnio).<br><b>Tawi s'u </b><font color="green"><i>adv.</i></font> En el sueño.<br><b>Tawi s'u nime </b><font color="green"><i>s.</i></font> Una visión; que parece en sueños.
tawi	<font color="green"><i>s.</i></font> Sueño.
tawi s'u	<font color="green"><i>adv.</i></font> En el sueño.
tawi s'u nime	<font color="green"><i>s.</i></font> Una visión; que parece en sueños.
tawi s'u nime -ba-	<font color="green"><i>v.act.tr.</i></font> Ver una visión; parece ver en sueños.
tawimad'e bakua	<font color="green"><i>s.</i></font> Víbora yoperojobobo (prov; <font color="green"><i>gen:</i></font> Trimeresurus atrox).
-tawitsu-	[<font color="green"><i>Ver:</i></font> <font color="blue">-tawi- y -tsu-</font>] <font color="green"><i>v.act.tr.</i></font> Soñar.
te	<font color="green"><i>s.</i></font> Chaco (prov; terreno cultivado).
te -biake-	<font color="green"><i>v.act.intr.</i></font> Tumbar selva para sembrar.
te kinaji	<font color="green"><i>s.</i></font> Águila chica. <font color="green"><i>Nota:</i></font> Se le llama cuidadora del chaco porque vive ahí.
te -pu-	<font color="green"><i>v.act.intr.</i></font> Chaquear, tumbar selva para hacer un chaco.
tebudha	<font color="green"><i>adj.</i></font> Ácido.
tedhu	<font color="green"><i>s.</i></font> Pava (ave).
teini	<font color="green"><i>s.</i></font> Barbecho (prov); selva que crece después de ser cultivada.
teini tedhus	Huaracachi (ave como pavo).
teje	<b>1.</b> <font color="green"><i>subord.</i></font> Hasta.<br><font color="green"><i>Ej:</i></font> <font color="blue">Anike upia yapunati teje.</font> Quédate aquí hasta que oscurezca.<br><b>2.</b> <font color="green"><i>pospos.</i></font> Hasta.<br><font color="green"><i>Ej:</i></font> <font color="blue">Mueta teje.</font> Hasta mañana.
-teje-	[<font color="green"><i>Ver:</i></font> <font color="blue">Teje</font>]<br><b>1.</b> <font color="green"><i>v.act.tr.</i></font> Hallar.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Alcanzar, pasar a alguien que se está moviendo.<br><b>Teje taji mawe.</b> Escaso (no se halla).
teje taji mawe	Escaso (no se halla).
teka -pu-	<font color="green"><i>v.act.intr.</i></font> Encogerse (tela).
-tekua-	<font color="green"><i>v.act.tr.</i></font> Batir, agitar líquido.
-temi-	<font color="green"><i>v.act.tr.</i></font> Comer con jacú (comida seca). <font color="green"><i>Nota:</i></font> Siempre se acompaña la comida con jacú (almidón, como de yuca o plátanos).<br><b>Etemiji </b><font color="green"><i>s.</i></font> Jacú.
etemiji	<font color="green"><i>s.</i></font> Jacú.
temudha	<font color="green"><i>adj.</i></font> Firme (como palo en la tierra o un árbol); sólido.
-tena-	<font color="green"><i>v.act.intr.</i></font> Brincar.
-tenabarerea-	[<font color="green"><i>Ver:</i></font> <font color="blue">-tena- y -barerea-</font>] <font color="green"><i>v.act.intr.</i></font> Dar un salto mortal.
