tsadha -ba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsa-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Amar, querer.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Be tsadha baji.</span> No lo quieras.
tsadha mawe -ba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsa-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Rechazar, despreciar.
-tsajawama-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsaja</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Abonar.
tsakua	<span fgcolor="#228B22"><i>s.</i></span> Mapajo (árbol).
tsame ina	<span fgcolor="#228B22"><i>s.</i></span> Hoja de justicia boliviana.
-tsapia-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Pia</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Cambiar.
tsapiapiati	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Pia</span>] <span fgcolor="#228B22"><i>adj.</i></span> Variado, distinto, surtido.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tsapiapiati jana.</span> Comida variada.
-tsapiatsapia-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsapia-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Mezclar.
-tsas'aute-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Bajar la voz.
-tsata-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsa-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Necesitar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Kema yanana ja ejud'uji etsatani.</span> Mi niño necesita ropa.
tsati	<span fgcolor="#228B22"><i>s.</i></span> Lanza, dardo (punta de tacuara raspada).
-tsati-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Gorgotear (como el agua cuando suena).
tsaudhachi	<span fgcolor="#228B22"><i>s.</i></span> Lechuza (ave).
tsaunuji	<span fgcolor="#228B22"><i>adj.</i></span> En fila.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Jawereti putsu, tsaunuji yasetau wekuana.</span> Formándose están marchando en fila.
-tsawa-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Ayudar, dar socorro.
tsawa s'u	<span fgcolor="#228B22"><i>pospos.</i></span> Fuera de (el pueblo), en la orilla.
tse	<span fgcolor="#228B22"><i>pron.pers.</i></span> Ellos dos (dual).<span fgcolor="#228B22"><i>Nota:</i></span> Se ocupa para aclarar quién es el actor del verbo.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Bidjuitia tse.</span> Ellos dos tuvieron vergüenza.
tsebu	<span fgcolor="#228B22"><i>s.</i></span> Sepe (prov; hormiga cortadora de hojas).\n<b>Tsebu mawaji </b><span fgcolor="#228B22"><i>s.</i></span> Nido de sepe.
tsebu mawaji	<span fgcolor="#228B22"><i>s.</i></span> Nido de sepe.
tsebuke	<span fgcolor="#228B22"><i>s.</i></span> Fruta chica no comestible. <span fgcolor="#228B22"><i>Nota:</i></span> Se estruja para ponerla encima del lugar donde duele por el reumatismo.
tsedhe putsu, -as'e-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Andar de puntillas.
tsedhu jari	<span fgcolor="#228B22"><i>s.</i></span> Pecho quebrado.
-tsedhunetia-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsedhu y -netia-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Proteger, poniéndose delante, contra el peligro.
-tsedhuruje-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsedhu y -ruje-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Poner un palo en la cabeza de la peta para que no se salga cuando se la lleva.
tseidha	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsei</span>] <span fgcolor="#228B22"><i>adj.</i></span> Gordo.
-tseitia-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsei</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Engordar.
tseitsi	<span fgcolor="#228B22"><i>adj.</i></span> Loco; imbécil.
tseitsi -pu-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Loquerase.
-tseked'ia-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etseke y -d'ia-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Abrir la puerta.
tsena	<span fgcolor="#228B22"><i>s.</i></span> Gusano, oruga.\n<b>Putsena </b><span fgcolor="#228B22"><i>s.</i></span> Oruga venenosa de color naranja.\n<b>Tu mewa tsena </b><span fgcolor="#228B22"><i>s.</i></span> Lombriz solitaria.\n<b>Tsena dhuutu </b><span fgcolor="#228B22"><i>s.</i></span> Oruga, gusano burro.\n<b>Tsena echua kid'aji </b><span fgcolor="#228B22"><i>s.</i></span> Oruga venenosa de color verde oscuro.\n<b>Tsena sutsu </b><span fgcolor="#228B22"><i>s.</i></span> Boro, cresa.\n<b>Tsena tud'i </b><span fgcolor="#228B22"><i>s.</i></span> Gusano que se dobla.\n<b>Werewere s'utsu </b><span fgcolor="#228B22"><i>s.</i></span> Gusanera.
putsena	<span fgcolor="#228B22"><i>s.</i></span> Oruga venenosa de color naranja.
tu mewa tsena	<span fgcolor="#228B22"><i>s.</i></span> Lombriz solitaria.
tsena dhuutu	<span fgcolor="#228B22"><i>s.</i></span> Oruga, gusano burro.
tsena echua kid'aji	<span fgcolor="#228B22"><i>s.</i></span> Oruga venenosa de color verde oscuro.
tsena sutsu	<span fgcolor="#228B22"><i>s.</i></span> Boro, cresa.
tsena tud'i	<span fgcolor="#228B22"><i>s.</i></span> Gusano que se dobla.
werewere s'utsu	<span fgcolor="#228B22"><i>s.</i></span> Gusanera.
-tsepaja-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etse y -paja-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Extraer un diente de otra persona.
tsere	<span fgcolor="#228B22"><i>s.</i></span> Pinta (enfermedad en la que la piel se mancha blanca).
tseretsere	<span fgcolor="#228B22"><i>adj.</i></span> Sarnoso.
tserudha	<span fgcolor="#228B22"><i>adj.</i></span> Limpio.
tserutseru	<b>1.</b> <span fgcolor="#228B22"><i>adj.</i></span> Pelado, brillante.\n<b>2.</b> <span fgcolor="#228B22"><i>s.</i></span> Relámpago.
-tserutseru-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tserutseru</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Relampaguear.
tserutseru tsine	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tserutseru y tsine</span>] Jueves.
-tsetse-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Emborrachar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tsetse ebia s'u yani ejudhe s'u.</span> Hay una borrachera en el pueblo.\n<b>Tsetsejiji </b><span fgcolor="#228B22"><i>adj.</i></span> Borracho.
tsetsejiji	<span fgcolor="#228B22"><i>adj.</i></span> Borracho.
tsetsedha	<span fgcolor="#228B22"><i>adj.</i></span> Fuerte al paladar.
-tsetsena-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tsetsedha</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Fermentar (como chicha).
-tseu-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Beber a lengüetadas; lamer.
-tsewa-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Sacar líquido con una vasija.
tsewe	<span fgcolor="#228B22"><i>s.</i></span> Gancho, garabato (un palo con palcas que se usa para tender tazas), palca con la que se agarra la paja para cortarla.
-tsewe-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tsewe</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Enganchar.
-tsi-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Robar.\n<b>Tsi puji </b><span fgcolor="#228B22"><i>s.</i></span> Ladrón.
tsi puji	<span fgcolor="#228B22"><i>s.</i></span> Ladrón.
-tsiatsia-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Gritar sin palabras, dar alaridos, chillar, gañir, hacer sonido.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Waka etsiatsiani.</span> La vaca está mugiendo.
tsiji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsi</span>] <span fgcolor="#228B22"><i>adj.</i></span> Rajado.
tsiji -a-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsi</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Herir, lisiar.
tsine	<span fgcolor="#228B22"><i>s.</i></span> Día; fiesta.\n<b>Piadha tsine as'e </b><span fgcolor="#228B22"><i>s.</i></span> Jornada de viaje.\n<b>Tsine baudha </b><span fgcolor="#228B22"><i>s.</i></span> El día más largo.\n<b>Tsine meamea </b><span fgcolor="#228B22"><i>s.</i></span> Cada día; todos los días.\n<b>Tsine mudhu echuje </b><span fgcolor="#228B22"><i>s.</i></span> Jornal (sueldo de un día).\n<b>Tsine tupu </b><span fgcolor="#228B22"><i>adv.</i></span> Todo el día.\n<b>Tsine ubu chidhis.</b> El día más corto.
piadha tsine as'e	<span fgcolor="#228B22"><i>s.</i></span> Jornada de viaje.
tsine baudha	<span fgcolor="#228B22"><i>s.</i></span> El día más largo.
tsine meamea	<span fgcolor="#228B22"><i>s.</i></span> Cada día; todos los días.
tsine mudhu echuje	<span fgcolor="#228B22"><i>s.</i></span> Jornal (sueldo de un día).
tsine tupu	<span fgcolor="#228B22"><i>adv.</i></span> Todo el día.
tsine ubu chidhis	El día más corto.
-tsine	<span fgcolor="#228B22"><i>suf.vl.</i></span> Continuar acción todo el día.
-tsine -a-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Hacer fiesta, festejar.
-tsine -ba-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Participar en una fiesta.
tsinekua	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tsine</span>] <span fgcolor="#228B22"><i>adv.</i></span> La tarde (las 5 o las 6).
-tsinekua-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tsinekua</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Atardecer.
tsipa	<span fgcolor="#228B22"><i>s.</i></span> Marayaú (palmera).
-tsipi-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Techar.
-tsitsi-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Friccionar, limpiar con fricciones, asear.
tsiu	<span fgcolor="#228B22"><i>s.</i></span> Marihuí (mosca chiquitita).\n<b>Tsiu chipi </b><span fgcolor="#228B22"><i>s.</i></span> Jejene (marihuí que casi no se ve).\n<b>Tsiu djewe </b><span fgcolor="#228B22"><i>s.</i></span> Marihuí negro que pasa la espundia (leischmaniasis).
tsiu chipi	<span fgcolor="#228B22"><i>s.</i></span> Jejene (marihuí que casi no se ve).
tsiu djewe	<span fgcolor="#228B22"><i>s.</i></span> Marihuí negro que pasa la espundia (leischmaniasis).
-tsu-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Encontrar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tata etsu puji putia.</span> Fue a encontrar a su padre.
-tsua-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Subir.
-tsuabadheana-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsua- y -badhe-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Subir a un palo y estar allí.
-tsuadhera-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsua- y -dhera-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Ascender y seguir.
-tsuanuati-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsua- y -nuati-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Subir y volver varias veces.
-tsuati- ena	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsua-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Llegar el río.
tsudhi	<span fgcolor="#228B22"><i>s.</i></span> Armadillo, tatú (prov; animal).\n<b>Enabaki tsudhi </b><span fgcolor="#228B22"><i>s.</i></span> Tatú del agua.\n<b>Tsudhi biti </b><span fgcolor="#228B22"><i>s.</i></span> Caparazón del tatú.
enabaki tsudhi	<span fgcolor="#228B22"><i>s.</i></span> Tatú del agua.
tsudhi biti	<span fgcolor="#228B22"><i>s.</i></span> Caparazón del tatú.
tsudhi bakua	<span fgcolor="#228B22"><i>s.</i></span> Víbora tatú.
tsudhi bia	<span fgcolor="#228B22"><i>s.</i></span> Avispa negra.
tsudhu	<span fgcolor="#228B22"><i>s.</i></span> Hipo.
-tsudhu-	<span fgcolor="#228B22"><i>v.</i></span> Hipar.
tsui	<span fgcolor="#228B22"><i>s.</i></span> Voz.\n<b>Tsui aidha </b><span fgcolor="#228B22"><i>s.</i></span> Voz fuerte, gruesa.\n<b>Tsui mawe </b><span fgcolor="#228B22"><i>adj.</i></span> Carrasposo, sin voz.\n<b>Tsui meremere </b><span fgcolor="#228B22"><i>s.</i></span> Voz baja, gruesa.\n<b>Tsui nimes'aidha </b><span fgcolor="#228B22"><i>s.</i></span> Voz suave, lenta.\n<b>Tsui pad'adha </b><span fgcolor="#228B22"><i>s.</i></span> Voz alta, fuerte.\n<b>Tsui waichidhi </b><span fgcolor="#228B22"><i>s.</i></span> Voz delgada.
tsui aidha	<span fgcolor="#228B22"><i>s.</i></span> Voz fuerte, gruesa.
tsui mawe	<span fgcolor="#228B22"><i>adj.</i></span> Carrasposo, sin voz.
tsui meremere	<span fgcolor="#228B22"><i>s.</i></span> Voz baja, gruesa.
tsui nimes'aidha	<span fgcolor="#228B22"><i>s.</i></span> Voz suave, lenta.
tsui pad'adha	<span fgcolor="#228B22"><i>s.</i></span> Voz alta, fuerte.
tsui waichidhi	<span fgcolor="#228B22"><i>s.</i></span> Voz delgada.
-tsui-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Aguijonear, picar (un insecto), morder.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Id'ui kuana ja ema tsuitaitia putsu, kema ebiti ejutsajutsani.</span> Como las hormigas me picaron, mi piel me está ardiendo.
-tsuija-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsui</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Atragantarse, atorarse.
-tsuijame-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsui</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Provocar náuseas, hacer atorar.
-tsuijanipudhudhua-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsuijani</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Atravesarse un nudo en la garganta; apretando la garganta.
-tsuis'ara-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Etsui y -s'ara-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Secarse la garganta.
-tsuitsui-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Morder; picazón de boro.
tsujiji	<span fgcolor="#228B22"><i>adj.</i></span> Enfermo por causa de un mal viento o de una sombra; anémico; hinchazón del cuerpo.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Beni ja ataitia putsu, tuedha tsujiji.</span> Por causa del mal viento está enfermo.
tsuju	<span fgcolor="#228B22"><i>s.</i></span> Ombligo.
-tsukuawa-	<b>1.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Atropellar (debajo de los pies).\n<b>2.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> No considerar a otros.\n<b>3.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Esquivar.
-tsuneti-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsu- y -neti-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Sorprender, encontrar.
tsunudha	<span fgcolor="#228B22"><i>adv.</i></span> Por mucho tiempo; hace mucho tiempo.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tsunudha beju mue kema ebakua kuina.</span> Ha pasado mucho tiempo y no ha llegado mi hijo.
-tsunuta-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Tsunudha</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Tardarse, atrasarse, demorarse.
-tsunutame-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsunuta-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Hacer tardar, perjudicar.
-tsura-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Ampollar, lastimar por fricciones.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ewatsijud'uji ja ema tsurataitia.</span> Los zapatos me sacaron ampollas.\n<b>Etsura </b><span fgcolor="#228B22"><i>s.</i></span> Ampolla o lugar lastimado por fricción.
etsura	<span fgcolor="#228B22"><i>s.</i></span> Ampolla o lugar lastimado por fricción.
tsutas	Canastilla.
-tsutiyu-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsu-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Ir a encontrar.
-tsutu-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Ensartar carne en un palito.\n<b>Etsutuji </b><span fgcolor="#228B22"><i>s.</i></span> Palito en el que se ensarta la carne.
etsutuji	<span fgcolor="#228B22"><i>s.</i></span> Palito en el que se ensarta la carne.
tsutsu	<span fgcolor="#228B22"><i>s.</i></span> Lechuza roja y pequeña (ave).
tsuu	<span fgcolor="#228B22"><i>adv.</i></span> Todavía.
u bau	<span fgcolor="#228B22"><i>adj.</i></span> Este tamaño.\n<b>U bau chidhi </b><span fgcolor="#228B22"><i>adj.</i></span> Cortito; de este tamañito.
u bau chidhi	<span fgcolor="#228B22"><i>adj.</i></span> Cortito; de este tamañito.
u bene	<span fgcolor="#228B22"><i>adv.</i></span> Este lado.
u jenetia	<span fgcolor="#228B22"><i>adv.</i></span> De aquí (este lugar).\n<b>Dheja aimue u jenetia mawe </b><span fgcolor="#228B22"><i>s.</i></span> Extranjero (hombre que no es de aquí).
dheja aimue u jenetia mawe	<span fgcolor="#228B22"><i>s.</i></span> Extranjero (hombre que no es de aquí).
u teje	<span fgcolor="#228B22"><i>adv.</i></span> Hasta aquí (es el límite).
u we	<span fgcolor="#228B22"><i>adv.</i></span> Por aquí (aquí está).
ubapai	<span fgcolor="#228B22"><i>adj.</i></span> Angosto.
ubu	<b>1.</b> <span fgcolor="#228B22"><i>adj.</i></span> Corto.\n<b>2.</b> <span fgcolor="#228B22"><i>adj.</i></span> Bajo.
ubu chidhi	<span fgcolor="#228B22"><i>adv.</i></span> Chico, corto.
ubu ura chidhi	<span fgcolor="#228B22"><i>adv.</i></span> Un ratito; tiempo corto.
ububu jaicheti bawe dheja	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-iche-</span>] <span fgcolor="#228B22"><i>s.</i></span> Hombre que siempre está pegando.
uchani	<span fgcolor="#228B22"><i>s.</i></span> Pío (prov; avestruz pequeña).
uchi	<span fgcolor="#228B22"><i>s.</i></span> Perro.
uchi s'e	<span fgcolor="#228B22"><i>s.</i></span> Cachorro (pez).
udjuri	<span fgcolor="#228B22"><i>adj.</i></span> Color azul oscuro que se obtiene de las hojas de la planta.<span fgcolor="#228B22"><i>Nota:</i></span> Se usan las hojas para teñir hilo.
uja	<span fgcolor="#228B22"><i>adv.</i></span> Así.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Uja etse yaña. Así se hace.</span> <span fgcolor="#228B22"><i>Nota:</i></span> También se usa en forma especial en la oración citación. No es siempre obligatoria.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Uja atana: «Pueke ema neje». Dhaja atana.</span> Él le dijo así: «Ven conmigo». Así le dijo.
ujadha	<span fgcolor="#228B22"><i>adj.</i></span> Picante.
ukedha	<span fgcolor="#228B22"><i>adv.</i></span> Lejos.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ukedha ema kema ete jenetia.</span> Estoy lejos de mi casa.\n<b>Ukedha pad'i </b><span fgcolor="#228B22"><i>adv.</i></span> Un poco lejos.\n<b>Ukedha s'aidha </b><span fgcolor="#228B22"><i>adv.</i></span> Muy lejos.
ukedha pad'i	<span fgcolor="#228B22"><i>adv.</i></span> Un poco lejos.
ukedha s'aidha	<span fgcolor="#228B22"><i>adv.</i></span> Muy lejos.
-ukena-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ukedha</span>]\n<b>1.</b> <span fgcolor="#228B22"><i>v.act.intr.</i></span> Alejarse.\n<b>2.</b> <span fgcolor="#228B22"><i>v.act.intr.</i></span> Avanzar, desarrollar.
ukuas	Sobrino (hijo de la hermana del padre).
ukua chidhi	<span fgcolor="#228B22"><i>s.</i></span> Pocos; un poquito.
umas'a	<span fgcolor="#228B22"><i>s.</i></span> Tabaco, cigarro.\n<b>Umas'a puji aidha </b><span fgcolor="#228B22"><i>s.</i></span> Fumatérico; que fuma mucho.\n<b>Umas'a witsuji </b><span fgcolor="#228B22"><i>s.</i></span> Encendedor de cigarro.
umas'a puji aidha	<span fgcolor="#228B22"><i>s.</i></span> Fumatérico; que fuma mucho.
umas'a witsuji	<span fgcolor="#228B22"><i>s.</i></span> Encendedor de cigarro.
umas'a -pu-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Fumar.
umere	<span fgcolor="#228B22"><i>s.</i></span> Marfil (palmera).
umid'apa	<span fgcolor="#228B22"><i>s.</i></span> Mamuri (pez).
unekua	<span fgcolor="#228B22"><i>s.</i></span> Sobrina (hija de la hermana del padre).
upaaichidhi	<span fgcolor="#228B22"><i>adj.</i></span> Angostito.
upia	<span fgcolor="#228B22"><i>adv.</i></span> Aquí.
ura	<span fgcolor="#228B22"><i>adv.</i></span> [esp] Hora.\n<b>Ke ura papu </b><span fgcolor="#228B22"><i>adv.</i></span> Cualquier hora.
ke ura papu	<span fgcolor="#228B22"><i>adv.</i></span> Cualquier hora.
-uru-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Caer fruta del árbol.
-uruape-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-uru-</span>]\n<b>1.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Destruir.\n<b>2.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Tumbar toda la fruta de un árbol.
ushuri	<span fgcolor="#228B22"><i>adj.</i></span> Flaco.
ushuri -pu-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Enflaquecer.
-ushuritana-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ushuri</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Adelgazar.
us'i	<span fgcolor="#228B22"><i>s.</i></span> Hermano mayor (se dice entre hermanos).
us'is'ane	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Us'i y ewane</span>] <span fgcolor="#228B22"><i>s.</i></span> Cuñada (esposa del hermano mayor; los hombres lo dicen).
utawa	<span fgcolor="#228B22"><i>s.</i></span> Se refiere al octavo día de la fiesta, cuando el pueblo de Tumupasa se va al pueblo de Tawa para comenzar la fiesta de nuevo; así el dicho: «de aquí a tawa».
utu	<span fgcolor="#228B22"><i>s.</i></span> Tos.
-utu-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Utu</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Toser.
utu nedha	<span fgcolor="#228B22"><i>s.</i></span> Enfermedad de la tos.
-utsata-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsa-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Desear.\n<b>Utsatadha kuana </b><span fgcolor="#228B22"><i>s.</i></span> Deseos.\n<b>Utsatadha madjadha kuana </b><span fgcolor="#228B22"><i>s.</i></span> Malos deseos.
utsatadha kuana	<span fgcolor="#228B22"><i>s.</i></span> Deseos.
utsatadha madjadha kuana	<span fgcolor="#228B22"><i>s.</i></span> Malos deseos.
-utsataba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-tsa- y -ba-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Codiciar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Be utsatabaji pia s'a ai kuana.</span> No desees las cosas de otro.
utsekua	<span fgcolor="#228B22"><i>s.</i></span> Nieta, nieto.
utsu	<span fgcolor="#228B22"><i>s.</i></span> Llama, fuego.\n<b>Madjadha eutsu eneti </b><span fgcolor="#228B22"><i>s.</i></span> Fuego grande, llama grande.
madjadha eutsu eneti	<span fgcolor="#228B22"><i>s.</i></span> Fuego grande, llama grande.
-utsua-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Utsu</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Arder, encender.
uwawa	<span fgcolor="#228B22"><i>s.</i></span> Siyaya (flor olorosa amarilla que crece en ramitas. Las mujeres las prenden a sus vestidos por su olor).
wa- + verbo	<span fgcolor="#228B22"><i>pref.form.v.</i></span> Acción hacia.
wabata	<span fgcolor="#228B22"><i>adv.</i></span> Hacia.
wabu	<span fgcolor="#228B22"><i>s.</i></span> Chancho de tropa (prov; animal; <span fgcolor="#228B22"><i>gen:</i></span> Tayassu).
wabukuru	<span fgcolor="#228B22"><i>s.</i></span> Perdiz chica (ave).
wabukere	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Wabu</span>] <span fgcolor="#228B22"><i>s.</i></span> Taitetú (prov; animal; <span fgcolor="#228B22"><i>gen:</i></span> Pecari).
wadju kuana	<span fgcolor="#228B22"><i>adv.</i></span> Por lo menos, así.
wai	<span fgcolor="#228B22"><i>s.</i></span> Asiento toco.
waichidhi	<b>1.</b> <span fgcolor="#228B22"><i>adj.</i></span> Chico, pequeño.\n<b>Wai chidhi pad'i </b><span fgcolor="#228B22"><i>adj.</i></span> Tamaño mediano.\n<b>2.</b> <span fgcolor="#228B22"><i>adv.</i></span> Muy poco.\n<b>3.</b> Wai chidhi <span fgcolor="#228B22"><i>adj.</i></span> Poquito.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Waichidhi waichidhi tiataji.</span> Poquito a poquito hay que darle.
wai chidhi pad'i	<span fgcolor="#228B22"><i>adj.</i></span> Tamaño mediano.
-waidju-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Mecer.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ewaidjutibadhe.</span> Se está meciendo.
waituku	<span fgcolor="#228B22"><i>s.</i></span> Torcaza (especie de paloma).
waja	<span fgcolor="#228B22"><i>s.</i></span> Trampa para cazar animales.
-waja-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Derrumbarse el barranco del río.\n<b>Jawajati </b><span fgcolor="#228B22"><i>s.</i></span> Derrumbe.
