jatun kinuwa	<i>ESP:</i> quinua real. <i>AYM:</i> jupha. 
kachinnay (L)	<i>ESP:</i> quitar el exceso de sal. <i>GUA:</i> agu<s>i</s>ye emboemboch<s>i</s>rai. 
k'iklay	<i>ESP:</i> quitar las colas de la papa. 
kintu (L)	<i>ESP:</i> racimo. <i>AYM:</i> wayu. <i>GUA:</i> räsimo. 
yuyaywan, unanchakuspa	<i>ESP:</i> racional. 
unanchakuspa, yuyaywan	<i>ESP:</i> racional. 
wayrasimi	<i>ESP:</i> radio. <i>AYM:</i> raryu. <i>GUA:</i> ñeerenduka. 
illwa	<i>ESP:</i> radio (geometría). 
wayra simi wasi, chaski wasi	<i>ESP:</i> radio emisora. <i>AYM:</i> raryu uta. <i>GUA:</i> ñeemoaika. 
chaski wasi, wayra simi wasi	<i>ESP:</i> radio emisora. <i>AYM:</i> raryu uta. <i>GUA:</i> ñeemoaika. 
pichi, saphi, t'iksi	<i>ESP:</i> raíz. <i>AYM:</i> saphi. <i>GUA:</i> <s>i</s>v<s>i</s>ra rapo, ñeer<s>i</s>p<s>i</s>. 
saphi, pichi, t'iksi	<i>ESP:</i> raíz. <i>AYM:</i> saphi. <i>GUA:</i> <s>i</s>v<s>i</s>ra rapo, ñeer<s>i</s>p<s>i</s>. 
t'iksi, pichi, saphi	<i>ESP:</i> raíz. <i>AYM:</i> saphi. <i>GUA:</i> <s>i</s>v<s>i</s>ra rapo, ñeer<s>i</s>p<s>i</s>. 
rimachiq saphi, imachiq saphi	<i>ESP:</i> raíz verbal. <i>AYM:</i> aruchiri saphi. <i>GUA:</i> ñeeapo <s>i</s>p<s>i</s>. 
imachiq saphi, rimachiq saphi	<i>ESP:</i> raíz verbal. <i>AYM:</i> aruchiri saphi. <i>GUA:</i> ñeeapo <s>i</s>p<s>i</s>. 
mukmu	<i>ESP:</i> rama de la totora. <i>AYM:</i> tucura lawa. <i>GUA:</i> totora jakä. 
k'allma (L)	<i>ESP:</i> rama, gajo de árbol. <i>AYM:</i> p'allqa. <i>GUA:</i> <s>i</s>v<s>i</s>ra rakä. 
k'ayra	<i>ESP:</i> rana. <i>AYM:</i> pinkalrulti. <i>GUA:</i> pïte. 
ch'iklla (L)	<i>ESP:</i> rana que deja de ser renacuajo. <i>GUA:</i> pïte juguai osoguema. 
siqi	<i>ESP:</i> raya. <i>AYM:</i> sich'i, siqi. <i>GUA:</i> yeai. 
siqiy	<i>ESP:</i> rayar. <i>AYM:</i> siqiña. <i>GUA:</i> mboyeai. 
intip wach'in (L)	<i>ESP:</i> rayo solar. <i>AYM:</i> lupi. <i>GUA:</i> kuara<s>i</s>ras<s>i</s>. 
thunkuna	<i>ESP:</i> rayuela. <i>AYM:</i> thunkhuña. 
yuyay	<i>ESP:</i> razón. <i>AYM:</i> chikachiri, chikachasiwi. 
tupupura	<i>ESP:</i> razón (en matemática). <i>AYM:</i> amuyu. <i>GUA:</i> ñeekavi. 
khuskuy (L), jamut'anay	<i>ESP:</i> razonar, discurrir. <i>AYM:</i> lup'iña, k'utisiña. <i>GUA:</i> ñemongetapo. 
jamut'anay, khuskuy (L)	<i>ESP:</i> razonar, discurrir. <i>AYM:</i> lup'iña, k'utisiña. <i>GUA:</i> ñemongetapo. 
riyaqsiwn, kutinray	<i>ESP:</i> reacción. <i>AYM:</i> thuqhtaña, kutjataña. <i>GUA:</i> mbaeapo, aras<s>i</s>. 
kutinray, riyaqsiwn	<i>ESP:</i> reacción. <i>AYM:</i> thuqhtaña, kutjataña. <i>GUA:</i> mbaeapo, aras<s>i</s>. 
tama	<i>ESP:</i> rebaño, hato, sociedad. <i>AYM:</i> tama. <i>GUA:</i> tëta. 
awqanchanay, (L) awqanchakuy	<i>ESP:</i> rebelarse. <i>AYM:</i> sayt'asiña, awqaña. <i>GUA:</i> ñemopüa, ñemboaras<s>i</s>. 
(L) awqanchakuy, awqanchanay	<i>ESP:</i> rebelarse. <i>AYM:</i> sayt'asiña, awqaña. <i>GUA:</i> ñemopüa, ñemboaras<s>i</s>. 
ankalli	<i>ESP:</i> rebelde. <i>AYM:</i> aynisiri. <i>GUA:</i> ñemboaras<s>i</s>. 
wayk'una qillqa	<i>ESP:</i> receta. <i>AYM:</i> phayaña qillqa. <i>GUA:</i> mbaekuatia temimore. 
jat'ay, quisachay	<i>ESP:</i> rechazar. <i>AYM:</i> jark'aña. <i>GUA:</i> omombo. 
quisachay, jat'ay	<i>ESP:</i> rechazar. <i>AYM:</i> jark'aña. <i>GUA:</i> omombo. 
k'irniy (L)	<i>ESP:</i> rechinar. <i>AYM:</i> k'iruqiña, kirjuña. <i>GUA:</i> ipu oyapo. 
chaskiy	<i>ESP:</i> recibir. <i>AYM:</i> katuqaña. <i>GUA:</i> p<s>i</s>s<s>i</s>. 
kutichisqa	<i>ESP:</i> reciclar. <i>AYM:</i> kutikipaña. <i>GUA:</i> ombosiriveye. 
anaq, sinchi	<i>ESP:</i> recio, consistente. <i>AYM:</i> ancha. <i>GUA:</i> tätayae vae. 
sinchi, anaq	<i>ESP:</i> recio, consistente. <i>AYM:</i> ancha. <i>GUA:</i> tätayae vae. 
anqara (L)	<i>ESP:</i> recipiente de calabaza grande. <i>AYM:</i> mathi. <i>GUA:</i> <s>i</s>aguasu. 
ayni	<i>ESP:</i> reciprocidad. <i>AYM:</i> ayni. <i>GUA:</i> tekoyopoep<s>i</s>. 
chitay	<i>ESP:</i> recocer. <i>AYM:</i> ch'ukukipaña. <i>GUA:</i> ombov<s>i</s>v<s>i</s>ye. 
k'amiy	<i>ESP:</i> recomendación. <i>AYM:</i> iwxawi. <i>GUA:</i> ñeemboeta. 
riqsikapuy	<i>ESP:</i> reconocer. <i>AYM:</i> unñt'aña, uñt'suña, yatiña. 
riqsikapuynin	<i>ESP:</i> reconocimiento de lo propio. <i>AYM:</i> jiwaspachpa uñt'asiña. 
pallasqa	<i>ESP:</i> recopilado. <i>AYM:</i> apthapita. <i>GUA:</i> ñeekuatiamboat<s>i</s>. 
thallmay	<i>ESP:</i> recopilar. <i>AYM:</i> thaqhthapiña, tantthapiña. <i>GUA:</i> monoo. 
kusikuy	<i>ESP:</i> recreativo. <i>AYM:</i> anatawi. <i>GUA:</i> ñandev<s>i</s>aka. 
chiqan	<i>ESP:</i> recta. <i>AYM:</i> chiqa. <i>GUA:</i> s<s>i</s>mbi. 
yupay chiqan	<i>ESP:</i> recta numérica. <i>AYM:</i> jakhu siqi. <i>GUA:</i> mbapave yesimb<s>i</s>. 
chiqan siqi, paralilu	<i>ESP:</i> recta paralela. <i>AYM:</i> payachi chiqa. <i>GUA:</i> yo<s>i</s>ke s<s>i</s>mbi reta. 
paralilu, chiqan siqi	<i>ESP:</i> recta paralela. <i>AYM:</i> payachi chiqa. <i>GUA:</i> yo<s>i</s>ke s<s>i</s>mbi reta. 
sayt'u	<i>ESP:</i> rectángulo. <i>AYM:</i> sayt'u, wiskhalla. <i>GUA:</i> p<s>i</s>puku. 
yupakipay	<i>ESP:</i> recuento. <i>AYM:</i> wakhthapiwi. <i>GUA:</i> oipapaye. 
alliyarkupuy	<i>ESP:</i> recuperar la salud. <i>AYM:</i> jakaraña. <i>GUA:</i> tekove mboekovia. 
tarikapuy	<i>ESP:</i> recuperar lo perdido. <i>AYM:</i> lankaña. <i>GUA:</i> kañ<s>i</s> mboekovia. 
kaq	<i>ESP:</i> recurso. <i>AYM:</i> utjiri. 
pachamamapi kaq	<i>ESP:</i> recurso natural. <i>AYM:</i> pachamamana utjiri. <i>GUA:</i> <s>i</s>viporegua. 
pachamamapi mana kutiriq kaq, mana kawsariq	<i>ESP:</i> recurso natural no renovable. <i>AYM:</i> jani puquyaña utjiri. <i>GUA:</i> <s>i</s>v<s>i</s>po okañiteivae. 
mana kawsariq, pachamamapi mana kutiriq kaq	<i>ESP:</i> recurso natural no renovable. <i>AYM:</i> jani puquyaña utjiri. <i>GUA:</i> <s>i</s>v<s>i</s>po okañiteivae. 
pachamamapi kutiriq kaq	<i>ESP:</i> recurso natural renovable. <i>AYM:</i> puquyaña utjirinaka. <i>GUA:</i> <s>i</s>v<s>i</s>po oikoveyevae. 
llika, siru, kullancha	<i>ESP:</i> red. <i>AYM:</i> qäna. 
siru, llika, kullancha	<i>ESP:</i> red. <i>AYM:</i> qäna. 
kullancha, llika, siru	<i>ESP:</i> red. <i>AYM:</i> qäna. 
tupusqa llika, tupusqa siru, tupusqa kullancha	<i>ESP:</i> red geométrica. <i>AYM:</i> salta sara. 
tupusqa siru, tupusqa llika, tupusqa kullancha	<i>ESP:</i> red geométrica. <i>AYM:</i> salta sara. 
tupusqa kullancha, tupusqa llika, tupusqa siru	<i>ESP:</i> red geométrica. <i>AYM:</i> salta sara. 
qhispichiku (H)	<i>ESP:</i> redención. <i>AYM:</i> qhispiwi. <i>GUA:</i> oyepotayev<s>i</s>. 
muyuykuchiy	<i>ESP:</i> redondear a una cifra. <i>AYM:</i> phuqhacht'aña. 
rumpuchay	<i>ESP:</i> redondear como bola. <i>AYM:</i> muruq'uchaña. <i>GUA:</i> mboapua. 
tinkullpachiy, sinkuchay	<i>ESP:</i> redondear como rueda. <i>AYM:</i> muyuchaña. 
sinkuchay, tinkullpachiy	<i>ESP:</i> redondear como rueda. <i>AYM:</i> muyuchaña. 
sinkuchay (H), muyuyachiy, muyuychay	<i>ESP:</i> redondear un objeto. <i>AYM:</i> muruq'uchaña, muyuptayaña. <i>GUA:</i> mbaeñemboapua, mboapua. 
muyuyachiy, sinkuchay (H), muyuychay	<i>ESP:</i> redondear un objeto. <i>AYM:</i> muruq'uchaña, muyuptayaña. <i>GUA:</i> mbaeñemboapua, mboapua. 
muyuychay, sinkuchay (H), muyuyachiy	<i>ESP:</i> redondear un objeto. <i>AYM:</i> muruq'uchaña, muyuptayaña. <i>GUA:</i> mbaeñemboapua, mboapua. 
ruyru (L)	<i>ESP:</i> redondo. <i>AYM:</i> muruq'u. <i>GUA:</i> apua. 
tinkullpa (H), sinku, ruyru	<i>ESP:</i> redondo como aro. <i>AYM:</i> muyu, taniya. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
sinku, tinkullpa (H), ruyru	<i>ESP:</i> redondo como aro. <i>AYM:</i> muyu, taniya. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
ruyru, tinkullpa (H), sinku	<i>ESP:</i> redondo como aro. <i>AYM:</i> muyu, taniya. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
rumpu (H), muruq'u	<i>ESP:</i> redondo como bola. <i>AYM:</i> muruq'u. <i>GUA:</i> yapuavora. 
muruq'u, rumpu (H)	<i>ESP:</i> redondo como bola. <i>AYM:</i> muruq'u. <i>GUA:</i> yapuavora. 
muyu	<i>ESP:</i> redondo como tabla. <i>AYM:</i> muyu. <i>GUA:</i> <s>i</s>v<s>i</s>rapuarami. 
quru rumpu (H)	<i>ESP:</i> redondo macizo. <i>GUA:</i> yapua ikuperäiräi vae. 
sinku (H)	<i>ESP:</i> redondo que rueda. <i>AYM:</i> taniya. <i>GUA:</i> yapua otokororo vae. 
taksayachiy, juch'uyachiy	<i>ESP:</i> reducir. <i>AYM:</i> juk'aptayaña. <i>GUA:</i> puemomi. 
juch'uyachiy, taksayachiy	<i>ESP:</i> reducir. <i>AYM:</i> juk'aptayaña. <i>GUA:</i> puemomi. 
munakipay	<i>ESP:</i> reenamorar. <i>AYM:</i> munakipaña. <i>GUA:</i> oyopota p<s>i</s>auye. 
qillqakipay	<i>ESP:</i> reescritura. <i>AYM:</i> qillqakipaña. <i>GUA:</i> oikuatiaye. 
llimphuyachiy	<i>ESP:</i> refinación. <i>AYM:</i> ch'uwanchawi. <i>GUA:</i> moikaviyev<s>i</s>. 
ch'uyayachiy, llimphuyachiy	<i>ESP:</i> refinar metales. <i>AYM:</i> qhuyala chuwanchaña, ch'uwachaña. <i>GUA:</i> iero moikavi. 
llimphuyachiy, ch'uyayachiy	<i>ESP:</i> refinar metales. <i>AYM:</i> qhuyala chuwanchaña, ch'uwachaña. <i>GUA:</i> iero moikavi. 
lliphuchay wasi, riphiniriya	<i>ESP:</i> refinería. <i>AYM:</i> chuwanchawi uta. <i>GUA:</i> moikaviapoa. 
riphiniriya, lliphuchay wasi	<i>ESP:</i> refinería. <i>AYM:</i> chuwanchawi uta. <i>GUA:</i> moikaviapoa. 
jamut'ay, t'ukuy	<i>ESP:</i> reflexión. <i>AYM:</i> amuytatawi. <i>GUA:</i> p<s>i</s>amongeta. 
t'ukuy, jamut'ay	<i>ESP:</i> reflexión. <i>AYM:</i> amuytatawi. <i>GUA:</i> p<s>i</s>amongeta. 
runasimikamay jamut'ay	<i>ESP:</i> reflexión lingüística. <i>AYM:</i> aruta amuytataña. <i>GUA:</i> ñep<s>i</s>amongeta ñeeregua. 
jamut'ay, t'ukuriy	<i>ESP:</i> reflexionar. <i>AYM:</i> amuytataña. <i>GUA:</i> ñep<s>i</s>amongeta. 
t'ukuriy, jamut'ay	<i>ESP:</i> reflexionar. <i>AYM:</i> amuytataña. <i>GUA:</i> ñep<s>i</s>amongeta. 
simiyachiy, qhichwayachiy	<i>ESP:</i> refonemizar al quechua. <i>AYM:</i> aruptayaña, aymaraptayaña. 
qhichwayachiy, simiyachiy	<i>ESP:</i> refonemizar al quechua. <i>AYM:</i> aruptayaña, aymaraptayaña. 
Musuq Yachachiy	<i>ESP:</i> Reforma Educativa. <i>AYM:</i> Yatichawi Mayjt'awi. <i>GUA:</i> Ñemboe Poep<s>i</s>p<s>i</s>au. 
q'inquy (L)	<i>ESP:</i> refracción del calor. <i>AYM:</i> warankiña. 
chakipa (L)	<i>ESP:</i> refrigerio, refresco. <i>AYM:</i> akulli. <i>GUA:</i> tree. 
qurichay	<i>ESP:</i> regalar. <i>AYM:</i> waxt'aña. <i>GUA:</i> mee. 
suyu, kiti	<i>ESP:</i> región. <i>AYM:</i> suyu. <i>GUA:</i> <s>i</s>v<s>i</s>ap<s>i</s>. 
kiti, suyu	<i>ESP:</i> región. <i>AYM:</i> suyu. <i>GUA:</i> <s>i</s>v<s>i</s>ap<s>i</s>. 
chiqanyachiy (H), ñancharichiy	<i>ESP:</i> regir. <i>AYM:</i> apnaqaña, arktaña. <i>GUA:</i> jeseiño. 
ñancharichiy, chiqanyachiy (H)	<i>ESP:</i> regir. <i>AYM:</i> apnaqaña, arktaña. <i>GUA:</i> jeseiño. 
raqhaypa jayñiynin, raqhaymanra jayñiy qillqa	<i>ESP:</i> registro de firmas de conformidad. <i>AYM:</i> rixt'ataru iyawsawi, iyawsawinaka. <i>GUA:</i> s<s>i</s>u reta iguapika, teguap<s>i</s>ka yovake tee guap<s>i</s>ka. 
raqhaymanra jayñiy qillqa, raqhaypa jayñiynin	<i>ESP:</i> registro de firmas de conformidad. <i>AYM:</i> rixt'ataru iyawsawi, iyawsawinaka. <i>GUA:</i> s<s>i</s>u reta iguapika, teguap<s>i</s>ka yovake tee guap<s>i</s>ka. 
yachaqaypa willaynin	<i>ESP:</i> registro pedagógico. <i>AYM:</i> chaninchaña panka. <i>GUA:</i> mbarakuap<s>i</s>ka. 
chiqanchana, chiqan siqina	<i>ESP:</i> regla. <i>AYM:</i> chiqachiri, kamachi. <i>GUA:</i> s<s>i</s>mbika. 
chiqan siqina, chiqanchana	<i>ESP:</i> regla. <i>AYM:</i> chiqachiri, kamachi. <i>GUA:</i> s<s>i</s>mbika. 
kamachi	<i>ESP:</i> regla (norma). <i>AYM:</i> kamachi. <i>GUA:</i> mos<s>i</s>mbika. 
kamasqa	<i>ESP:</i> reglamento. <i>AYM:</i> kamachi. <i>GUA:</i> mbos<s>i</s>mbikapoa. 
kutinchaq	<i>ESP:</i> regular (se da repetidamente). <i>AYM:</i> kutikipaña, chiqachaña. <i>GUA:</i> ñemoikavi, jaekaviävemi. 
kutikipaynin	<i>ESP:</i> regularidad. <i>AYM:</i> kikpa sara, kikipa muyu. <i>GUA:</i> yev<s>i</s>yev<s>i</s>, ñepäupäu. 
kutipapuy, kutipapu	<i>ESP:</i> regularidad (patrón). <i>AYM:</i> kiki sara. <i>GUA:</i> yev<s>i</s>yev<s>i</s>. 
kutipapu, kutipapuy	<i>ESP:</i> regularidad (patrón). <i>AYM:</i> kiki sara. <i>GUA:</i> yev<s>i</s>yev<s>i</s>. 
qutu	<i>ESP:</i> reino. <i>AYM:</i> masi, qutu. <i>GUA:</i> mborokuaia. 
uywa qutu	<i>ESP:</i> reino animal. <i>AYM:</i> uywa qutu. <i>GUA:</i> m<s>i</s>mba regua. 
miniral qutu, jallp'a yaku	<i>ESP:</i> reino mineral. <i>AYM:</i> qhuyala qutu. <i>GUA:</i> mbae vera renda. 
jallp'a yaku, miniral qutu	<i>ESP:</i> reino mineral. <i>AYM:</i> qhuyala qutu. <i>GUA:</i> mbae vera renda. 
tinkunayay	<i>ESP:</i> relación. <i>AYM:</i> jaqthapiwi. <i>GUA:</i> moñoirü. 
lluq'anakuy, yumanakuy	<i>ESP:</i> relación sexual. <i>AYM:</i> anisiña. <i>GUA:</i> meno. 
yumanakuy, lluq'anakuy	<i>ESP:</i> relación sexual. <i>AYM:</i> anisiña. <i>GUA:</i> meno. 
tinkunayachiy, tinkuchiy	<i>ESP:</i> relacionar. <i>AYM:</i> jaqthapiña, jikisthapiña. <i>GUA:</i> moñoirü, ñemoñoirü. 
tinkuchiy, tinkunayachiy	<i>ESP:</i> relacionar. <i>AYM:</i> jaqthapiña, jikisthapiña. <i>GUA:</i> moñoirü, ñemoñoirü. 
masipuranakuy	<i>ESP:</i> relaciones interpersonales. <i>AYM:</i> kuttaña, kutikipaña. <i>GUA:</i> tëta ipo iñemoñoirü. 
jawariy	<i>ESP:</i> relato. <i>AYM:</i> jawart'a. <i>GUA:</i> miariapo. 
jawariq	<i>ESP:</i> relator. <i>AYM:</i> arst'iri, jawart'iri. <i>GUA:</i> imiarivae. 
ñawikipay, ñawiykachay	<i>ESP:</i> releer. <i>AYM:</i> ullikipaña. <i>GUA:</i> mongetaye. 
ñawiykachay, ñawikipay	<i>ESP:</i> releer. <i>AYM:</i> ullikipaña. <i>GUA:</i> mongetaye. 
riliwanti	<i>ESP:</i> relevante. <i>AYM:</i> wakiskiri. <i>GUA:</i> mbo<s>i</s>vate. 
pampan	<i>ESP:</i> relieve. <i>AYM:</i> ch'utu. 
iñiy	<i>ESP:</i> religión. <i>AYM:</i> apu sara. <i>GUA:</i> tüparegua. 
katulika iñiy	<i>ESP:</i> religión católica. <i>AYM:</i> católico apu sara. 
iñisqa	<i>ESP:</i> religioso. <i>AYM:</i> apu kamani. <i>GUA:</i> itüpapota. 
inti watana	<i>ESP:</i> reloj. <i>AYM:</i> uruchinu. <i>GUA:</i> arajaika. 
muyuq yaku (H), t'uyur	<i>ESP:</i> remolino de agua. <i>AYM:</i> mulluq'u. <i>GUA:</i> <s>i</s>yere. 
t'uyur, muyuq yaku (H)	<i>ESP:</i> remolino de agua. <i>AYM:</i> mulluq'u. <i>GUA:</i> <s>i</s>yere. 
muyuq wayra (H), antay	<i>ESP:</i> remolino de viento. <i>AYM:</i> tutuka. <i>GUA:</i> küsumiruü. 
antay, muyuq wayra (H)	<i>ESP:</i> remolino de viento. <i>AYM:</i> tutuka. <i>GUA:</i> küsumiruü. 
qhulluqayay	<i>ESP:</i> remover el agua dentro de un recipiente. <i>AYM:</i> qaywiña. <i>GUA:</i> emokana <s>i</s>. 
jullki (L)	<i>ESP:</i> renacuajo de la rana. <i>AYM:</i> uqhulli. <i>GUA:</i> samikörorë pite. 
jullqi (L) juq'uyllu	<i>ESP:</i> renacuajo del sapo. <i>GUA:</i> samikörore. 
musuqyay	<i>ESP:</i> renovarse. <i>AYM:</i> machaqaptaña, mayjt'aña. <i>GUA:</i> ipoep<s>i</s>ka. 
allinchay	<i>ESP:</i> reparar. <i>AYM:</i> askichaña. <i>GUA:</i> moikavi. 
kutipachiy, kutikipay	<i>ESP:</i> repetir. <i>AYM:</i> kutxataña, kuttaña. <i>GUA:</i> yev<s>i</s>. 
kutikipay, kutipachiy	<i>ESP:</i> repetir. <i>AYM:</i> kutxataña, kuttaña. <i>GUA:</i> yev<s>i</s>. 
mallkikipay	<i>ESP:</i> replantar. <i>AYM:</i> ayrukipaña. <i>GUA:</i> temit<s>i</s> yeros<s>i</s>r<s>i</s>. 
apaqa (L)	<i>ESP:</i> represa. <i>AYM:</i> qutachata, jark'ata. <i>GUA:</i> <s>i</s>nookä, mbaeñovatuka. 
rantichay	<i>ESP:</i> representación. <i>AYM:</i> uñacht'ayawi, lantiwi. <i>GUA:</i> ñemboekovia. 
ranti	<i>ESP:</i> representante. <i>AYM:</i> lanti. <i>GUA:</i> mboekovia. 
rantichay	<i>ESP:</i> representar. <i>AYM:</i> uñacht'ayaña, lantiña. <i>GUA:</i> mojäanga, kovia. 
miray	<i>ESP:</i> reproducción. <i>AYM:</i> miraña. <i>GUA:</i> oñemoña. 
mirachiy, achkhayachiy	<i>ESP:</i> reproducir. <i>AYM:</i> mirayaña. <i>GUA:</i> omoñemoña. 
achkhayachiy, mirachiy	<i>ESP:</i> reproducir. <i>AYM:</i> mirayaña. <i>GUA:</i> omoñemoña. 
mirariy	<i>ESP:</i> reproducirse. <i>AYM:</i> mirasiña. <i>GUA:</i> ñemoña. 
katarikuna	<i>ESP:</i> reptiles. <i>AYM:</i> asirunaka. 
ripuwlikanu	<i>ESP:</i> republicano. <i>AYM:</i> q'ara pacha. <i>GUA:</i> tëtaguasu<s>i</s>gua. 
phara (L)	<i>ESP:</i> reseco, resquebrajado. <i>AYM:</i> chajata. <i>GUA:</i> otini. 
puchukay, puchu	<i>ESP:</i> residuo. <i>AYM:</i> jilt'a, puchu. <i>GUA:</i> jemb<s>i</s>re. 
puchu, puchukay	<i>ESP:</i> residuo. <i>AYM:</i> jilt'a, puchu. <i>GUA:</i> jemb<s>i</s>re. 
ch'illi	<i>ESP:</i> resina. <i>GUA:</i> ya<s>i</s>s<s>i</s>. 
sach'ap wiq'in, sach'ap waqaynin	<i>ESP:</i> resina o goma del árbol. <i>AYM:</i> kawchu, kawchu urna, quqa jacha. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
sach'ap waqaynin, sach'ap wiq'in	<i>ESP:</i> resina o goma del árbol. <i>AYM:</i> kawchu, kawchu urna, quqa jacha. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
ch'urki, churki	<i>ESP:</i> resistencia. <i>AYM:</i> ch'amt'aña, thurkataña. <i>GUA:</i> p<s>ï</s>rata. 
churki, ch'urki	<i>ESP:</i> resistencia. <i>AYM:</i> ch'amt'aña, thurkataña. <i>GUA:</i> p<s>ï</s>rata. 
ch'urkiy, ch'urkiyakuy	<i>ESP:</i> resistir, forcejear. <i>AYM:</i> ati jani ati ch'amt'aña. <i>GUA:</i> oiräro. 
ch'urkiyakuy, ch'urkiy	<i>ESP:</i> resistir, forcejear. <i>AYM:</i> ati jani ati ch'amt'aña. <i>GUA:</i> oiräro. 
ch'uyanchay, llalliway	<i>ESP:</i> resolver. <i>AYM:</i> askichaña. <i>GUA:</i> mbokavi. 
llalliway, ch'uyanchay	<i>ESP:</i> resolver. <i>AYM:</i> askichaña. <i>GUA:</i> mbokavi. 
yupaychasqa	<i>ESP:</i> respetable. <i>AYM:</i> yäni. <i>GUA:</i> mboeteka. 
yupaychay	<i>ESP:</i> respeto. <i>AYM:</i> yäqawi. <i>GUA:</i> mboete. 
samay	<i>ESP:</i> respiración. <i>AYM:</i> samaqiwi. <i>GUA:</i> p<s>i</s>tu. 
samay	<i>ESP:</i> respirar. <i>AYM:</i> samaqiña. <i>GUA:</i> p<s>i</s>tumoe. 
arqhiy (L)	<i>ESP:</i> respirar anhelosamente. <i>AYM:</i> samaqiña. <i>GUA:</i> ayeapëa ip<s>i</s>tu omoe vae. 
kutichiy	<i>ESP:</i> responder. <i>AYM:</i> kutiyaña, jaysaña. <i>GUA:</i> mboyev<s>i</s>. 
kamachakuy (H)	<i>ESP:</i> responsabilidad. <i>AYM:</i> aski luraña, yäni. <i>GUA:</i> tembiokuai reta. 
qhichuqay	<i>ESP:</i> resta, sustracción. <i>AYM:</i> jakhuqawi. <i>GUA:</i> ñep<s>ï</s>ro. 
qhichuqay	<i>ESP:</i> restar. <i>AYM:</i> jakhuqaña. <i>GUA:</i> p<s>ï</s>ro. 
llachiwa, llalliwa, lluqsisqan	<i>ESP:</i> resultado. <i>AYM:</i> jakhsuta, apsuta. <i>GUA:</i> oëgue. 
llalliwa, llachiwa, lluqsisqan	<i>ESP:</i> resultado. <i>AYM:</i> jakhsuta, apsuta. <i>GUA:</i> oëgue. 
lluqsisqan, llachiwa, llalliwa	<i>ESP:</i> resultado. <i>AYM:</i> jakhsuta, apsuta. <i>GUA:</i> oëgue. 
yachaqaypa pisi qillqan	<i>ESP:</i> resumen de aprendizajes. <i>GUA:</i> atürika ñemboe. 
pisiyachiy, pisi qillqa	<i>ESP:</i> resumen. <i>AYM:</i> juk'aptaya. <i>GUA:</i> äturika. 
pisi qillqa, pisiyachiy	<i>ESP:</i> resumen. <i>AYM:</i> juk'aptaya. <i>GUA:</i> äturika. 
watapi qhipakuq yachaqaypa pisi qillqan	<i>ESP:</i> resumen de los aprendizajes del año de extensión. 
watapi yachaqaypa pisi qillqan	<i>ESP:</i> resumen de los aprendizajes por gestión. <i>GUA:</i> äturika ñemboe arasa pegua. 
pisiyachiy	<i>ESP:</i> resumir. <i>AYM:</i> juk'aptayaña. <i>GUA:</i> momichi. 
unachiy	<i>ESP:</i> retardar. <i>AYM:</i> qhiphartaña, jithiqaña. <i>GUA:</i> oñembotaikue. 
jat'alliy (L)	<i>ESP:</i> retener en la mano, poseer. <i>AYM:</i> katuña. <i>GUA:</i> ipope omomb<s>i</s>ta. 
jat'alliy (L)	<i>ESP:</i> retener en la memoria. <i>AYM:</i> p'iqiru katuña. <i>GUA:</i> ñakañia. 
pachakuti	<i>ESP:</i> retorno del tiempo. <i>AYM:</i> pachakuti. <i>GUA:</i> arayev<s>i</s>yev<s>i</s>. 
ch'alachiy	<i>ESP:</i> retostar en aceite o manteca. <i>AYM:</i> jarwiña. <i>GUA:</i> eimbe räri mbaek<s>i</s>rape. 
alliykachay	<i>ESP:</i> revisar, mejorar. <i>AYM:</i> uñakipaña. <i>GUA:</i> maeye. 
riwista	<i>ESP:</i> revista. <i>AYM:</i> riwista. <i>GUA:</i> ñeer<s>i</s>ruka. 
much'ay, ituway (H), juyaliiy	<i>ESP:</i> rezar. <i>AYM:</i> mayisiña. <i>GUA:</i> resa. 
ituway (H), much'ay, juyaliiy	<i>ESP:</i> rezar. <i>AYM:</i> mayisiña. <i>GUA:</i> resa. 
juyaliiy, much'ay, ituway (H)	<i>ESP:</i> rezar. <i>AYM:</i> mayisiña. <i>GUA:</i> resa. 
juyañiy, mañakuy	<i>ESP:</i> rezar, rogar, solicitar. <i>AYM:</i> mayisiña. <i>GUA:</i> moñera. 
mañakuy, juyañiy	<i>ESP:</i> rezar, rogar, solicitar. <i>AYM:</i> mayisiña. <i>GUA:</i> moñera. 
ayñiy (L)	<i>ESP:</i> rezongar, resistirse al mandato. <i>AYM:</i> kamachitaki thalu. <i>GUA:</i> mborokuai moate<s>i</s>. 
lluklla	<i>ESP:</i> riada, avenida. <i>AYM:</i> lluxllu. <i>GUA:</i> <s>i</s>poru mbae omos<s>i</s>mbi vae. 
rima	<i>ESP:</i> rima. <i>AYM:</i> rima. 
k'allka, juk'i, k'uchu (L)	<i>ESP:</i> rincón. <i>AYM:</i> k'uchu. <i>GUA:</i> ok<s>i</s>p<s>i</s>. 
