rato	<span foreground="#228B22"><i>adverbio.</i></span> michi pegua
ratón	<span foreground="#228B22"><i>sustantivo.</i></span> anguya
ratonera	<span foreground="#228B22"><i>sustantivo.</i></span> anguyaraitɨ. anguya jaitɨ
raya	<span foreground="#228B22"><i>sustantivo.</i></span> yembojaanga = señal
rayar	<span foreground="#228B22"><i>verbo.</i></span> (ai)käri
rayo	<span foreground="#228B22"><i>sustantivo.</i></span> ama-vera, ama-tiriri
razón	<span foreground="#228B22"><i>sustantivo.</i></span> añetete
razonamiento	<span foreground="#228B22"><i>sustantivo.</i></span> yemongeta
razonar	<span foreground="#228B22"><i>verbo.</i></span> (a)yemongeta
reabrir	<span foreground="#228B22"><i>verbo.</i></span> (ai)pea ye
reacción	<span foreground="#228B22"><i>sustantivo.</i></span> mbae pa, arasɨ
real	<span foreground="#228B22"><i>adjetivo.</i></span> añetete vae
realidad	<span foreground="#228B22"><i>sustantivo.</i></span> añetete
realizar	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo
realmente	<span foreground="#228B22"><i>sustantivo.</i></span> añetete
reanimar	<span foreground="#228B22"><i>verbo.</i></span> (a)moata ngatu ye
reanudar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboɨpɨ ye
reaparecer	<span foreground="#228B22"><i>verbo.</i></span> (a)yekuaa ye
reavivar	<span foreground="#228B22"><i>verbo.</i></span> (a)moingove ye
rebajar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbogüeyɨ jepɨ
rebaño	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmba reta
rebelarse	<span foreground="#228B22"><i>verbo.</i></span> (a)yemboarasɨ, (a)yembopɨarai, (a)ñemopüa
rebelde	<span foreground="#228B22"><i>adjetivo.</i></span> pɨarai, pɨapochɨ
rebeldía	<span foreground="#228B22"><i>sustantivo.</i></span> mbɨarai
rebosar	<span foreground="#228B22"><i>verbo.</i></span> oyepɨyere
rebotar	<span foreground="#228B22"><i>verbo.</i></span> opo-opo
rebuscar	<span foreground="#228B22"><i>verbo.</i></span> (a)eka ye ye, (a)povɨvɨ
rebuznar	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> oñee
rebuzno	<span foreground="#228B22"><i>sustantivo.</i></span> mburika iñee
recabar	<span foreground="#228B22"><i>verbo.</i></span> (a)eka
recaer	<span foreground="#228B22"><i>verbo.</i></span> (che)mbaerasɨ ye, oyeapo ye cheve; <span foreground="#228B22">Ejem:</span> imbaerasɨ oyeapo ye chupe = recayó
recalentar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboaku ye
receso	<span foreground="#228B22"><i>sustantivo.</i></span> mbutuu; <span foreground="#228B22">Comparar:</span> reposo
recibir	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨɨ
recién	<span foreground="#228B22"><i>adverbio.</i></span> jaeramo, ramo
recino	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> kavɨsɨro
recipiente	<span foreground="#228B22"><i>sustantivo.</i></span> mbaerɨru
recíproco	adj yoyavi
reclamar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboeta, (che)ñeengeta
reclinar	<span foreground="#228B22"><i>verbo.</i></span> (che)tindɨ. (che)äpɨa <span foreground="#696969"><b>(ñ)</b></span>
recobrar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro ye, (a)väe ye
recoger	<span foreground="#228B22"><i>verbo.</i></span> (a)monoo, (a)raja, (a)ru
recomponer	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo kavi, (a)ñono kavi
reconocer	<span foreground="#228B22"><i>verbo.</i></span> (ai)kuaa
reconquistar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro ye
reconsiderar	<span foreground="#228B22"><i>verbo.</i></span> (a)yemongeta pɨau ye
reconstruir	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo pɨau ye
recopilar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboatɨ
recordar	<span foreground="#228B22"><i>verbo.</i></span> (a)momaendúa; recordarse = (che)maendúa
recorrer	<span foreground="#228B22"><i>verbo.</i></span> (a)guata, (a)mae
recortar	<span foreground="#228B22"><i>verbo.</i></span> (a)yasɨa
recreación	<span foreground="#228B22"><i>sustantivo.</i></span> yuvanga
recrear	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyuvanga
recreo	<span foreground="#228B22"><i>sustantivo.</i></span> mbutuu
recriminar	<span foreground="#228B22"><i>verbo.</i></span> (a)yomboeko, (a)ñeengata
rectamente	<span foreground="#228B22"><i>adjetivo.</i></span> sɨmbi kavi
rectificar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbosɨmbi
recto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> sɨmbi
recuperar	<span foreground="#228B22"><i>verbo.</i></span> (a)väe ye, (a)pɨ̈ro ye
recurrir	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22">Comparar:</span> ir, venir
recurso	<span foreground="#228B22"><i>sustantivo.</i></span> mbaembae
rechazar	<span foreground="#228B22"><i>verbo.</i></span> (ai)potaä
rechiflar	<span foreground="#228B22"><i>verbo.</i></span> (a)tuviñee, (a)tɨvɨñee
rechinar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbokɨrɨrɨu
red	<span foreground="#228B22"><i>sustantivo.</i></span> pɨsa
redención	<span foreground="#228B22"><i>sustantivo.</i></span> mboroepɨ
redentor,-ra	aclj. oporoepɨ vae
redil	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmbarokai
redimir	<span foreground="#228B22"><i>verbo.</i></span> (a)epɨ, (a)mboepɨ
redondo	<span foreground="#228B22"><i>adjetivo.</i></span> yapúa
reducido,-da	<span foreground="#228B22"><i>adjetivo.</i></span> mbovɨ, michi
reducir	<span foreground="#228B22"><i>verbo.</i></span> (a)yaro, (a)momichi
reelegir	<span foreground="#228B22"><i>verbo.</i></span> (ai)paravo ye
reemplazar	<span foreground="#228B22"><i>verbo.</i></span> (ai)poepɨ
reemplazo	<span foreground="#228B22"><i>adjetivo.</i></span> poepɨka
reflexionar	<span foreground="#228B22"><i>verbo.</i></span> (a)yemongeta
reformar	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo kavi, (a)yapo pɨau ye
reforzar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyoa, (a)momɨrata
refregar	<span foreground="#228B22"><i>verbo.</i></span> (ai)pokɨtɨ
refrenar	<span foreground="#228B22"><i>verbo.</i></span> (a)yopia
refrescante	<span foreground="#228B22"><i>adjetivo.</i></span> iröɨsa ngatu
refrescar	<span foreground="#228B22"><i>verbo.</i></span> (a)moröɨsa; refrescarse = (che)röɨsa
refuerzo	<span foreground="#228B22"><i>sustantivo.</i></span> ñemomɨrata
refugiarse	<span foreground="#228B22"><i>verbo.</i></span> (a)ñemi, (a)ñepɨro
refugio	<span foreground="#228B22"><i>sustantivo.</i></span> ñepɨroa, ñepɨroka
refulgente	<span foreground="#228B22"><i>adjetivo.</i></span> jembipeasɨ
refunfuñar	<span foreground="#228B22"><i>verbo.</i></span> (che)ñeenguru
refutar	<span foreground="#228B22"><i>verbo.</i></span> (a)yoaka
regalar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopota
regalo	<span foreground="#228B22"><i>sustantivo.</i></span> mbota
regaño	<span foreground="#228B22"><i>sustantivo.</i></span> tovarasɨ <span foreground="#696969"><b>(rrj)</b></span>
regar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboɨu, (a)ñapiramo
regazo	<span foreground="#228B22"><i>sustantivo.</i></span> täpapau, ñepɨroka
región	<span foreground="#228B22"><i>sustantivo.</i></span> tenta, ɨvɨ
reglamento	<span foreground="#228B22"><i>sustantivo.</i></span> mborookuai
regocijar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyerovia, (a)mboyekou; regocijarse = (a)yerovia, (a)yekou
regresar	<span foreground="#228B22"><i>verbo.</i></span> (a)yerova, (a)yu ye; hacer regresar = (a)mboyerova, (a)mbou ye
regular (estar)	<span foreground="#228B22"><i>verbo.</i></span> (che)maiaño, maiaño (a)ï, maiamiño; <span foreground="#228B22">Ejem:</span> está regular = maiaño oï
regularmente	<span foreground="#228B22"><i>adverbio.</i></span> (...)ñoi; <span foreground="#228B22">Ejem:</span> viene regularmente a ouñoi
rehuir	<span foreground="#228B22"><i>verbo.</i></span> (a)sɨrɨ
rehusar	<span foreground="#228B22"><i>verbo.</i></span> (ai)potaä
reino	<span foreground="#228B22"><i>sustantivo.</i></span> mborookuaía
reir	<span foreground="#228B22"><i>verbo.</i></span> (a)puka; reírse = (a)puka, (a)yoyai; <span foreground="#228B22">Ejem:</span> se rió de mí = cheyoyai; se rió de mí = opuka cheré
reiterar	<span foreground="#228B22"><i>verbo.</i></span> (ja)e ye; <span foreground="#228B22">Ejem:</span> reitero = jae ye, reiteramos = roe ye
relámpago	<span foreground="#228B22"><i>sustantivo.</i></span> ama-vera
relatar	<span foreground="#228B22"><i>verbo.</i></span> (che)miari jese
relevar	<span foreground="#228B22"><i>verbo.</i></span> (ai)poepɨ
relevo	<span foreground="#228B22"><i>sustantivo.</i></span> yepoepɨ
rellenar	<span foreground="#228B22"><i>verbo.</i></span> (a)motɨnɨe
relumbrar	<span foreground="#228B22"><i>verbo.</i></span> (a)moembipe
remanente	<span foreground="#228B22"><i>adjetivo.</i></span> jembɨregüe
remanso	<span foreground="#228B22"><i>sustantivo.</i></span> ɨyere
remedio	<span foreground="#228B22"><i>sustantivo.</i></span> moa
remendar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboya
remiendo	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemboyaa
remojar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboruru, (a)moakɨ
remolcar	<span foreground="#228B22"><i>verbo.</i></span> (a)moata
remolino	<span foreground="#228B22"><i>sustantivo.</i></span> ɨyere, kusumirou
remordimiento	<span foreground="#228B22"><i>sustantivo.</i></span> mbɨatɨtɨ
remplazar	<span foreground="#228B22"><i>verbo.</i></span> (ai)poepɨ
renacer	<span foreground="#228B22"><i>verbo.</i></span> (a)a pɨau ye
renacuajo	<span foreground="#228B22"><i>sustantivo.</i></span> samikorore, sambiaɨ
rencor (tener)	<span foreground="#228B22"><i>verbo.</i></span> (a)motareɨ
rendir	<span foreground="#228B22"><i>verbo.</i></span> (a)moamɨri, (a)mbokandɨ; rendirse = (che)amɨri <span foreground="#696969"><b>(ñ)</b></span>, (che)kangɨ
rengo (estar)	<span foreground="#228B22"><i>verbo.</i></span> (che)köcho
renombrado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> jërakua yae
renovar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨau
renuevo	<span foreground="#228B22"><i>sustantivo.</i></span> jokɨ pɨaugüe
renunciar	<span foreground="#228B22"><i>verbo.</i></span> (a)yembosɨrɨ
reo,-a	<span foreground="#228B22"><i>adjetivo.</i></span> imonda vae
repartir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyao yao
repaso	<span foreground="#228B22"><i>sustantivo.</i></span> (a)mae ye, (a)yemboe ye
repente	<span foreground="#228B22"><i>adverbio.</i></span> güɨramoiño
repercutir	<span foreground="#228B22"><i>verbo.</i></span> (a)mojërakua yae
repetir	<span foreground="#228B22"><i>verbo.</i></span> (...) ye (<span foreground="#228B22"><i>adverbio.</i></span>); <span foreground="#228B22">Ejem:</span> repitió su palabra = jei ye
reponer	<span foreground="#228B22"><i>verbo.</i></span> (che)maia ye, (a)mboekovia
reposar	<span foreground="#228B22"><i>verbo.</i></span> (a)putuu
reposo	<span foreground="#228B22"><i>sustantivo.</i></span> mbutuu
reprender	<span foreground="#228B22"><i>verbo.</i></span> (che)yengeta
represalia (hacer)	<span foreground="#228B22"><i>sustantivo.</i></span> (a)yeepɨ; <span foreground="#228B22">Comparar:</span> vengarse
representar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboekovia
reprochar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboeta, (a)ñeengata
reproducir	<span foreground="#228B22"><i>verbo.</i></span> (a)moñemuña; <span foreground="#228B22">Comparar:</span> procrear
repudiar	<span foreground="#228B22"><i>verbo.</i></span> (a)röɨro
repugnante	<span foreground="#228B22"><i>adjetivo.</i></span> yavaete
requemar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨasɨ, (a)pɨ ye
requerir	<span foreground="#228B22"><i>verbo.</i></span> (ai)ipota
res	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmba, guaka
resbaladizo,-za	<span foreground="#228B22"><i>adjetivo.</i></span> iïchɨi yae
resbalar	<span foreground="#228B22"><i>verbo.</i></span> (a)sɨrɨrɨ
resbaloso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> iïchɨi yae
rescoldo	<span foreground="#228B22"><i>sustantivo.</i></span> tanimbu iguɨ
resecar	<span foreground="#228B22"><i>verbo.</i></span> (a)motiniasɨ; resecarse = (a)tiniasɨ
resentimiento	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemboasɨ
resentirse	<span foreground="#228B22"><i>verbo.</i></span> (a)mboasɨ, (che)arasɨ <span foreground="#696969"><b>(y)</b></span>
reservar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñovatu
resfriado (ser)	<span foreground="#228B22"><i>verbo.</i></span> (che)uu <span foreground="#696969"><b>(y)</b></span>
residente (de)	<span foreground="#228B22"><i>adjetivo.</i></span> ɨgua
residir	<span foreground="#228B22"><i>verbo.</i></span> (a)iko
residuo	<span foreground="#228B22"><i>sustantivo.</i></span> jembɨregüe, javiyugüe
resina	<span foreground="#228B22"><i>sustantivo.</i></span> iyaɨsɨgüe
resistencia	<span foreground="#228B22"><i>sustantivo.</i></span> mɨrata
resistente	<span foreground="#228B22"><i>sustantivo.</i></span> tanta, ipɨ̈rata
resistir	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨaguasu, (a)ropɨa
resolución	<span foreground="#228B22"><i>sustantivo.</i></span> mborookuai
resolver	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo kavi
resonar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopu
resoplar	<span foreground="#228B22"><i>verbo.</i></span> (ai)peyu
resoplido	<span foreground="#228B22"><i>sustantivo.</i></span> pɨtu
respaldar	<span foreground="#228B22"><i>verbo.</i></span> (a)mborɨ, (a)yoko
respaldo	<span foreground="#228B22"><i>sustantivo.</i></span> yekoa
respectivamente	<span foreground="#228B22"><i>adverbio.</i></span> jökorai opaete
respetable	<span foreground="#228B22"><i>adjetivo.</i></span> oyemboeteuka vae
respetar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboete
respeto	<span foreground="#228B22"><i>sustantivo.</i></span> yemboete
respetuoso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> iporomboete vae
respirar	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨ̈túe
respiratorio	<span foreground="#228B22"><i>sustantivo.</i></span> pɨ̈túe rape
resplandor	<span foreground="#228B22"><i>sustantivo.</i></span> tembipe
responder	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyevɨ
respondón (ser)	<span foreground="#228B22"><i>verbo.</i></span> (che)yoakase
responsabilidad	<span foreground="#228B22"><i>sustantivo.</i></span> tembiapo <span foreground="#696969"><b>(rrj)</b></span> reta
respuesta	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemboyevɨ
resquebrar	<span foreground="#228B22"><i>verbo.</i></span> otiri, oyeka, ovovo
restablecer	<span foreground="#228B22"><i>verbo.</i></span> (a)guapɨ pɨau ye, (a)ñono pɨau ye
restacar	v, (a)väe ye, (a)pɨ̈ro ye, (a)ru ye
restar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboagüe
resto	<span foreground="#228B22"><i>sustantivo.</i></span> jembɨregüe
resucitar	<span foreground="#228B22"><i>verbo.</i></span> (a)moingove ye
resuello	<span foreground="#228B22"><i>sustantivo.</i></span> pɨ̈túe
resurgir	<span foreground="#228B22"><i>verbo.</i></span> (a)yekuaa pɨau ye
retar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñeraro
retazo	<span foreground="#228B22"><i>sustantivo.</i></span> jaɨgüe
retener	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨɨ, (che)akañɨa <span foreground="#696969"><b>(ñ)</b></span>
retiñir	<span foreground="#228B22"><i>verbo.</i></span> ochinini
retirar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbosɨrɨ
retorcer	<span foreground="#228B22"><i>verbo.</i></span> (ai)poka, (a)mbopuru; retorcerse = (a)puru, (a)yepoka
retornar	<span foreground="#228B22"><i>verbo.</i></span> (a)yu ye
retoño	<span foreground="#228B22"><i>sustantivo.</i></span> jokɨ
retribuir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboepɨ
retroceder	<span foreground="#228B22"><i>verbo.</i></span> (a)ja ye cheraɨkue kotɨ, (a)yu ye cheraɨkue kotɨ
retumbar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbojɨapu
reumatismo	<span foreground="#228B22"><i>sustantivo.</i></span> kagüe mbaerasɨ
reunión	<span foreground="#228B22"><i>sustantivo.</i></span> yemboatɨ
reunir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboatɨ; reunirse = (a)yemboatɨ, (che)atɨ <span foreground="#696969"><b>(y)</b></span>
revelar	<span foreground="#228B22"><i>verbo.</i></span> (a)echauka, (a)mboyekuaa
revender	<span foreground="#228B22"><i>verbo.</i></span> (a)mee yoapɨ ye
reventar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombu, (a)mondoro; reventarse <span foreground="#228B22"><i>3a persona</i></span>= opu, osoro
reverencia	<span foreground="#228B22"><i>sustantivo.</i></span> yemboete
reverenciar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboete
reverente	<span foreground="#228B22"><i>adjetivo.</i></span> iporomboete vae
reverso	<span foreground="#228B22"><i>sustantivo.</i></span> ikupe kotɨ
revestir	<span foreground="#228B22"><i>verbo.</i></span> (a)monde iárambo
reviejo,-ja	<span foreground="#228B22"><i>adjetivo.</i></span> indechi yae
revisar	<span foreground="#228B22"><i>verbo.</i></span> (a)mae kavi
revivir	<span foreground="#228B22"><i>verbo.</i></span> (a)moingove ye; revivirse = (ai)kove ye
revolcar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyapayere; revolcarse = (a)yapayere
revolución	<span foreground="#228B22"><i>sustantivo.</i></span> ñeraro
revolver	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨguara
revólver	<span foreground="#228B22"><i>sustantivo.</i></span> mbokaraɨ
rey	<span foreground="#228B22"><i>sustantivo.</i></span> mburuvicha guasu
rezagado (estar)	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨtu
rezar	<span foreground="#228B22"><i>verbo.</i></span> (a)yerure
riachuelo	<span foreground="#228B22"><i>sustantivo.</i></span> ɨ̈aka raɨ
ribera	<span foreground="#228B22"><i>sustantivo.</i></span> ɨ̈aka-embeɨ; <span foreground="#228B22">Comparar:</span> playa
ribete	<span foreground="#228B22"><i>sustantivo.</i></span> jembeɨ
ribetear	<span foreground="#228B22"><i>verbo.</i></span> (a)moembeɨ
ricacho,-cha	<span foreground="#228B22"><i>adjetivo.</i></span> oiko katu yae vae
ricino	<span foreground="#228B22"><i>sustantivo.</i></span> kavɨsɨro, ka visɨvo
rico,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> oiko katu vae (posesiones), jëe ngatu (comida)
riego	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemboɨu
rienda	<span foreground="#228B22"><i>sustantivo.</i></span> kayuru pegua
rifle	<span foreground="#228B22"><i>sustantivo.</i></span> mboka
rincón	<span foreground="#228B22"><i>sustantivo.</i></span> jugua
riñon	<span foreground="#228B22"><i>sustantivo.</i></span> pɨ̈rɨkɨti
río	<span foreground="#228B22"><i>sustantivo.</i></span> ɨ̈aka
ripio	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨkuitï ita reve vae
riqueza	<span foreground="#228B22"><i>sustantivo.</i></span> mbaembae, mbaeyekou
risa	<span foreground="#228B22"><i>sustantivo.</i></span> mbuka
risible	<span foreground="#228B22"><i>adjetivo.</i></span> poromombuka vae
risueño	<span foreground="#228B22"><i>adjetivo.</i></span> pukavɨi
rival	adj tovaicho <span foreground="#696969"><b>(rrj)</b></span>
rivalizar	v, (a)mboyovaicho; rivalizare = (a)yovaicho, (a)yemboyovaicho
rizar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboaparagua
rizo,-za	<span foreground="#228B22"><i>adjetivo.</i></span> paragua
robar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñomi
robo	<span foreground="#228B22"><i>sustantivo.</i></span> maeñomi
robustecer	<span foreground="#228B22"><i>verbo.</i></span> (a)mbojete guasu, (a)momɨrata
roca	<span foreground="#228B22"><i>sustantivo.</i></span> ɨ̈vavira, ita guasu,
rociar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñapiramo
rocío	<span foreground="#228B22"><i>sustantivo.</i></span> ɨsapɨi
rocoso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> itape yepeai, ɨ̈vavira yepeai
rodar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyapayere
rodear	<span foreground="#228B22"><i>verbo.</i></span> (ai)mama, (a)yere jese (rodear algo)
rodeo	<span foreground="#228B22"><i>sustantivo.</i></span> yere
rodilla	<span foreground="#228B22"><i>sustantivo.</i></span> tava
roer	<span foreground="#228B22"><i>verbo.</i></span> (a)mbojaɨ, (a)mongúi
rogador,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> iporomoñerase vae
rogar	<span foreground="#228B22"><i>verbo.</i></span> (a)moñera
rogativa	<span foreground="#228B22"><i>sustantivo.</i></span> yerure
rojizo,-za	<span foreground="#228B22"><i>adjetivo.</i></span> pɨ̈ta äve vae
rojo,-ja	<span foreground="#228B22"><i>adjetivo.</i></span> pɨ̈ta
romper	<span foreground="#228B22"><i>verbo.</i></span> (a)mondoro, (a)mondoo, (a)yoka
rompible	<span foreground="#228B22"><i>verbo.</i></span> tantaä, oyeka katu vae
roncar	<span foreground="#228B22"><i>verbo.</i></span> (che)kerambo
ronco,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> iyaseo jäve vae
roncha	<span foreground="#228B22"><i>sustantivo.</i></span> yakuruvi, yaruru
ronchar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopururu
ronquido	<span foreground="#228B22"><i>sustantivo.</i></span> kerambo
ropa	<span foreground="#228B22"><i>sustantivo.</i></span> temimonde <span foreground="#696969"><b>(rrj)</b></span>
ropero	<span foreground="#228B22"><i>sustantivo.</i></span> temimonderɨru <span foreground="#696969"><b>(rrj)</b></span>
rostro	<span foreground="#228B22"><i>sustantivo.</i></span> tova <span foreground="#696969"><b>(rrj)</b></span>
roto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> osoro, opë, oso
rozar	<span foreground="#228B22"><i>verbo.</i></span> (ai)tɨ̈o, (a)mondoro
rubio,-bia	<span foreground="#228B22"><i>adjetivo.</i></span> pireyu
ruborizar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbova-pɨ̈ta, (a)momara; ruborizarse = (che)ova-pɨ̈ta <span foreground="#696969"><b>(rrj)</b></span>
rudimento	<span foreground="#228B22"><i>sustantivo.</i></span> yemboe tenondegua
rueca	<span foreground="#228B22"><i>sustantivo.</i></span> ëɨ
ruego	<span foreground="#228B22"><i>sustantivo.</i></span> moñera, yerure
rugir	<span foreground="#228B22"><i>verbo.</i></span> oñee
ruido,-so	<span foreground="#228B22"><i>adjetivo.</i></span> mbaejɨapu
ruina	<span foreground="#228B22"><i>sustantivo.</i></span> tentagüe
rumiar	<span foreground="#228B22"><i>verbo.</i></span> omboyevɨ jembíu
rural	<span foreground="#228B22"><i>adjetivo.</i></span> ñana pegua
ruta	<span foreground="#228B22"><i>sustantivo.</i></span> tape <span foreground="#696969"><b>(rrj)</b></span>
sábalo	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> pira
sabandija	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmba michi vae, poromboyuguaru vae poromambeko vae
saber	<span foreground="#228B22"><i>verbo.</i></span> (ai)kuaa
sabiamente	<span foreground="#228B22"><i>adverbio.</i></span> arakuaa katu reve
sabiduría	<span foreground="#228B22"><i>sustantivo.</i></span> arakuaa katu
sabio,-bia	<span foreground="#228B22"><i>adjetivo.</i></span> iyarakuaa katu vae
sable	<span foreground="#228B22"><i>sustantivo.</i></span> kɨsepuku
sabor	<span foreground="#228B22"><i>sustantivo.</i></span> piche
saborear	<span foreground="#228B22"><i>verbo.</i></span> (ja)u, (a)mbopiche, (a)ëtu kavi
sabroso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> ipiche kavi
sacar	<span foreground="#228B22"><i>verbo.</i></span> (a)ekɨ, (a)noe
saciar	<span foreground="#228B22"><i>verbo.</i></span> (a)moɨ̈vɨata; saciarse = (che)ɨ̈vɨata <span foreground="#696969"><b>(rrj)</b></span>
saco	<span foreground="#228B22"><i>sustantivo.</i></span> voɨtarɨru; <span foreground="#228B22">Comparar:</span> costal
sacrificar	<span foreground="#228B22"><i>verbo.</i></span> (a)mee mbota; <span foreground="#228B22">Ejem:</span> sacrificar animal = (a)mee mɨmba oyeyukagüe
sacudir	<span foreground="#228B22"><i>verbo.</i></span> (a)mokana, (a)motumo
sádico,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> pïrimbae
soe	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> güɨrapepoasa
sal	<span foreground="#228B22"><i>sustantivo.</i></span> yukɨ
sala	<span foreground="#228B22"><i>sustantivo.</i></span> mboupaguapɨa
salado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> jembochɨ yae
salar	<span foreground="#228B22"><i>verbo.</i></span> (a)moembochɨ
saldo	<span foreground="#228B22"><i>adjetivo.</i></span> jembɨregüe
salero	<span foreground="#228B22"><i>sustantivo.</i></span> yukɨrɨru
salida	<span foreground="#228B22"><i>sustantivo.</i></span> ñaë jupi vae
saliente	<span foreground="#228B22"><i>adjetivo.</i></span> oëmbuku vae
salina	<span foreground="#228B22"><i>sustantivo.</i></span> yukɨ renda, ɨvɨ yukɨ
salir	<span foreground="#228B22"><i>verbo.</i></span> (a)ë; <span foreground="#228B22">Ejem:</span> ya salió = oëma
saliva	<span foreground="#228B22"><i>sustantivo.</i></span> tendɨ <span foreground="#696969"><b>(rrj)</b></span>, tendɨayɨ <span foreground="#696969"><b>(rrj)</b></span>
salpicadura	<span foreground="#228B22"><i>adjetivo.</i></span> otɨigüe
salpicar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbotɨi; salpicarse = otɨi
salpullido	<span foreground="#228B22"><i>sustantivo.</i></span> yamandau
saltador,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> oporise vae
saltar	<span foreground="#228B22"><i>verbo.</i></span> (a)porise, (a)chäguariko, (a)po
salteador,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> omaeñomi vae
saltear	<span foreground="#228B22"><i>verbo.</i></span> (a)ñomi, (a)pɨ̈ro
salto	<span foreground="#228B22"><i>sustantivo.</i></span> porise, chäguariko, saguarepo
salud	<span foreground="#228B22"><i>sustantivo.</i></span> ikaviño
saludo	<span foreground="#228B22"><i>sustantivo.</i></span> maiaño, tamaraeme, maraetei
salvación	<span foreground="#228B22"><i>sustantivo.</i></span> yemboasa, yemboasayepe, yemborɨ
