rodear algo	<i><font color="green">v.</font></i> Kopoch.
rodilla	<i><font color="green">s.</font></i> Kas.
rojizo	<i><font color="green">adj.</font></i> Jɨ̈chbeñ'khan <font color="blue">(Cov)</font> - Tyɨ̈yñɨ̈'khan <font color="blue">(SA)</font>.
romper algo vidrioso	<i><font color="green">v.</font></i> Kishak.
romper tela	<i><font color="green">v.</font></i> Shëi'.
roncar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Khɨri.
ronco	<i><font color="green">adj.</font></i> Suwjyij <font color="blue">(Cov)</font> - Suwyi <font color="blue">(SA)</font>.
ropa cavideña	<i><font color="green">s.</font></i> O'sho'.
ropa usada	<i><font color="green">s.</font></i> Seway.
ropa vieja	<i><font color="green">v.</font></i> Seiwaty.
rozada (etapa del chaqueo)	<i><font color="green">s.</font></i> Fajrakdye'.
rozar	<i><font color="green">v.</font></i> Fajrak.
rueca	<i><font color="green">s.</font></i> Chhɨ̈y'dye'.
ruta, variedad de sábalo con diente	<i><font color="green">s.</font></i> Boyadye'.
sábado	<i><font color="green">s.</font></i> Tsitsiñisi' mayedye'.
saballón	<i><font color="green">s.</font></i> Itsajtsa.
saber	<i><font color="green">v.</font></i> Chhïjä'.
sabor a verraco	<i><font color="green">s.</font></i> Jiriki'.
sabor agrio	<i><font color="green">adj.</font></i> Phäsh.
sabor fuerte	<i><font color="green">adj.</font></i> Phäsh.
sabor picante	<i><font color="green">s.</font></i> Jidyijdyiy <font color="blue">(Cov)</font> - khuti' <font color="blue">(SA)</font>.
sabor, gusto	<i><font color="green">s.</font></i> Jum'dyidye'.
sabroso (buen sabor)	<i><font color="green">adj.</font></i> Jum'dyi'.
sacar algo con los dedos	<i><font color="green">v.</font></i> Pochok.
sacar barbasco de mora	<i><font color="green">v.</font></i> Shirak.
sacar hoja de motacú	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shamitɨki.
sacar muela o extraer	<i><font color="green">v.</font></i> Jekak ka'ko' <font color="blue">(Cov)</font> – chak <font color="blue">(SA)</font>.
sacar	<i><font color="green">v.</font></i> Jekak - Jeke'.
sacar veneno de solimán	<i><font color="green">v.</font></i> Ku'tsak'.
sacarle punta a algo	<i><font color="green">v.</font></i> Jishimtyak.
sacerdote	<i><font color="green">s.</font></i> Mmɨmɨ'.
sacha de hojas redondas	<i><font color="green">s.</font></i> Kijtsi.
sacudir alguna tela	<i><font color="green">v.</font></i> Tyifjeyak.
sacudir planta o fruto	<i><font color="green">v.</font></i> Sijnak.
sal	<i><font color="green">s.</font></i> Jikoj.
sala de la cocina	<i><font color="green">s.</font></i> Waodye' jejmitidyes.
salado	<i><font color="green">adj.</font></i> Sïk.
salamandra	<i><font color="green">s.</font></i> Ajtsajdye'.
salamanquesa	<i><font color="green">s.</font></i> Äwä'jitis.
salero	<i><font color="green">s.</font></i> Jikodyes.
salida	<i><font color="green">s.</font></i> Shɨpkedye'.
salir sangre de la nariz	<i><font color="green">v.</font></i> Chhushi jïykhan.
salir	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shipkij.
salir, irse (nosotros inclusivo)	<i><font color="green">v.</font></i> Jöbajsha'.
salir; irse	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jöbañ <font color="blue">(SA)</font> - bañ <font color="blue">(Cov)</font>.
salirse algo de su eje, lugar uórbita	<i><font color="green">v.</font></i> Foñ'.
salirse de una casa	<i><font color="green">v.</font></i> Choñ'.
salitral de animales	<i><font color="green">s.</font></i> Sich.
saliva	<i><font color="green">s.</font></i> Soño'.
salivar	<i><font color="green">v.</font></i> Newo'woij.
salpicar	<i><font color="green">v.</font></i> Fï<i><font color="green">s.</font></i>
saltamontes	<i><font color="green">s.</font></i> Cha'cha'.
saltar de un lugar alto al agua	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Phai'joi.
saltar	<i><font color="green">v.</font></i> Chhoy'.
saludable	<i><font color="green">adj.</font></i> Rush.
saludar	<i><font color="green">v.</font></i> Worjeyak - wortyak.
saludo	<i><font color="green">s.</font></i> Woryedye'.
salvar	<i><font color="green">v.</font></i> Ji'chonak.
salvarse	<i><font color="green">v.</font></i> Choni' <font color="blue">(SA)</font> - jëjijkäk <font color="blue">(Cov)</font>.
sanar	<i><font color="green">v.</font></i> Piñitɨk.
sanarse de alguna herida	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jumjan'.
sanarse	<i><font color="green">v.</font></i> Jum'jajsha'.
sancochado	<i><font color="green">adj.</font></i> Way'tyaktyi'.
sancochar	<i><font color="green">v.</font></i> Wai'tyak.
sancudo	<i><font color="green">s.</font></i> Ötö'.
sandía	<i><font color="green">s.</font></i> Shandia.
sangre cuagulada	<i><font color="green">s.</font></i> Mitesi' chhush.
sangre de grado (medicina)	<i><font color="green">s.</font></i> Khatyaj.
sangre o resina	<i><font color="green">s.</font></i> Chhush.
sano	<i><font color="green">adj.</font></i> Rush.
sapo alcalde	<i><font color="green">s.</font></i> Bɨr.
sapo grande café que habita en el río	<i><font color="green">s.</font></i> Ububu'.
sapo grande del monte, venenoso de color café	<i><font color="green">s.</font></i> Simidye'.
sapo ladrador color ceniza	<i><font color="green">s.</font></i> Wɨykɨ'.
sapo mediano casero	<i><font color="green">s.</font></i> Okoko.
sapo mediano verde blanquecino	<i><font color="green">s.</font></i> Won'tojto'.
sapo saltarín, negruzco que infa el cuello	<i><font color="green">s.</font></i> Ye're'.
sapo verde que habita en los huecos de los palos	<i><font color="green">s.</font></i> Raba'raba'.
sapuraki (árbol)	<i><font color="green">s.</font></i> Dyabaj dyabaj.
saqueador (red redonda)	<i><font color="green">s.</font></i> Säji'.
saquillo (bolsa de yute)	<i><font color="green">s.</font></i> Koshtari.
sardina jibuda o casco de peta	<i><font color="green">s.</font></i> Raba'raba'.
sardina, mojara nombre genérico	<i><font color="green">s.</font></i> Sinaj.
sardinas pequeñas de dorso ancho y aplanado	<i><font color="green">s.</font></i> Chhüchhüdyë'.
sari o jochi colorado	<i><font color="green">s.</font></i> Shutij.
sarna	<i><font color="green">s.</font></i> Shiwira.
sartén	<i><font color="green">s.</font></i> Chhaka'nakdyes.
satisfecho	<i><font color="green">adj.</font></i> Chɨ̈k.
satisfecho, contento	<i><font color="green">adj.</font></i> Jumimij.
sayubu o luisito	<i><font color="green">s.</font></i> Wiy'.
secar al sol	<i><font color="green">v.</font></i> Ji'chhanak'.
secar gotas de agua con trapo o algodón	<i><font color="green">s.</font></i> Tyɨkɨm'.
seco	<i><font color="green">adj.</font></i> Chhañej.
sed	<i><font color="green">s.</font></i> Jajris.
sediento	<i><font color="green">adj.</font></i> Jajretyi'.
seguir (continuar)	<i><font color="green">v.</font></i> Kichiy'.
seguir	<i><font color="green">v.</font></i> Kuchu'chhɨk.
seis	<i><font color="green">adj.</font></i> Jubuj ɨn.
seleccionar	<i><font color="green">v.</font></i> Tsimak.
selva	<i><font color="green">s.</font></i> Duru'.
sembrada (etapa de la siembra)	<i><font color="green">s.</font></i> Kutidye'.
sembradío	<i><font color="green">s.</font></i> Kutidye'.
sembrar (plantas y semillas)	<i><font color="green">v.</font></i> Kïk.
sembrar arroz	<i><font color="green">v.</font></i> Arosh jijya.
sembrar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Kutiy.
semejante; lo mismo; igual	<i><font color="green">adj.</font></i> Chhimo'.
semilla de limoncillo (amuleto)	<i><font color="green">s.</font></i> Shɨrɨshɨrɨ.
semilla de papaya	<i><font color="green">s.</font></i> Wej äshäbäsi'.
semilla gemelo de chima (amuleto)	<i><font color="green">s.</font></i> Epoj wej wuijsi'.
semilla	<i><font color="green">s.</font></i> Wej – Ojo.
semilla y corteza del árbol de wairuru	<i><font color="green">s.</font></i> Wojko' jö'dyë'yä' wejmo' kerɨj kerɨsi'.
señalar con la mano o dedo	<i><font color="green">v.</font></i> Choko'.
señalar un lugar muy cerca	<i><font color="green">v.</font></i> Më'ya'.
señalar un lugar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Mo'ya'.
senda o picada (para ir a cazar)	<i><font color="green">s.</font></i> She'wij.
seno	<i><font color="green">s.</font></i> Tashin.
señorita	<i><font color="green">s.</font></i> Nanasi'.
sentarse o echarse y extender las piernas	<i><font color="green">v.</font></i> Shitya'.
sentarse; sentar	<i><font color="green">v.</font></i> Dyɨtsken'.
sentido	<i><font color="green">s.</font></i> Chhïkëdyë'.
sentir lástima	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Yïbe'jete.
sentir olor	<i><font color="green">v.</font></i> Chhïkë' phokedye'.
separado	<i><font color="green">adj.</font></i> Pärëjsis.
separar	<i><font color="green">v.</font></i> Pärëj.
septiembre	<i><font color="green">s.</font></i> Arajtyakyatyi' ïwaj.
sepultar	<i><font color="green">v.</font></i> Natikha'.
ser llevado por el río o agua	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jakati öjni'.
ser o estar	<i><font color="green">v.</font></i> Nash.
serio	<i><font color="green">adj.</font></i> Fɨ'dyiy.
serpiente	<i><font color="green">s.</font></i> Yüwäñï.
serrucho	<i><font color="green">s.</font></i> Feke'rakis.
servir alimento y bebida	<i><font color="green">v.</font></i> Joyak.
sesenta	<i><font color="green">adj.</font></i> Jubuj ɨnki' tyak.
seso	<i><font color="green">s.</font></i> Sa'sa'.
setenta	<i><font color="green">adj.</font></i> Yuwutidye'ki' tyak.
si, ya, aceptación	<i><font color="green">adv.</font></i> Aj <font color="blue">(Cov)</font> – jɨ̈j <font color="blue">(SA)</font>.
si; listo; ya	<i><font color="green">adv.</font></i> Aj - atyɨ'.
sicurí	<i><font color="green">s.</font></i> Chowaj.
sidra	<i><font color="green">s.</font></i> Sidraj.
siempre	<i><font color="green">adv.</font></i> Rɨ̈y.
siéntense	<i><font color="green">v.</font></i> Dyɨtskɨwak (Forma corta de dyɨtsken'yewak).
siervo	<i><font color="green">s.</font></i> Bachona.
siete	<i><font color="green">adj.</font></i> Yuwutidye'.
siguiente	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Ɨya'yaty.
silbar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Fïjyi.
silbido	<i><font color="green">s.</font></i> Fïjkëdyë'.
silenciar	<i><font color="green">v.</font></i> Tyupu'.
silencio	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Chɨ'chɨy'.
simayo grande	<i><font color="green">s.</font></i> Ɨjrɨ.
simayo	<i><font color="green">s.</font></i> Bɨwey'.
simpático	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Ä'ni'tyi' <font color="blue">(Cov)</font> - ä'nity <font color="blue">(SA)</font>.
sin ceja	<i><font color="green">adj.</font></i> Dɨ̈rɨ̈' jafi.
sin filo	<i><font color="green">adj.</font></i> Mɨnɨj.
sin flojera, valiente	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Jam shöyïtyi'.
sin miedo	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Soni'yi.
sin	<i><font color="green">prep.</font></i> Dɨ̈rɨ̈'.
sin sabor (medio dulce o medio salado)	<i><font color="green">adj.</font></i> Chhomoki'.
sin sabor (sin sal o sin dulce)	<i><font color="green">adj.</font></i> Tsäbäkï' <font color="blue">(SA)</font> - tsïbïkï' <font color="blue">(Cov)</font>.
singa	<i><font color="green">s.</font></i> Dyochakity.
singuear (remar con palo o charo)	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Dyochdyi'.
siquili (pacay pequeño)	<i><font color="green">s.</font></i> Wishi'rij.
sirari (wayruro o huairuro)	<i><font color="green">s.</font></i> Kerɨjkerɨ.
siyaya (palmera)	<i><font color="green">s.</font></i> Ijtyapa'shi.
sobaco	<i><font color="green">s.</font></i> Tsaka'.
sobar	<i><font color="green">v.</font></i> Shirak.
sobra	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Tyä'käjsis.
sobrar	<i><font color="green">v.</font></i> Tyä'käjyak.
sobrecarga	<i><font color="green">s.</font></i> Ech.
sobrina	<i><font color="green">s.</font></i> Nɨ̈jdye'.
sobrino – tío (dicho por el hombre)	<i><font color="green">s.</font></i> Atyaj.
sobrino (dicho por la mujer)	<i><font color="green">s.</font></i> Nɨjdye'.
sobrino	<i><font color="green">s.</font></i> Atyaj (dicho por el tío); nɨsdyetyi' (dicho por la tía).
sol	<i><font color="green">s.</font></i> Tsɨn.
solamente	<i><font color="green">adv.</font></i> Momo'.
solear	<i><font color="green">v.</font></i> Tsɨñi'.
solo	<i><font color="green">adj.</font></i> Khɨy'- jirityi'.
solo, solamente	<i><font color="green">adj.</font></i> Momo'.
soltar algo de la mano	<i><font color="green">v.</font></i> Choñ.
soltar	<i><font color="green">v.</font></i> farajyak.
solucionar	<i><font color="green">v.</font></i> Jum'nɨ'tyak.
sombra de cualquier objeto	<i><font color="green">s.</font></i> Iñom'.
sombra de uno mismo	<i><font color="green">s.</font></i> Öñöjñö'.
sonar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Mä'ï'.
soñar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Tyamiñi.
sonido de animales (al andar en el monte)	<i><font color="green">s.</font></i> Chhosh.
sonido de bombo	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Kɨjkɨjdyiy.
sonido de golpe en la espalda y cuando cae alguna fruta	<i><font color="green">s.</font></i> Pɨ'.
sonido de un golpe brutal	<i><font color="green">s.</font></i> Pu'.
sonido	<i><font color="green">s.</font></i> Mä'edye'.
sonreir	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Dyisdyey.
sopa de bojmo	<i><font color="green">s.</font></i> Fi' bojmosi'.
sopa de marimono	<i><font color="green">s.</font></i> Fi' odyo'tɨmsi'.
sopa de yuri	<i><font color="green">s.</font></i> Fi' wɨtis.
sopa	<i><font color="green">s.</font></i> Fi'.
sopapear	<i><font color="green">v.</font></i> Pajaij <font color="blue">(Cov)</font> – khat <font color="blue">(SA)</font>.
soplar brujería	<i><font color="green">v.</font></i> Phɨjtyak wä'tyakdye'.
soplar	<i><font color="green">v.</font></i> Phɨj.
sorber	<i><font color="green">v.</font></i> Tyɨmak.
sordo	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Roboj <font color="blue">(Cov)</font> - tyɨktyi' <font color="blue">(SA)</font>.
sorpresa	<i><font color="green">s.</font></i> Ji'naitis.
suave, blando	<i><font color="green">adj.</font></i> Ji'pɨy'.
subida	<i><font color="green">s.</font></i> Bojwedye'.
subir	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Bojwi.
sucha	<i><font color="green">s.</font></i> Shi'e'.
suchi grande o bagre	<i><font color="green">s.</font></i> Khuwudye'.
suchi pequeño de arroyo	<i><font color="green">s.</font></i> Ïshïj.
suciedad (cuerpo o ropa)	<i><font color="green">s.</font></i> Ök.
sucio	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> A'chi'.
sucio	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Ujtui.
sud	<i><font color="green">s.</font></i> Öwej.
sudar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jɨnjoy.
sudor	<i><font color="green">s.</font></i> Jɨnjos.
suegra (dicho por la mujer)	<i><font color="green">s.</font></i> Yaya'.
suegra	<i><font color="green">s.</font></i> Kï<i><font color="green">s.</font></i>
suegro (dicho por la mujer)	<i><font color="green">s.</font></i> Pupuj.
suegro	<i><font color="green">s.</font></i> Tyɨne'.
suelda suelda	<i><font color="green">s.</font></i> Khijkhij.
suelo arcilloso	<i><font color="green">adj.</font></i> Böjkädyei'.
suelo arenoso	<i><font color="green">adj.</font></i> Jamañijdye'.
suelo colorado	<i><font color="green">s.</font></i> Jɨ̈ch benkhansi'-Tyɨ̈ynɨ̈s jäk.
suelo de color café	<i><font color="green">s.</font></i> Kao'dye'.
suelo gredoso duro	<i><font color="green">s.</font></i> Jäk yukus.
suelo negruzco	<i><font color="green">s.</font></i> Mötsoredyey'.
suelo pedregoso	<i><font color="green">adj.</font></i> Mijdyey'.
suelo	<i><font color="green">s.</font></i> Shejway'.
sueño	<i><font color="green">s.</font></i> Tyamis.
suerte	<i><font color="green">s.</font></i> Ñïbëyäki <font color="blue">(Cov)</font> - yïbë'yäki <font color="blue">(SA)</font>.
suertudo	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Bijoijtyi'.
suficiente	<i><font color="green">adv.</font></i> Aty.
sujetar bien	<i><font color="green">v.</font></i> Jum'chhik.
sujetar	<i><font color="green">v.</font></i> Yukujchhɨy'.
sululu o palo jabón	<i><font color="green">s.</font></i> Shewijriki'.
sulupa (fruta)	<i><font color="green">s.</font></i> Pomo.
sumaqui (árbol willca)	<i><font color="green">s.</font></i> Butin.
sumar (poner una cosa sobre otra)	<i><font color="green">v.</font></i> Utstyak.
sumuqué (palmera)	<i><font color="green">s.</font></i> Chomi'.
sunchar con palo	<i><font color="green">v.</font></i> Khochtiyak.
suspensión (apartar agua de aceite en la superficie)	<i><font color="green">v.</font></i> Pheyajyi'.
susto	<i><font color="green">s.</font></i> Noi'yedye'.
suya	<i><font color="green">pron.</font></i> Mo'si'.
suyo	<i><font color="green">pron.</font></i> <font color="blue">(m)</font> Mɨ'si'.
tabaco (planta)	<i><font color="green">s.</font></i> Kö<i><font color="green">s.</font></i>
tábano grande amarillo	<i><font color="green">s.</font></i> Chocho.
tábano pequeño cafecito	<i><font color="green">s.</font></i> Mej.
taconear	<i><font color="green">v.</font></i> Tyimak.
tacto (sentir las cosas)	<i><font color="green">s.</font></i> Chhikedyes jedye'in.
tacú	<i><font color="green">s.</font></i> Whojchakis - Khojchakis.
tacuara	<i><font color="green">s.</font></i> Bañe'.
tacuaral	<i><font color="green">s.</font></i> Bañedyei'.
taitetú o pecarí	<i><font color="green">s.</font></i> Kiti'.
tajador	<i><font color="green">s.</font></i> Jishɨmtyakis.
takana	<i><font color="green">s.</font></i> Takana.
tal vez está	Wätyëke mi'ya'.
tallador	<i><font color="green">s.</font></i> Wojrakityi'.
tallar	<i><font color="green">v.</font></i> Wojrak.
tallo	<i><font color="green">s.</font></i> Pech - Son.
tallos de arróz (que quedan después de la cosecha)	<i><font color="green">s.</font></i> Pech aroshsi'.
talón	<i><font color="green">s.</font></i> Pusuj.
tamaño	<i><font color="green">adj.</font></i> Me' kï'mɨn.
tamaño	<i><font color="green">s.</font></i> Me'ki'.
también, igual	<i><font color="green">adv.</font></i> Chhome' <font color="blue">(Cov)</font> - chhime' <font color="blue">(SA)</font>.
tambor en tronco	<i><font color="green">s.</font></i> Wun'.
tambor	<i><font color="green">s.</font></i> Rikarikaj.
tampoco	<i><font color="green">adv.</font></i> Chhijam.
tanto	<i><font color="green">adj.</font></i> Chha're'tom <font color="blue">(Cov)</font> - Chhi'are' <font color="blue">(SA)</font>.
tapa de olla entreabierta	<i><font color="green">s.</font></i> Dyutshu'.
tapacaré	<i><font color="green">s.</font></i> Tiwaijte.
tapado	<i><font color="green">adj.</font></i> Un'.
tapar olla, cántaro	<i><font color="green">v.</font></i> Un'.
tapeque	<i><font color="green">s.</font></i> Witej.
taracoré (gallina del monte)	<i><font color="green">s.</font></i> Chiwiya.
tarántula	<i><font color="green">s.</font></i> Tsïtsïtyï'.
tardar	<i><font color="green">v.</font></i> Menij - Tyupu'.
tarde	<i><font color="green">s.</font></i> Shokam - Yomo'we.
tarechi (loro parabachi pequeño)	<i><font color="green">s.</font></i> Ërëij.
tartaruga	<i><font color="green">s.</font></i> Meme'.
tarumá (árbol)	<i><font color="green">s.</font></i> Mi'i'.
tatú blanco	<i><font color="green">s.</font></i> Wüsh durtyi'.
tatú negro pequeño	<i><font color="green">s.</font></i> Wüsh.
taza	<i><font color="green">s.</font></i> Tyekis.
techar con hoja de motacú	<i><font color="green">v.</font></i> Shamitɨk.
techar con hojas de charo	<i><font color="green">v.</font></i> Chawak.
techo de casa con muchos agujeros	<i><font color="green">s.</font></i> Sajwai'.
techo	<i><font color="green">s.</font></i> Fajche' aka'.
tejedor	<i><font color="green">s.</font></i> Phañakityi'.
tejer con hilo	<i><font color="green">v.</font></i> Kete'bak - phañak.
tejido o tela para carga a los bebés	<i><font color="green">s.</font></i> Kepiña.
tejón	<i><font color="green">s.</font></i> Chɨ̈'.
tela usada antiguamente para hacer camisas	<i><font color="green">s.</font></i> Tɨkɨyɨ.
telaraña	<i><font color="green">s.</font></i> Wiyojkoko'.
tembe o chima	<i><font color="green">s.</font></i> Wui.
temblar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Tuijtuijyij <font color="blue">(Cov)</font> - rityi'tyiy <font color="blue">(SA)</font>.
temible	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Tsuki'yity.
templado	<i><font color="green">adj.</font></i> Tejkei'.
temprano (muy de mañana)	<i><font color="green">adv.</font></i> Pamindye.
tender	<i><font color="green">v.</font></i> Nats.
tener alzado un bebé en brazos	<i><font color="green">v.</font></i> Chobo'.
tener bienes	<i><font color="green">v.</font></i> Jedye'tɨm [jedye'tom <font color="blue">(Cov)</font>].
tener boro	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Motyoi'yi.
tener cuidado	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Khɨjkati.
tener dentadura completa	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Kuy'suy.
tener hambre	<i><font color="green">v.</font></i> Dyaki.
tener hipo	<i><font color="green">v.</font></i> Fukun'kedye'.
tener miedo	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Kijñaki.
tener o llevar algo colgado entre dos	<i><font color="green">v.</font></i> Tɨrɨ'.
tener relaciones sexuales	<i><font color="green">v.</font></i> Tyɨkseja'.
tener sed	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jajri.
tener sueño	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Khɨshi.
tenerlo	<i><font color="green">v.</font></i> Me'chhɨk.
teñir	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jejiki'.
tercio (hojas de charo listos para techar)	<i><font color="green">s.</font></i> Tyäräktyi'.
terminar	<i><font color="green">v.</font></i> Ɨ̈jäy - jumi'aj.
termita	<i><font color="green">s.</font></i> Kämärä'.
terremoto (tiembla la tierra)	<i><font color="green">s.</font></i> Yikñiti' jäkh.
terreno poco arenoso	<i><font color="green">s.</font></i> Dyam' jamandyes.
terreno	<i><font color="green">s.</font></i> Jäkh.
testículos	<i><font color="green">s.</font></i> Fefeñ.
tezado	<i><font color="green">adj.</font></i> Tejkei'.
tía	<i><font color="green">s.</font></i> Tsedye'
tibio	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jɨshɨki'.
tibio; medio caliente	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Japakyay'.
ticuili grande patas largas	<i><font color="green">s.</font></i> Kishosho.
ticuili leque patita roja	<i><font color="green">adj.</font></i> Öñïj öñïj.
ticuili pequeño gris	<i><font color="green">s.</font></i> Dyïwïj.
ticuilisito gris (pecho blanco y cabeza negra)	<i><font color="green">s.</font></i> Bïrɨ̈j birɨ̈.
tiempo de flor de mayo	<i><font color="green">adj.</font></i> Öbä'dyë'.
tiempo de frío	<i><font color="green">s.</font></i> Tsïwɨ̈dyë'.
tiempo de fruta	<i><font color="green">s.</font></i> Ïjtsïdyedye'.
tiempo de gordura	<i><font color="green">s.</font></i> Chhudyedye'.
tiempo de lluvia	<i><font color="green">s.</font></i> Añedye'.
tiempo de seco	<i><font color="green">s.</font></i> Tsɨñedye'.
tiempo	<i><font color="green">s.</font></i> Mayedye'.
tierra negra gredosa	<i><font color="green">s.</font></i> Tsin'kis jak.
tierra	<i><font color="green">s.</font></i> Jäkh.
tierra suelta	<i><font color="green">adv.</font></i> Shitijyi'si' <font color="blue">(Cov)</font> – pitinyis jak <font color="blue">(SA)</font>.
tigre	<i><font color="green">s.</font></i> Ïtsïkïj.
tigrecillo	<i><font color="green">s.</font></i> Dyɨ̈jtsi.
tijera del techo o costillares	<i><font color="green">s.</font></i> Nashaj.
tío	<i><font color="green">s.</font></i> Atyay.
tirante	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Roksis <font color="blue">(SA)</font> - mi'rij <font color="blue">(Cov)</font>.
tirar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Tojyi.
toalla	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Shakity.
tobillo	<i><font color="green">s.</font></i> Khɨw'yɨjwes.
toborochi	<i><font color="green">s.</font></i> Wojshinaj.
tocador de instrumento de percusión	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Wïkïtyï'.
tocador de un instrumento de viento	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Boñityi'.
tocar instrumento de cuerda y percusión	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Wïkï.
tocar instrumentos de viento	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Boñi.
tocar	<i><font color="green">v.</font></i> Ɨnak.
tocar violín	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Sekë'naki.
toco pequeño tallado en forma de algún animal	<i><font color="green">s.</font></i> Tyɨnɨj.
toda la noche o todo el día	<i><font color="green">adv.</font></i> Dyɨtsen'.
todavía	<i><font color="green">adv.</font></i> Chhɨm - Jambi'.
todo	<i><font color="green">adj.</font></i> Ruj - Rujin' - Wajruj.
todo el día o toda la noche	<i><font color="green">adv.</font></i> Dyitsen'.
todos	<i><font color="green">adj.</font></i> Ruj - Rujin'.
tojo (pájaro)	<i><font color="green">s.</font></i> Oy'.
tojo aimaristo (imitador de pájaros)	<i><font color="green">s.</font></i> Sho'ke'.
tola (palmera de monte)	<i><font color="green">s.</font></i> Ojdyo.
tola de motacú	<i><font color="green">s.</font></i> Ɨpɨyɨj.
tolocina	<i><font color="green">s.</font></i> Iñajmarɨ' - wañüy'.
tolosina pequeña	<i><font color="green">s.</font></i> Shïrïj.
tomar	<i><font color="green">v.</font></i> Tyeja'.
tomarle la delantera	<i><font color="green">v.</font></i> Ñitsjeyak.
tomate	<i><font color="green">s.</font></i> Tomati.
tomatillo	<i><font color="green">s.</font></i> Mete'ij.
tomé (árbol)	<i><font color="green">s.</font></i> Tishi'shi'.
torcaza gris	<i><font color="green">s.</font></i> Wa'itɨ'.
torcaza pata amarilla	<i><font color="green">s.</font></i> Wojkojo'.
torcer brazo	<i><font color="green">v.</font></i> Bitsan'.
torcido	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Wekday'.
tordo o seboi negro	<i><font color="green">s.</font></i> Porisisi - so'.
toronja	<i><font color="green">s.</font></i> Toronja.
tos	<i><font color="green">s.</font></i> Oje'wakdye' <font color="blue">(Cov)</font> - eje'nakdye' <font color="blue">(SA)</font>.
toser	<i><font color="green">v.</font></i> Eje' <font color="blue">(SA)</font> - oje' <font color="blue">(Cov)</font>.
tosferina (moquillo en aves)	<i><font color="green">s.</font></i> Shekhajwakdye'.
trabajador	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Karijtyakityi'.
trabajar	<i><font color="green">v.</font></i> Karijtyak.
trabajo	<i><font color="green">s.</font></i> Karijtyakdye'.
trabajo termiando	<i><font color="green">s.</font></i> Jumej.
trabalenguas	<i><font color="green">s.</font></i>Wajmejyis mik.
traer	<i><font color="green">v.</font></i> Tɨk.
tragar	<i><font color="green">v.</font></i> Khoñiñ'.
trampa de peso, lista para atrapar a la presa	<i><font color="green">s.</font></i> Dyutshu'.
trampa hecha de palo para cazar animales	<i><font color="green">s.</font></i> Jɨbej.
trampa para cazar aves o pájaros	<i><font color="green">s.</font></i> Yöjshi.
trampa	<i><font color="green">s.</font></i> Dyeche'tyakdye'.
trancar la puerta	<i><font color="green">v.</font></i> Dyochtak.
tranquilo	<i><font color="green">adj.</font></i> Jum' momo'.
transformarse	<i><font color="green">v.</font></i> Mɨni.
