darunter	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> debajo/-a; <span fgcolor="blue">EN:</span> under, underneath; <span fgcolor="blue">FR:</span> dessous; <span fgcolor="blue">URU:</span> xana <span fgcolor="#696969">(Métraux 1935)</span>.</span>
unter	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> debajo/-a; <span fgcolor="blue">EN:</span> under, underneath; <span fgcolor="blue">URU:</span> josi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
hoch	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> alto/-a; <span fgcolor="blue">EN:</span> high (up); <span fgcolor="blue">FR:</span> haut, élevé, également en haut; <span fgcolor="blue">URU:</span> chhakwa <span fgcolor="#696969">(Muysken 2005)</span>; láča <span fgcolor="#696969">(Vellard 1967)</span>; ţík-šárK’ u / họ́¢a <span fgcolor="#696969">(Vellard 1951)</span>; tsia / tsiktsarku <span fgcolor="#696969">(Métraux 1935)</span>; sica <span fgcolor="#696969">(Polo 1901)</span>; ắlto <span fgcolor="#696969">(Uhle 1894)</span>.</span>
höher	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> más alto; <span fgcolor="blue">EN:</span> higher (up); <span fgcolor="blue">URU:</span> chox chhakwa <span fgcolor="#696969">(Muysken 2005)</span>.</span>
innen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> dentro; <span fgcolor="blue">EN:</span> inside; <span fgcolor="blue">URU:</span> huirjapi / lucs <span fgcolor="#696969">(Polo 1901)</span>.</span>
drinnen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> adentro; <span fgcolor="blue">EN:</span> inside; <span fgcolor="blue">URU:</span> qos lixwi / josi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
in	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> en; <span fgcolor="blue">EN:</span> in; <span fgcolor="blue">FR:</span> dans; <span fgcolor="blue">URU:</span> koske <span fgcolor="#696969">(Métraux 1935)</span>.</span>
darin, drinnen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> dentro; <span fgcolor="blue">EN:</span> in, inside; <span fgcolor="blue">FR:</span> dedans; <span fgcolor="blue">URU:</span> k<sup>x</sup>osčarku , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"cf. ‚dans‘" (Métraux 19š5: 95).</span> <span fgcolor="#696969">(Métraux 1935)</span>.</span>
aufrecht, vertikal	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> está parado; <span fgcolor="blue">EN:</span> vertical, standing up; <span fgcolor="blue">FR:</span> vertical, debout; <span fgcolor="blue">URU:</span> chhitsni-chay <span fgcolor="#696969">(Muysken 2005)</span>; sitín <span fgcolor="#696969">(Vellard 1951)</span>; tsitskač <span fgcolor="#696969">(Métraux 1935)</span>; tsitsku (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
da, dahin	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> allí, por allí, allá, por allá; <span fgcolor="blue">EN:</span> there; <span fgcolor="blue">FR:</span> là, par là; <span fgcolor="blue">URU:</span> niniksi <span fgcolor="#696969">(Métraux 1935)</span>.</span>
fern	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> distante, lejos; <span fgcolor="blue">EN:</span> faraway, far off; <span fgcolor="blue">FR:</span> lointain; <span fgcolor="blue">URU:</span> hásK’-ší / hásK’ ĕ <span fgcolor="#696969">(Vellard 1951)</span>; ắsa(k)si <span fgcolor="#696969">(Uhle 1894)</span>.</span>
nahe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cerca; <span fgcolor="blue">EN:</span> close, close to; <span fgcolor="blue">FR:</span> proche; <span fgcolor="blue">URU:</span> kesu / keshu <span fgcolor="#696969">(Muysken 2005)</span>; kẹ́šu <span fgcolor="#696969">(Vellard 1951)</span>; quesuhu / quesus / quesuchu <span fgcolor="#696969">(Polo 1901)</span>; skačin (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
nahe bei / in der Nähe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cercano/-a, próximo/-a; <span fgcolor="blue">EN:</span> near; <span fgcolor="blue">FR:</span> près de; <span fgcolor="blue">URU:</span> k<sup>x</sup>esu / kesxu <span fgcolor="#696969">(Métraux 1935)</span>.</span>
weit	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lejos; <span fgcolor="blue">EN:</span> far; <span fgcolor="blue">FR:</span> loin; <span fgcolor="blue">URU:</span> axta / asqi <span fgcolor="#696969">(Muysken 2005)</span>; háškẹ/i <span fgcolor="#696969">(Vellard 1967)</span>; askin / askina / aski <span fgcolor="#696969">(Métraux 1935)</span>; ā́skĭs <span fgcolor="#696969">(Nicolás 1929)</span>; ăsk <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; hasque <span fgcolor="#696969">(Polo 1901)</span>; ắsa(k)si <span fgcolor="#696969">(Uhle 1894)</span>.</span>
weit	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lejos; <span fgcolor="blue">EN:</span> far; <span fgcolor="blue">URU:</span> wali phalti-chay <span fgcolor="#696969">(Muysken 2005)</span>.</span>
breit	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ancho; <span fgcolor="blue">EN:</span> broad, wide; <span fgcolor="blue">FR:</span> large; <span fgcolor="blue">URU:</span> pála <span fgcolor="#696969">(Vellard 1951)</span>.</span>
schmal	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrecho; <span fgcolor="blue">EN:</span> narrow; <span fgcolor="blue">FR:</span> étroit; <span fgcolor="blue">URU:</span> juwa / julchula <span fgcolor="#696969">(Muysken 2005)</span>; húwa <span fgcolor="#696969">(Vellard 1951)</span>; owa <span fgcolor="#696969">(Métraux 1935)</span>.</span>
hier	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> aquí; <span fgcolor="blue">EN:</span> here; <span fgcolor="blue">FR:</span> ici; <span fgcolor="blue">URU:</span> tis-kí <span fgcolor="#696969">(Vellard 1967)</span>; tikši <span fgcolor="#696969">(Métraux 1935)</span>; tiksi <span fgcolor="#696969">(Uhle 1894)</span>.</span>
von hier	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> de aquí; <span fgcolor="blue">EN:</span> from here; <span fgcolor="blue">URU:</span> tektan <span fgcolor="#696969">(Uhle 1894)</span>.</span>
hierher	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> (hacía) aquí; <span fgcolor="blue">EN:</span> here; <span fgcolor="blue">FR:</span> ici; <span fgcolor="blue">URU:</span> tikši <span fgcolor="#696969">(Métraux 1935)</span>; tĭkna <span fgcolor="#696969">(Uhle 1894)</span>.</span>
dorthin	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hacía ahí, hasta allí; <span fgcolor="blue">EN:</span> there; <span fgcolor="blue">URU:</span> nāku <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Nähe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cercanía, proximidad; <span fgcolor="blue">EN:</span> closeness, proximity; <span fgcolor="blue">URU:</span> skăčĭn (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
eng	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrecho, angosto; <span fgcolor="blue">EN:</span> narrow, tight; <span fgcolor="blue">URU:</span> q’ŭlku (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
delikat	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espinoso/-a; <span fgcolor="blue">EN:</span> thorny; <span fgcolor="blue">FR:</span> épineux; <span fgcolor="blue">URU:</span> čọ̃́ <span fgcolor="#696969">(Vellard 1951)</span>.</span>
bitter	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> amargo/-a, picante; <span fgcolor="blue">EN:</span> bitter, spicy; <span fgcolor="blue">FR:</span> amer; <span fgcolor="blue">URU:</span> jaytni-chay <span fgcolor="#696969">(Muysken 2005)</span>; háytin <span fgcolor="#696969">(Vellard 1951)</span>; haitin <span fgcolor="#696969">(Métraux 1935)</span>; hŭ́lpi <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; haí͡tini / haí͡tni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; haitni (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
sauer	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> agrio/-a, ácido/-a; <span fgcolor="blue">EN:</span> sour; <span fgcolor="blue">FR:</span> acide; <span fgcolor="blue">URU:</span> muray-chay <span fgcolor="#696969">(Muysken 2005)</span>; kál̬ku <span fgcolor="#696969">(Vellard 1951)</span>; ischichi <span fgcolor="#696969">(Polo 1901)</span>.</span>
würzig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sabroso/-a, picante; <span fgcolor="blue">EN:</span> spicy; <span fgcolor="blue">FR:</span> piquant; <span fgcolor="blue">URU:</span> čáp’ <span fgcolor="#696969">(Vellard 1951)</span>.</span>
süß	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> dulce; <span fgcolor="blue">EN:</span> sweet; <span fgcolor="blue">FR:</span> doux, sucré; <span fgcolor="blue">URU:</span> miski <span fgcolor="#696969">(Muysken 2005)</span>; miskín <span fgcolor="#696969">(Vellard 1951)</span>; čuñakasi / miski <span fgcolor="#696969">(Métraux 1935)</span>; chunichu <span fgcolor="#696969">(Polo 1901)</span>; mask'a (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Honig (süß)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> miel (dulce); <span fgcolor="blue">EN:</span> honey, sweet; <span fgcolor="blue">URU:</span> lī́šla tšĭ́’tni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
wohlriechend	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> oloroso/-a; <span fgcolor="blue">EN:</span> fragrant; <span fgcolor="blue">URU:</span> chonantin <span fgcolor="#696969">(Polo 1901)</span>.</span>
kalt	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> frío/-a; <span fgcolor="blue">EN:</span> cold; <span fgcolor="blue">FR:</span> froid; <span fgcolor="blue">URU:</span> sáki <span fgcolor="#696969">(Vellard 1951)</span>; saki <span fgcolor="#696969">(Métraux 1935)</span>.</span>
warm	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> caliente; <span fgcolor="blue">EN:</span> warm; <span fgcolor="blue">FR:</span> chaud; <span fgcolor="blue">URU:</span> K’ út-či / K’ ọ́-tiní / kọtíña <span fgcolor="#696969">(Vellard 1951)</span>; K’utíni <span fgcolor="#696969">(Vellard 1950)</span>; k<sup>x</sup>u̯tsi <span fgcolor="#696969">(Métraux 1935)</span>; p!ṓtē <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; kū́t<sup>i</sup> <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; konkuchutinqui <span fgcolor="#696969">(Polo 1901)</span>; kutni (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
warmes Wasser	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> caliente (de agua); <span fgcolor="blue">EN:</span> warm water; <span fgcolor="blue">FR:</span> eau chaud; <span fgcolor="blue">URU:</span> uxtni-chay <span fgcolor="#696969">(Muysken 2005)</span>; K’ ọ́-tíni k<sup>w</sup>ási / kút’ k<sup>w</sup>ási <span fgcolor="#696969">(Vellard 1951)</span>.</span>
(er)wärmen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> calentar; <span fgcolor="blue">EN:</span> heat up, warm up; <span fgcolor="blue">FR:</span> chauffer; <span fgcolor="blue">URU:</span> <sup>t</sup>k<sup>x</sup>utini <span fgcolor="#696969">(Métraux 1935)</span>.</span>
abkühlen; das Wasser kühlt sich ab	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> refrescarse; <span fgcolor="blue">EN:</span> cool down; <span fgcolor="blue">FR:</span> refroidir; <span fgcolor="blue">URU:</span> t̹árkat'l̬i- <span fgcolor="#696969">(Vellard 1951)</span>.</span>
lebendig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> vivo/-a, lleno de vida; <span fgcolor="blue">EN:</span> living, lively; <span fgcolor="blue">FR:</span> vivant, existant; <span fgcolor="blue">URU:</span> šẹ́š / čẹ́š <span fgcolor="#696969">(Vellard 1951)</span>.</span>
lebhaft sein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> vivo/-a; <span fgcolor="blue">EN:</span> alive; <span fgcolor="blue">URU:</span> tšū́ni she’t <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; setscasquin <span fgcolor="#696969">(Polo 1901)</span>.</span>
verliebt sein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> enamorado/-a; <span fgcolor="blue">EN:</span> be in love; <span fgcolor="blue">FR:</span> amoureux, être amoureux; <span fgcolor="blue">URU:</span> čisa ta šoñatani , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt.: ‚parler avec cette femme‘" (Métraux 1935: 91). </span></span>
arm (sein)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pobre; <span fgcolor="blue">EN:</span> poor; <span fgcolor="blue">URU:</span> k'ā́ra <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; choko <span fgcolor="#696969">(Polo 1901)</span>.</span>
reich (sein)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> rico/-a; <span fgcolor="blue">EN:</span> rich; <span fgcolor="blue">URU:</span> khămī́ri <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; asgonnai <span fgcolor="#696969">(Polo 1901)</span>.</span>
geschlossen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cerrado/-a; <span fgcolor="blue">EN:</span> closed; <span fgcolor="blue">URU:</span> amarusk-chay <span fgcolor="#696969">(Muysken 2005)</span>.</span>
geizig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> avaro/-a; <span fgcolor="blue">EN:</span> miserly; <span fgcolor="blue">FR:</span> avare; <span fgcolor="blue">URU:</span> kú-ti k̶ára, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt.: main fermée" (Vellard 1951: 10 / 662).</span>; mačiwat / k<sup>x</sup>oti / k<sup>x</sup>ara <span fgcolor="#696969">(Métraux 1935)</span>; qhŭ́ti <span fgcolor="#696969">(Uhle 1894)</span>.</span>
großzügig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> dadivoso/-a; <span fgcolor="blue">EN:</span> generous; <span fgcolor="blue">FR:</span> généreux; <span fgcolor="blue">URU:</span> čẹlin či-čúñẹ <span fgcolor="#696969">(Vellard 1951)</span>.</span>
glänzend, glitzernd	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> brillante; <span fgcolor="blue">EN:</span> shining, brilliant; <span fgcolor="blue">FR:</span> brillant; <span fgcolor="blue">URU:</span> súrũ <span fgcolor="#696969">(Vellard 1951)</span>; pištá <span fgcolor="#696969">(Métraux 1935)</span>.</span>
hell erleuchtet	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> está alumbrado; <span fgcolor="blue">EN:</span> illuminated; <span fgcolor="blue">FR:</span> bien allumé (une allumette, un bois); <span fgcolor="blue">URU:</span> phits-chay <span fgcolor="#696969">(Muysken 2005)</span>; čụ́ñi tán-katúčay, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: il est bien pris (hispanisme)" (Vellard 1951: 32 / 969).</span></span>
hell, klar	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> claramente; <span fgcolor="blue">EN:</span> clearly; <span fgcolor="blue">FR:</span> clairement; <span fgcolor="blue">URU:</span> maxin <span fgcolor="#696969">(Métraux 1935)</span>.</span>
dunkel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> oscuro/-a; <span fgcolor="blue">EN:</span> dark; <span fgcolor="blue">FR:</span> obscur; <span fgcolor="blue">URU:</span> simtni <span fgcolor="#696969">(Muysken 2005)</span>; simtñi <span fgcolor="#696969">(Métraux 1935)</span>; sinqui <span fgcolor="#696969">(Polo 1901)</span>.</span>
unfreundlich	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> agrio/-a; <span fgcolor="blue">EN:</span> unfriendly; <span fgcolor="blue">URU:</span> ischichi <span fgcolor="#696969">(Polo 1901)</span>.</span>
dreist, verwegen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> atrevido (hombre); <span fgcolor="blue">EN:</span> daring man; <span fgcolor="blue">URU:</span> sulioma ralusulichi <span fgcolor="#696969">(Polo 1901)</span>.</span>
anwesend / sichtbar	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> presente; <span fgcolor="blue">EN:</span> present; <span fgcolor="blue">FR:</span> présent, visible; <span fgcolor="blue">URU:</span> strín <span fgcolor="#696969">(Vellard 1951)</span>.</span>
abwesend	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ausente; <span fgcolor="blue">EN:</span> absent; <span fgcolor="blue">FR:</span> absent, perdu; <span fgcolor="blue">URU:</span> hána strín , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"non visible" (Vellard 1951: 34 / 994).</span></span>
geduldig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> paciente; <span fgcolor="blue">EN:</span> patient; <span fgcolor="blue">FR:</span> patient; <span fgcolor="blue">URU:</span> čṹtu-či <span fgcolor="#696969">(Vellard 1951)</span>.</span>
weise, gelehrt	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sabio/-a; <span fgcolor="blue">EN:</span> learned, wise; <span fgcolor="blue">FR:</span> savant; <span fgcolor="blue">URU:</span> šišni, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚cet homme sait‘" (Métraux 1935: 106).</span>; chorajorau <span fgcolor="#696969">(Polo 1901)</span>.</span>
faul	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> vago/-a, perezoso/-a; <span fgcolor="blue">EN:</span> lazy; <span fgcolor="blue">FR:</span> paresseux; <span fgcolor="blue">URU:</span> jayra <span fgcolor="#696969">(Muysken 2005)</span>; hayrá <span fgcolor="#696969">(Vellard 1951)</span>; xičkuti / haira <span fgcolor="#696969">(Métraux 1935)</span>.</span>
bequem, leicht	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cómodo/-a; <span fgcolor="blue">EN:</span> comfortable; <span fgcolor="blue">URU:</span> aur <span fgcolor="#696969">(Polo 1901)</span>.</span>
ungeschickt, schwerfällig, plump	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> torpe; <span fgcolor="blue">EN:</span> clumsy; <span fgcolor="blue">URU:</span> anachui <span fgcolor="#696969">(Polo 1901)</span>.</span>
kaputt	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> roto/-a; <span fgcolor="blue">EN:</span> broken, destroyed, damaged; <span fgcolor="blue">FR:</span> cassé; <span fgcolor="blue">URU:</span> qecha <span fgcolor="#696969">(Muysken 2005)</span>; kẹ́r-kẹ́š¢’-tín <span fgcolor="#696969">(Vellard 1951)</span>.</span>
nutzlos / umsonst	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> en vano, es inútil, inútilmente; <span fgcolor="blue">EN:</span> vain; <span fgcolor="blue">FR:</span> inutil, vain; <span fgcolor="blue">URU:</span> inakachu <span fgcolor="#696969">(Muysken 2005)</span>; hináţ káči / hína-káču <span fgcolor="#696969">(Vellard 1951)</span>; ī́năkă (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
gesund, wohl sein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sano/-a; <span fgcolor="blue">EN:</span> sane; <span fgcolor="blue">FR:</span> bien-portant, sain; <span fgcolor="blue">URU:</span> chuñi qhasi <span fgcolor="#696969">(Muysken 2005)</span>; sanú-káči <span fgcolor="#696969">(Vellard 1951)</span>.</span>
verrückt	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> loco/-a; <span fgcolor="blue">EN:</span> crazy; <span fgcolor="blue">URU:</span> lukwa <span fgcolor="#696969">(Muysken 2005)</span>; lúk̶wa <span fgcolor="#696969">(Vellard 1951)</span>.</span>
exzentrisch / Exzentriker	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> (persona, cosa) rara; <span fgcolor="blue">EN:</span> odd; <span fgcolor="blue">FR:</span> tordu; <span fgcolor="blue">URU:</span> čoxwa <span fgcolor="#696969">(Métraux 1935)</span>.</span>
krank	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> enfermo/-a, estar enfermo; <span fgcolor="blue">EN:</span> ill, sick, be sick or ill; <span fgcolor="blue">FR:</span> malade; <span fgcolor="blue">URU:</span> jasinti-chay <span fgcolor="#696969">(Muysken 2005)</span>; asini <span fgcolor="#696969">(Vellard 1967)</span>; át’ čin <span fgcolor="#696969">(Vellard 1951)</span>; asintin <span fgcolor="#696969">(Métraux 1935)</span>; hasintitnti <span fgcolor="#696969">(Polo 1901)</span>; asintin (?) / asintni (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
schielend	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> bisojo; <span fgcolor="blue">EN:</span> squinting, cross-eyed; <span fgcolor="blue">URU:</span> čkstá <span fgcolor="#696969">(Vellard 1967)</span>; čkstá <span fgcolor="#696969">(Uhle 1894)</span>.</span>
blind / Blinder	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ciego/-a; <span fgcolor="blue">EN:</span> blind; <span fgcolor="blue">FR:</span> aveugle; <span fgcolor="blue">URU:</span> qollaychku / qollashku <span fgcolor="#696969">(Muysken 2005)</span>; kó̩l̬a-škú <span fgcolor="#696969">(Vellard 1951)</span>; koyačku <span fgcolor="#696969">(Métraux 1935)</span>; kooyắtškū <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; payachcu <span fgcolor="#696969">(Polo 1901)</span>.</span>
stumm	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mudo/-a; <span fgcolor="blue">EN:</span> mute; <span fgcolor="blue">FR:</span> muet; <span fgcolor="blue">URU:</span> chhuxta <span fgcolor="#696969">(Muysken 2005)</span>; ana-čin , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚pas parler‘" (Métraux 1935: 101).</span>; tšīñā́re <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; ā́na-tšī́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chucchilai <span fgcolor="#696969">(Polo 1901)</span>.</span>
taub	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sordo/-a; <span fgcolor="blue">EN:</span> deaf; <span fgcolor="blue">FR:</span> sourd; <span fgcolor="blue">URU:</span> quñi quti <span fgcolor="#696969">(Muysken 2005)</span>; úy-ni / ọ́y-ni / humíča kú-ñi <span fgcolor="#696969">(Vellard 1951)</span>; oñi <span fgcolor="#696969">(Métraux 1935)</span>; ū́ñi <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; ṓñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; juñi <span fgcolor="#696969">(Polo 1901)</span>.</span>
taub	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sordo/-a; <span fgcolor="blue">EN:</span> deaf; <span fgcolor="blue">FR:</span> sourd; <span fgcolor="blue">URU:</span> qhuti kuñi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
zahnlos	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> no tiene diente; <span fgcolor="blue">EN:</span> toothless; <span fgcolor="blue">URU:</span> ana achi-cha <span fgcolor="#696969">(Muysken 2005)</span>.</span>
hinkend, lahm	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cojo/-a; <span fgcolor="blue">EN:</span> lame; <span fgcolor="blue">FR:</span> boiteux; <span fgcolor="blue">URU:</span> čora <span fgcolor="#696969">(Métraux 1935)</span>; churra <span fgcolor="#696969">(Polo 1901)</span>.</span>
einhändig, einarmig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> manco; <span fgcolor="blue">EN:</span> one-armed, one-handed; <span fgcolor="blue">URU:</span> anacarchichi <span fgcolor="#696969">(Polo 1901)</span>.</span>
buckelig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> corcovado/-a; <span fgcolor="blue">EN:</span> hunchbacked; <span fgcolor="blue">FR:</span> bossu; <span fgcolor="blue">URU:</span> čola / k<sup>x</sup>untosa <span fgcolor="#696969">(Métraux 1935)</span>.</span>
trunksüchtig	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> alcohólico/-a; <span fgcolor="blue">EN:</span> an alcoholic, drunkard; <span fgcolor="blue">FR:</span> ivrogne; <span fgcolor="blue">URU:</span> liktni <span fgcolor="#696969">(Métraux 1935)</span>.</span>
stark	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> fuerte; <span fgcolor="blue">EN:</span> strong; <span fgcolor="blue">FR:</span> fort, robuste; <span fgcolor="blue">URU:</span> untu <span fgcolor="#696969">(Muysken 2005)</span>; háţi / ṹtu / čáma, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"čáma = aymara" (Vellard 1951: 13 / 723).</span>; ṹtu <span fgcolor="#696969">(Vellard 1950)</span>; tš'ṓla <span fgcolor="#696969">(Nicolás 1929)</span>; tšʼḁ́la <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; asci <span fgcolor="#696969">(Uhle 1894)</span>.</span>
dick, beleibt	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> gordo/-a; <span fgcolor="blue">EN:</span> thick, fat; <span fgcolor="blue">FR:</span> gros, épais, fort; <span fgcolor="blue">URU:</span> kéwa <span fgcolor="#696969">(Vellard 1967)</span>; čúrka / čọrka <span fgcolor="#696969">(Vellard 1951)</span>; k<sup>x</sup>ewa <span fgcolor="#696969">(Métraux 1935)</span>; ṛā'kō <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tuctacherchichi <span fgcolor="#696969">(Polo 1901)</span>.</span>
fett	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> grasa, grueso/-a; <span fgcolor="blue">EN:</span> fat; <span fgcolor="blue">FR:</span> gras; <span fgcolor="blue">URU:</span> qhiwa <span fgcolor="#696969">(Muysken 2005)</span>; k̶íwa <span fgcolor="#696969">(Vellard 1951)</span>.</span>
fett sein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> seboso/-a; <span fgcolor="blue">EN:</span> be fat; <span fgcolor="blue">FR:</span> être gras; <span fgcolor="blue">URU:</span> k̶ẹ-ụ́K’ <span fgcolor="#696969">(Vellard 1951)</span>.</span>
groß	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> grande; <span fgcolor="blue">EN:</span> big; <span fgcolor="blue">FR:</span> grand; <span fgcolor="blue">URU:</span> choq <span fgcolor="#696969">(Muysken 2005)</span>; čár-kú <span fgcolor="#696969">(Vellard 1951)</span>; čuK’ <span fgcolor="#696969">(Vellard 1950)</span>; čau̯k čok <span fgcolor="#696969">(Métraux 1935)</span>; tšắχ̬ŭ́a <span fgcolor="#696969">(Nicolás 1929)</span>; tắnsa <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tš<sup>ắ</sup>kŭă <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chachacuai <span fgcolor="#696969">(Polo 1901)</span>; čăkw(a) (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
schwer	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pesado/-a; <span fgcolor="blue">EN:</span> heavy; <span fgcolor="blue">FR:</span> lourd; <span fgcolor="blue">URU:</span> liskstni-chay <span fgcolor="#696969">(Muysken 2005)</span>; lísK’ ni <span fgcolor="#696969">(Vellard 1951)</span>; likstni <span fgcolor="#696969">(Métraux 1935)</span>; lictsi <span fgcolor="#696969">(Polo 1901)</span>.</span>
