rebajar	<span fgcolor="#228B22"><i>v.</i></span> -rajaja-.\n<b>Rebajar el agua </b><span fgcolor="#228B22"><i>v.</i></span> -rajajati-.
rebajar el agua	<span fgcolor="#228B22"><i>v.</i></span> -rajajati-.
rebasar	<span fgcolor="#228B22"><i>v.</i></span> -japauti-.
rebosar olla u otra vasija	<span fgcolor="#228B22"><i>v.</i></span> -putsu-.
rebotar	<span fgcolor="#228B22"><i>v.</i></span> -jadjapujuti-.
rechazar, despreciar	<span fgcolor="#228B22"><i>v.</i></span> Tsadha mawe -ba-.
rechinar	<span fgcolor="#228B22"><i>v.</i></span> -jatsedjaiti-.
recibir	<span fgcolor="#228B22"><i>v.</i></span> -jemitsu-.\n<b>Recibir a una persona </b><span fgcolor="#228B22"><i>v.</i></span> -inatsu-.\n<b>Recibir bien </b><span fgcolor="#228B22"><i>v.</i></span> -batsu-, -as'eta-.\n<b>Recibir mal a una persona </b><span fgcolor="#228B22"><i>v.</i></span> Madjadhawe -atsu-.\n<b>Recibir por esposa </b><span fgcolor="#228B22"><i>v.</i></span> -inatsu- ewane puji.
recibir a una persona	<span fgcolor="#228B22"><i>v.</i></span> -inatsu-.
recibir bien	<span fgcolor="#228B22"><i>v.</i></span> -batsu-, -as'eta-.
recibir mal a una persona	<span fgcolor="#228B22"><i>v.</i></span> Madjadhawe -atsu-.
recibir por esposa	<span fgcolor="#228B22"><i>v.</i></span> -inatsu- ewane puji.
recién	<span fgcolor="#228B22"><i>adv.</i></span> Ye chu.
recipiente de tola de asaí	<span fgcolor="#228B22"><i>s.</i></span> Chututu.
recobrar coraje	<span fgcolor="#228B22"><i>v.</i></span> Janimetucheati.
recoger cosas	<span fgcolor="#228B22"><i>v.</i></span> -chudhu-.\n<b>Recoger cosas desparramadas (como hojas que están secando al sol) </b><span fgcolor="#228B22"><i>v.</i></span> -tad'a-.\n<b>Recoger y alzar (como poner hojas en una canasta) </b><span fgcolor="#228B22"><i>v.</i></span> -jemitsua-.
recoger cosas desparramadas (como hojas que están secando al sol)	<span fgcolor="#228B22"><i>v.</i></span> -tad'a-.
recoger y alzar (como poner hojas en una canasta)	<span fgcolor="#228B22"><i>v.</i></span> -jemitsua-.
recolectar	<span fgcolor="#228B22"><i>v.</i></span> Chudhu, -djita-.\n<b>Recolectar frutas </b><span fgcolor="#228B22"><i>v.</i></span> Chudhumudhu.
recolectar frutas	<span fgcolor="#228B22"><i>v.</i></span> Chudhumudhu.
recolector	<span fgcolor="#228B22"><i>s.</i></span> Echudhuji.
recomendar	<span fgcolor="#228B22"><i>v.</i></span> -biamimia-.
reconciliarse con alguien (pedir disculpas)	<span fgcolor="#228B22"><i>v.</i></span> -jaichenubajati-.
recordar	<span fgcolor="#228B22"><i>v.</i></span> -id'e-.
recordar	<span fgcolor="#228B22"><i>v.</i></span> -pibame-.
recto k	Nimebutsepi.
redondo	<span fgcolor="#228B22"><i>adj.</i></span> Peruruta.
referente a	<span fgcolor="#228B22"><i>s.</i></span> Jepuiti.
reflejo de luz en el agua	<span fgcolor="#228B22"><i>s.</i></span> Enakuarekuare.
reflexionar sobre	<span fgcolor="#228B22"><i>v.</i></span> -pibaeni-.
reflexivo	<span fgcolor="#228B22"><i>suf.</i></span> -ti (con ja-).
refregarse las manos	<span fgcolor="#228B22"><i>v.</i></span> -jamed'ikiti-.
refresco de caña	<span fgcolor="#228B22"><i>s.</i></span> Warapu.
regalar (sin motivo)	<span fgcolor="#228B22"><i>v.</i></span> Cha tia we -a-.
regañar	<span fgcolor="#228B22"><i>v.</i></span> -d'aya-, -jad'ayati-.\n<b>Regañar (como el perro hace para mezquinar su comida) </b><span fgcolor="#228B22"><i>v.</i></span> -nawenawe-.
regañar (como el perro hace para mezquinar su comida)	<span fgcolor="#228B22"><i>v.</i></span> -nawenawe-.
regar	<span fgcolor="#228B22"><i>v.</i></span> -wirewire-, -biawire-, -kid'ua-.\n<b>Regar con regadera </b><span fgcolor="#228B22"><i>v.</i></span> -wire-.\n<b>Regar poco a poco </b><span fgcolor="#228B22"><i>v.</i></span> -napa-.\n<b>Regar por encima </b><span fgcolor="#228B22"><i>v.</i></span> -biad'uicha-.\n<b>Regar por encima </b><span fgcolor="#228B22"><i>v.</i></span> biawire-.
regar con regadera	<span fgcolor="#228B22"><i>v.</i></span> -wire-.
regar poco a poco	<span fgcolor="#228B22"><i>v.</i></span> -napa-.
regar por encima	<span fgcolor="#228B22"><i>v.</i></span> -biad'uicha-.
regar por encima	<span fgcolor="#228B22"><i>v.</i></span> biawire-.
regresar	<span fgcolor="#228B22"><i>v.</i></span> -es'iapati-, -jas'iapati-.
reinar	<span fgcolor="#228B22"><i>v.</i></span> -kuatsas'ia-.
reírse	<span fgcolor="#228B22"><i>v.</i></span> -jaid'ebati-.
reja de seguridad	<span fgcolor="#228B22"><i>s.</i></span> Ewereji.
relámpago	<span fgcolor="#228B22"><i>s.</i></span> Tserutseru.
relampaguear	<span fgcolor="#228B22"><i>v.</i></span> tserutseru-.
remar	<span fgcolor="#228B22"><i>v.</i></span> -bed'a-.
remartar	<span fgcolor="#228B22"><i>v.</i></span> utaru-.
remedar	<span fgcolor="#228B22"><i>v.</i></span> -inimea-.
remedio	<span fgcolor="#228B22"><i>s.</i></span> Eidhue.
remendar	<span fgcolor="#228B22"><i>v.</i></span> -remeta-.
remo	<span fgcolor="#228B22"><i>s.</i></span> Etaruji.
remojar	<span fgcolor="#228B22"><i>v.</i></span> -ped'a-.\n<b>Remojar poco a poco </b><span fgcolor="#228B22"><i>v.</i></span> -napa-.
remojar poco a poco	<span fgcolor="#228B22"><i>v.</i></span> -napa-.
remolinar	<span fgcolor="#228B22"><i>v.</i></span> -kuaruru-.
remolinar	<span fgcolor="#228B22"><i>v.</i></span> -kuaruru-.
remontado	<span fgcolor="#228B22"><i>adj.</i></span> D'ejedha.
remover	<span fgcolor="#228B22"><i>v.</i></span> Waru.\n<b>Remover basura de la casa </b><span fgcolor="#228B22"><i>v.</i></span> -warus'iapa-.\n<b>Remover huevos del nido </b><span fgcolor="#228B22"><i>v.</i></span> -warus'iapa-.
remover basura de la casa	<span fgcolor="#228B22"><i>v.</i></span> -warus'iapa-.
remover huevos del nido	<span fgcolor="#228B22"><i>v.</i></span> -warus'iapa-.
renegar	<span fgcolor="#228B22"><i>v.</i></span> -d'aid'i-.
reñir	<span fgcolor="#228B22"><i>v.</i></span> S'atsia- madjadha piba neje, -mimikuikuina-.
repartir	<span fgcolor="#228B22"><i>v.</i></span> -berereitia-, -tiabererea-.
repetir	<span fgcolor="#228B22"><i>v.</i></span> -cha-.
replegar	<span fgcolor="#228B22"><i>v.</i></span> -memu-.
reponer el alma del enfermo (como hace el curandero)	<span fgcolor="#228B22"><i>v.</i></span> -nid'u icha-.
reproducirse	<span fgcolor="#228B22"><i>v.</i></span> -jajukuati-.
repugnante a la vista	<span fgcolor="#228B22"><i>adj.</i></span> Tuaadjidha.
resbalar	<span fgcolor="#228B22"><i>v.</i></span> -padhita-, -padjita-.
resbalarse	<span fgcolor="#228B22"><i>v.</i></span> -s'ewita-.
resbaloso	<span fgcolor="#228B22"><i>adj.</i></span> S'ewidha.
reservar	<span fgcolor="#228B22"><i>v.</i></span> -ichadhera-.
resfrescarse (con agua fría)	<span fgcolor="#228B22"><i>v.</i></span> -winana-.
resfrío	<span fgcolor="#228B22"><i>s.</i></span> Wid'i nedha.
residente	Aniji.
resina	<span fgcolor="#228B22"><i>s.</i></span> Emadhi.\n<b>Resina de</b> árbol <span fgcolor="#228B22"><i>s.</i></span> Akimadhi.\n<b>Resina de chicle </b><span fgcolor="#228B22"><i>s.</i></span> Pid'ui madhi.
resina de	árbol <span fgcolor="#228B22"><i>s.</i></span> Akimadhi.
resina de chicle	<span fgcolor="#228B22"><i>s.</i></span> Pid'ui madhi.
resistir	<span fgcolor="#228B22"><i>v.</i></span> -jatucheti-.
resolana	<span fgcolor="#228B22"><i>s.</i></span> Id'eti kuare.
resonar	<span fgcolor="#228B22"><i>v.</i></span> -jadjapujuti-.
respeto	<span fgcolor="#228B22"><i>s.</i></span> Iyudha.\n<b>No respetar nada </b><span fgcolor="#228B22"><i>v.</i></span> -ba- s'aidha mawe.
no respetar nada	<span fgcolor="#228B22"><i>v.</i></span> -ba- s'aidha mawe.
respirar con dificultad	<span fgcolor="#228B22"><i>v.</i></span> Jaanas'iatija etipeini.
respirar fuerte	<span fgcolor="#228B22"><i>v.</i></span> -jaanata-.
responder	<span fgcolor="#228B22"><i>v.</i></span> -jeutsu-.
resquebrajado	<span fgcolor="#228B22"><i>adj.</i></span> Karukarujiji.
resucitar	<span fgcolor="#228B22"><i>v.</i></span> -id'eyu-.
retazo	<span fgcolor="#228B22"><i>s.</i></span> Djiriped'u.
retear	<span fgcolor="#228B22"><i>v.</i></span> -d'aya-, -jad'ayati-.
retoñar	<span fgcolor="#228B22"><i>v.</i></span> -wid'a-.
retoño	Ewid'atani.
reunir	<span fgcolor="#228B22"><i>v.</i></span> -djita-.
reunirse	<span fgcolor="#228B22"><i>v.</i></span> -jadjitati-.
revelar algo	<span fgcolor="#228B22"><i>v.</i></span> -kis'akuinaname-.
reventar	<span fgcolor="#228B22"><i>v.</i></span> -puju-.
reventarse	<span fgcolor="#228B22"><i>v.</i></span> -pujuju-, -japujuti-.\n<b>Reventarse la barriga </b><span fgcolor="#228B22"><i>v.</i></span> -jadjepujuti-.
reventarse la barriga	<span fgcolor="#228B22"><i>v.</i></span> -jadjepujuti-.
revisar	<span fgcolor="#228B22"><i>v.</i></span> shanapa-.
revolcar	<span fgcolor="#228B22"><i>v.</i></span> -bus'iapa-.
rico	<span fgcolor="#228B22"><i>adj.</i></span> Aña.\n<b>Rico para comer </b><span fgcolor="#228B22"><i>adj.</i></span> S'aidha.
rico para comer	<span fgcolor="#228B22"><i>adj.</i></span> S'aidha.
rincón (como de la selva o de la pampa)	<span fgcolor="#228B22"><i>s.</i></span> Enuti.
rincón de la casa	<span fgcolor="#228B22"><i>s.</i></span> Etsuti.
riñón	<span fgcolor="#228B22"><i>s.</i></span> Epaidjudhu.
río arriba	<span fgcolor="#228B22"><i>s.</i></span> Biakuawa, ena bia kuawa.
río caudaloso	<span fgcolor="#228B22"><i>s.</i></span> Ena ai tiputetipute epus'a.
río correntoso	<span fgcolor="#228B22"><i>s.</i></span> Enaai jubidha.
río grande (como el río	Beni) <span fgcolor="#228B22"><i>s.</i></span> Ena ai.
río que suena mucho (tiene muchas piedras ycachuelos)	<span fgcolor="#228B22"><i>s.</i></span> Ena ai epas'ereti jubidha.
risueño	<span fgcolor="#228B22"><i>adj.</i></span> Buridha.\n<b>Bien risueño </b><span fgcolor="#228B22"><i>adj.</i></span> Buriburi.
bien risueño	<span fgcolor="#228B22"><i>adj.</i></span> Buriburi.
rizarse (la superficie del agua)	<span fgcolor="#228B22"><i>v.</i></span> -mirimiri-.
robar	<span fgcolor="#228B22"><i>v.</i></span> -tsi-.
roble (árbol)	<span fgcolor="#228B22"><i>s.</i></span> Djereki.
rociar	<span fgcolor="#228B22"><i>v.</i></span> -biad'uicha-.
rocío	<span fgcolor="#228B22"><i>s.</i></span> Baji.
rodar	<span fgcolor="#228B22"><i>v.</i></span> -tukiriria-, -barenetia-, -anibarere-, -barerea-.
rodilla	<span fgcolor="#228B22"><i>s.</i></span> Emadhachua.
rojo	<span fgcolor="#228B22"><i>adj.</i></span> Djerena.\n<b>Bien rojo </b><span fgcolor="#228B22"><i>adj.</i></span> Djeredjere.\n<b>Medio colorado </b><span fgcolor="#228B22"><i>adj.</i></span> Djeredha.\n<b>Rojo oscuro </b><span fgcolor="#228B22"><i>adj.</i></span> Djeredjere.\n<b>Rojo</b> Rollo (de hoja, de papel, de masa) <span fgcolor="#228B22"><i>adj.</i></span> Echuchi.
bien rojo	<span fgcolor="#228B22"><i>adj.</i></span> Djeredjere.
medio colorado	<span fgcolor="#228B22"><i>adj.</i></span> Djeredha.
rojo oscuro	<span fgcolor="#228B22"><i>adj.</i></span> Djeredjere.
rojo	Rollo (de hoja, de papel, de masa) <span fgcolor="#228B22"><i>adj.</i></span> Echuchi.
rollo de algodón preparado para hilar	<span fgcolor="#228B22"><i>s.</i></span> Wapes'eepad'a echuchi.
romper	<span fgcolor="#228B22"><i>v.</i></span> -d'iud'iuja-, -d'iu-.
roncar	<span fgcolor="#228B22"><i>v.</i></span> -karara-, -rakaka-.
roncha de picadurade insecto	<span fgcolor="#228B22"><i>s.</i></span> Buibui.
ronquido de animal	<span fgcolor="#228B22"><i>s.</i></span> -murumuru-.
ronronear	<span fgcolor="#228B22"><i>v.</i></span> -murumuru-.
ropa	<span fgcolor="#228B22"><i>s.</i></span> Ejud'uji.\n<b>Ropa de vestir </b><span fgcolor="#228B22"><i>s.</i></span> Es'aibaji.\n<b>Ropa interior de mujer </b><span fgcolor="#228B22"><i>s.</i></span> Eradhaji.\n<b>Ropa lavada </b><span fgcolor="#228B22"><i>s.</i></span> Ejud'ujid'akuajiji.\n<b>Ropa limpia lavada </b><span fgcolor="#228B22"><i>s.</i></span> Ejud'uji d'akuajiji.\n<b>Ropa mojada </b><span fgcolor="#228B22"><i>s.</i></span> Ejud'uji tsabibita.\n<b>Ropa muy ancha o grande </b><span fgcolor="#228B22"><i>s.</i></span> Wapawapa.\n<b>Ropa vieja </b><span fgcolor="#228B22"><i>s.</i></span> Shika.
ropa de vestir	<span fgcolor="#228B22"><i>s.</i></span> Es'aibaji.
ropa interior de mujer	<span fgcolor="#228B22"><i>s.</i></span> Eradhaji.
ropa lavada	<span fgcolor="#228B22"><i>s.</i></span> Ejud'ujid'akuajiji.
ropa limpia lavada	<span fgcolor="#228B22"><i>s.</i></span> Ejud'uji d'akuajiji.
ropa mojada	<span fgcolor="#228B22"><i>s.</i></span> Ejud'uji tsabibita.
ropa muy ancha o grande	<span fgcolor="#228B22"><i>s.</i></span> Wapawapa.
ropa vieja	<span fgcolor="#228B22"><i>s.</i></span> Shika.
rosado	<span fgcolor="#228B22"><i>adj.</i></span> Shaina, djerereta.\n<b>Medio rosado </b><span fgcolor="#228B22"><i>adj.</i></span> Djerena pad'id'i.
medio rosado	<span fgcolor="#228B22"><i>adj.</i></span> Djerena pad'id'i.
rozar	<span fgcolor="#228B22"><i>v.</i></span> -patsi-, -s'atse-.
rubeola	<span fgcolor="#228B22"><i>s.</i></span> Was'e chadhi.
ruido	<span fgcolor="#228B22"><i>s.</i></span> Chukama, s'eredha.\n<b>Ruido de dos objetos que chocan </b><span fgcolor="#228B22"><i>s.</i></span> Turuba.
ruido de dos objetos que chocan	<span fgcolor="#228B22"><i>s.</i></span> Turuba.
sábado	<span fgcolor="#228B22"><i>s.</i></span> S'us'enabaketsine.
sábalo (pez)	<span fgcolor="#228B22"><i>s.</i></span> Djapati, s'e djapati.
sabañón (hongo del pie)	<span fgcolor="#228B22"><i>s.</i></span> Watsi ad'a.
saber	<span fgcolor="#228B22"><i>v.</i></span> Bawe.\n<b>Saber dibujar </b><span fgcolor="#228B22"><i>v.</i></span> Kere-bawe-.\n<b>Saber leer </b><span fgcolor="#228B22"><i>v.</i></span> -mimiame- bawe -pu-.\n<b>Saber reconocer </b><span fgcolor="#228B22"><i>v.</i></span> -jashanapati- bue.\n<b>Ya no reconocer a nadie (como un moribundo) </b><span fgcolor="#228B22"><i>v.</i></span> Mue beju jashanapati.
saber dibujar	<span fgcolor="#228B22"><i>v.</i></span> Kere-bawe-.
saber leer	<span fgcolor="#228B22"><i>v.</i></span> -mimiame- bawe -pu-.
saber reconocer	<span fgcolor="#228B22"><i>v.</i></span> -jashanapati- bue.
ya no reconocer a nadie (como un moribundo)	<span fgcolor="#228B22"><i>v.</i></span> Mue beju jashanapati.
sabio	<span fgcolor="#228B22"><i>s.</i></span> Ebias'u.
sabroso	<span fgcolor="#228B22"><i>adj.</i></span> Nijadha, puidha.
sacar	<span fgcolor="#228B22"><i>v.</i></span> -jemidhera-, -jemi-, -wija-.\n<b>Sacar afuera </b><span fgcolor="#228B22"><i>v.</i></span> -ichakuina-, -jemikuina-.\n<b>Sacar de adentro exprimiendo </b><span fgcolor="#228B22"><i>v.</i></span> -pipiajemikuina-.\n<b>Sacar de un hueco </b><span fgcolor="#228B22"><i>v.</i></span> -rue-.\n<b>Sacar el contenido de algo al apretar con la mano por su largura (como de la tripa de un animal para limpiarla) </b><span fgcolor="#228B22"><i>v.</i></span> -pipia-.\n<b>Sacar el cuero de los animales o la corteza de los</b> árboles <span fgcolor="#228B22"><i>v.</i></span> -bitijemi-.\n<b>Sacar el tapón </b><span fgcolor="#228B22"><i>v.</i></span> Nutu -wija-.\n<b>Sacar la mitad </b><span fgcolor="#228B22"><i>v.</i></span> -s'aja-.\n<b>Sacar las pepas al algodón </b><span fgcolor="#228B22"><i>v.</i></span> -pidje-.\n<b>Sacar líquido con una vasija </b><span fgcolor="#228B22"><i>v.</i></span> -tsewa-.\n<b>Sacar un manojo </b><span fgcolor="#228B22"><i>v.</i></span> -medhuju-.\n<b>Sacar un ojo </b><span fgcolor="#228B22"><i>v.</i></span> rue-.\n<b>Sacar un pedacito </b><span fgcolor="#228B22"><i>v.</i></span> -djiji-.
sacar afuera	<span fgcolor="#228B22"><i>v.</i></span> -ichakuina-, -jemikuina-.
sacar de adentro exprimiendo	<span fgcolor="#228B22"><i>v.</i></span> -pipiajemikuina-.
sacar de un hueco	<span fgcolor="#228B22"><i>v.</i></span> -rue-.
sacar el contenido de algo al apretar con la mano por su largura (como de la tripa de un animal para limpiarla)	<span fgcolor="#228B22"><i>v.</i></span> -pipia-.
sacar el cuero de los animales o la corteza de los	árboles <span fgcolor="#228B22"><i>v.</i></span> -bitijemi-.
sacar el tapón	<span fgcolor="#228B22"><i>v.</i></span> Nutu -wija-.
sacar la mitad	<span fgcolor="#228B22"><i>v.</i></span> -s'aja-.
sacar las pepas al algodón	<span fgcolor="#228B22"><i>v.</i></span> -pidje-.
sacar líquido con una vasija	<span fgcolor="#228B22"><i>v.</i></span> -tsewa-.
sacar un manojo	<span fgcolor="#228B22"><i>v.</i></span> -medhuju-.
sacar un ojo	<span fgcolor="#228B22"><i>v.</i></span> rue-.
sacar un pedacito	<span fgcolor="#228B22"><i>v.</i></span> -djiji-.
sacudir	<span fgcolor="#228B22"><i>v.</i></span> riria-, -tara-, -rireba-, -ria-, -patara-.\n<b>Sacudir la cabeza </b><span fgcolor="#228B22"><i>v.</i></span> -chuawajia-.\n<b>Sacudir las orejas </b><span fgcolor="#228B22"><i>v.</i></span> -jaid'ajatarati-.
sacudir la cabeza	<span fgcolor="#228B22"><i>v.</i></span> -chuawajia-.
sacudir las orejas	<span fgcolor="#228B22"><i>v.</i></span> -jaid'ajatarati-.
sacudirse	<span fgcolor="#228B22"><i>v.</i></span> -jatarati-.
salbanumuy salada	<span fgcolor="#228B22"><i>s.</i></span> Banu patsedha.
salida (como el camino que llega a un pueblo)	<span fgcolor="#228B22"><i>s.</i></span> Es'akuinaji.
salir	<span fgcolor="#228B22"><i>v.</i></span> -kuinana-, -netikuinana-.\n<b>Salir de su lugar </b><span fgcolor="#228B22"><i>v.</i></span> -japes'uti-.\n<b>Salir del cascarón </b><span fgcolor="#228B22"><i>v.</i></span> -japujuti-.\n<b>Salir del hueco (como gusano boro) </b><span fgcolor="#228B22"><i>v.</i></span> -rujuruju-.\n<b>Salir el sol </b><span fgcolor="#228B22"><i>v.</i></span> Id'eti-kuinana-.\n<b>Salir las avispas enojadas del nido </b><span fgcolor="#228B22"><i>v.</i></span> -jad'eti-.\n<b>Salir piel de gallina </b><span fgcolor="#228B22"><i>v.</i></span> -d'itana-.\n<b>Salir toda la sangre </b><span fgcolor="#228B22"><i>v.</i></span> Amikuinanamepe.
salir de su lugar	<span fgcolor="#228B22"><i>v.</i></span> -japes'uti-.
salir del cascarón	<span fgcolor="#228B22"><i>v.</i></span> -japujuti-.
salir del hueco (como gusano boro)	<span fgcolor="#228B22"><i>v.</i></span> -rujuruju-.
salir el sol	<span fgcolor="#228B22"><i>v.</i></span> Id'eti-kuinana-.
salir las avispas enojadas del nido	<span fgcolor="#228B22"><i>v.</i></span> -jad'eti-.
salir piel de gallina	<span fgcolor="#228B22"><i>v.</i></span> -d'itana-.
salir toda la sangre	<span fgcolor="#228B22"><i>v.</i></span> Amikuinanamepe.
salitral	<span fgcolor="#228B22"><i>s.</i></span> Rai.
salón	<span fgcolor="#228B22"><i>s.</i></span> Pis'a.
salpicar	<span fgcolor="#228B22"><i>v.</i></span> -biawire-.
saltar en un lugar	<span fgcolor="#228B22"><i>v.</i></span> -tenatsua-.
saltar	<span fgcolor="#228B22"><i>v.</i></span> -pitu-.
saltar por encima	<span fgcolor="#228B22"><i>v.</i></span> -biatena-.
saludar	<span fgcolor="#228B22"><i>v.</i></span> -jamitsuti-, -mitsu-.
saludo	<span fgcolor="#228B22"><i>s.</i></span> Jamitsuti.
salvaje	<span fgcolor="#228B22"><i>s.</i></span> Chama.
sanarse	<span fgcolor="#228B22"><i>v.</i></span> -s'ais'i-.
sancochar (cocer)	<span fgcolor="#228B22"><i>v.</i></span> -djapa-.
sandía	<span fgcolor="#228B22"><i>s.</i></span> Sandilla.
sangre	<span fgcolor="#228B22"><i>s.</i></span> Ami.\n<b>Chupar sangre (como sanguijuela o murciélago) </b><span fgcolor="#228B22"><i>v.</i></span> -amidjibi-.\n<b>Le chupó toda la sangre.</b> Amidjibijiji.\n<b>Sangre coagulada </b><span fgcolor="#228B22"><i>s.</i></span> Ami takua.\n<b>Salir toda la sangre </b><span fgcolor="#228B22"><i>v.</i></span> Amikuinanamepe.\n<b>Secarse la sangre </b><span fgcolor="#228B22"><i>v.</i></span> Ami-tadhata.\n<b>Sangre semiseca </b><span fgcolor="#228B22"><i>s.</i></span> Ami etadhata.\n<b>Sonido de la sangre al chorrear </b><span fgcolor="#228B22"><i>onomat.</i></span> Chururu.
chupar sangre (como sanguijuela o murciélago)	<span fgcolor="#228B22"><i>v.</i></span> -amidjibi-.\n<b>Le chupó toda la sangre.</b> Amidjibijiji.
le chupó toda la sangre	Amidjibijiji.
sangre coagulada	<span fgcolor="#228B22"><i>s.</i></span> Ami takua.
salir toda la sangre	<span fgcolor="#228B22"><i>v.</i></span> Amikuinanamepe.
secarse la sangre	<span fgcolor="#228B22"><i>v.</i></span> Ami-tadhata.
sangre semiseca	<span fgcolor="#228B22"><i>s.</i></span> Ami etadhata.
sonido de la sangre al chorrear	<span fgcolor="#228B22"><i>onomat.</i></span> Chururu.
sanguijuela	<span fgcolor="#228B22"><i>s.</i></span> Ena nuriri.
sanitario	<span fgcolor="#228B22"><i>s.</i></span> Jaidhuenetiji.
sano	<span fgcolor="#228B22"><i>adj.</i></span> S'aidha.
sapo grande medio colorado	<span fgcolor="#228B22"><i>s.</i></span> Ru.
sarampión	<span fgcolor="#228B22"><i>s.</i></span> Chadhi djewe.
sardina (pez muy chico)	<span fgcolor="#228B22"><i>s.</i></span> Wawichipichipi.
sardina (pez)	<span fgcolor="#228B22"><i>s.</i></span> S'e s'abana, s'abana.
sarnoso	<span fgcolor="#228B22"><i>adj.</i></span> Tseretsere.
sartén	<span fgcolor="#228B22"><i>s.</i></span> Sarti.
satanás	<span fgcolor="#228B22"><i>s.</i></span> Ishawa.
saturado con líquido	<span fgcolor="#228B22"><i>adj.</i></span> Naji s'aidha.
saturado	<span fgcolor="#228B22"><i>adj.</i></span> Nad'anad'a.
sazón	<span fgcolor="#228B22"><i>s.</i></span> Es'ewa.\n<b>En sazón </b><span fgcolor="#228B22"><i>adj.</i></span> Es'ewa.
en sazón	<span fgcolor="#228B22"><i>adj.</i></span> Es'ewa.
sazonar	<span fgcolor="#228B22"><i>v.</i></span> -s'ewa-.
se dice	<span fgcolor="#228B22"><i>report.</i></span> Pa dha.
se ve bonito	<span fgcolor="#228B22"><i>mod.</i></span> Bata s'aidha.
sebo	<span fgcolor="#228B22"><i>s.</i></span> Seju.
secar	<span fgcolor="#228B22"><i>v.</i></span> -muria-.\n<b>Secar al sol </b><span fgcolor="#228B22"><i>v.</i></span> Id'etis'u-s'ara.
secar al sol	<span fgcolor="#228B22"><i>v.</i></span> Id'etis'u-s'ara.
secarse	<span fgcolor="#228B22"><i>v.</i></span> -muriri-, s'ara-.\n<b>Secarse el agua </b><span fgcolor="#228B22"><i>v.</i></span> -nas'ara-.\n<b>Secarse el cuerpo </b><span fgcolor="#228B22"><i>v.</i></span> -kitamuri-.\n<b>Secarse la garganta </b><span fgcolor="#228B22"><i>v.</i></span> -tsuis'ara-.\n<b>Secarse la sangre </b><span fgcolor="#228B22"><i>v.</i></span> Ami -tadhata.
secarse el agua	<span fgcolor="#228B22"><i>v.</i></span> -nas'ara-.
secarse el cuerpo	<span fgcolor="#228B22"><i>v.</i></span> -kitamuri-.
secarse la garganta	<span fgcolor="#228B22"><i>v.</i></span> -tsuis'ara-.
secarse la sangre	<span fgcolor="#228B22"><i>v.</i></span> Ami -tadhata.
seco	<span fgcolor="#228B22"><i>adj.</i></span> Es'ara, muridha.\n<b>Tiempo seco </b><span fgcolor="#228B22"><i>s.</i></span> Muridha tiempu.\n<b>Seca </b><span fgcolor="#228B22"><i>adj.</i></span> S'ara.
tiempo seco	<span fgcolor="#228B22"><i>s.</i></span> Muridha tiempu.
seca	<span fgcolor="#228B22"><i>adj.</i></span> S'ara.
secreto de uno	<span fgcolor="#228B22"><i>s.</i></span> Etsia kis'a.
secuestrar	<span fgcolor="#228B22"><i>v.</i></span> -inadhusu-.
seducirse entre hombres	<span fgcolor="#228B22"><i>v.</i></span> Dhejatatse -yatiani-.
seguir	<span fgcolor="#228B22"><i>v.</i></span> Tijetije -a-.\n<b>Seguir acción en posición de sentado </b><span fgcolor="#228B22"><i>v.</i></span> -ni.\n<b>Seguir acción en posición suspendida, colgado </b><span fgcolor="#228B22"><i>v.</i></span> -badhe-.\n<b>Seguir acción en posición verticalo parado </b><span fgcolor="#228B22"><i>v.</i></span> -neti.\n<b>Seguir acción estando sentado </b><span fgcolor="#228B22"><i>v.</i></span> -ani-.\n<b>Sigue hablando.</b> Mimianike we.\n<b>Está hablando.</b> Emimiani.\n<b>Seguir haciendo </b><span fgcolor="#228B22"><i>v.</i></span> Dhaja we verbo -ña.\n<b>Seguir huellas </b><span fgcolor="#228B22"><i>v.</i></span> Ebakitije -a-.\n<b>Seguir midiendo </b><span fgcolor="#228B22"><i>v.</i></span> -tupuadhera-.\n<b>Seguir señas de palitos quebrados </b><span fgcolor="#228B22"><i>v.</i></span> Jarinucha tije -puti-.
seguir acción en posición de sentado	<span fgcolor="#228B22"><i>v.</i></span> -ni.
seguir acción en posición suspendida, colgado	<span fgcolor="#228B22"><i>v.</i></span> -badhe-.
seguir acción en posición verticalo parado	<span fgcolor="#228B22"><i>v.</i></span> -neti.
seguir acción estando sentado	<span fgcolor="#228B22"><i>v.</i></span> -ani-.
sigue hablando	Mimianike we.
está hablando	Emimiani.
seguir haciendo	<span fgcolor="#228B22"><i>v.</i></span> Dhaja we verbo -ña.
seguir huellas	<span fgcolor="#228B22"><i>v.</i></span> Ebakitije -a-.
seguir midiendo	<span fgcolor="#228B22"><i>v.</i></span> -tupuadhera-.
seguir señas de palitos quebrados	<span fgcolor="#228B22"><i>v.</i></span> Jarinucha tije -puti-.
segundo (2º)	<span fgcolor="#228B22"><i>adj.</i></span> Beta puji.
seguramente	<span fgcolor="#228B22"><i>adv.</i></span> -eni.
seguro	<span fgcolor="#228B22"><i>adj.</i></span> S'aidha, s'aidha dhus'u, s'ais'i.
seis	<span fgcolor="#228B22"><i>adj.</i></span> Sukuta.
