discurrir, razonar	<i>QUE:</i> khuskuy (L), jamut'anay. <i>AYM:</i> lup'iña, k'utisiña. <i>GUA:</i> ñemongetapo. 
reacción	<i>QUE:</i> riyaqsiwn, kutinray. <i>AYM:</i> thuqhtaña, kutjataña. <i>GUA:</i> mbaeapo, aras<s>i</s>. 
rebaño, hato, sociedad	<i>QUE:</i> tama. <i>AYM:</i> tama. <i>GUA:</i> tëta. 
hato, rebaño, sociedad	<i>QUE:</i> tama. <i>AYM:</i> tama. <i>GUA:</i> tëta. 
sociedad, rebaño, hato	<i>QUE:</i> tama. <i>AYM:</i> tama. <i>GUA:</i> tëta. 
rebelarse	<i>QUE:</i> awqanchanay, (L) awqanchakuy. <i>AYM:</i> sayt'asiña, awqaña. <i>GUA:</i> ñemopüa, ñemboaras<s>i</s>. 
rebelde	<i>QUE:</i> ankalli. <i>AYM:</i> aynisiri. <i>GUA:</i> ñemboaras<s>i</s>. 
receta	<i>QUE:</i> wayk'una qillqa. <i>AYM:</i> phayaña qillqa. <i>GUA:</i> mbaekuatia temimore. 
rechazar	<i>QUE:</i> jat'ay, quisachay. <i>AYM:</i> jark'aña. <i>GUA:</i> omombo. 
rechinar	<i>QUE:</i> k'irniy (L). <i>AYM:</i> k'iruqiña, kirjuña. <i>GUA:</i> ipu oyapo. 
recibir	<i>QUE:</i> chaskiy. <i>AYM:</i> katuqaña. <i>GUA:</i> p<s>i</s>s<s>i</s>. 
reciclar	<i>QUE:</i> kutichisqa. <i>AYM:</i> kutikipaña. <i>GUA:</i> ombosiriveye. 
recio, consistente	<i>QUE:</i> anaq, sinchi. <i>AYM:</i> ancha. <i>GUA:</i> tätayae vae. 
consistente, recio	<i>QUE:</i> anaq, sinchi. <i>AYM:</i> ancha. <i>GUA:</i> tätayae vae. 
recipiente de calabaza grande	<i>QUE:</i> anqara (L). <i>AYM:</i> mathi. <i>GUA:</i> <s>i</s>aguasu. 
reciprocidad	<i>QUE:</i> ayni. <i>AYM:</i> ayni. <i>GUA:</i> tekoyopoep<s>i</s>. 
recocer	<i>QUE:</i> chitay. <i>AYM:</i> ch'ukukipaña. <i>GUA:</i> ombov<s>i</s>v<s>i</s>ye. 
recomendación	<i>QUE:</i> k'amiy. <i>AYM:</i> iwxawi. <i>GUA:</i> ñeemboeta. 
reconocer	<i>QUE:</i> riqsikapuy. <i>AYM:</i> unñt'aña, uñt'suña, yatiña. 
reconocimiento de lo propio	<i>QUE:</i> riqsikapuynin. <i>AYM:</i> jiwaspachpa uñt'asiña. 
recopilado	<i>QUE:</i> pallasqa. <i>AYM:</i> apthapita. <i>GUA:</i> ñeekuatiamboat<s>i</s>. 
recopilar	<i>QUE:</i> thallmay. <i>AYM:</i> thaqhthapiña, tantthapiña. <i>GUA:</i> monoo. 
recreativo	<i>QUE:</i> kusikuy. <i>AYM:</i> anatawi. <i>GUA:</i> ñandev<s>i</s>aka. 
recta	<i>QUE:</i> chiqan. <i>AYM:</i> chiqa. <i>GUA:</i> s<s>i</s>mbi. 
recta numérica	<i>QUE:</i> yupay chiqan. <i>AYM:</i> jakhu siqi. <i>GUA:</i> mbapave yesimb<s>i</s>. 
recta paralela	<i>QUE:</i> chiqan siqi, paralilu. <i>AYM:</i> payachi chiqa. <i>GUA:</i> yo<s>i</s>ke s<s>i</s>mbi reta. 
rectángulo	<i>QUE:</i> sayt'u. <i>AYM:</i> sayt'u, wiskhalla. <i>GUA:</i> p<s>i</s>puku. 
recuento	<i>QUE:</i> yupakipay. <i>AYM:</i> wakhthapiwi. <i>GUA:</i> oipapaye. 
recuperar la salud	<i>QUE:</i> alliyarkupuy. <i>AYM:</i> jakaraña. <i>GUA:</i> tekove mboekovia. 
recuperar lo perdido	<i>QUE:</i> tarikapuy. <i>AYM:</i> lankaña. <i>GUA:</i> kañ<s>i</s> mboekovia. 
recurso	<i>QUE:</i> kaq. <i>AYM:</i> utjiri. 
recurso natural	<i>QUE:</i> pachamamapi kaq. <i>AYM:</i> pachamamana utjiri. <i>GUA:</i> <s>i</s>viporegua. 
recurso natural no renovable	<i>QUE:</i> pachamamapi mana kutiriq kaq, mana kawsariq. <i>AYM:</i> jani puquyaña utjiri. <i>GUA:</i> <s>i</s>v<s>i</s>po okañiteivae. 
recurso natural renovable	<i>QUE:</i> pachamamapi kutiriq kaq. <i>AYM:</i> puquyaña utjirinaka. <i>GUA:</i> <s>i</s>v<s>i</s>po oikoveyevae. 
red	<i>QUE:</i> llika, siru, kullancha. <i>AYM:</i> qäna. 
red geométrica	<i>QUE:</i> tupusqa llika, tupusqa siru, tupusqa kullancha. <i>AYM:</i> salta sara. 
redención	<i>QUE:</i> qhispichiku (H). <i>AYM:</i> qhispiwi. <i>GUA:</i> oyepotayev<s>i</s>. 
redondear a una cifra	<i>QUE:</i> muyuykuchiy. <i>AYM:</i> phuqhacht'aña. 
redondear como bola	<i>QUE:</i> rumpuchay. <i>AYM:</i> muruq'uchaña. <i>GUA:</i> mboapua. 
redondear como rueda	<i>QUE:</i> tinkullpachiy, sinkuchay. <i>AYM:</i> muyuchaña. 
redondear un objeto	<i>QUE:</i> sinkuchay (H), muyuyachiy, muyuychay. <i>AYM:</i> muruq'uchaña, muyuptayaña. <i>GUA:</i> mbaeñemboapua, mboapua. 
redondo	<i>QUE:</i> ruyru (L). <i>AYM:</i> muruq'u. <i>GUA:</i> apua. 
redondo como aro	<i>QUE:</i> tinkullpa (H), sinku, ruyru. <i>AYM:</i> muyu, taniya. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
redondo como bola	<i>QUE:</i> rumpu (H), muruq'u. <i>AYM:</i> muruq'u. <i>GUA:</i> yapuavora. 
redondo como tabla	<i>QUE:</i> muyu. <i>AYM:</i> muyu. <i>GUA:</i> <s>i</s>v<s>i</s>rapuarami. 
redondo macizo	<i>QUE:</i> quru rumpu (H). <i>GUA:</i> yapua ikuperäiräi vae. 
redondo que rueda	<i>QUE:</i> sinku (H). <i>AYM:</i> taniya. <i>GUA:</i> yapua otokororo vae. 
reducir	<i>QUE:</i> taksayachiy, juch'uyachiy. <i>AYM:</i> juk'aptayaña. <i>GUA:</i> puemomi. 
reenamorar	<i>QUE:</i> munakipay. <i>AYM:</i> munakipaña. <i>GUA:</i> oyopota p<s>i</s>auye. 
reescritura	<i>QUE:</i> qillqakipay. <i>AYM:</i> qillqakipaña. <i>GUA:</i> oikuatiaye. 
referencias	<i>AYM:</i> uñt'awi. <i>GUA:</i> mbeukaa. 
refinación	<i>QUE:</i> llimphuyachiy. <i>AYM:</i> ch'uwanchawi. <i>GUA:</i> moikaviyev<s>i</s>. 
refinar metales	<i>QUE:</i> ch'uyayachiy, llimphuyachiy. <i>AYM:</i> qhuyala chuwanchaña, ch'uwachaña. <i>GUA:</i> iero moikavi. 
refinería	<i>QUE:</i> lliphuchay wasi, riphiniriya. <i>AYM:</i> chuwanchawi uta. <i>GUA:</i> moikaviapoa. 
reflexión	<i>QUE:</i> jamut'ay, t'ukuy. <i>AYM:</i> amuytatawi. <i>GUA:</i> p<s>i</s>amongeta. 
reflexión lingüística	<i>QUE:</i> runasimikamay jamut'ay. <i>AYM:</i> aruta amuytataña. <i>GUA:</i> ñep<s>i</s>amongeta ñeeregua. 
reflexionar	<i>QUE:</i> jamut'ay, t'ukuriy. <i>AYM:</i> amuytataña. <i>GUA:</i> ñep<s>i</s>amongeta. 
refonemizar al quechua	<i>QUE:</i> simiyachiy, qhichwayachiy. <i>AYM:</i> aruptayaña, aymaraptayaña. 
Reforma Educativa	<i>QUE:</i> Musuq Yachachiy. <i>AYM:</i> Yatichawi Mayjt'awi. <i>GUA:</i> Ñemboe Poep<s>i</s>p<s>i</s>au. 
refracción del calor	<i>QUE:</i> q'inquy (L). <i>AYM:</i> warankiña. 
refrigerio, refresco	<i>QUE:</i> chakipa (L). <i>AYM:</i> akulli. <i>GUA:</i> tree. 
refresco, refrigerio	<i>QUE:</i> chakipa (L). <i>AYM:</i> akulli. <i>GUA:</i> tree. 
regalar	<i>QUE:</i> qurichay. <i>AYM:</i> waxt'aña. <i>GUA:</i> mee. 
región	<i>QUE:</i> suyu, kiti. <i>AYM:</i> suyu. <i>GUA:</i> <s>i</s>v<s>i</s>ap<s>i</s>. 
regir	<i>QUE:</i> chiqanyachiy (H), ñancharichiy. <i>AYM:</i> apnaqaña, arktaña. <i>GUA:</i> jeseiño. 
registro de firmas de conformidad	<i>QUE:</i> raqhaypa jayñiynin, raqhaymanra jayñiy qillqa. <i>AYM:</i> rixt'ataru iyawsawi, iyawsawinaka. <i>GUA:</i> s<s>i</s>u reta iguapika, teguap<s>i</s>ka yovake tee guap<s>i</s>ka. 
registro pedagógico	<i>QUE:</i> yachaqaypa willaynin. <i>AYM:</i> chaninchaña panka. <i>GUA:</i> mbarakuap<s>i</s>ka. 
regla	<i>QUE:</i> chiqanchana, chiqan siqina. <i>AYM:</i> chiqachiri, kamachi. <i>GUA:</i> s<s>i</s>mbika. 
regla (norma)	<i>QUE:</i> kamachi. <i>AYM:</i> kamachi. <i>GUA:</i> mos<s>i</s>mbika. 
reglamento	<i>QUE:</i> kamasqa. <i>AYM:</i> kamachi. <i>GUA:</i> mbos<s>i</s>mbikapoa. 
regular (se da repetidamente)	<i>QUE:</i> kutinchaq. <i>AYM:</i> kutikipaña, chiqachaña. <i>GUA:</i> ñemoikavi, jaekaviävemi. 
regularidad	<i>QUE:</i> kutikipaynin. <i>AYM:</i> kikpa sara, kikipa muyu. <i>GUA:</i> yev<s>i</s>yev<s>i</s>, ñepäupäu. 
regularidad (patrón)	<i>QUE:</i> kutipapuy, kutipapu. <i>AYM:</i> kiki sara. <i>GUA:</i> yev<s>i</s>yev<s>i</s>. 
reino	<i>QUE:</i> qutu. <i>AYM:</i> masi, qutu. <i>GUA:</i> mborokuaia. 
reino animal	<i>QUE:</i> uywa qutu. <i>AYM:</i> uywa qutu. <i>GUA:</i> m<s>i</s>mba regua. 
reino mineral	<i>QUE:</i> miniral qutu, jallp'a yaku. <i>AYM:</i> qhuyala qutu. <i>GUA:</i> mbae vera renda. 
relación	<i>QUE:</i> tinkunayay. <i>AYM:</i> jaqthapiwi. <i>GUA:</i> moñoirü. 
relación sexual	<i>QUE:</i> lluq'anakuy, yumanakuy. <i>AYM:</i> anisiña. <i>GUA:</i> meno. 
relacionar	<i>QUE:</i> tinkunayachiy, tinkuchiy. <i>AYM:</i> jaqthapiña, jikisthapiña. <i>GUA:</i> moñoirü, ñemoñoirü. 
relaciones interpersonales	<i>QUE:</i> masipuranakuy. <i>AYM:</i> kuttaña, kutikipaña. <i>GUA:</i> tëta ipo iñemoñoirü. 
relato	<i>QUE:</i> jawariy. <i>AYM:</i> jawart'a. <i>GUA:</i> miariapo. 
relator	<i>QUE:</i> jawariq. <i>AYM:</i> arst'iri, jawart'iri. <i>GUA:</i> imiarivae. 
releer	<i>QUE:</i> ñawikipay, ñawiykachay. <i>AYM:</i> ullikipaña. <i>GUA:</i> mongetaye. 
relevante	<i>QUE:</i> riliwanti. <i>AYM:</i> wakiskiri. <i>GUA:</i> mbo<s>i</s>vate. 
relieve	<i>QUE:</i> pampan. <i>AYM:</i> ch'utu. 
religión	<i>QUE:</i> iñiy. <i>AYM:</i> apu sara. <i>GUA:</i> tüparegua. 
religión católica	<i>QUE:</i> katulika iñiy. <i>AYM:</i> católico apu sara. 
religioso	<i>QUE:</i> iñisqa. <i>AYM:</i> apu kamani. <i>GUA:</i> itüpapota. 
reloj	<i>QUE:</i> inti watana. <i>AYM:</i> uruchinu. <i>GUA:</i> arajaika. 
remolino de agua	<i>QUE:</i> muyuq yaku (H), t'uyur. <i>AYM:</i> mulluq'u. <i>GUA:</i> <s>i</s>yere. 
remolino de viento	<i>QUE:</i> muyuq wayra (H), antay. <i>AYM:</i> tutuka. <i>GUA:</i> küsumiruü. 
remover el agua dentro de un recipiente	<i>QUE:</i> qhulluqayay. <i>AYM:</i> qaywiña. <i>GUA:</i> emokana <s>i</s>. 
renacuajo de la rana	<i>QUE:</i> jullki (L). <i>AYM:</i> uqhulli. <i>GUA:</i> samikörorë pite. 
renacuajo del sapo	<i>QUE:</i> jullqi (L) juq'uyllu. <i>GUA:</i> samikörore. 
renovarse	<i>QUE:</i> musuqyay. <i>AYM:</i> machaqaptaña, mayjt'aña. <i>GUA:</i> ipoep<s>i</s>ka. 
reparar	<i>QUE:</i> allinchay. <i>AYM:</i> askichaña. <i>GUA:</i> moikavi. 
repetir	<i>QUE:</i> kutipachiy, kutikipay. <i>AYM:</i> kutxataña, kuttaña. <i>GUA:</i> yev<s>i</s>. 
replantar	<i>QUE:</i> mallkikipay. <i>AYM:</i> ayrukipaña. <i>GUA:</i> temit<s>i</s> yeros<s>i</s>r<s>i</s>. 
represa	<i>QUE:</i> apaqa (L). <i>AYM:</i> qutachata, jark'ata. <i>GUA:</i> <s>i</s>nookä, mbaeñovatuka. 
representación	<i>QUE:</i> rantichay. <i>AYM:</i> uñacht'ayawi, lantiwi. <i>GUA:</i> ñemboekovia. 
representante	<i>QUE:</i> ranti. <i>AYM:</i> lanti. <i>GUA:</i> mboekovia. 
representar	<i>QUE:</i> rantichay. <i>AYM:</i> uñacht'ayaña, lantiña. <i>GUA:</i> mojäanga, kovia. 
reproducción	<i>QUE:</i> miray. <i>AYM:</i> miraña. <i>GUA:</i> oñemoña. 
reproducir	<i>QUE:</i> mirachiy, achkhayachiy. <i>AYM:</i> mirayaña. <i>GUA:</i> omoñemoña. 
reproducirse	<i>QUE:</i> mirariy. <i>AYM:</i> mirasiña. <i>GUA:</i> ñemoña. 
reptiles	<i>QUE:</i> katarikuna. <i>AYM:</i> asirunaka. 
republicano	<i>QUE:</i> ripuwlikanu. <i>AYM:</i> q'ara pacha. <i>GUA:</i> tëtaguasu<s>i</s>gua. 
reseco, resquebrajado	<i>QUE:</i> phara (L). <i>AYM:</i> chajata. <i>GUA:</i> otini. 
resquebrajado, reseco	<i>QUE:</i> phara (L). <i>AYM:</i> chajata. <i>GUA:</i> otini. 
residuo	<i>QUE:</i> puchukay, puchu. <i>AYM:</i> jilt'a, puchu. <i>GUA:</i> jemb<s>i</s>re. 
resina	<i>QUE:</i> ch'illi. <i>GUA:</i> ya<s>i</s>s<s>i</s>. 
resina o goma del árbol	<i>QUE:</i> sach'ap wiq'in, sach'ap waqaynin. <i>AYM:</i> kawchu, kawchu urna, quqa jacha. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
resistencia	<i>QUE:</i> ch'urki, churki. <i>AYM:</i> ch'amt'aña, thurkataña. <i>GUA:</i> p<s>ï</s>rata. 
resistir, forcejear	<i>QUE:</i> ch'urkiy, ch'urkiyakuy. <i>AYM:</i> ati jani ati ch'amt'aña. <i>GUA:</i> oiräro. 
forcejear, resistir	<i>QUE:</i> ch'urkiy, ch'urkiyakuy. <i>AYM:</i> ati jani ati ch'amt'aña. <i>GUA:</i> oiräro. 
resolver	<i>QUE:</i> ch'uyanchay, llalliway. <i>AYM:</i> askichaña. <i>GUA:</i> mbokavi. 
respetable	<i>QUE:</i> yupaychasqa. <i>AYM:</i> yäni. <i>GUA:</i> mboeteka. 
respeto	<i>QUE:</i> yupaychay. <i>AYM:</i> yäqawi. <i>GUA:</i> mboete. 
respiración	<i>QUE:</i> samay. <i>AYM:</i> samaqiwi. <i>GUA:</i> p<s>i</s>tu. 
respirar	<i>QUE:</i> samay. <i>AYM:</i> samaqiña. <i>GUA:</i> p<s>i</s>tumoe. 
respirar anhelosamente	<i>QUE:</i> arqhiy (L). <i>AYM:</i> samaqiña. <i>GUA:</i> ayeapëa ip<s>i</s>tu omoe vae. 
responder	<i>QUE:</i> kutichiy. <i>AYM:</i> kutiyaña, jaysaña. <i>GUA:</i> mboyev<s>i</s>. 
responsabilidad	<i>QUE:</i> kamachakuy (H). <i>AYM:</i> aski luraña, yäni. <i>GUA:</i> tembiokuai reta. 
resta, sustracción	<i>QUE:</i> qhichuqay. <i>AYM:</i> jakhuqawi. <i>GUA:</i> ñep<s>ï</s>ro. 
sustracción, resta	<i>QUE:</i> qhichuqay. <i>AYM:</i> jakhuqawi. <i>GUA:</i> ñep<s>ï</s>ro. 
restar	<i>QUE:</i> qhichuqay. <i>AYM:</i> jakhuqaña. <i>GUA:</i> p<s>ï</s>ro. 
resultado	<i>QUE:</i> llachiwa, llalliwa, lluqsisqan. <i>AYM:</i> jakhsuta, apsuta. <i>GUA:</i> oëgue. 
resumen de aprendizajes	<i>QUE:</i> yachaqaypa pisi qillqan. <i>GUA:</i> atürika ñemboe. 
resumen	<i>QUE:</i> pisiyachiy, pisi qillqa. <i>AYM:</i> juk'aptaya. <i>GUA:</i> äturika. 
resumen de los aprendizajes del año de extensión	<i>QUE:</i> watapi qhipakuq yachaqaypa pisi qillqan. 
resumen de los aprendizajes por gestión	<i>QUE:</i> watapi yachaqaypa pisi qillqan. <i>GUA:</i> äturika ñemboe arasa pegua. 
resumir	<i>QUE:</i> pisiyachiy. <i>AYM:</i> juk'aptayaña. <i>GUA:</i> momichi. 
retardar	<i>QUE:</i> unachiy. <i>AYM:</i> qhiphartaña, jithiqaña. <i>GUA:</i> oñembotaikue. 
retener en la mano, poseer	<i>QUE:</i> jat'alliy (L). <i>AYM:</i> katuña. <i>GUA:</i> ipope omomb<s>i</s>ta. 
poseer, retener en la mano	<i>QUE:</i> jat'alliy (L). <i>AYM:</i> katuña. <i>GUA:</i> ipope omomb<s>i</s>ta. 
retener en la memoria	<i>QUE:</i> jat'alliy (L). <i>AYM:</i> p'iqiru katuña. <i>GUA:</i> ñakañia. 
retorno del tiempo	<i>QUE:</i> pachakuti. <i>AYM:</i> pachakuti. <i>GUA:</i> arayev<s>i</s>yev<s>i</s>. 
retostar en aceite o manteca	<i>QUE:</i> ch'alachiy. <i>AYM:</i> jarwiña. <i>GUA:</i> eimbe räri mbaek<s>i</s>rape. 
revisar, mejorar	<i>QUE:</i> alliykachay. <i>AYM:</i> uñakipaña. <i>GUA:</i> maeye. 
mejorar, revisar	<i>QUE:</i> alliykachay. <i>AYM:</i> uñakipaña. <i>GUA:</i> maeye. 
revista	<i>QUE:</i> riwista. <i>AYM:</i> riwista. <i>GUA:</i> ñeer<s>i</s>ruka. 
rezar	<i>QUE:</i> much'ay, ituway (H), juyaliiy. <i>AYM:</i> mayisiña. <i>GUA:</i> resa. 
rezar, rogar, solicitar	<i>QUE:</i> juyañiy, mañakuy. <i>AYM:</i> mayisiña. <i>GUA:</i> moñera. 
rogar, rezar, solicitar	<i>QUE:</i> juyañiy, mañakuy. <i>AYM:</i> mayisiña. <i>GUA:</i> moñera. 
solicitar, rezar, rogar	<i>QUE:</i> juyañiy, mañakuy. <i>AYM:</i> mayisiña. <i>GUA:</i> moñera. 
rezongar, resistirse al mandato	<i>QUE:</i> ayñiy (L). <i>AYM:</i> kamachitaki thalu. <i>GUA:</i> mborokuai moate<s>i</s>. 
resistirse al mandato, rezongar	<i>QUE:</i> ayñiy (L). <i>AYM:</i> kamachitaki thalu. <i>GUA:</i> mborokuai moate<s>i</s>. 
riada, avenida	<i>QUE:</i> lluklla. <i>AYM:</i> lluxllu. <i>GUA:</i> <s>i</s>poru mbae omos<s>i</s>mbi vae. 
avenida, riada	<i>QUE:</i> lluklla. <i>AYM:</i> lluxllu. <i>GUA:</i> <s>i</s>poru mbae omos<s>i</s>mbi vae. 
rima	<i>QUE:</i> rima. <i>AYM:</i> rima. 
rincón	<i>QUE:</i> k'allka, juk'i, k'uchu (L). <i>AYM:</i> k'uchu. <i>GUA:</i> ok<s>i</s>p<s>i</s>. 
rincón de aprendizaje	<i>QUE:</i> yachaqay k'uchu. <i>AYM:</i> yatiqaña k'uchu. <i>GUA:</i> mboekuakuarenda, arakuap<s>i</s>s<s>i</s>renda. 
rincón de libros	<i>QUE:</i> p'anqa k'uchu. <i>AYM:</i> panka k'uchu. <i>GUA:</i> ñeer<s>i</s>ru ik<s>i</s>p<s>i</s>. 
riñón	<i>QUE:</i> wasa ruru, ruru. <i>AYM:</i> mayru, maymuru. <i>GUA:</i> p<s>i</s>rikïtii. 
Rio Madre de Dios	<i>QUE:</i> Amarumayu (L). <i>GUA:</i> <s>i</s>äka guasu tüpaich<s>i</s>. 
rito	<i>QUE:</i> jayway, saqumay, lluqta (AY). <i>AYM:</i> luqta,. <i>GUA:</i> tekomboete. 
ritual para poner nombre	<i>QUE:</i> unuchachiq. <i>GUA:</i> tekomboete mongarai pegua. 
robusto	<i>QUE:</i> qhalli. <i>AYM:</i> lankhu, lunqhu. <i>GUA:</i> ik<s>i</s>ra vae. 
roca	<i>QUE:</i> qaqa. <i>AYM:</i> qarqa, chhankha. <i>GUA:</i> <s>i</s>vamira. 
roca ígnea	<i>AYM:</i> patita qarqa. <i>GUA:</i> itapeaku. 
roca sedimentaria	<i>AYM:</i> qhura qala. <i>GUA:</i> ita t<s>i</s>kuingatu vae. 
rodar diversos objeto	<i>QUE:</i> tuliy. <i>AYM:</i> qurumiña, purpuña. <i>GUA:</i> mbae yeapayere. 
romana	<i>QUE:</i> rumana, rumanilla, aysana. <i>AYM:</i> rumana. <i>GUA:</i> romana. 
rombo	<i>QUE:</i> p'uytu. <i>AYM:</i> p'uyu. <i>GUA:</i> p<s>i</s>kemi. 
ropita	<i>QUE:</i> p'achacha. <i>AYM:</i> isilla. <i>GUA:</i> temimondera<s>i</s>. 
rotación de cultivos	<i>QUE:</i> chakra muyuy, aynuqa. <i>AYM:</i> manta, aynuqa. <i>GUA:</i> maet<s>i</s>mbarague, temit<s>i</s> yepoep<s>i</s>. 
rótula	<i>QUE:</i> phuchka tullu, qunqur piruru. <i>AYM:</i> qunqura. <i>GUA:</i> tavakäguera<s>i</s> itak<s>i</s>pe. 
rubí	<i>QUE:</i> puka umiña. 
rueda	<i>QUE:</i> phiruru, tinkullpa. <i>AYM:</i> phiraru, muyu, taniya, tuyu. <i>GUA:</i> yapua, pua. 
ruiseñor aborigen	<i>QUE:</i> ch'iqullu (L). 
rumiar	<i>QUE:</i> kutipakuy (L), khatuy. <i>AYM:</i> khanuña, manq'akipaña. <i>GUA:</i> mboyev<s>i</s>. 
sábado	<i>QUE:</i> k'uychichaw. <i>AYM:</i> sawaru, kurmuru. <i>GUA:</i> arap<s>i</s>. 
saber, conocimiento	<i>QUE:</i> yachay. <i>AYM:</i> yatiña. <i>GUA:</i> arakua. 
conocimiento, saber	<i>QUE:</i> yachay. <i>AYM:</i> yatiña. <i>GUA:</i> arakua. 
sabio	<i>QUE:</i> yachaq, jamawt'a. <i>AYM:</i> yatiri. <i>GUA:</i> arakua iya. 
sal de mercurio	<i>QUE:</i> llimp'i. <i>AYM:</i> llimp'i. <i>GUA:</i> yuk<s>i</s> p<s>ï</s>ta. 
salar	<i>QUE:</i> kachinchay. <i>AYM:</i> jayunchaña. <i>GUA:</i> ñemboembochi. 
salar, mina de sal	<i>QUE:</i> kachi chakra (L). <i>AYM:</i> jayu quta, jayu qhuya. <i>GUA:</i> yuk<s>i</s> renda. 
mina de sal, salar	<i>QUE:</i> kachi chakra (L). <i>AYM:</i> jayu quta, jayu qhuya. <i>GUA:</i> yuk<s>i</s> renda. 
salario	<i>QUE:</i> salariw. <i>AYM:</i> paylla. <i>GUA:</i> mbarav<s>i</s>k<s>i</s>ep<s>i</s>. 
sales minerales	<i>QUE:</i> qhuya kachi (H). <i>AYM:</i> qhuyala jayunchanaka. <i>GUA:</i> tembiukavi rete pegua. 
saliva	<i>QUE:</i> t'uqay. <i>AYM:</i> llawsa, thusunqaya. <i>GUA:</i> tend<s>i</s>ay<s>i</s>. 
salitre	<i>QUE:</i> qullpa, suk'a. <i>AYM:</i> qullpa. <i>GUA:</i> vakaigua. 
saltamontes	<i>QUE:</i> ch'ariña, t'isku (L). <i>AYM:</i> rich'i rich'i, t'iju t'iju. <i>GUA:</i> tuku. 
salud	<i>QUE:</i> allillakay. <i>AYM:</i> k'umara, jakawi. <i>GUA:</i> tekoröisa. 
salvación, redención	<i>QUE:</i> qhispichiy. <i>AYM:</i> qhispiyawi. <i>GUA:</i> ñemboasa. 
redención, salvación	<i>QUE:</i> qhispichiy. <i>AYM:</i> qhispiyawi. <i>GUA:</i> ñemboasa. 
sanción	<i>QUE:</i> wanay. <i>AYM:</i> juchachawi, wanichawi. <i>GUA:</i> katïngo. 
sangrar	<i>QUE:</i> sirk'ay. <i>AYM:</i> sirkaña. <i>GUA:</i> rugu<s>i</s>. 
sangre seca	<i>QUE:</i> ch'ari (L). <i>AYM:</i> ch'ari. <i>GUA:</i> tugu<s>i</s> tini. 
sarampión	<i>QUE:</i> jatun muru unquy. <i>AYM:</i> sarampiya. <i>GUA:</i> mbirua. 
saturno (planeta)	<i>QUE:</i> jawcha (L). 
sector	<i>QUE:</i> siktur. <i>AYM:</i> chiqa, tuqi. <i>GUA:</i> jokopegua, jokot<s>i</s>gua. 
secuencia	<i>QUE:</i> qhatikipay, qhatiyachiy, qhipan qhipan. <i>AYM:</i> arktawi. <i>GUA:</i> youpiepie. 
secuencia cronológica	<i>QUE:</i> qhatikipay pacha, qhatiyachiy pacha. <i>AYM:</i> pacha sartawi. 
secuencia didáctica	<i>QUE:</i> yachachiy qhatikipay. <i>AYM:</i> yatichawi arktawi. <i>GUA:</i> guataka ñemboe youpiepie. 
secuenciado	<i>QUE:</i> qhatiyachisqa, qhatikipasqa. <i>AYM:</i> arktasiri. 
sedimentación	<i>QUE:</i> tiyaykuy. <i>AYM:</i> ch'uwt'awi. <i>GUA:</i> mond<s>i</s>kui katu. 
segmento	<i>QUE:</i> k'uqmu (-). <i>AYM:</i> p'achi, chimputa sich'i. 
seguimiento	<i>QUE:</i> qhatiy, qhatipay. <i>AYM:</i> arktawi. 
segunda lengua	<i>QUE:</i> iskay ñiqi simi, iskay ñiqi qallu. <i>AYM:</i> payiri aru. <i>GUA:</i> ñee mokoia. 
segundo (ordinal)	<i>QUE:</i> iskay ñiqi. <i>AYM:</i> payiri. <i>GUA:</i> mokoia. 
segundo (tiempo)	<i>QUE:</i> ch'ipu. <i>AYM:</i> ch'ipxta. <i>GUA:</i> araja<s>i</s>mias<s>i</s>. 
segundo ciclo	<i>QUE:</i> iskay yachaqay muyu. <i>AYM:</i> payiri sarta yatiqawi. <i>GUA:</i> ñemboeap<s>i</s>ap<s>i</s> mokoia. 
seguridad social	<i>QUE:</i> runap takyaynin. <i>GUA:</i> angarekoa. 
seguridad, firmeza	<i>QUE:</i> taqya. <i>AYM:</i> takya. <i>GUA:</i> añetete, jupi. 
firmeza, seguridad	<i>QUE:</i> taqya. <i>AYM:</i> takya. <i>GUA:</i> añetete, jupi. 
seis	<i>QUE:</i> suqta. <i>AYM:</i> suxta. <i>GUA:</i> ova. 
seis mil	<i>QUE:</i> suqta waranqa. <i>AYM:</i> suxta waranqa. <i>GUA:</i> ova eta. 
seiscientos	<i>QUE:</i> suqta pachak. <i>AYM:</i> suxta pataka. <i>GUA:</i> ovapopa. 
sello	<i>QUE:</i> unanchana. <i>AYM:</i> ñit'i. <i>GUA:</i> guap<s>i</s>ka. 
selva	<i>QUE:</i> sach'a sach'a. <i>AYM:</i> ch'umi, quqaquqa. <i>GUA:</i> kaaguasu. 
semana	<i>QUE:</i> qanchischaw, junq'a juna, simana. <i>AYM:</i> simana. <i>GUA:</i> kuaras<s>i</s>t<s>i</s>. 
semántica	<i>QUE:</i> simiyuyaykamay, siminisqankamay. <i>AYM:</i> aru amuyt'a. 
semejanza	<i>QUE:</i> kikinchakuy, rikch'anakuy. <i>AYM:</i> kikpa. <i>GUA:</i> jaecha seri, jaeseri. 
semen	<i>QUE:</i> yuma suqucha. <i>AYM:</i> thaltha. <i>GUA:</i> ta<s>i</s>gue. 
