sulu:lu	Sapito chico.
sulu:ni	Arrugarse.
suḿchi	Sacudirse la nariz.
sumesni	Ser grasoso.
su*mamani	Estar entumido.
sumsum	Fruncirse.
suḿka:piń	Cinturón.
suḿna	Atar, amarrar.
suḿpi:łe	Amarrar su jase.
suḿsuḿpi	Jase.
supa:ba	Manea, amarrar bien.
supa:łe	Amarrar con soga o huasca.
sur'suru'	Caracoré.
situ:ka	Estar enojado.
sutulra	Tatú.
su:vuj	Azul.
su:we	Estar cerca.
suwuwunta	Lechuza.
suyna	Quitarle algo a alguien.
su'mes	Grasoso.
su'mesni	Ser nutritivo, grasoso.
su'pay	Aguacil (libélula).
tachołni	Duro (de carne).
tachołpa	Duro (de yuca).
ta:doy	Dulce.
tadoycho	Chive dulce.
tadoyna	Endulzar algo.
tadoyni	Estar dulce.
tajabeń	Estacar cuero.
taja:cho	Golpear algo.
tajachoba:kwa	Hacer una herida en la cabeza.
taja:poy	Atajar o parar a alguien.
tajchoba:kwa	Golpearse en la cabeza.
tajła	Dientes limados.
tajłacheł	Limarse los dientes.
tajna	Moler, estacar, moles.
tajpo	Atajarse, pararse, calmarse.
taka:ka	Garganta (el interior).
taka'ya	Bandurria.
talama:ni	Talamani (apellido).
tale:les	Estar ardiendo.
talota:lo	Cóndor.
talumba	Cayú.
talummo	Guineo.
talumni	Pichiró (sabor a fruta por madura).
talumre:mo	Guineal.
tama:ye	Despertarle a alguien.
tambojsi	Francuca; chuto, algo que no tiene cola.
tami:ba	Criatura, bebé.
tami:łe	Nacido, haber nacido.
tami:poy	Hembra parida.
tami:ti'	Dar a luz o parir.
tamolna	Extenderlo, desparramarlo.
tampiń	Cortado por medio.
tamu:mun	Regarse, esparcirse.
tamunles	Chispa de fuego.
tamunmi:na	Regar agua.
tana:di	Cortar granos, por ejemplo arroz.
tanadiwa:wa	Tiempo de cosecha.
tana:piń	Cortar por lamitad.
tanaro:so	Coger arroz.
tane:łe	Cortar.
tani:lo	Arco de flecha.
tanka:ba	Todo cortado.
tanka:piń	Estar cortado en varias partes.
tanloto:veł	Tener la oreja cortada.
tanna	Cortar.
tanusni	Estar húmedo.
tańba:łe	Bajarse.
tańchoł	Espacio abierto.
tańcho:łe	Alejarse dos personas que ya no se quieren.
tańkaba:na	Rebatir algo.
tańpa	Safarse, por ejemplo un canasto de un gancho.
tańvo:seł	Caerse de arriba.
tapela'ni	Relampaguear.
tapel cheł	Relampaguear.
ta:ra	Despertar.
tarałna	Sanar a alguien.
tarałni	Sanar.
tarawamba:ni	Despertador.
tarawanno	Cuando tocan las dos de la tarde.
tarawni	Taraune (apellido).
taro:ba	Tarro.
taru:ba	Carcaña (ave).
tasra	Tres.
tatabalkwa:na	Perdonárselo. Bajarle el precio.
tata:choł	Abrir espacio, dar campo.
tatapanłe	Escapar de la mano una cosa.
tava:kwa	Espuma.
tava:lo	Tuétano. Médula.
tabvaloba:kwa	Seso.
tavojveń	Piel blanca.
ta:voj	Blanco.
tavojba:kwa	Cabeza de pelo blanco.
tavojchodinła	Melero.
tawake:ni	Amanecer.
tawasdi	Patujusillo.
tawawa:ri	Tababari (apellido).
tawa'ni	Al día siguiente.
tawa'tovałni	Amanecerse en otra cosa.
tawla	Tabla.
tawna	Batir.
ta:wuł	Tajibo.
tawułmo:lo	Laguna del tajibo.
tawułmo:ri	Flor del tajibo.
taya:ko	Quemar.
tayawlo	Sudor.
tayko	Que está carbonizado.
tayla'a	Leque (ave).
tayo:ka	Estar sudando, caluroso.
ta'as	Anguila eléctrica.
ta'cho	Apertura.
ta'ka:ba	Estar rebatido.
ta'kaba:na	Rebatir.
ta'ka:pa	Soltarse, varias cosas.
ta'tuwanra	Anzuelo.
te:des	Bajo de estatura.
tedo:woj	Huatoco.
tedowojye	Persona de baja estatura.
tejna	Colar.
takasba	Churuno, fruto del mate.
tela	Casi.
telaka'ni	Que llegue.
telayka:ka	Algún día.
telayni	Venidero, que está por llegar.
telemsineł	Con voz vibrante.
te:lo	Bailar.
telo:pa	Bailador.
telo'imna	Que baila toda la noche.
tanapanłe	Poder hacerlo.
tenapanłe:pa	El que tiene poder para hacerlo.
tenaymo	Tábano.
teńcheł	Asustarse.
teńka:ba	Barquinear.
te:ra	Corto.
tera:ni	Estar enfermo.
teranini:ye	Persona enfermisa.
terani:poy	Animal enfermo.
terescho	Al medio, al centro.
te:ridi	Varilla cortita.
terescho:ma	Estar al medio, centro.
terescho:ma	Del medio de la madera incorruptible.
tereslo:los	El centro del pueblo.
teres'im	Media noche.
tescheł	Cojear.
te:si	Poco profundo.
tesi:loł	En lo pando del agua.
teskadi:wa	Cojeando.
te:teka	Recién.
teteykwa	Cogollo.
tey'i	Pene.
ti:chol	Lúcumo (árbol).
tichołdi	Semilla de lúcumo.
tijakwe:ya	Molestar a una mujer.
tija:łe	Persistir hasta lograr lo que uno quiere.
tija:si	Mentira.
tijasi:pa	Mentiroso.
ti:je	Adorno.
tije:na	Adornarlo.
tijeto:na	Adornar sombrero.
tijka:choł	Mentira.
tijkachołna	Mentirle a una persona.
tijkaka:ra	Pertenecías, utensilios, herramientas, trastes.
tijka:rim	Trabajar.
tijkarimpa	Trabajador.
tijkarimwa:nas	Trabajo, pega.
tijkarimwanra	Instrumento para trabajar.
tijna	Molestar.
tikoycheł	Matarse, suicidarse.
tikoyna	Matarlo.
ti:łoy	Liso.
tiłoyni	Suave.
tinno	Sol.
tino:ka	Tener miedo.
tino:na'	Año, tiempo.
tinno:ti'	Soleado.
tino'	Algo que infunde miedo.
tino'ba:na	Temer.
tino'ni	Que da miedo.
tino'si	Miedoso, cobarde.
ti:poł	Alcornoqui (árbol).
tipołbeń	Casra del alcornoqui.
tipołbeńti'	Sacar cascar de alcornoque.
tipołmo:ri	Flor de alcornoque.
tirinra	Trinidad.
tintimba	Chonono, cascabel.
titi:ti	Tiluchi.
ti:vij	Dolencia enfermedad.
tivijni	Doler.
tivijpojkay	Sentir algún pesar.
tivijsoyła:ni	Estar dolorido del diente.
ti'lis	Especie de loritos.
to'ba	Garza blanca.
to'baycho	Acordarse.
tobeńkwa	Piel, cascara del árbol, cascara de la fruta.
tochi:chi	Esquina.
tochinkwa	Retoño.
tochinti'	Retoñar.
tochi'	Pequeño.
tochi'cho	Angosto.
tochi'mo	Pollito.
todankwa	Pedacito de astilla, vidrio, madera.
tojeł	Mucho, muy, sumamente, ¡caramba!
toje:łe	Pasar.
tojełna	Pasar por un lugar donde siempre se pasa.
tojełpojna	Hacer pasar por alto.
tojełpojnakwa:na	Perdonarle.
tojtey	Totachi.
to'way	Tapacaré.
tokacho:ra	Horadar, perforar algo.
toka:da	Cepe.
toka:ve	Singuear.
tokavewanra	Singa.
toka'yaj	Salvar de un peligro.
tokela'ni	Aparecer de repente.
tokwandi	Sirari.
tokwi:kwi	Puerto.
tola:cho	Tunar, vistar a una mujer.
tolacho:pa	Tunante, darse la mano.
tolejdi	Escalera.
tolejkwa	Gajo, rama, palito.
tolkara:na	Robarle a alguien.
tolkarana:pa	Ladrón.
tolkosmo	Gallina jóven.
tolkosya	Muchacha, mujer joven.
tolo:do	Chaicita.
tolwsi	Perdiz.
to:mi	Agua.
tomi:maj	Estar en el agua.
tomimajye	Gente del agua.
tomina:kwa	Hay agua.
tomi:na'	Tiempo de agua.
tomo:re	Olla grande de barro cocido.
tompoye:łe	Ensillar caballo.
tona:bał	Envolver.
tonamo:si	Ensillarlo.
tona'oj	Remendar la ropa.
tonna	Remendar.
tono:ko	Mamuri. Carcoma.
to:piń	Corredor o acera.
to:ra	Sentido.
torada'	Pato roncador.
tordeta	Mosquitero.
tore:na	Golpearlo con algo.
to:ri	Lugares marginales.
tori:di	Orilla.
tori:ka	Loro medio verde.
tori:na	Baño. Ir al baño.
torindi	Riñón.
torojka'waj	Sacudir la cama.
toronja	Sacudir con trapo para quitar el polvo o tierra.
toromna	Beber algo líquido.
toro:poy	Animal macho.
torowa:re	Gallo.
to:ro'	Interior.
toro'chimpa	Corona.
toro'maj	Estar debajo.
tosba	Pene pelado.
tosba:kwa	Calvo.
toschoł	Desprendido, por ejemplo una calucha de su cascara.
tosna	Pelar.
tosworo'di	Piroco.
toti'	Pequeñito.
toto:kwa	Adobe.
toto:mo	Chaparral.
tova'cho	Chive simple.
tova'loł	Alimento fresco hecho de masa de yuca.
tova'ni	Estar recién enfuertado.
tovaykwa	Ala, paleta.
to'yaj	Haberse salvado de un peligro.
to'ya	Salvarse.
tuka:boj	Pilotear una embarcación.
tuka:ve	Singuear.
tuku:ku	Sumurucucu.
tululu:si	Jarajorechi.
tu'ła'a	Su punta.
tułna	Rallar con la punta del cuchillo.
tuł'i	Estar rallado.
tumvuń	Mosquito grande.
tuncho	Chive negro.
tu:ne	Persona morena.
tunni	Negro.
tuntunsi:ni	Orificio o hueco negro.
tun'oj	Tela negra.
tun'ojeł	Estar vestido(a) de negro.
turil	Turril.
turu:chi	Punta de la nariz.
tuspa'	Sucha.
tusulna	Golpear sobre la tierra.
tute:kwa	Cañería.
tuvusmo	Ave de color ceniza.
tu:we	Hormiga chotota, tucandera.
tuya:wa	Borochi.
tu'chołwanri:di	Varilla del mosquitero.
tu'ła	Pico de la ave.
tu'łe	Estar encerrado bajo llave.
tu'na	Cerrar con llaves.
ukaḿ	Sábalo.
ukwampa	Brujo.
ukwanna	Hechizar a alguien.
ulchał	Suegro, se usa para nuera y yerno.
u:liḿ	Mauri del chico.
ulkwań	Tu, usted.
ulu'tey	Sapo escuerzo.
uma:beń	Enviar una carta.
uma:ra	Enviar algo.
umcheł	Entregarse.
umcho:łe	Allegarse, amistarse.
ura*be	Prohibido, no sirve.
uḿna	Prohibir.
uńcho:łe	Esquivarse, alejarse dos personas que ya no se quieren.
upa:vos	Trepar a un árbol o palo.
upavaswanra:ni	Palo encebado.
u:ru	Este (aquí cerca).
uru'ła	Reñir.
usamo:mo	Empujé.
uscheł	Apartarse.
use:łe	Empujar, dar ánimo.
usko	El (ausente).
usna	Apartar algo.
uso'	Estaba el.
uta:be	Prohibir.
uya:kwa	Meterle en la boca.
uycho:pa	Recibir en propias manos.
uye:na	Mezquinar.
uykwa	Tener en la boca.
u'ko	El (presente).
vabaskwa	Harina.
vaḿvaḿ	Aparecer de la nada.
vanuyni	Machinarse.
va'kalowiń	Ensayar el vuelo.
vańkapa	Estudiar.
vańkapanasna	Estudiar.
vańkapawanne	Estudiante, alumno.
vańkato:łe	Alabarse.
vańna	Crear, inventar.
vatalo:maj	Dar instrucciones.
vatolo:wes	Indicar la modalidad.
vata:pa	Enseñar a alguien.
vatapancha:ye	Enseñar.
vatapanchaye:pa	El que enseña; profesor.
vata:poy	Amansar un animal.
vatasi:pa	Alguien que se inventa cosas.
vata:wa	Enseñar sonidos.
va:vayiń	Aleteo de las aves.
vaye:łe	Mirar.
va'kwa	Caer de bruce.
vebeskwa	Costilla.
velaye:pa	Niñera, enfermera.
velna	Ver, contemplar, cuidar.
velti	¡Mira!
veyo'ni	Estar tibio.
veba:kwa	Tizón.
ve'e	Fuego.
ve'e:piń	Vela.
ve'e:ti'	Arder fuego.
ve'e:vus	Ceniza.
vi'chi	Clavícula.
vi'cho	Cerco cerrado.
vi'cho:łe	Encerrarse en un canchón.
voboskwa	Majlo; lo que queda del maíz.
vokocho:na	Enjuagarlo por dentro.
vokolołna	Enjuagar.
vokomi:na	Entreverar agua lentamente.
vola:kwa	Voltear el cuerpo, cambiar de dirección.
vola:to	Cambiarlo de base.
volbaycho	Cambiar de idea; no querer volver.
volkato:choł	Volcarse de un lado para otro.
volkwa	Dar media vuelta.
volrada	Volverse en; cambiar apariencia, hacer de nuevo.
volto	Estar volcado, cambiado de lado.
volye	Mirar hacia atrás.
vo:sim	Paquió (árbol).
vosimbeń	Cascara de paquió.
vosimdo	Fruto del paquió.
voslo:łe	Ampolla.
vobijkwa	Chala de maíz.
vubujna	Rociart.
vubujti'	Lloviznar.
vubuj'ojna	Rociar ropa.
vuku:cho	Chive fino.
vuku:ni	Fino harinoso.
vulni	Pitón.
vusa:łim	Quemar chaqueado.
vusayjeł	Orevaré.
vuskwa	Polvo de la tierra.
vusłe	Quemarse, chamuscarse.
vusna	Chamuscar.
vusuńna	Hacerlo picante.
vusu'	Picante.
vusu'dul	Ingibre.
vusu'ni	Estar picante.
vuwa:ni	Olor a fruta madura.
wa:cho	Estar mojado.
wachołra	Avansarle en una visita imprevista.
wa:choye	Mojarse.
wada:ka	Huaracachi.
wadakamuń	Pluma de huaracachi.
wadi'	No importa.
wadu:dul	Agazapado.
wadulpiń	Estar agachado.
waja:mo	Carpir un pajonal.
waje:łe	Carpir.
wajle	Cusi.
wajle:di	Cala de cusi.
wajle:mo	Cusisal.
wajna	Carpir, deshierbar.
wa:ka	Vaca.
wa:ka:di	Correa, huasca.
wa:ka:ni	Carnearse.
wa:ka:ti'	Carnear.
wa:kato:da	Carne, pedazo de carne.
wa:kawandi	Corral, estancia.
wa:kawandimmajye	Ganadero.
kaki:ya	Vaquilla.
wala:cho	Arroyo.
wala:si	Cueva.
walaychi	Con la cabeza agachada.
walaychidus	Bizquear.
walaydi	Sarso.
waldupiń	Agacharse.
wali:ma	Gualima (apellido).
walu:sa	Camote.
wałna	Rascar.
wanayle	Guanaile (apellido).
wapayto'	Cigüeña.
wara:day	Gritar. Labrar.
wara:po	Refresco.
waryasna	Gritar de dolor.
waraylos	Llorar agrito.
wara'tey	Sapo.
wa:rey	Aún cuando.
wa:ris	Joco, zapallo.
warisdi	Semilla de joco.
rarismo	Jocal.
wasa:cho	Abrir a la fuerza algo que no es para abrir.
wascho	Estar vacío.
wase:łe	Servir comida.
wa:se:na	Mapajo.
wasina:we	Guasinave (apellido).
wasna	Batir o mermar.
wa:so	Vaso.
wasojmo	Bofe.
watayka	Guataica (apellido).
wa:wa	Caracol.
wawalo:maj	Verdadero; vale la pena.
wawankwa	Bejuco.
wawankwammo	Bejucal.
wawanlo	Lago misterioso que se dice era una ciudad.
wawasi:na	Decir la verdad.
wawasinapojna	Creerle, darle crédito.
wa:watoł	Mejor.
wa:wos	Pavi.
waya'cho	Surcir algo.
waya:łe	Mancornar.
wayape:ra	Manguarí.
wayasłe	Callarse.
waybuswa	Boyé.
wa:yes	Honrado, de conducta intachable.
wayesna	Respetar a alguien.
wayeswa:nas	Respeto.
wayewaye	Oso hormiga.
wayiń	Espeso.
waykaba:ba	Encogerse, fruncirse.
wayna	Alzar, sacar con la mano.
wa:yo	Choco, rubio.
waypa	Estar agarrado.
way'cho	Remendado de apenas.
way'kachocho	Tener calambre.
wa'o'o	Guajojó.
wa'waj	Carpir.
wa'way	Ardilla.
wa'wa	Zorrino.
welayni	Me anda.
welcho	Gatear.
welełba:łe	Subir al barranco.
wele:łe	Trepar, subir arriba.
welełka'asna	Subir a la nada.
welełpa	Trepador(a).
werelni	Secar.
wereycho	Tiesto.
wescho	Abierto a la fuerza.
wesmo:łe	Abrir el monte (buscando salida).
wesna	Abrir a la fuerza.
we:wes	Jueves.
we:wew	Ardor.
wewewni	Me arde.
we:ye	Buey.
we'rel	Seco.
wi'lili	Pato putirí.
wilna	Atropellarlo.
wi:sisi	Pato vichichí.
wisna	Afilar. Blanquear.
wi'wis	Arena.
wi'wisti'	Ir por arena.
wo:chi	Gusano.
wo:ja	Mosquito medio morito.
woje:łe	Hace picar.
wojwoj	Sabañón.
woloto:to	Oreja de palo, hongo.
wonowo'	Tucán.
wońna	Cavar.
woro:keł	Cuello de una prenda de estir.
woro'	Garganta.
woro'ba	Coto, bocio.
worsi:ko	Bolsillo.
wo:sana	Gusano de donde provienen las moscas.
wosba	Renacuajo.
woscho	Hueco.
woslo:łe	Ampollarse.
wote:łe	Cavar.
woto:ne	Botón.
wo:tos	Estar hinchado.
wotosni	Hincharse, inflamarse.
wo'le	Hacer bulla.
wo'na	Excavarlo.
wo'ray	Vampiro.
wo'wo	Ambaibo.
wo'wojeł	Hormiga de ambaibo.
wo'wovos	Madera de ambaibo.
wula:ko	Enterrar, sepultar a un muerto.
wulakochaye	Ir a un entierro.
wulka:rim	Sembrar.
wulko	Enterrado, sepultado.
wulna	Sembrar.
wulwanra	Sembradío.
wulwanra:ni	El sembradío que se va sembrar.
wuru:du	Técnicamente.
wurulcheł	Tronar.
wurultu	Voz gruesa.
wuru:na	Novelear.
wusayjeł	Hormiga orebaré.
wusu'duł	Ingiere.
wusu:wu'	Bato.
wutuscheł	Sonar brevemente.
wutusna	Hacerlo sonar.
wuychuskwa	Pico cerrado.
wuykwa	Estar errado.
wu'tu	Olla.
wu'tuba	Ollita.
ya:ba:kwa	Sumergirse, hundirse.
ya:baycho	Estar desanimado(a) quedar conforme.
ya:bajel	Hasta el tronco.
ya:desna	De este tamaño.
yaja:loł	Materlo al agua.
ya:koma	Yacuma.
yaku:kuń	Encogerse.
yaku'na	Pasarlo en agua herviente.
yalawma	Yalawma (apellido).
ya:loma:maj	Dejar de existir.
ya:loł	Inundado.
ya:lo:we	Tomar beber.
ya:lowe:pa	Bebedor.
ya:lowesicha'kwa	Tener sed.
ya:lowewamba:ni	Vaso, taza.
yamba	Estar doblado.
yampa	Rayo.
yampiń	Doblado(a), arqueado(a).
yamu:muj	Cansado(a), fallando la respiración.
yana:ba	Doblar.
yana:we	Sicurí, anaconda.
yandu'	Encorvado.
ya:ni:kay	Sobrino.
yańlo	Abajo.
yańna	Apretar una masa.
yańsi:łe	Hundimiento de la tierra.
ya:pa:na	Llegar al destino.
yariya:ri	Cuco o cigarra.
yasba:kwa	Hacer la venia.
yascho	Estar desinflado.
ya:sina'	Alcanzar algo.
yata:buń	Amasar una masa.
yata:mi	Sacar agua de una vasija.
yate:tej	Sentir cansancio.
ya:ya'	Tío.
ya:yu'	Estar bien.
ya'ko	Estar atrasado, llegar tarde, el último.
ya'lo	Abajo; lo que no es el cielo.
ya'łe	Inmediatamente.
ya'łeka	Inmediatamente.
ya'muj	Desayuno; comer después de estar hambriento.
ya'ya:ma	Pájaro carpintero.
yejcho	Luna; mes.
yeła:loł	Espesar un alimento echándole algo.
yeła:mi	Echar agua.
yełamimilu'	Lluvia torrencial.
yełna	Alojamiento. Echar en algo, por ejemplo hielo al agua.
yełyełwanra:ni	Aliciado.
