profanar	<i>v.</i> <i>tr.</i> Tratar sin respeto lo sagrado. P'akinchay, saruchay, sarunchay.
profesor	<i>s.</i> Persona que ejerce o enseña una ciencia o arte. Yachachiq.
prófugo	<i>adj.</i> Fugitivo. Ayqiq, mitikaq.
profundo	<i>adj.</i> Que tiene el fondo muy distante de la boca del hoyo o cavidad. Ukhu.
prohibir	<i>v.</i> <i>tr.</i> Vedar, impedir. Amatay.
prójimo	<i>s.</i> Cualquiera persona respecto de otra. Masi, runa masi.
promesa	<i>s.</i> Acción de prometer. Sullullchay.
prometer	<i>v.</i> <i>tr.</i> Obligarse o ofrecerse a hacer o dar una cosa. Simi quy, simi ñiy. Sullullchay.
promontorio	<i>s.</i> Altura considerable de tierra. Muqu.
pronunciar	<i>v.</i> <i>tr.</i> Articular, sonidos para hablar. T'uqyachiy, rimachiy.
pronombre	<i>s.</i> <i>Gram.</i> Parte de la oración que suple al nombre o a todo el sintagma nominal. Sitiranti.
propagar	<i>v.</i> <i>tr.</i> Difundir. Ch'iqichiy. || Multiplicar, reproducir. Mirachiy. || <i>prnl.</i> propagarse, divulgarse. Ch'iqiy, ch'iqiriy. || Multiplicarse. Miray.
propio	<i>adj.</i> Mismo. Kikin.
prostituta	<i>s.</i> Ramera. Pampawarmi, map'a warmi.
proteger	<i>v.</i> <i>tr.</i> Amparar, resguardar. Jark'ay.
protuberancia	<i>s.</i> Prominencia mas o menos redonda. Qhupu. Ch'utu.
providencia	<i>s.</i> Disposición anticipada para un fin. T'itu.
providente	<i>adj. y s.</i> Previsor. T'ituq.
provincia	<i>s.</i> Kiti.
provocar	<i>v.</i> <i>tr.</i> Irritar. Phiñachiy.
prudente	<i>adj.</i> Que obra y tiene prudencia. Ruq'a, jamut'aq.
psicólogo	<i>s.</i> Persona que profesa la psicología (sicología). Yuyay k'utkiy.
publicar	<i>v.</i> <i>tr.</i> Hacer pública una cosa. Uyaychay.
pudrir	<i>v.</i> <i>tr.</i> Podrir. Ismuchiy. || <i>prnl.</i> Pudrirse. Ismuy.
pueblo	<i>s.</i> Llaqta. Pueblo cochabambino: Quchapampa llanta.
puente	<i>s.</i> Construcción para pasar ríos o fosos. Chaka.
puerco	<i>s.</i> Cerdo. Khuchi.
puerta	<i>s.</i> Abertura para entrar o salir. Punku.
pues	<i>adv.</i> Ari, a. Ayúdame allí pues: Yanapamuwanki ari. | Ven pues: Jamuy.
puesta del sol	<i>s.</i> Inti yaykuy, inti jaykuy.
pulga	<i>s.</i> Insecto parásito. Pili.
pulgar	<i>s.</i> dedo más grueso de la mano. Mama ruk'ana.
pulir	<i>v.</i> <i>tr.</i> Alisar, dar dar lustre y tersura. Llusk'ay.
pulmón	<i>s.</i> Órgano principal de la respiración . Surq'an.
pulsera	<i>s.</i> Ajorca. Chipana.
puma	(<i>&lt;Q</i>). <i>s.</i> Puma.
puna	(<i>&lt;Q</i>). <i>s.</i> Tierra alta cercana a los andes. Puna.
punta	<i>s.</i> extremo agudo de una cosa. Ñawpi; ñawpin.
puntal	<i>s.</i> Viga hinchada en tierra para sostener alguna pared o cosa que amenaza caer por tierra. Tusa.
puntapié	<i>s.</i> Jayt'a.
puntiagudo	<i>adj.</i> De punta aguda. K'awchi.
punzar	<i>v.</i> <i>tr.</i> Herir con punta. T'urpuy, t'usqiy.
puñete	<i>s.</i> Puñetazo. Saqma, ch'uqmi.
puño	<i>s.</i> La mano cerrada para dar puñetazo. Saqma.
pupila	<i>s.</i> Niña de los ojos. Ñawilla.
pureza	<i>s.</i> Calidad de puro. Lump'a, llump'a kay.
puro	<i>adj.</i> Libre de impurezas. Llump'a, llump'aq.
púrpura	<i>s.</i> Color purpúreo. Mantur.
pus	<i>s.</i> Humor que fluye de los tumores, llagas, etc. Q'iya.
pusilánime	<i>adj.</i> Falto de ánimo o valor. Juch'uy sunqu, pisi sunqu. || Cobarde. Llaklla.
q	Vigésima letra del alfabeto castellano. Su nombre es cu. En vocablos castellanos tiene el sonido equivalente al de |k|, consonante oclusiva velar sorda.
qué	<i>pron. interr.</i> Ima. ¿Qué quieres?: Imataq munanki? | ¿Qué día es hoy?: Ima p'unchawtaq kunan p'unchaw? | ¿Cuál es tu nombre?: Imataq sutiyki? || <i>interj.</i> ¡Qué dolor!: Achakaw! || ¡Qué frío!: Alalaw! || ¡Qué hermoso!: Achalaw! || ¡Que pena!: Alaw!
quebrada	<i>s.</i> Hondonada, hoyada, cuenca, depresión de tierra formada por hundimiento o por deslaves. Wayq'u. || Valle de clima benigno, cañada termplada. Qhichwa.
quebradizo	<i>adj.</i> Frágil, cosa fácil de romper. Qhapra, qhapya. Qhapu.
quebrado	<i>adj.</i> Quebrantado. P'akisqa.
quebrar	<i>v.</i> <i>tr.</i> Romper. P'akiy. || <i>prnl.</i> Quebrarse. P'akikuy.
quedar	<i>v. intr.</i> Detenerse en un lugar o estado. Qhipay. || <i>prnl.</i> Quedarse. Qhipakuy. || <i>v. intr.</i> Quedar firme o afianzado, mantenerse en equilibrio estabilizarse. Takyay.
quedo	<i>adj.</i> Quieto. Qhasi.
quechua o quichua	(<i>&lt;Q</i>). <i>adj. y s.</i> Lengua y cultura incaica. Qhichwa.
quehacer	<i>s.</i> Ocupación. Ruwana.
quejarse	<i>v.</i> <i>prnl.</i> Expresarse con la voz dolor y pena. Ayquy. || Presentar querella. Ch'atay, willarikuy, willaykukuy.
quejumbroso	<i>adj.</i> Quejoso. Ch'atakuy.
quema	<i>s.</i> Ruphay.
quemado	<i>p.p.</i> de quemar. Ruphasqa.
quemante	<i>adj.</i> Ardiente, caliente. Rupha.
quemar	<i>v.</i> <i>tr.</i> Atizar, abrazar con fuego. K'anay, ruphachiy. || Calentar en demasía. Ruphachiy. || Quemar o calentar mucho una cosa. Ruphay.
quena	(<i>&lt;Q</i><i>-A</i>). <i>s.</i> Flauta o caramillo de origen quechua – aimara con sonido melancólico. Qina.
querencia	<i>s.</i> Cariño, acción de amar o querer bien. Munakuy.
querer	<i>s.</i> Cariño, amar. Munakuy.
querer	<i>v.</i> <i>tr.</i> Amar, tener cariño, voluntad o inclinación a una persona o cosa. Munay. || Desear o apetecer. Muq'iy.
querido	<i>s.</i> Amante. Munasqa, munakusqa. || <i>adj.</i> Amado, estimado. Munasqa, munakusqa.
queso	<i>s.</i> Masa de leche cuajada, exprimida y aderezada con sal. Masara.
quichua	<i>adj. y s.</i> Ver <span variant="smallcaps"><b>quechua</b></span>.
quién	<i>pron. interr.</i> Pi | ¿Quién es?: Pitaq?
quieto	<i>adj.</i> Pacífico, tranquilo, sosegado. Qhasi.
quietud	<i>s.</i> Sosiego, inmovilidad, tranquilidad. Qhasi kay.
quijada	<i>s.</i> K'aki. || La barbada, parte delantera de la quijada. Qhaqlli.
quimo	<i>s.</i> Especie de pasta constituida por los alimentos parcialmente digeridos en el estómago. Phusnu.
quince	<i>adj.</i> Chunka phisqayuq.
quinientos	<i>adj.</i> <i>pl.</i> pichqa pachak.
quinto	<i>adj.</i> Que sigue en orden al o a lo cuarto. Phichqañiqin.
quintuplicar	<i>v.</i> <i>tr.</i> Hacer cinco veces mayor una cantidad. Phichqanchay.
quinua	(<i>&lt;Q</i>). <i>s.</i> Kinwa.
quitar	<i>v.</i> <i>tr.</i> Coger y sacar una cosa de otras. Qhichuy. || Arrebatar, expoliar, despojar con violencia. Qhichuy, ch'ustiy, ch'utiy. || hurtar. Laq'uchiy. || Desvestir, despojar la ropa, desnudar, sacar lo que cubre el cuerpo de una persona. Llat'anay. || Desollar, excoriar. Ch'ustiy, ch'utiy, ch'utkiy.
quitasol	<i>s.</i> Sombrilla a modo de paraguas. Achiwa, llanthuna.
quizá o quizás	<i>adv.</i> Acaso, tal vez. Icha, ichas, ichapas.
r	Fonema consonántico vibrante simple alveolar.
rábano	<i>s.</i> Boot. Planta de raíz carnosa picante y comestible. Rawanu (<i>&lt;C</i>).
rabia	<i>s.</i> <i>fig.</i> Ira. Phiñakuy.
rabioso	<i>adj.</i> <i>fig.</i> Colérico, airado. Phiña.
rabo	<i>s.</i> Cola. Chupa.
racimo	<i>s.</i> Chhullchu. || Conjunto de frutas que pende de un eje común. Kintu. || Racimo de banano. Wayunka, chuqlunka.
racional	<i>adj.</i> Dotado de razón. Yuyayniyuq.
radicar	<i>v. intr.</i> Estar o encontrarse en determinado lugar. Tiyay.
raer	<i>v.</i> <i>tr.</i> Quitar o raspar la superficie de una cosa con raedera. K'isuy. || Esquilar, trasquilar, cortar muy bien o al ras de la piel. Khusluy.
raído	<i>adj.</i> Dícese de cualquier tela muy gastada por el uso. Thanta.
raíz	<i>s.</i> Órgano de las plantas que se desarollan bajo tierra. Saphi. || Origen, fundamento. Tiqsi.
rajado	<i>adj.</i> Hendido, agrietado. Raqra, raqrasqa.
raja	<i>s.</i> Hendidura, abertura, grieta. Raqra.
rajar	<i>v.</i> <i>tr.</i> Hender, abrir, agrietar. Raqray, ch'iqtay.
rallar	<i>v.</i> <i>tr.</i> Desmenuzar una cosa frotando, raspar. Thupay.
rama	<i>s.</i> Parte vegetal que sale del tronco o tallo principal de la planta. K'allma.
ramera	<i>s.</i> Prostituta. Paytu, pampa warmi, tuqlla warmi.
ramificarse	<i>v.</i> <i>prnl.</i> Espaciarse o dividirse en ramas. K'allmachay, k'allmachakuy.
ramillete	<i>s.</i> Ramo pequeño de flores. T'ika ch'anta, t'ika ch'antasqa.
rana	<i>s.</i> Bratacio de lomo verde. K'ayra, k'ayrankuli. K'ayra.
rapar	<i>v.</i> <i>tr.</i> Rutuy.
rapidez	<i>s.</i> Velocidad impetuosa. Utqha kay.
rápido	<i>adv.</i> Rápidamente. Utqhay, tuylla. | Vamos rápido: Utqhayta risunchik.
rápido	<i>adj.</i> Veloz, pronto, impetuoso. Utqhaq.
rapiñar	<i>v.</i> <i>tr.</i> <i>fam.</i> Hurtar o quitar cosa como arrebatándola. Suway.
rascar	<i>v.</i> <i>tr.</i> Arañar, rasguñar. Jasp'iy, rach'iy, jallp'iy.
rasgar	<i>v.</i> <i>tr.</i> Romper con fuerza telas o cosas poco consistentes. Llik'iy. || Rasgar, desgarrar, formar faginas. Qhasuy.
rasguñar	<i>v.</i> <i>tr.</i> Arañar. Jasp'iy, jallp'iy, rach'iy, sillkuy, qhasmiy.
raso	<i>adj.</i> Plano, llano. Pampa.
raspador	<i>s.</i> Instrumento para raspar. Thupana.
raspar	<i>v.</i> <i>tr.</i> Raer ligeramente una cosa. Thupay. || Fregar, refregar, limpiar refregando. Qhituy. || Raer, quitar o raspar la superficie de una cosa con raedera. K'isuy.
rastrear	<i>v.</i> <i>tr.</i> Seguir por el rastro. Qhatipay, yupipay.
rastro	<i>s.</i> Huella, señal que deja en la tierra alguna cosa. Yupi.
rastrojo	<i>s.</i> Resto de cañas de las mies, que queda en la tierra después de la siega. K'utmu. K'utmuju.
ratero	<i>adj. y s.</i> Que hurta con mano. Suwa. <i>fig.</i> Makiyuq.
ratón	<i>s.</i> Roedor parecido a la rata pero más pequeño. Juk'ucha.
ratona	<i>s. f.</i> Hembra del ratón. China juk'ucha.
raya	<i>s.</i> Señal larga y estrecha en algún cuerpo. Siqi. || Hilera, fila. Wachu, sinru, sinri.
rayar	<i>v.</i> <i>tr.</i> Hacer rayas. Siqiy.
rayo	<i>s.</i> Fuego eléctrico desprendido de una nube. Illapa. || Rayo del sol. Wach'i.
raza	<i>s.</i> Casta, linaje. Sana.
razón	<i>s.</i> Yuyal.
realeza	<i>s. y adj.</i> Dignidad o sobneranía real. Tupaq.
realidad	<i>s.</i> Existencia real y efectiva. Sullull kay.
resbalar	<i>v.</i> <i>tr. e intr.</i> Rebasar, desbordar el agua una superficie. Phuqchiy, phullchiy.
rebanar	<i>v.</i> <i>tr.</i> Hacer rebanadas. Q'alluy, q'allay.
rebaño	<i>s.</i> Hato grande de ganado. Tama.
rebasar un líquido	<i>v.</i> <i>tr.</i> Phuqchiy, phullchiy.
rebelarse	<i>v.</i> <i>prnl.</i> Sublevarse. Q'iwikuy, awqanchanay, awqallikuy.
rebelde	<i>adj. y s.</i> Que se rebela. Ankalli.
rebeldía	<i>s.</i> calidad y estado de rebelde. Ankalli kay.
rebosar	<i>v. intr.</i> Derramarse un líquido de una vasija muy llena. Phuqchiy, phullchiy.
rebuscar	<i>v.</i> <i>tr.</i> Buscar y escudriñar moviendo todas las cosas. K'utkiy, t'aqwiy.
recalentar	<i>v.</i> <i>tr.</i> Calentar otra vez. Q'uñipachiy. || Calentar la comida. Q'uñichiy.
recatar	<i>v.</i> <i>tr.</i> Encubrir u ocultar lo que no se quiere que se vea o se sepa. Mukmiy. || Esconder. Pakay.
recibir	<i>v.</i> <i>tr.</i> Aceptar, admitir, aceptar lo que le dan u ofrezcan. Chaskiy. || Percibir, retener en la memoria. Jap'iqay.
reciente	<i>adj.</i> Que es actual o nuevo. Wamaq, wama. || Nuevo. Musuq.
recinto	<i>s.</i> Espacio comprendido dentro de ciertos límites. Kancha.
recipiente de barro usado para cocinar o hervir líquidos	<i>s.</i> Manka.
reciprocar	<i>v.</i> <i>tr.</i> Responder a una acción con otra semejante. Ayniy. || <i>rec.</i> Corresponderse una cosa con otra. Ayninakuy.
reciprocidad	<i>s.</i> Correspondencia mutua con una persona o cosa con otra. Ayni.
recoger cosas dispersas una en una	<i>v.</i> <i>tr.</i> Pallay.
recompensa	<i>s.</i> Acto de recompensar o devolver. Kutichipuy.
recomponer	<i>v.</i> <i>tr.</i> Componer de nuevo, reparar. Allichay &gt; Jallich'ay, allinchay.
reconocer	<i>v.</i> <i>tr.</i> Cerciorarse de una cosa antes conocida. Riqsipay, riqsiy. || Reconocer un sitio. Qhawaykachay. || Examinar. Qhawaykachay.
recordar	<i>v.</i> <i>tr.</i> Traer a la memoria una cosa. Yuyal, yuyariy.
recortar	<i>v.</i> <i>tr.</i> Cortar algo con arte. Rutuy. || Recortar el cabello. Rutuy. || Cortar con los dientes. K'utuy.
recocer	<i>v.</i> <i>tr.</i> Volver a cocer. Sirapay. || Zurcir, hacer zurcidos. T'iriy. || Remendar, componer poniendo remiendos. T'iriy.
recostar	<i>v.</i> <i>tr.</i> Reclinar. Sirichiy. || <i>v.</i> <i>prnl.</i> Recostarse, reclinarse, permanecer recostado o reclinado. Siriy, k'iray.
recreación	<i>s.</i> Recreo. Jawkay.
recrearse	<i>v.</i> <i>prnl.</i> Divertirse. Jawkay.
rectangular	<i>adj.</i> rectángulo. Sayt'u. Piedra rectangular: Sayt'u rumi.
rectificar	<i>v.</i> <i>tr.</i> Corregir, reducir algo a la exactitud debida. Chiqanchay. <i>fig.</i> <i>y fam.</i> Sikllay, sikllachay.
recto	<i>s.</i> <i>anat.</i> Sieso. Uquti. Chiqan.
recto	<i>adj.</i> Derecho, directo. Chiqan, siwk. || Liso, parejo, muy igual y palimentado. Siwk.
recuerdo	<i>s.</i> Memoria que se hace de alguna cosa pasada. Yuyal, yuyarikuy.
recuperar	<i>v. intr.</i> Recobrar. Kutiriy, qhaliyay. || <i>v.</i> <i>tr.</i> Hallar lo que mucho se buscó. Taripuy.
rechazar	<i>v.</i> <i>tr.</i> Echar o despedir con enfado. Jat'ay.
red	<i>s.</i> Labor o tejido de malla. Llika, siru.
redimir	<i>v.</i> <i>tr.</i> Librar de esclavitud o de hipoteca. Qhispichiy.
redondear	<i>v.</i> <i>tr.</i> Poner redonda una cosa. Muyuchay, muyuchiy.
redondo	<i>adj.</i> Circular. Ruyru. || Redondo como bola. Rumpu. || Redondo como aro. Tinkullpa.
reducir	<i>v.</i> <i>tr.</i> Disminuir. Jach'uychay, juch'uyachiy.
reemplazo	<i>s.</i> Acción de reemplazar. Ranti.
reemplazar	<i>v.</i> <i>tr.</i> Poner en lugar de otro. Tantiy.
refaccionar	<i>v.</i> <i>tr.</i> Allichiy.
refinado	<i>adj. y s.</i> Lechuguino. Chutillu.
reflexión	<i>s.</i> Acción de reflexionar. Jamut'ay.
reflexionar	<i>v.</i> <i>tr.</i> Considerar, meditar. Jamut'ay.
reflexivo	<i>adj.</i> Que reflexiona o considera. Jamut'ay.
reformar	<i>v.</i> <i>tr.</i> Reducar. Sikllanchay.
refrán	<i>s.</i> Dicho de uso común que contiene un consejo o moraleja. Jamut'a yuyal.
refregar	<i>v.</i> <i>tr.</i> Entregar una cosa con otra. Thupay, qhituy.
refrescar	<i>v.</i> <i>tr.</i> Moderar el calor. Chiriyarichiy, chhuyuchay, chhuyuchiy.
refresco	<i>s.</i> Bebida refrescante para apagar la sed. Ch'akipa, ch'akipaq.
refugiar	<i>v.</i> <i>tr.</i> Amparar. Amachay. || Acoger. Qurpachay.
refunfuñar	<i>v. intr.</i> Hablar entre dientes. Hacer cierto ruido inarticulado que denota disgusto. Thutuy.
refunfuño	<i>s.</i> Refunfuñadura. Thutupa.
regalar	<i>v.</i> <i>tr.</i> Obsequiar, dar un obsequio. Suñay. Waqiy.
regalo	<i>s.</i> Obsequio. Suña.
regar	<i>v.</i> <i>tr.</i> Esparcir agua sobre una superficie, para beneficiarla o refrescarla. Qarpay. || Regar para limpiar. Ch'aqchuiy.
regatear	<i>v.</i> <i>tr.</i> Discutir el precio. Chhalakiy.
regazo	<i>s.</i> Cavidad de la falda desde la cintura hasta la rodilla. Arphi, miqlla, illpha.
región	<i>s.</i> Parte de un territorio. Suyu, kiti.
regocijarse	<i>v.</i> <i>prnl.</i> Alegrarse íntimamente, tener regocijo o gozar de algún esparcimiento. Q'uchukuy.
regocijo	<i>s.</i> Júbilo. Q'uchu, kusi. Jalliy.
regoldar	<i>v. intr.</i> Eructar. Qaqyay, japay.
regresar	<i>v. intr.</i> Volver al lugar de donde se salió. Kutiy, kutiriy. || Regresar aquí. Kutimuy.
regüeldo	<i>s.</i> Japay, qaqyay.
rehacer	<i>v.</i> <i>tr.</i> Volver a hacer. Ruwapay.
rehusar	<i>v.</i> <i>tr.</i> No querer o no aceptar una cosa. Q'illiy.
reidor	<i>adj. y s.</i> Reilón. Thinti, asikuq.
reina	<i>s.</i> Dama, soberana. Quya. || Mujer que por su excelencia, sobresale entre las demás de su clase. Ñust'a.
reino	(&lt;Occidente). <i>s.</i> Territorio o estado regido o gobernado por un rey. Apu suyu, qhapaq suyu.
reír	<i>v. intr.</i> Asiy. || <i>v.</i> <i>prnl.</i> Reírse. Asikuy.
reja	<i>s.</i> Chhira.
rejuvenecer	<i>v. intr. y prnl.</i> Remozar los varones. Waynayay. || Remozar las mujeres. Sipasyay.
relacionar	<i>v.</i> <i>tr.</i> Poner en relación dos o más personas o cosas. Masichay.
relámpago	<i>s.</i> Luz vivísima producida por una descarga eléctrica en las nubes. Lliphi, illapa, chuqi illa. || Chispa. Pinchi.
relatar	<i>v.</i> <i>tr.</i> Contar, narrar, referir. Wallay, jawariy.
relato	<i>s.</i> Acto de relatar o narrar. Jawariy, villana.
relumbrar	<i>v. intr.</i> Fulgurar, resplandecer mucho. Illay, lliphipiy.
rellenar	<i>v.</i> <i>tr.</i> Volver a llenar parcial o enteramente, una cosa. Junt'achiy. || Hacer cumplir. Junt'achiy. || Llenar de carne picada, embutir. T'iqiy. || Preparar comida de verdura rellena. Pumpiy.
remansarse	<i>v.</i> <i>prnl.</i> Detenerse el curso de un líquido. P'uyunquyay.
remanso	<i>s.</i> Estanque, detención o suspensión de la corriente del agua. P'uyunqu, p'unqu.
remar	<i>v. intr.</i> Trabajar con el remo para impeler la embarcación en el agua. T'uyuy.
rematar	<i>v.</i> <i>tr.</i> Acabar, poner fin. Tukuychay.
remedar	<i>v.</i> <i>tr.</i> Imitar acciones, ademanes y visajes de otro. Yachapayay, yachaphuku.
remendar	<i>v.</i> <i>tr.</i> Reforzar con el remiendo lo que está viejo o roto. Rachapay.
remesa	<i>s.</i> Envío de algo a otra parte. Apachiku, suchi.
remiendo	<i>s.</i> Pedazo de paño u otra tela, que se cose a lo que está viejo o roto. Rachapa.
remitir	<i>v.</i> <i>tr.</i> Enviar una cosa a determinada persona de otro lugar. Apachiy.
remo	<i>s.</i> Instrumento a modo de pala larga, para impulsar la embarcación. T'uyu, t'uyuna.
remojar	<i>v.</i> <i>tr.</i> Poner en remojo una cosa. Chulluchiy. || Empapar en agua una cosa. Juq'uchiy.
remolino de agua	<i>s.</i> Phuyunku. || Remolino que arrastra el polvo. Pillunkuiy.
remordimiento	<i>s.</i> Desasosiego de quien ha obrado mal. Ñakakuy.
remoto	<i>adj.</i> Distante o apartado. Ñawpa.
remover líquido	<i>v.</i> <i>tr.</i> Qaywiy. || Remover en el tostador sin hacer cocer, las gramíneas con el fin de descansar. Jarwiy.
renacer	<i>v. intr.</i> Volver a nacer. Kutirimpuy.
renacuajo	<i>s.</i> Fase larvaria de los anfibios anuros. Juq'ullu, juq'uylu. Jullqi.
rendija	<i>s.</i> Hendedura, raja o abertura larga y angosta. K'allka, k'atki.
rendir	<i>v.</i> <i>tr.</i> Vencer, obligar al enemigo a que se entregue. Wasqichiy, atipay. || Abatir, anonadar, hacer perder el ánimo. Willpuchiy, willpuy. || <i>v. prnl.</i> Rendirse, abdicar. Wasqiy.
renegar	<i>v. intr.</i> Cometer apostasía, abjurar, blasfemar, enfadarse. Phiñakuy, sawchuy.
renegón	<i>adj.</i> cascarrabias. Phiñakuq, sawchu.
renovar	<i>v.</i> <i>tr.</i> Hacer como de nuevo una cosa, o volverla a su primer estado. Musuqchay.
renquear	<i>v. intr.</i> Andar como renco, meneándose de un lado para otro. Uytuy.
renuevo	<i>s.</i> Vástago que echa la planta después de podada o cortada. Ch'chi.
reñir	<i>v.</i> <i>tr.</i> Reprender o corregir a uno con algún rigor o amenaza. Anyay. K'amiy.
reparar	<i>v.</i> <i>tr.</i> Mirar con cuidado. Rikuy. || Advertir, apercibir. Musyay. || Componer, arreglar, corregir. Allichay, allinchay, jallich'ay.
repartir	<i>v.</i> <i>tr.</i> Distribuir algo entre varios. Rak'iy. Achuray.
repetir	<i>v.</i> <i>tr.</i> Volver a hacer. Ruwapay.
repleto	<i>adj.</i> Muy lleno. Junt'a, junt'asqa.
reprender	<i>v.</i> <i>tr.</i> Corregir, amonestar a uno. K'amiy, anyay, kunay.
represa	<i>s.</i> Lugar donde las aguas están detenidas o almacenadas. P'unqu, p'uyunqu.
representante	<i>s.</i> El que representa. Ranti.
reproducir	<i>v.</i> <i>tr.</i> Procrear. Mirachiy. || <i>v.</i> <i>prnl.</i> Reproducirse, propagarse, los seres vivos. Miray.
repudiar	<i>v.</i> <i>tr.</i> Rechazar algo, no aceptarlo. Q'illiy.
repudio	<i>s.</i> Acto de repudiar. Q'illi.
repugnancia	<i>s.</i> Tedio, aversión a las cosas o personas. Millapakuy, millachikuy.
repugnante	<i>adj.</i> Que causa repugnancia. Millana.
requemar	<i>v.</i> <i>tr.</i> Tostar con exceso. T'uqtuchiy. || Requemar, volverlo candente. K'anachiy.
resbaladizo	<i>adj.</i> Dícese del paraje en el que es fácil resbalar. Llusk'a, llust'a.
resbalar	<i>v. intr.</i> Incurrir en un desliz. Llusk'ay, llust'ay, sutkhay.
rescoldo	<i>s.</i> Brasa menuda resguardada por la ceniza. Qulli.
resecar	<i>v.</i> <i>tr.</i> Secar mucho. Pharachay, pharayachiy. || <i>v.</i> <i>prnl.</i> Resecarse. Pharayay. || Secarse y ponerse rugosa la cáscara de algunos frutos guardados. Ch'awiyay.
reseco	<i>adj.</i> Demasiado seco. Phara. || Dícese de los frutos secos, arrugados o chupados por mucho guardarlos. Ch'awi.
resfriado	<i>s.</i> Estado morboso, originado por la exposición al frío o a la humedad que provoca normalmente el catarro de las mucosas aéreas. Chhulli. Chhulli unquy.
residir	<i>v. intr.</i> Morar en un lugar. Tiyay, tiyakuy.
residuo	<i>s.</i> Sobra, parte que queda de un todo. Puchu.
resina	<i>s.</i> Sustancia viscosa vegetal. Ch'ili.
resollar	<i>v. intr.</i> Respirar, alentar. Samay.
respetar	<i>v.</i> <i>tr.</i> Tener respeto, honrar. Yupaychay.
respirar	<i>v. intr. y tr.</i> Absorber y exhalar el aire. Samay, samariy.
resplandecer	<i>v. intr.</i> Despedir rayos de luz. Lliphipiy, situy.
responder	<i>v.</i> <i>tr.</i> Contestar. Kutichiy, jayñiy.
restablecerse	<i>v.</i> <i>prnl.</i> Recuperarse de una dolencia u otro daño. Alliyay.
resto	<i>s.</i> Puchu.
restregar	<i>v.</i> <i>tr.</i> Frotar con fuerza. Khituy, qhituy.
resuello	<i>s.</i> Respiración violenta. Samay, ñusñu.
resurrección	<i>s.</i> Acto de resucitar. Kawsaripuy.
retardar	<i>v.</i> <i>tr.</i> Retrasar, dilatar. Unachiy, unarichiy.
retener	<i>v.</i> <i>tr.</i> Suspender en todo o en parte algo. Jark'ay, qhipachiy. || conservar algo en la memoria. Jap'iy.
retirar	<i>v.</i> <i>tr.</i> Apartar o separar una persona o cosa de otra de un sitio. Anchhurichiy, ithichiy. || <i>v.</i> <i>prnl.</i> Retirarse. Ithiy, ithiriy. Karunchay.
retoñar	<i>v. intr.</i> Volver a hechar vástagos la planta. Ch'ichiy. Ch'illchiy.
retornar	<i>v. intr.</i> Volver al lugar o a la situación anterior. Kutiy, kutipuy. || Retornar aquí o hacia sí. Kutimuy, kutimpuy, jampuy. Kutichiy.
retribución	<i>s.</i> Pago o remuneración. Paylla.
retribuir	<i>v.</i> <i>tr.</i> Pagar o remunerar. Payllay.
reunión	<i>s.</i> Acción y efecto de reunir o reunirse. Tanta, juñunakuy.
reunir	<i>v.</i> <i>tr.</i> Juntar, congregar, amontonar. Tantay, jujuy.
reventar	<i>v. intr.</i> Abrirse una cosa por una fuerza anterior. Phatay. || Reventar detonando, estallar. T'uqyay. || Abrirse la flor. Phanchay.
revés	<i>s.</i> Golpe dado con el dorso de la mano. Jinch'a.
revivir	<i>v. intr.</i> Resucitar, volver a la vida. Kawsariy.
revocar	<i>v.</i> <i>tr.</i> Volver a enlucir las paredes. Llut'ay.
revolcar	<i>v.</i> <i>tr.</i> Derribar a uno y darle vueltas en el suelo. Sunt'ichiy (<i>&lt;A</i>), qhuchpachiy. || <i>v.</i> <i>prnl.</i> Revolcarse. Qhuchpay.
revolotear	<i>v. intr.</i> Volar haciendo tornos o giros. Phawaykachay.
riachuelo	<i>s.</i> Río pequeño. Mayucha.
riada	<i>s.</i> Avenida, crecida. Lluqlla.
ribete	<i>s.</i> Cinta que refuerza el borde de una cosa. Killi.
rico	<i>adj.</i> Noble, adinerado. Qhapaq.
riego	<i>s.</i> Parku.
riesgo	<i>s.</i> Proximidad de un daño. Chhiki, maqllu.
rígido	<i>adj.</i> Inflexible, tieso. K'irku.
rincón	<i>s.</i> Ángulo entrante formado por dos paredes. K'uchu, juk'i.
ringlera	<i>s.</i> Fila de cosas puestas unas tras otras. Wachu wachu.
riñón	<i>s.</i> Cada una de las dos glándulas secretorias de la orina. Rurun, iurun.
río	<i>s.</i> Mayu.
riqueza	<i>s.</i> Calidad de rico. Qhapaq kay.
risa	<i>s.</i> Movimiento de la boca y el rostro que indica alegría. Asi.
rito	<i>s.</i> Costumbre. Jawkay.
rivalidad	<i>s.</i> Oposición entre aspirantes a una misma cosa. Atipanakuy.
robar	<i>v.</i> <i>tr.</i> Apoderarse de lo ajeno. Suway.
robusto	<i>adj.</i> Vigoroso, fuerte. Runkhi, qhali.
roca	<i>s.</i> Piedra muy dura. Sallu rumi. || Peñasco. Qaqa.
rociar	<i>v.</i> <i>tr.</i> Esparcir en gotas menudas un líquido. Ch'allay. Ch'aqchuy.
rocío	<i>s.</i> Vapor de agua que se condensa sobre las plantas. Chhulla, sulla.
rodar	<i>v. intr.</i> Dar vueltas un cuerpo alrededor de su eje. Muyuy. || Caer dando vueltas por una pendiente. Qurmay, q'urmay, q'ururumpay. Tuliy.
