tama	<i>ESP:</i> rebaño, hato, sociedad. <i>QUE:</i> tama. <i>GUA:</i> tëta. 
sayt'asiña, awqaña	<i>ESP:</i> rebelarse. <i>QUE:</i> awqanchanay, (L) awqanchakuy. <i>GUA:</i> ñemopüa, ñemboaras<s>i</s>. 
awqaña, sayt'asiña	<i>ESP:</i> rebelarse. <i>QUE:</i> awqanchanay, (L) awqanchakuy. <i>GUA:</i> ñemopüa, ñemboaras<s>i</s>. 
aynisiri	<i>ESP:</i> rebelde. <i>QUE:</i> ankalli. <i>GUA:</i> ñemboaras<s>i</s>. 
phayaña qillqa	<i>ESP:</i> receta. <i>QUE:</i> wayk'una qillqa. <i>GUA:</i> mbaekuatia temimore. 
jark'aña	<i>ESP:</i> rechazar. <i>QUE:</i> jat'ay, quisachay. <i>GUA:</i> omombo. 
k'iruqiña, kirjuña	<i>ESP:</i> rechinar. <i>QUE:</i> k'irniy (L). <i>GUA:</i> ipu oyapo. 
kirjuña, k'iruqiña	<i>ESP:</i> rechinar. <i>QUE:</i> k'irniy (L). <i>GUA:</i> ipu oyapo. 
katuqaña	<i>ESP:</i> recibir. <i>QUE:</i> chaskiy. <i>GUA:</i> p<s>i</s>s<s>i</s>. 
kutikipaña	<i>ESP:</i> reciclar. <i>QUE:</i> kutichisqa. <i>GUA:</i> ombosiriveye. 
ancha	<i>ESP:</i> recio, consistente. <i>QUE:</i> anaq, sinchi. <i>GUA:</i> tätayae vae. 
mathi	<i>ESP:</i> recipiente de calabaza grande. <i>QUE:</i> anqara (L). <i>GUA:</i> <s>i</s>aguasu. 
ayni	<i>ESP:</i> reciprocidad. <i>QUE:</i> ayni. <i>GUA:</i> tekoyopoep<s>i</s>. 
ch'ukukipaña	<i>ESP:</i> recocer. <i>QUE:</i> chitay. <i>GUA:</i> ombov<s>i</s>v<s>i</s>ye. 
iwxawi	<i>ESP:</i> recomendación. <i>QUE:</i> k'amiy. <i>GUA:</i> ñeemboeta. 
unñt'aña, uñt'suña, yatiña	<i>ESP:</i> reconocer. <i>QUE:</i> riqsikapuy. 
uñt'suña, unñt'aña, yatiña	<i>ESP:</i> reconocer. <i>QUE:</i> riqsikapuy. 
yatiña, unñt'aña, uñt'suña	<i>ESP:</i> reconocer. <i>QUE:</i> riqsikapuy. 
jiwaspachpa uñt'asiña	<i>ESP:</i> reconocimiento de lo propio. <i>QUE:</i> riqsikapuynin. 
apthapita	<i>ESP:</i> recopilado. <i>QUE:</i> pallasqa. <i>GUA:</i> ñeekuatiamboat<s>i</s>. 
thaqhthapiña, tantthapiña	<i>ESP:</i> recopilar. <i>QUE:</i> thallmay. <i>GUA:</i> monoo. 
tantthapiña, thaqhthapiña	<i>ESP:</i> recopilar. <i>QUE:</i> thallmay. <i>GUA:</i> monoo. 
anatawi	<i>ESP:</i> recreativo. <i>QUE:</i> kusikuy. <i>GUA:</i> ñandev<s>i</s>aka. 
chiqa	<i>ESP:</i> recta. <i>QUE:</i> chiqan. <i>GUA:</i> s<s>i</s>mbi. 
jakhu siqi	<i>ESP:</i> recta numérica. <i>QUE:</i> yupay chiqan. <i>GUA:</i> mbapave yesimb<s>i</s>. 
payachi chiqa	<i>ESP:</i> recta paralela. <i>QUE:</i> chiqan siqi, paralilu. <i>GUA:</i> yo<s>i</s>ke s<s>i</s>mbi reta. 
sayt'u, wiskhalla	<i>ESP:</i> rectángulo. <i>QUE:</i> sayt'u. <i>GUA:</i> p<s>i</s>puku. 
wiskhalla, sayt'u	<i>ESP:</i> rectángulo. <i>QUE:</i> sayt'u. <i>GUA:</i> p<s>i</s>puku. 
wakhthapiwi	<i>ESP:</i> recuento. <i>QUE:</i> yupakipay. <i>GUA:</i> oipapaye. 
jakaraña	<i>ESP:</i> recuperar la salud. <i>QUE:</i> alliyarkupuy. <i>GUA:</i> tekove mboekovia. 
lankaña	<i>ESP:</i> recuperar lo perdido. <i>QUE:</i> tarikapuy. <i>GUA:</i> kañ<s>i</s> mboekovia. 
utjiri	<i>ESP:</i> recurso. <i>QUE:</i> kaq. 
pachamamana utjiri	<i>ESP:</i> recurso natural. <i>QUE:</i> pachamamapi kaq. <i>GUA:</i> <s>i</s>viporegua. 
jani puquyaña utjiri	<i>ESP:</i> recurso natural no renovable. <i>QUE:</i> pachamamapi mana kutiriq kaq, mana kawsariq. <i>GUA:</i> <s>i</s>v<s>i</s>po okañiteivae. 
puquyaña utjirinaka	<i>ESP:</i> recurso natural renovable. <i>QUE:</i> pachamamapi kutiriq kaq. <i>GUA:</i> <s>i</s>v<s>i</s>po oikoveyevae. 
qäna	<i>ESP:</i> red. <i>QUE:</i> llika, siru, kullancha. 
salta sara	<i>ESP:</i> red geométrica. <i>QUE:</i> tupusqa llika, tupusqa siru, tupusqa kullancha. 
qhispiwi	<i>ESP:</i> redención. <i>QUE:</i> qhispichiku (H). <i>GUA:</i> oyepotayev<s>i</s>. 
phuqhacht'aña	<i>ESP:</i> redondear a una cifra. <i>QUE:</i> muyuykuchiy. 
muruq'uchaña	<i>ESP:</i> redondear como bola. <i>QUE:</i> rumpuchay. <i>GUA:</i> mboapua. 
muyuchaña	<i>ESP:</i> redondear como rueda. <i>QUE:</i> tinkullpachiy, sinkuchay. 
muruq'uchaña, muyuptayaña	<i>ESP:</i> redondear un objeto. <i>QUE:</i> sinkuchay (H), muyuyachiy, muyuychay. <i>GUA:</i> mbaeñemboapua, mboapua. 
muyuptayaña, muruq'uchaña	<i>ESP:</i> redondear un objeto. <i>QUE:</i> sinkuchay (H), muyuyachiy, muyuychay. <i>GUA:</i> mbaeñemboapua, mboapua. 
muruq'u	<i>ESP:</i> redondo. <i>QUE:</i> ruyru (L). <i>GUA:</i> apua. 
muyu, taniya	<i>ESP:</i> redondo como aro. <i>QUE:</i> tinkullpa (H), sinku, ruyru. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
taniya, muyu	<i>ESP:</i> redondo como aro. <i>QUE:</i> tinkullpa (H), sinku, ruyru. <i>GUA:</i> apuañ<s>i</s>vi, yapua. 
muruq'u	<i>ESP:</i> redondo como bola. <i>QUE:</i> rumpu (H), muruq'u. <i>GUA:</i> yapuavora. 
muyu	<i>ESP:</i> redondo como tabla. <i>QUE:</i> muyu. <i>GUA:</i> <s>i</s>v<s>i</s>rapuarami. 
taniya	<i>ESP:</i> redondo que rueda. <i>QUE:</i> sinku (H). <i>GUA:</i> yapua otokororo vae. 
juk'aptayaña	<i>ESP:</i> reducir. <i>QUE:</i> taksayachiy, juch'uyachiy. <i>GUA:</i> puemomi. 
munakipaña	<i>ESP:</i> reenamorar. <i>QUE:</i> munakipay. <i>GUA:</i> oyopota p<s>i</s>auye. 
qillqakipaña	<i>ESP:</i> reescritura. <i>QUE:</i> qillqakipay. <i>GUA:</i> oikuatiaye. 
uñt'awi	<i>ESP:</i> referencias. <i>GUA:</i> mbeukaa. 
ch'uwanchawi	<i>ESP:</i> refinación. <i>QUE:</i> llimphuyachiy. <i>GUA:</i> moikaviyev<s>i</s>. 
qhuyala chuwanchaña, ch'uwachaña	<i>ESP:</i> refinar metales. <i>QUE:</i> ch'uyayachiy, llimphuyachiy. <i>GUA:</i> iero moikavi. 
ch'uwachaña, qhuyala chuwanchaña	<i>ESP:</i> refinar metales. <i>QUE:</i> ch'uyayachiy, llimphuyachiy. <i>GUA:</i> iero moikavi. 
chuwanchawi uta	<i>ESP:</i> refinería. <i>QUE:</i> lliphuchay wasi, riphiniriya. <i>GUA:</i> moikaviapoa. 
amuytatawi	<i>ESP:</i> reflexión. <i>QUE:</i> jamut'ay, t'ukuy. <i>GUA:</i> p<s>i</s>amongeta. 
aruta amuytataña	<i>ESP:</i> reflexión lingüística. <i>QUE:</i> runasimikamay jamut'ay. <i>GUA:</i> ñep<s>i</s>amongeta ñeeregua. 
amuytataña	<i>ESP:</i> reflexionar. <i>QUE:</i> jamut'ay, t'ukuriy. <i>GUA:</i> ñep<s>i</s>amongeta. 
aruptayaña, aymaraptayaña	<i>ESP:</i> refonemizar al quechua. <i>QUE:</i> simiyachiy, qhichwayachiy. 
aymaraptayaña, aruptayaña	<i>ESP:</i> refonemizar al quechua. <i>QUE:</i> simiyachiy, qhichwayachiy. 
Yatichawi Mayjt'awi	<i>ESP:</i> Reforma Educativa. <i>QUE:</i> Musuq Yachachiy. <i>GUA:</i> Ñemboe Poep<s>i</s>p<s>i</s>au. 
warankiña	<i>ESP:</i> refracción del calor. <i>QUE:</i> q'inquy (L). 
akulli	<i>ESP:</i> refrigerio, refresco. <i>QUE:</i> chakipa (L). <i>GUA:</i> tree. 
waxt'aña	<i>ESP:</i> regalar. <i>QUE:</i> qurichay. <i>GUA:</i> mee. 
suyu	<i>ESP:</i> región. <i>QUE:</i> suyu, kiti. <i>GUA:</i> <s>i</s>v<s>i</s>ap<s>i</s>. 
apnaqaña, arktaña	<i>ESP:</i> regir. <i>QUE:</i> chiqanyachiy (H), ñancharichiy. <i>GUA:</i> jeseiño. 
arktaña, apnaqaña	<i>ESP:</i> regir. <i>QUE:</i> chiqanyachiy (H), ñancharichiy. <i>GUA:</i> jeseiño. 
rixt'ataru iyawsawi, iyawsawinaka	<i>ESP:</i> registro de firmas de conformidad. <i>QUE:</i> raqhaypa jayñiynin, raqhaymanra jayñiy qillqa. <i>GUA:</i> s<s>i</s>u reta iguapika, teguap<s>i</s>ka yovake tee guap<s>i</s>ka. 
iyawsawinaka, rixt'ataru iyawsawi	<i>ESP:</i> registro de firmas de conformidad. <i>QUE:</i> raqhaypa jayñiynin, raqhaymanra jayñiy qillqa. <i>GUA:</i> s<s>i</s>u reta iguapika, teguap<s>i</s>ka yovake tee guap<s>i</s>ka. 
chaninchaña panka	<i>ESP:</i> registro pedagógico. <i>QUE:</i> yachaqaypa willaynin. <i>GUA:</i> mbarakuap<s>i</s>ka. 
chiqachiri, kamachi	<i>ESP:</i> regla. <i>QUE:</i> chiqanchana, chiqan siqina. <i>GUA:</i> s<s>i</s>mbika. 
kamachi, chiqachiri	<i>ESP:</i> regla. <i>QUE:</i> chiqanchana, chiqan siqina. <i>GUA:</i> s<s>i</s>mbika. 
kamachi	<i>ESP:</i> regla (norma). <i>QUE:</i> kamachi. <i>GUA:</i> mos<s>i</s>mbika. 
kamachi	<i>ESP:</i> reglamento. <i>QUE:</i> kamasqa. <i>GUA:</i> mbos<s>i</s>mbikapoa. 
kutikipaña, chiqachaña	<i>ESP:</i> regular (se da repetidamente). <i>QUE:</i> kutinchaq. <i>GUA:</i> ñemoikavi, jaekaviävemi. 
chiqachaña, kutikipaña	<i>ESP:</i> regular (se da repetidamente). <i>QUE:</i> kutinchaq. <i>GUA:</i> ñemoikavi, jaekaviävemi. 
kikpa sara, kikipa muyu	<i>ESP:</i> regularidad. <i>QUE:</i> kutikipaynin. <i>GUA:</i> yev<s>i</s>yev<s>i</s>, ñepäupäu. 
kikipa muyu, kikpa sara	<i>ESP:</i> regularidad. <i>QUE:</i> kutikipaynin. <i>GUA:</i> yev<s>i</s>yev<s>i</s>, ñepäupäu. 
kiki sara	<i>ESP:</i> regularidad (patrón). <i>QUE:</i> kutipapuy, kutipapu. <i>GUA:</i> yev<s>i</s>yev<s>i</s>. 
masi, qutu	<i>ESP:</i> reino. <i>QUE:</i> qutu. <i>GUA:</i> mborokuaia. 
qutu, masi	<i>ESP:</i> reino. <i>QUE:</i> qutu. <i>GUA:</i> mborokuaia. 
uywa qutu	<i>ESP:</i> reino animal. <i>QUE:</i> uywa qutu. <i>GUA:</i> m<s>i</s>mba regua. 
qhuyala qutu	<i>ESP:</i> reino mineral. <i>QUE:</i> miniral qutu, jallp'a yaku. <i>GUA:</i> mbae vera renda. 
jaqthapiwi	<i>ESP:</i> relación. <i>QUE:</i> tinkunayay. <i>GUA:</i> moñoirü. 
anisiña	<i>ESP:</i> relación sexual. <i>QUE:</i> lluq'anakuy, yumanakuy. <i>GUA:</i> meno. 
jaqthapiña, jikisthapiña	<i>ESP:</i> relacionar. <i>QUE:</i> tinkunayachiy, tinkuchiy. <i>GUA:</i> moñoirü, ñemoñoirü. 
jikisthapiña, jaqthapiña	<i>ESP:</i> relacionar. <i>QUE:</i> tinkunayachiy, tinkuchiy. <i>GUA:</i> moñoirü, ñemoñoirü. 
kuttaña, kutikipaña	<i>ESP:</i> relaciones interpersonales. <i>QUE:</i> masipuranakuy. <i>GUA:</i> tëta ipo iñemoñoirü. 
kutikipaña, kuttaña	<i>ESP:</i> relaciones interpersonales. <i>QUE:</i> masipuranakuy. <i>GUA:</i> tëta ipo iñemoñoirü. 
jawart'a	<i>ESP:</i> relato. <i>QUE:</i> jawariy. <i>GUA:</i> miariapo. 
arst'iri, jawart'iri	<i>ESP:</i> relator. <i>QUE:</i> jawariq. <i>GUA:</i> imiarivae. 
jawart'iri, arst'iri	<i>ESP:</i> relator. <i>QUE:</i> jawariq. <i>GUA:</i> imiarivae. 
ullikipaña	<i>ESP:</i> releer. <i>QUE:</i> ñawikipay, ñawiykachay. <i>GUA:</i> mongetaye. 
wakiskiri	<i>ESP:</i> relevante. <i>QUE:</i> riliwanti. <i>GUA:</i> mbo<s>i</s>vate. 
ch'utu	<i>ESP:</i> relieve. <i>QUE:</i> pampan. 
apu sara	<i>ESP:</i> religión. <i>QUE:</i> iñiy. <i>GUA:</i> tüparegua. 
católico apu sara	<i>ESP:</i> religión católica. <i>QUE:</i> katulika iñiy. 
apu kamani	<i>ESP:</i> religioso. <i>QUE:</i> iñisqa. <i>GUA:</i> itüpapota. 
uruchinu	<i>ESP:</i> reloj. <i>QUE:</i> inti watana. <i>GUA:</i> arajaika. 
mulluq'u	<i>ESP:</i> remolino de agua. <i>QUE:</i> muyuq yaku (H), t'uyur. <i>GUA:</i> <s>i</s>yere. 
tutuka	<i>ESP:</i> remolino de viento. <i>QUE:</i> muyuq wayra (H), antay. <i>GUA:</i> küsumiruü. 
qaywiña	<i>ESP:</i> remover el agua dentro de un recipiente. <i>QUE:</i> qhulluqayay. <i>GUA:</i> emokana <s>i</s>. 
uqhulli	<i>ESP:</i> renacuajo de la rana. <i>QUE:</i> jullki (L). <i>GUA:</i> samikörorë pite. 
machaqaptaña, mayjt'aña	<i>ESP:</i> renovarse. <i>QUE:</i> musuqyay. <i>GUA:</i> ipoep<s>i</s>ka. 
mayjt'aña, machaqaptaña	<i>ESP:</i> renovarse. <i>QUE:</i> musuqyay. <i>GUA:</i> ipoep<s>i</s>ka. 
askichaña	<i>ESP:</i> reparar. <i>QUE:</i> allinchay. <i>GUA:</i> moikavi. 
kutxataña, kuttaña	<i>ESP:</i> repetir. <i>QUE:</i> kutipachiy, kutikipay. <i>GUA:</i> yev<s>i</s>. 
kuttaña, kutxataña	<i>ESP:</i> repetir. <i>QUE:</i> kutipachiy, kutikipay. <i>GUA:</i> yev<s>i</s>. 
ayrukipaña	<i>ESP:</i> replantar. <i>QUE:</i> mallkikipay. <i>GUA:</i> temit<s>i</s> yeros<s>i</s>r<s>i</s>. 
qutachata, jark'ata	<i>ESP:</i> represa. <i>QUE:</i> apaqa (L). <i>GUA:</i> <s>i</s>nookä, mbaeñovatuka. 
jark'ata, qutachata	<i>ESP:</i> represa. <i>QUE:</i> apaqa (L). <i>GUA:</i> <s>i</s>nookä, mbaeñovatuka. 
uñacht'ayawi, lantiwi	<i>ESP:</i> representación. <i>QUE:</i> rantichay. <i>GUA:</i> ñemboekovia. 
lantiwi, uñacht'ayawi	<i>ESP:</i> representación. <i>QUE:</i> rantichay. <i>GUA:</i> ñemboekovia. 
lanti	<i>ESP:</i> representante. <i>QUE:</i> ranti. <i>GUA:</i> mboekovia. 
uñacht'ayaña, lantiña	<i>ESP:</i> representar. <i>QUE:</i> rantichay. <i>GUA:</i> mojäanga, kovia. 
lantiña, uñacht'ayaña	<i>ESP:</i> representar. <i>QUE:</i> rantichay. <i>GUA:</i> mojäanga, kovia. 
miraña	<i>ESP:</i> reproducción. <i>QUE:</i> miray. <i>GUA:</i> oñemoña. 
mirayaña	<i>ESP:</i> reproducir. <i>QUE:</i> mirachiy, achkhayachiy. <i>GUA:</i> omoñemoña. 
mirasiña	<i>ESP:</i> reproducirse. <i>QUE:</i> mirariy. <i>GUA:</i> ñemoña. 
asirunaka	<i>ESP:</i> reptiles. <i>QUE:</i> katarikuna. 
q'ara pacha	<i>ESP:</i> republicano. <i>QUE:</i> ripuwlikanu. <i>GUA:</i> tëtaguasu<s>i</s>gua. 
chajata	<i>ESP:</i> reseco, resquebrajado. <i>QUE:</i> phara (L). <i>GUA:</i> otini. 
jilt'a, puchu	<i>ESP:</i> residuo. <i>QUE:</i> puchukay, puchu. <i>GUA:</i> jemb<s>i</s>re. 
puchu, jilt'a	<i>ESP:</i> residuo. <i>QUE:</i> puchukay, puchu. <i>GUA:</i> jemb<s>i</s>re. 
kawchu, kawchu urna, quqa jacha	<i>ESP:</i> resina o goma del árbol. <i>QUE:</i> sach'ap wiq'in, sach'ap waqaynin. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
kawchu urna, kawchu, quqa jacha	<i>ESP:</i> resina o goma del árbol. <i>QUE:</i> sach'ap wiq'in, sach'ap waqaynin. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
quqa jacha, kawchu, kawchu urna	<i>ESP:</i> resina o goma del árbol. <i>QUE:</i> sach'ap wiq'in, sach'ap waqaynin. <i>GUA:</i> <s>i</s>v<s>i</s>ra ya<s>i</s>s<s>i</s> ngoma. 
ch'amt'aña, thurkataña	<i>ESP:</i> resistencia. <i>QUE:</i> ch'urki, churki. <i>GUA:</i> p<s>ï</s>rata. 
thurkataña, ch'amt'aña	<i>ESP:</i> resistencia. <i>QUE:</i> ch'urki, churki. <i>GUA:</i> p<s>ï</s>rata. 
ati jani ati ch'amt'aña	<i>ESP:</i> resistir, forcejear. <i>QUE:</i> ch'urkiy, ch'urkiyakuy. <i>GUA:</i> oiräro. 
askichaña	<i>ESP:</i> resolver. <i>QUE:</i> ch'uyanchay, llalliway. <i>GUA:</i> mbokavi. 
yäni	<i>ESP:</i> respetable. <i>QUE:</i> yupaychasqa. <i>GUA:</i> mboeteka. 
yäqawi	<i>ESP:</i> respeto. <i>QUE:</i> yupaychay. <i>GUA:</i> mboete. 
samaqiwi	<i>ESP:</i> respiración. <i>QUE:</i> samay. <i>GUA:</i> p<s>i</s>tu. 
samaqiña	<i>ESP:</i> respirar. <i>QUE:</i> samay. <i>GUA:</i> p<s>i</s>tumoe. 
samaqiña	<i>ESP:</i> respirar anhelosamente. <i>QUE:</i> arqhiy (L). <i>GUA:</i> ayeapëa ip<s>i</s>tu omoe vae. 
kutiyaña, jaysaña	<i>ESP:</i> responder. <i>QUE:</i> kutichiy. <i>GUA:</i> mboyev<s>i</s>. 
jaysaña, kutiyaña	<i>ESP:</i> responder. <i>QUE:</i> kutichiy. <i>GUA:</i> mboyev<s>i</s>. 
aski luraña, yäni	<i>ESP:</i> responsabilidad. <i>QUE:</i> kamachakuy (H). <i>GUA:</i> tembiokuai reta. 
yäni, aski luraña	<i>ESP:</i> responsabilidad. <i>QUE:</i> kamachakuy (H). <i>GUA:</i> tembiokuai reta. 
jakhuqawi	<i>ESP:</i> resta, sustracción. <i>QUE:</i> qhichuqay. <i>GUA:</i> ñep<s>ï</s>ro. 
jakhuqaña	<i>ESP:</i> restar. <i>QUE:</i> qhichuqay. <i>GUA:</i> p<s>ï</s>ro. 
jakhsuta, apsuta	<i>ESP:</i> resultado. <i>QUE:</i> llachiwa, llalliwa, lluqsisqan. <i>GUA:</i> oëgue. 
apsuta, jakhsuta	<i>ESP:</i> resultado. <i>QUE:</i> llachiwa, llalliwa, lluqsisqan. <i>GUA:</i> oëgue. 
juk'aptaya	<i>ESP:</i> resumen. <i>QUE:</i> pisiyachiy, pisi qillqa. <i>GUA:</i> äturika. 
juk'aptayaña	<i>ESP:</i> resumir. <i>QUE:</i> pisiyachiy. <i>GUA:</i> momichi. 
qhiphartaña, jithiqaña	<i>ESP:</i> retardar. <i>QUE:</i> unachiy. <i>GUA:</i> oñembotaikue. 
jithiqaña, qhiphartaña	<i>ESP:</i> retardar. <i>QUE:</i> unachiy. <i>GUA:</i> oñembotaikue. 
katuña	<i>ESP:</i> retener en la mano, poseer. <i>QUE:</i> jat'alliy (L). <i>GUA:</i> ipope omomb<s>i</s>ta. 
p'iqiru katuña	<i>ESP:</i> retener en la memoria. <i>QUE:</i> jat'alliy (L). <i>GUA:</i> ñakañia. 
pachakuti	<i>ESP:</i> retorno del tiempo. <i>QUE:</i> pachakuti. <i>GUA:</i> arayev<s>i</s>yev<s>i</s>. 
jarwiña	<i>ESP:</i> retostar en aceite o manteca. <i>QUE:</i> ch'alachiy. <i>GUA:</i> eimbe räri mbaek<s>i</s>rape. 
uñakipaña	<i>ESP:</i> revisar, mejorar. <i>QUE:</i> alliykachay. <i>GUA:</i> maeye. 
riwista	<i>ESP:</i> revista. <i>QUE:</i> riwista. <i>GUA:</i> ñeer<s>i</s>ruka. 
mayisiña	<i>ESP:</i> rezar. <i>QUE:</i> much'ay, ituway (H), juyaliiy. <i>GUA:</i> resa. 
mayisiña	<i>ESP:</i> rezar, rogar, solicitar. <i>QUE:</i> juyañiy, mañakuy. <i>GUA:</i> moñera. 
kamachitaki thalu	<i>ESP:</i> rezongar, resistirse al mandato. <i>QUE:</i> ayñiy (L). <i>GUA:</i> mborokuai moate<s>i</s>. 
lluxllu	<i>ESP:</i> riada, avenida. <i>QUE:</i> lluklla. <i>GUA:</i> <s>i</s>poru mbae omos<s>i</s>mbi vae. 
rima	<i>ESP:</i> rima. <i>QUE:</i> rima. 
k'uchu	<i>ESP:</i> rincón. <i>QUE:</i> k'allka, juk'i, k'uchu (L). <i>GUA:</i> ok<s>i</s>p<s>i</s>. 
yatiqaña k'uchu	<i>ESP:</i> rincón de aprendizaje. <i>QUE:</i> yachaqay k'uchu. <i>GUA:</i> mboekuakuarenda, arakuap<s>i</s>s<s>i</s>renda. 
panka k'uchu	<i>ESP:</i> rincón de libros. <i>QUE:</i> p'anqa k'uchu. <i>GUA:</i> ñeer<s>i</s>ru ik<s>i</s>p<s>i</s>. 
mayru, maymuru	<i>ESP:</i> riñón. <i>QUE:</i> wasa ruru, ruru. <i>GUA:</i> p<s>i</s>rikïtii. 
maymuru, mayru	<i>ESP:</i> riñón. <i>QUE:</i> wasa ruru, ruru. <i>GUA:</i> p<s>i</s>rikïtii. 
luqta, 	<i>ESP:</i> rito. <i>QUE:</i> jayway, saqumay, lluqta (AY). <i>GUA:</i> tekomboete. 
, luqta	<i>ESP:</i> rito. <i>QUE:</i> jayway, saqumay, lluqta (AY). <i>GUA:</i> tekomboete. 
lankhu, lunqhu	<i>ESP:</i> robusto. <i>QUE:</i> qhalli. <i>GUA:</i> ik<s>i</s>ra vae. 
lunqhu, lankhu	<i>ESP:</i> robusto. <i>QUE:</i> qhalli. <i>GUA:</i> ik<s>i</s>ra vae. 
qarqa, chhankha	<i>ESP:</i> roca. <i>QUE:</i> qaqa. <i>GUA:</i> <s>i</s>vamira. 
chhankha, qarqa	<i>ESP:</i> roca. <i>QUE:</i> qaqa. <i>GUA:</i> <s>i</s>vamira. 
patita qarqa	<i>ESP:</i> roca ígnea. <i>GUA:</i> itapeaku. 
qhura qala	<i>ESP:</i> roca sedimentaria. <i>GUA:</i> ita t<s>i</s>kuingatu vae. 
qurumiña, purpuña	<i>ESP:</i> rodar diversos objeto. <i>QUE:</i> tuliy. <i>GUA:</i> mbae yeapayere. 
purpuña, qurumiña	<i>ESP:</i> rodar diversos objeto. <i>QUE:</i> tuliy. <i>GUA:</i> mbae yeapayere. 
rumana	<i>ESP:</i> romana. <i>QUE:</i> rumana, rumanilla, aysana. <i>GUA:</i> romana. 
p'uyu	<i>ESP:</i> rombo. <i>QUE:</i> p'uytu. <i>GUA:</i> p<s>i</s>kemi. 
isilla	<i>ESP:</i> ropita. <i>QUE:</i> p'achacha. <i>GUA:</i> temimondera<s>i</s>. 
manta, aynuqa	<i>ESP:</i> rotación de cultivos. <i>QUE:</i> chakra muyuy, aynuqa. <i>GUA:</i> maet<s>i</s>mbarague, temit<s>i</s> yepoep<s>i</s>. 
aynuqa, manta	<i>ESP:</i> rotación de cultivos. <i>QUE:</i> chakra muyuy, aynuqa. <i>GUA:</i> maet<s>i</s>mbarague, temit<s>i</s> yepoep<s>i</s>. 
qunqura	<i>ESP:</i> rótula. <i>QUE:</i> phuchka tullu, qunqur piruru. <i>GUA:</i> tavakäguera<s>i</s> itak<s>i</s>pe. 
phiraru, muyu, taniya, tuyu	<i>ESP:</i> rueda. <i>QUE:</i> phiruru, tinkullpa. <i>GUA:</i> yapua, pua. 
muyu, phiraru, taniya, tuyu	<i>ESP:</i> rueda. <i>QUE:</i> phiruru, tinkullpa. <i>GUA:</i> yapua, pua. 
taniya, phiraru, muyu, tuyu	<i>ESP:</i> rueda. <i>QUE:</i> phiruru, tinkullpa. <i>GUA:</i> yapua, pua. 
tuyu, phiraru, muyu, taniya	<i>ESP:</i> rueda. <i>QUE:</i> phiruru, tinkullpa. <i>GUA:</i> yapua, pua. 
khanuña, manq'akipaña	<i>ESP:</i> rumiar. <i>QUE:</i> kutipakuy (L), khatuy. <i>GUA:</i> mboyev<s>i</s>. 
manq'akipaña, khanuña	<i>ESP:</i> rumiar. <i>QUE:</i> kutipakuy (L), khatuy. <i>GUA:</i> mboyev<s>i</s>. 
sawaru, kurmuru	<i>ESP:</i> sábado. <i>QUE:</i> k'uychichaw. <i>GUA:</i> arap<s>i</s>. 
kurmuru, sawaru	<i>ESP:</i> sábado. <i>QUE:</i> k'uychichaw. <i>GUA:</i> arap<s>i</s>. 
yatiña	<i>ESP:</i> saber, conocimiento. <i>QUE:</i> yachay. <i>GUA:</i> arakua. 
yatiri	<i>ESP:</i> sabio. <i>QUE:</i> yachaq, jamawt'a. <i>GUA:</i> arakua iya. 
llimp'i	<i>ESP:</i> sal de mercurio. <i>QUE:</i> llimp'i. <i>GUA:</i> yuk<s>i</s> p<s>ï</s>ta. 
jayunchaña	<i>ESP:</i> salar. <i>QUE:</i> kachinchay. <i>GUA:</i> ñemboembochi. 
jayu quta, jayu qhuya	<i>ESP:</i> salar, mina de sal. <i>QUE:</i> kachi chakra (L). <i>GUA:</i> yuk<s>i</s> renda. 
jayu qhuya, jayu quta	<i>ESP:</i> salar, mina de sal. <i>QUE:</i> kachi chakra (L). <i>GUA:</i> yuk<s>i</s> renda. 
paylla	<i>ESP:</i> salario. <i>QUE:</i> salariw. <i>GUA:</i> mbarav<s>i</s>k<s>i</s>ep<s>i</s>. 
qhuyala jayunchanaka	<i>ESP:</i> sales minerales. <i>QUE:</i> qhuya kachi (H). <i>GUA:</i> tembiukavi rete pegua. 
llawsa, thusunqaya	<i>ESP:</i> saliva. <i>QUE:</i> t'uqay. <i>GUA:</i> tend<s>i</s>ay<s>i</s>. 
thusunqaya, llawsa	<i>ESP:</i> saliva. <i>QUE:</i> t'uqay. <i>GUA:</i> tend<s>i</s>ay<s>i</s>. 
qullpa	<i>ESP:</i> salitre. <i>QUE:</i> qullpa, suk'a. <i>GUA:</i> vakaigua. 
rich'i rich'i, t'iju t'iju	<i>ESP:</i> saltamontes. <i>QUE:</i> ch'ariña, t'isku (L). <i>GUA:</i> tuku. 
t'iju t'iju, rich'i rich'i	<i>ESP:</i> saltamontes. <i>QUE:</i> ch'ariña, t'isku (L). <i>GUA:</i> tuku. 
k'umara, jakawi	<i>ESP:</i> salud. <i>QUE:</i> allillakay. <i>GUA:</i> tekoröisa. 
jakawi, k'umara	<i>ESP:</i> salud. <i>QUE:</i> allillakay. <i>GUA:</i> tekoröisa. 
