Hunger haben	<font face="Doulos SIL"><font color="blue">ES:</font> estoy con hambre, tener hambre; <font color="blue">EN:</font> hungry; <font color="blue">FR:</font> avoir faim; <font color="blue">URU:</font> luli t'uk-chay <font color="grey">(Muysken 2005)</font>; čẹ́r-is túx’-čay <font color="grey">(Vellard 1951)</font>; čeri s-tuk <font color="grey">(Métraux 1935)</font>; lulistuccha <font color="grey">(Polo 1901)</font>.</font>
hungern	<font face="Doulos SIL"><font color="blue">ES:</font> hambrear; <font color="blue">EN:</font> starve; <font color="blue">URU:</font> tuc <font color="grey">(Polo 1901)</font>.</font>
saugen	<font face="Doulos SIL"><font color="blue">ES:</font> chupar; <font color="blue">EN:</font> suck; <font color="blue">FR:</font> têter; <font color="blue">URU:</font> ichk miski-chay <font color="grey">(Muysken 2005)</font>; píči- <font color="grey">(Vellard 1951)</font>; ičai- <font color="grey">(Métraux 1935)</font>.</font>
trinken	<font face="Doulos SIL"><font color="blue">ES:</font> beber; <font color="blue">EN:</font> to drink; <font color="blue">FR:</font> boire; <font color="blue">URU:</font> liks-chay <font color="grey">(Muysken 2005)</font>; likí- <font color="grey">(Vellard 1967)</font>; čä́l- <font color="grey">(Vellard 1951)</font>; lik- / liks- <font color="grey">(Métraux 1935)</font>; hulsaisi <font color="grey">(Polo 1901)</font>.</font>
Durst haben	<font face="Doulos SIL"><font color="blue">ES:</font> tener sed; <font color="blue">EN:</font> thirsty; <font color="blue">FR:</font> avoir soif; <font color="blue">URU:</font> k<sup>w</sup>ási s-kṹ-, <font color="green">Nota:</font> <font color="grey">"litt.: il eau est sec" (Vellard 1951: 24 / 844).</font>; k<sup>x</sup>u̯asi <sup>t</sup>k<sup>t</sup>on- <font color="grey">(Métraux 1935)</font>.</font>
sich beschwipsen	<font face="Doulos SIL"><font color="blue">ES:</font> rascarse; <font color="blue">EN:</font> get tipsy; <font color="blue">URU:</font> iks-chay <font color="grey">(Muysken 2005)</font>.</font>
sich beschwipsen	<font face="Doulos SIL"><font color="blue">ES:</font> jalar; <font color="blue">EN:</font> get drunk; <font color="blue">URU:</font> yaksk-chay <font color="grey">(Muysken 2005)</font>.</font>
sich mit Alkohol betrinken	<font face="Doulos SIL"><font color="blue">ES:</font> jalarse, emborracharse; <font color="blue">EN:</font> get drunk; <font color="blue">FR:</font> boire de l’alcool, s’enivrer; <font color="blue">URU:</font> líK’ i- <font color="grey">(Vellard 1951)</font>; lik- <font color="grey">(Métraux 1935)</font>.</font>
betrunken	<font face="Doulos SIL"><font color="blue">ES:</font> borracho, chumado; <font color="blue">EN:</font> drunk; <font color="blue">FR:</font> ivre; <font color="blue">URU:</font> liktni-chay <font color="grey">(Muysken 2005)</font>; ná̩kwi l̬íski-níči <font color="grey">(Vellard 1951)</font>; lītšī́na <font color="grey">(Lehmann Chi'mu 1929)</font>; l’íktin <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
trunksüchtig	<font face="Doulos SIL"><font color="blue">ES:</font> alcohólico/-a; <font color="blue">EN:</font> an alcoholic, drunkard; <font color="blue">FR:</font> ivrogne; <font color="blue">URU:</font> liktni , <font color="green">Nota:</font> <font color="grey">"cf. ‚boire‘" (Métraux 1935: 99).</font></font>
lecken	<font face="Doulos SIL"><font color="blue">ES:</font> lamer; <font color="blue">EN:</font> lick; <font color="blue">FR:</font> lécher; <font color="blue">URU:</font> háx’ ná- / háx’ -ná- nás-na, <font color="green">Nota:</font> <font color="grey">"Litt.: il lave avec la langue" (Vellard 1951: 24 / 850).</font>; xalun- <font color="grey">(Métraux 1935)</font>.</font>
bleiben	<font face="Doulos SIL"><font color="blue">ES:</font> quedar(se); <font color="blue">EN:</font> stay; <font color="blue">FR:</font> rester; <font color="blue">URU:</font> ikan-chay <font color="grey">(Muysken 2005)</font>; ikã́s- <font color="grey">(Vellard 1967)</font>; ikã́- <font color="grey">(Vellard 1951)</font>; ekans- <font color="grey">(Métraux 1935)</font>; tū́ma- <font color="grey">(Nicolás 1929)</font>.</font>
stehen bleiben	<font face="Doulos SIL"><font color="blue">ES:</font> pararse; <font color="blue">EN:</font> to stop; <font color="blue">URU:</font> chuschisqui <font color="grey">(Polo 1901)</font>.</font>
sich bewegen	<font face="Doulos SIL"><font color="blue">ES:</font> moverse; <font color="blue">EN:</font> move oneself; <font color="blue">FR:</font> se mouvir, bouger; <font color="blue">URU:</font> sqatsqats-chay / qishqish-chay <font color="grey">(Muysken 2005)</font>; skrẹ́t-či- <font color="grey">(Vellard 1951)</font>.</font>
gehen	<font face="Doulos SIL"><font color="blue">ES:</font> andar; <font color="blue">EN:</font> go; <font color="blue">FR:</font> aller; <font color="blue">URU:</font> úxk- / húx'- <font color="grey">(Vellard 1967)</font>; ‘ọ́xk’- <font color="grey">(Vellard 1951)</font>; ok<sup>x</sup>- <font color="grey">(Métraux 1935)</font>; tū́ma- <font color="grey">(Nicolás 1929)</font>; ojlai <font color="grey">(Bacarreza 1910)</font>; ojlai / oc- / oj- <font color="grey">(Polo 1901)</font>; oq- <font color="grey">(Uhle 1894)</font>.</font>
auf vier Füßen gehen	<font face="Doulos SIL"><font color="blue">ES:</font> ir a cuatro patas; <font color="blue">EN:</font> crawl on all fours; <font color="blue">FR:</font> aller à quatre pattes; <font color="blue">URU:</font> skoan- <font color="grey">(Métraux 1935)</font>.</font>
gehen / laufen	<font face="Doulos SIL"><font color="blue">ES:</font> caminar; <font color="blue">EN:</font> go, walk; <font color="blue">FR:</font> marcher; <font color="blue">URU:</font> wát’- <font color="grey">(Vellard 1951)</font>; ok<sup>x</sup>lai- <font color="grey">(Métraux 1935)</font>; suhiati / surati <font color="grey">(Polo 1901)</font>.</font>
schreiten	<font face="Doulos SIL"><font color="blue">ES:</font> caminar; <font color="blue">EN:</font> go, walk; <font color="blue">FR:</font> passer, <font color="green">Nota:</font> <font color="grey">The french 'passer' has various meaings. It is uncertain which of them Métrauux had in mind (Métraux 1935: 103).</font>; <font color="blue">URU:</font> wata- <font color="grey">(Métraux 1935)</font>.</font>
laufen, rennen	<font face="Doulos SIL"><font color="blue">ES:</font> correr; <font color="blue">EN:</font> to run; <font color="blue">FR:</font> courir; <font color="blue">URU:</font> šáxK’ i- <font color="grey">(Vellard 1951)</font>; sata- / sat- <font color="grey">(Métraux 1935)</font>; siac- <font color="grey">(Bacarreza 1910)</font>; siac- <font color="grey">(Polo 1901)</font>.</font>
schnell laufen; rennen	<font face="Doulos SIL"><font color="blue">ES:</font> correr fuerte; <font color="blue">EN:</font> run quickly; <font color="blue">URU:</font> shachku-chay <font color="grey">(Muysken 2005)</font>.</font>
an die Luft gehen	<font face="Doulos SIL"><font color="blue">ES:</font> airearse; <font color="blue">EN:</font> get some fresh air; <font color="blue">URU:</font> chaspiñi <font color="grey">(Polo 1901)</font>.</font>
stolpern, straucheln	<font face="Doulos SIL"><font color="blue">ES:</font> tropezar; <font color="blue">EN:</font> stumble; <font color="blue">FR:</font> trébucher; <font color="blue">URU:</font> skula- / šua estkala- <font color="grey">(Métraux 1935)</font>; tejsc- <font color="grey">(Polo 1901)</font>.</font>
wir straucheln	<font face="Doulos SIL"><font color="blue">ES:</font> tropezamos; <font color="blue">EN:</font> we stumble; <font color="blue">URU:</font> tepc- <font color="grey">(Polo 1901)</font>.</font>
(weg)gehen	<font face="Doulos SIL"><font color="blue">ES:</font> partir, salir; <font color="blue">EN:</font> leave, part; <font color="blue">FR:</font> partir, s’en aller: je pars; <font color="blue">URU:</font> oxwa-chay <font color="grey">(Muysken 2005)</font>; ´ó̜kwa- (´ó̜ka-) <font color="grey">(Vellard 1951)</font>.</font>
aus dem Haus gehen / das Haus verlassen	<font face="Doulos SIL"><font color="blue">ES:</font> salir la casa; <font color="blue">EN:</font> leave the house; <font color="blue">URU:</font> kelan ol- <font color="grey">(Métraux 1935)</font>; quĭtan ulan- <font color="grey">(Uhle 1894)</font>.</font>
Auf Wiedersehen!'	<font face="Doulos SIL"><font color="blue">ES:</font> adios; <font color="blue">EN:</font> goodbye; <font color="blue">FR:</font> au revoir; <font color="blue">URU:</font> čuñikasi ok<sup>x</sup>ačai , <font color="green">Nota:</font> <font color="grey">"litt. ‚bien aller‘" (Métraux 1935: 91). Cf. Polo.</font>; ocachai <font color="grey">(Polo 1901)</font>.</font>
(hinaus)gehen	<font face="Doulos SIL"><font color="blue">ES:</font> salir; <font color="blue">EN:</font> to leave; <font color="blue">FR:</font> sortir; <font color="blue">URU:</font> ulan-chay <font color="grey">(Muysken 2005)</font>; hṹlã- <font color="grey">(Vellard 1967)</font>; hẹ́kis- <font color="grey">(Vellard 1951)</font>; ol- / ul- <font color="grey">(Métraux 1935)</font>; ūlắn- <font color="grey">(Uhle 1894)</font>.</font>
Bewegung "weg von"	<font face="Doulos SIL"><font color="blue">ES:</font> movimiento 'fuera de'; <font color="blue">EN:</font> movement 'away from'; <font color="blue">URU:</font> quita-, <font color="green">Nota:</font> <font color="grey">From spanish 'quitar'.</font> <font color="grey">(Uhle 1894)</font>.</font>
verschwunden	<font face="Doulos SIL"><font color="blue">ES:</font> desaparecido; <font color="blue">EN:</font> disappeared; <font color="blue">URU:</font> kátni-stáni <font color="grey">(Vellard 1967)</font>.</font>
gehen	<font face="Doulos SIL"><font color="blue">ES:</font> ir, caminar; <font color="blue">EN:</font> go; <font color="blue">URU:</font> ox-chay <font color="grey">(Muysken 2005)</font>; úxk- / hóx- / o̜k<sup>w</sup>- <font color="grey">(Vellard 1967)</font>; turtai <font color="grey">(Polo 1901)</font>.</font>
entkommen, sich entziehen	<font face="Doulos SIL"><font color="blue">ES:</font> escaparse; <font color="blue">EN:</font> escape; <font color="blue">FR:</font> échapper; <font color="blue">URU:</font> šata- <font color="grey">(Métraux 1935)</font>.</font>
kommen	<font face="Doulos SIL"><font color="blue">ES:</font> venir; <font color="blue">EN:</font> come; <font color="blue">URU:</font> pichu-chay / pit-chay <font color="grey">(Muysken 2005)</font>; pichuchain / tura <font color="grey">(Polo 1901)</font>; pīč- (?) <font color="grey">(Uhle 1894)</font>.</font>
kommen	<font face="Doulos SIL"><font color="blue">ES:</font> venir; <font color="blue">EN:</font> come; <font color="blue">FR:</font> venir; <font color="blue">URU:</font> pič- / pit’- <font color="grey">(Vellard 1967)</font>; pít’- <font color="grey">(Vellard 1951)</font>; pič- <font color="grey">(Métraux 1935)</font>; chuchaini, <font color="green">Nota:</font> <font color="grey">"La misma palabra ura para venir y viajar." (Polo [1901] 1957: 88). </font>; tōñ- / toñắ- (?) <font color="grey">(Uhle 1894)</font>.</font>
ankommen	<font face="Doulos SIL"><font color="blue">ES:</font> llegar; <font color="blue">EN:</font> arrive; <font color="blue">URU:</font> thuna-chay / tun-chay <font color="grey">(Muysken 2005)</font>; pit- <font color="grey">(Vellard 1967)</font>; pi <font color="grey">(Polo 1901)</font>.</font>
zurückkommen	<font face="Doulos SIL"><font color="blue">ES:</font> volver; <font color="blue">EN:</font> return; <font color="blue">URU:</font> kipsk-chay <font color="grey">(Muysken 2005)</font>.</font>
zurückkommen	<font face="Doulos SIL"><font color="blue">ES:</font> volver; <font color="blue">EN:</font> return; <font color="blue">FR:</font> revenir, retourner; <font color="blue">URU:</font> pichu-chay / pit-chay <font color="grey">(Muysken 2005)</font>; kẹ́-píč- / kép-píš- <font color="grey">(Vellard 1967)</font>; K’ẹ-pít’- <font color="grey">(Vellard 1951)</font>; kep- <font color="grey">(Métraux 1935)</font>.</font>
umdrehen, umlaufen, kreisen	<font face="Doulos SIL"><font color="blue">ES:</font> girar; <font color="blue">EN:</font> revolve, turn; <font color="blue">URU:</font> qhutani-chay <font color="grey">(Muysken 2005)</font>.</font>
heranrücken	<font face="Doulos SIL"><font color="blue">ES:</font> acercarse; <font color="blue">EN:</font> approach; <font color="blue">FR:</font> approcher; <font color="blue">URU:</font> axčikai- , <font color="green">Nota:</font> <font color="grey">"cf. ‚joindre‘" (Métraux 1935: 91).</font></font>
ein-/betreten	<font face="Doulos SIL"><font color="blue">ES:</font> entrar; <font color="blue">EN:</font> enter; <font color="blue">FR:</font> entrer; <font color="blue">URU:</font> lusa-chay <font color="grey">(Muysken 2005)</font>; lúK’- <font color="grey">(Vellard 1951)</font>; los- <font color="grey">(Métraux 1935)</font>; lūsă- (?) <font color="grey">(Uhle 1894)</font>.</font>
hinauf- / heraufsteigen	<font face="Doulos SIL"><font color="blue">ES:</font> subir, montar; <font color="blue">EN:</font> to ascend, go up, climb; <font color="blue">FR:</font> monter; <font color="blue">URU:</font> chiruchi-chay <font color="grey">(Muysken 2005)</font>; ye-wi- <font color="grey">(Vellard 1967)</font>; čír- / čírK’- <font color="grey">(Vellard 1951)</font>; kak- <font color="grey">(Métraux 1935)</font>.</font>
ein Balsaboot besteigen	<font face="Doulos SIL"><font color="blue">ES:</font> montar un balsa; <font color="blue">EN:</font> mount a balsa raft; <font color="blue">FR:</font> monter (dans une balsa); <font color="blue">URU:</font> thusa-chay <font color="grey">(Muysken 2005)</font>; yẹ́-wis- (túš-kína-kí) <font color="grey">(Vellard 1951)</font>.</font>
zwei Balsaboote zusammenbinden	<font face="Doulos SIL"><font color="blue">ES:</font> unir dos balsas; <font color="blue">EN:</font> join two balsa rafts; <font color="blue">FR:</font> joindre, unir (deux balsas); <font color="blue">URU:</font> šítap’-ki <font color="grey">(Vellard 1951)</font>.</font>
eine Schnur, um die Spitzen der Harpune aufzurollen	<font face="Doulos SIL"><font color="blue">ES:</font> colocar una cuerda en la punta del arpón; <font color="blue">EN:</font> wrap a string around the tip of the harpoon; <font color="blue">FR:</font> enrouler une ficelle autour des pointes du harpon; <font color="blue">URU:</font> hẹ́ran <font color="grey">(Vellard 1951)</font>.</font>
durchqueren	<font face="Doulos SIL"><font color="blue">ES:</font> atravesar, pasar, cruzar; <font color="blue">EN:</font> to cross; <font color="blue">URU:</font> qak-chay / thaun-chay / wats-chay <font color="grey">(Muysken 2005)</font>; wátta- <font color="grey">(Vellard 1967)</font>.</font>
einen Fluss überqueren	<font face="Doulos SIL"><font color="blue">ES:</font> cruzar un río; <font color="blue">EN:</font> cross a river; <font color="blue">FR:</font> traverser un fleuve (un courant d’eau);; <font color="blue">URU:</font> wí-wil k̶ā́K’- <font color="grey">(Vellard 1951)</font>.</font>
einen Weg überqueren	<font face="Doulos SIL"><font color="blue">ES:</font> cruzar un camino; <font color="blue">EN:</font> cross a path; <font color="blue">FR:</font> traverser un chemin; <font color="blue">URU:</font> líK’ iis wát- <font color="grey">(Vellard 1951)</font>.</font>
rudern	<font face="Doulos SIL"><font color="blue">ES:</font> remar; <font color="blue">EN:</font> to row; <font color="blue">FR:</font> ramer; <font color="blue">URU:</font> cheqals-chay / chiyaqa-chay <font color="grey">(Muysken 2005)</font>; črála- <font color="grey">(Vellard 1951)</font>.</font>
ein Segel zusammenrollen	<font face="Doulos SIL"><font color="blue">ES:</font> hacer enrollada la vela; <font color="blue">EN:</font> furl the sail; <font color="blue">FR:</font> plier, rouler (une voile); <font color="blue">URU:</font> jarpi-chay <font color="grey">(Muysken 2005)</font>; hár’-pi / hár’-s ki <font color="grey">(Vellard 1951)</font>.</font>
ein Segel blähen	<font face="Doulos SIL"><font color="blue">ES:</font> llenarse la vela con viento; <font color="blue">EN:</font> wind fills the sail; <font color="blue">FR:</font> se gonfler, se creuser (la voile) se gonfle; <font color="blue">URU:</font> chuulu-chay <font color="grey">(Muysken 2005)</font>; čū́l- / čūū́l- <font color="grey">(Vellard 1951)</font>.</font>
die Richtung ändern (Segel)	<font face="Doulos SIL"><font color="blue">ES:</font> cambiarse de lado en vela; <font color="blue">EN:</font> change of wind (in the sail); <font color="blue">FR:</font> changer d’orientation (une voile); <font color="blue">URU:</font> kips-chay <font color="grey">(Muysken 2005)</font>; kẹ́ps- <font color="grey">(Vellard 1951)</font>.</font>
einen Baum entrinden	<font face="Doulos SIL"><font color="blue">ES:</font> despojar un árbol; <font color="blue">EN:</font> strip a tree; <font color="blue">FR:</font> écorcer (un bois); <font color="blue">URU:</font> pára líki- <font color="grey">(Vellard 1951)</font>.</font>
das Dach machen / decken	<font face="Doulos SIL"><font color="blue">ES:</font> hacer techo; <font color="blue">EN:</font> to roof; <font color="blue">FR:</font> faire le toit; <font color="blue">URU:</font> khuysnaki-chay / apina-chay <font color="grey">(Muysken 2005)</font>; apínă-áču- <font color="grey">(Vellard 1967)</font>; apínă-, <font color="green">Nota:</font> <font color="grey">"cf solive, poutre" (Vellard 1951: 33 / 981).</font></font>
das Dach mit Stroh decken	<font face="Doulos SIL"><font color="blue">ES:</font> poner techo con paja; <font color="blue">EN:</font> to roof with straw; <font color="blue">URU:</font> phitstani-chay <font color="grey">(Muysken 2005)</font>.</font>
fließen, tropfen	<font face="Doulos SIL"><font color="blue">ES:</font> fluir, correr, gotear; <font color="blue">EN:</font> to flow, to drip; <font color="blue">FR:</font> couler; <font color="blue">URU:</font> šáx-r-kí- <font color="grey">(Vellard 1949)</font>.</font>
aus- / wegfegen	<font face="Doulos SIL"><font color="blue">ES:</font> quitar con la escoba; <font color="blue">EN:</font> sweep away; <font color="blue">FR:</font> balayer; <font color="blue">URU:</font> pẹ́hus- <font color="grey">(Vellard 1951)</font>; peu̯- <font color="grey">(Métraux 1935)</font>.</font>
herab- / heruntersteigen	<font face="Doulos SIL"><font color="blue">ES:</font> descender; <font color="blue">EN:</font> to descend; <font color="blue">FR:</font> descendre; <font color="blue">URU:</font> họčárK’ u či-úxK’- <font color="grey">(Vellard 1951)</font>; šixu- / siku- <font color="grey">(Métraux 1935)</font>; yēw- / yĕŭ- <font color="grey">(Uhle 1894)</font>.</font>
klettern	<font face="Doulos SIL"><font color="blue">ES:</font> subir; <font color="blue">EN:</font> to climb; <font color="blue">FR:</font> grimper; <font color="blue">URU:</font> kaka -, <font color="green">Nota:</font> <font color="grey">"cf. ‚monter‘" (Métraux 1935: 98).</font></font>
führen	<font face="Doulos SIL"><font color="blue">ES:</font> conducir, guiar; <font color="blue">EN:</font> to guide; <font color="blue">FR:</font> conduire; <font color="blue">URU:</font> shish-chay / chich-chay <font color="grey">(Muysken 2005)</font>; šíš- <font color="grey">(Vellard 1967)</font>; šíš- <font color="grey">(Vellard 1951)</font>.</font>
(eine Herde) führen	<font face="Doulos SIL"><font color="blue">ES:</font> dirigir el rebaño; <font color="blue">EN:</font> lead a flock; <font color="blue">FR:</font> mener (un troupeau); <font color="blue">URU:</font> akš- <font color="grey">(Métraux 1935)</font>.</font>
Schafe scheren	<font face="Doulos SIL"><font color="blue">ES:</font> esquilar (una oveja); <font color="blue">EN:</font> shear a sheep; <font color="blue">FR:</font> faire paître des moutons; <font color="blue">URU:</font> ič- <font color="grey">(Métraux 1935)</font>.</font>
tanzen	<font face="Doulos SIL"><font color="blue">ES:</font> danzar, bailar; <font color="blue">EN:</font> to dance; <font color="blue">FR:</font> danser; <font color="blue">URU:</font> čárta- <font color="grey">(Vellard 1951)</font>; tsat- / čat- <font color="grey">(Métraux 1935)</font>; tsāta- <font color="grey">(Uhle 1894)</font>.</font>
fliegen (Vogel)	<font face="Doulos SIL"><font color="blue">ES:</font> volar; <font color="blue">EN:</font> to fly; <font color="blue">FR:</font> voler (oiseau); <font color="blue">URU:</font> lá-hi- <font color="grey">(Vellard 1951)</font>; lai- / tsēku ok<sup>x</sup>- , <font color="green">Nota:</font> <font color="grey">Con respecto a la última palabra Métraux (1935: 110) dice: "litt. ‚aller en haut‘".</font>; šắtă- (?) <font color="grey">(Uhle 1894)</font>.</font>
schütteln	<font face="Doulos SIL"><font color="blue">ES:</font> sacudir; <font color="blue">EN:</font> to shake; <font color="blue">FR:</font> secouer; <font color="blue">URU:</font> chatsna-chay <font color="grey">(Muysken 2005)</font>; ţar-ţars- <font color="grey">(Vellard 1951)</font>; lix- / tyatya- <font color="grey">(Métraux 1935)</font>.</font>
sich kratzen	<font face="Doulos SIL"><font color="blue">ES:</font> rascarse; <font color="blue">EN:</font> to scratch oneself; <font color="blue">FR:</font> se gratter; <font color="blue">URU:</font> ík- <font color="grey">(Vellard 1951)</font>.</font>
kneifen	<font face="Doulos SIL"><font color="blue">ES:</font> pellizcar; <font color="blue">EN:</font> to pinch; <font color="blue">FR:</font> pincer; <font color="blue">URU:</font> čáp’- <font color="grey">(Vellard 1951)</font>; čkuta- <font color="grey">(Métraux 1935)</font>.</font>
sich aufregen / sich erzürnen	<font face="Doulos SIL"><font color="blue">ES:</font> encolerizarse; <font color="blue">EN:</font> get angry; <font color="blue">URU:</font> chakpiñi <font color="grey">(Polo 1901)</font>; chaspiñi (?) <font color="grey">(Uhle 1894)</font>.</font>
böse werden	<font face="Doulos SIL"><font color="blue">ES:</font> ponerse ira; <font color="blue">EN:</font> get angry with; <font color="blue">FR:</font> facher, se; <font color="blue">URU:</font> ira chikisk- <font color="grey">(Muysken 2005)</font>; sau̯xin- <font color="grey">(Métraux 1935)</font>.</font>
erzürnt, wütend sein	<font face="Doulos SIL"><font color="blue">ES:</font> estar renegado, enojado; <font color="blue">EN:</font> be angry; <font color="blue">URU:</font> saqtni- <font color="grey">(Muysken 2005)</font>.</font>
jähzornig, cholerisch	<font face="Doulos SIL"><font color="blue">ES:</font> colérico/-a; <font color="blue">EN:</font> bad-tempered, furious; <font color="blue">FR:</font> coléreux; <font color="blue">URU:</font> chithii <font color="grey">(Muysken 2005)</font>; čixam / čixam-šoñi <font color="grey">(Métraux 1935)</font>.</font>
stechen	<font face="Doulos SIL"><font color="blue">ES:</font> picar; <font color="blue">EN:</font> to sting; <font color="blue">FR:</font> piquer; <font color="blue">URU:</font> chap-chay <font color="grey">(Muysken 2005)</font>; ţá- / čá- <font color="grey">(Vellard 1951)</font>; texau̯- / tsxau- <font color="grey">(Métraux 1935)</font>; pčapa- (?) <font color="grey">(Uhle 1894)</font>.</font>
beißen	<font face="Doulos SIL"><font color="blue">ES:</font> morder; <font color="blue">EN:</font> to bite; <font color="blue">FR:</font> mordre; <font color="blue">URU:</font> ch'ats-chay <font color="grey">(Muysken 2005)</font>; ţáK’-i- / čáK’ i- <font color="grey">(Vellard 1951)</font>; čati- <font color="grey">(Métraux 1935)</font>; č'ata- <font color="grey">(Uhle 1894)</font>.</font>
einschlagen / einführen	<font face="Doulos SIL"><font color="blue">ES:</font> romper, introducir; <font color="blue">EN:</font> knock in, press in, introduce; <font color="blue">FR:</font> enfoncer, introduire; <font color="blue">URU:</font> k̶ís- <font color="grey">(Vellard 1951)</font>; sua-mak- <font color="grey">(Métraux 1935)</font>.</font>
kämpfen	<font face="Doulos SIL"><font color="blue">ES:</font> pelear; <font color="blue">EN:</font> to fight; <font color="blue">URU:</font> khechk-chay <font color="grey">(Muysken 2005)</font>; učálik- <font color="grey">(Vellard 1967)</font>; icchacasiñara <font color="grey">(Polo 1901)</font>; kĕs- (?) <font color="grey">(Uhle 1894)</font>.</font>
schlagen	<font face="Doulos SIL"><font color="blue">ES:</font> golpear; <font color="blue">EN:</font> to beat, to hit; <font color="blue">FR:</font> frapper, battre; <font color="blue">URU:</font> čápa- / kit’-čan kúla- <font color="grey">(Vellard 1967)</font>; húrta- <font color="grey">(Vellard 1951)</font>; čepska- / waxs- <font color="grey">(Métraux 1935)</font>; chap- <font color="grey">(Polo 1901)</font>.</font>
mit einem Stein schlagen	<font face="Doulos SIL"><font color="blue">ES:</font> golpear con piedra; <font color="blue">EN:</font> hit with a stone; <font color="blue">URU:</font> chhapsk-chay <font color="grey">(Muysken 2005)</font>.</font>
Faust	<font face="Doulos SIL"><font color="blue">ES:</font> puño; <font color="blue">EN:</font> fist; <font color="blue">FR:</font> poing; <font color="blue">URU:</font> tsap <font color="grey">(Métraux 1935)</font>.</font>
schlagen	<font face="Doulos SIL"><font color="blue">ES:</font> pegar; <font color="blue">EN:</font> to hit; <font color="blue">URU:</font> jurta-chay <font color="grey">(Muysken 2005)</font>.</font>
schlagen	<font face="Doulos SIL"><font color="blue">ES:</font> batir, pegar; <font color="blue">EN:</font> to hit, to beat; <font color="blue">URU:</font> chaqpay <font color="grey">(Muysken 2005)</font>.</font>
sich schlagen	<font face="Doulos SIL"><font color="blue">ES:</font> luchar(se); <font color="blue">EN:</font> hit each other; <font color="blue">FR:</font> se battre; <font color="blue">URU:</font> k̶ẹ́¢i- <font color="grey">(Vellard 1951)</font>; kit- <font color="grey">(Métraux 1935)</font>.</font>
das Kind schlagen / maßregeln	<font face="Doulos SIL"><font color="blue">ES:</font> golpear, reprender el niño; <font color="blue">EN:</font> beat, reprimand the child; <font color="blue">FR:</font> retordre le fil; <font color="blue">URU:</font> spáta- <font color="grey">(Vellard 1951)</font>.</font>
verletzen	<font face="Doulos SIL"><font color="blue">ES:</font> herir; <font color="blue">EN:</font> injure, hurt; <font color="blue">FR:</font> blesser; <font color="blue">URU:</font> mis- <font color="grey">(Métraux 1935)</font>.</font>
erwürgen	<font face="Doulos SIL"><font color="blue">ES:</font> estrangular; <font color="blue">EN:</font> strangle, choke; <font color="blue">FR:</font> étrangler; <font color="blue">URU:</font> lasu xorka yak- , <font color="green">Nota:</font> <font color="grey">"litt. ‚tirer la gorge avec un laso‘" (Métraux 1935: 96). </font>.</font>
töten	<font face="Doulos SIL"><font color="blue">ES:</font> matar; <font color="blue">EN:</font> kill; <font color="blue">FR:</font> tuer; <font color="blue">URU:</font> konsk-chay <font color="grey">(Muysken 2005)</font>; kọ̃́t- / kún- / kẹ́- <font color="grey">(Vellard 1967)</font>; kọ́n- <font color="grey">(Vellard 1951)</font>; kon- / kona- <font color="grey">(Métraux 1935)</font>; kṓna <font color="grey">(Lehmann Ancoaqui 1929)</font>; con- <font color="grey">(Bacarreza 1910)</font>; cous / cug- <font color="grey">(Polo 1901)</font>.</font>
verwüsten	<font face="Doulos SIL"><font color="blue">ES:</font> devastar; <font color="blue">EN:</font> devastate; <font color="blue">FR:</font> dévaster; <font color="blue">URU:</font> tikanača čuñi / k<sup>x</sup>an kama <font color="grey">(Métraux 1935)</font>.</font>
(be-)siegen, gewinnen	<font face="Doulos SIL"><font color="blue">ES:</font> vencer, ganar; <font color="blue">EN:</font> to win, gain victory; <font color="blue">FR:</font> vaincre; <font color="blue">URU:</font> atsk-chay / chik-chay <font color="grey">(Muysken 2005)</font>; yáK’ i- / yáK’a- <font color="grey">(Vellard 1951)</font>.</font>
lehren / unterrichten	<font face="Doulos SIL"><font color="blue">ES:</font> enseñar; <font color="blue">EN:</font> teach; <font color="blue">FR:</font> enseigner; <font color="blue">URU:</font> čisna- <font color="grey">(Métraux 1935)</font>; čisna- <font color="grey">(Uhle 1894)</font>.</font>
zu-, bedecken	<font face="Doulos SIL"><font color="blue">ES:</font> cubrir, tapar; <font color="blue">EN:</font> to cover; <font color="blue">FR:</font> couvrir; <font color="blue">URU:</font> t'oxsna-chay <font color="grey">(Muysken 2005)</font>; tíK’- <font color="grey">(Vellard 1951)</font>; irs- <font color="grey">(Métraux 1935)</font>; tsmūkatsa (?) <font color="grey">(Uhle 1894)</font>.</font>
(zu-, be-)decken	<font face="Doulos SIL"><font color="blue">ES:</font> cubrir; <font color="blue">EN:</font> to cover; <font color="blue">URU:</font> ish-chay <font color="grey">(Muysken 2005)</font>; táx’ <font color="grey">(Vellard 1951)</font>.</font>
(zum Besten) geben = erzählen	<font face="Doulos SIL"><font color="blue">ES:</font> diré; <font color="blue">EN:</font> tell a story; <font color="blue">FR:</font> raconter; <font color="blue">URU:</font> ¢ihi-šímí- <font color="grey">(Vellard 1967)</font>; ¢ihi-šíní- <font color="grey">(Vellard 1949)</font>.</font>
zählen; erzählen	<font face="Doulos SIL"><font color="blue">ES:</font> contar; <font color="blue">EN:</font> tell, relate; <font color="blue">URU:</font> qanay <font color="grey">(Muysken 2005)</font>; či- / ši- <font color="grey">(Vellard 1967)</font>.</font>
