
qhilla	<span fgcolor="#228B22">(s).</span> Phayaña nakhantata jilt'a. <span fgcolor="#ff0000">Ceniza.</span>\n<span fgcolor="#a403fb">- Qhillaxa uraqiru uywa wanulanti wanuchañawa.</span>\n<span fgcolor="#0000ff">- La ceniza se utiliza en vez de guano para abonar la tierra.</span>
qhincha	<span fgcolor="#228B22">(s).</span> Kuna amtäwi jani phuqayiri jaqi, uywa. <span fgcolor="#ff0000">Malagüero.</span>\n<span fgcolor="#a403fb">- Maya qhincha ch'umphi pakawa thakina jalakipitu.</span>\n<span fgcolor="#0000ff">- Un águila malagüera de color café se me cruzó en el camino.</span>
qhipa	<span fgcolor="#228B22">(s).</span> <b>1.</b> Maynina jikhanipäxankiri, atipäxankiri. Mayni luripana, saripana, luriri sariri. <span fgcolor="#ff0000">Atrás, después. </span><b>2.</b> Jutiri pacha, jutiri urunaka, jutiri uruchhananaka phaxsinaka maranaka. <span fgcolor="#ff0000">Futuro.</span>\n<span fgcolor="#a403fb">1. Akata qhiparu wali khusa yatiqañäni.</span>\n<span fgcolor="#0000ff">- De ahora, en el futuro, aprenderemos bastante bien.</span>\n<span fgcolor="#a403fb">2. Yatiña utaruxa Mariyaxa nayrawa sari, Julyarakiwa qhipa sari.</span>\n<span fgcolor="#0000ff">- María va antes a la escuela y Julia va después.</span>
qhipïri	<span fgcolor="#228B22">(s).</span> Ch'uri, mayninakata sipana qhipankiri, jani khititsa nayrankiri. <span fgcolor="#ff0000">Último.</span>\n<span fgcolor="#a403fb">- Jisukuxa jiliri jilanakapata qhipïri tutitaynawa.</span>\n<span fgcolor="#0000ff">- Jesús fue el último de los hermanos.</span>
qhiri	<span fgcolor="#228B22">(s).</span> Sañuta lurata manq'a phayañataki. <span fgcolor="#ff0000">Fogón.</span>\n<span fgcolor="#a403fb">- Pampa jaqinakaxa qhirita manq'anakapa phayapxi.</span>\n<span fgcolor="#0000ff">- Los que viven en el campo preparan sus alimentos en fogón.</span>
qhisqha	<span fgcolor="#228B22">(s).</span> Quriru uñtatjama k'ajiri yä. <span fgcolor="#ff0000">Brillante, luminoso.</span>\n<span fgcolor="#a403fb">- Yaqhipa qalanakaxa qhisqharu uñatatawa k'ajixa.</span>\n<span fgcolor="#0000ff">- Algunas piedras brillan como vidrio o espejo.</span>
qhisti	<span fgcolor="#228B22">(s).</span> Qhillana mult'suta, qhisima ch'islli, q'añu. <span fgcolor="#ff0000">Tizne.</span>\n<span fgcolor="#a403fb">- Qhisti phukuxa jarsuñawa.</span>\n<span fgcolor="#0000ff">- Hay que lavar la olla tiznada.</span>
qhistiña (p)	Qhillaru, qhisima ch'islli, q'añuru mult'suta. <span fgcolor="#ff0000">Tiznarse.</span>\n<span fgcolor="#a403fb">- Phisixa qhiri manqhana q'ala qhistsusitayna.</span>\n<span fgcolor="#0000ff">- El gato se tiznó en el fogón.</span>
qhiwi ch'aka	<span fgcolor="#228B22">(s).</span> Paya wiskhalla k'umu ch'aka, kallachi ch'akampi t'ullu ch'akampi katuri. <span fgcolor="#ff0000">Clavícula.</span>\n<span fgcolor="#a403fb">- Mariyanuxa qhiwi ch'aka tata qulliriru uñjayasi.</span>\n<span fgcolor="#0000ff">- Mariano se hizo revisar la clavícula con el médico.</span>
qhiya	<span fgcolor="#228B22">(s).</span> Uywa t'awraru uñtasiri, kunaymana isi lurañataki maya kasta alina panqarapa. <span fgcolor="#ff0000">Algodón.</span>\n<span fgcolor="#a403fb">- Nayra parakasa markana utjiri achachilanakaxa isinakapxa qhiyata sawt'apxiritayna.</span>\n<span fgcolor="#0000ff">- Los antiguos paracas confeccionaban sus ropas de algodón.</span>
qhumaña	<span fgcolor="#228B22">(p).</span> Masisaru paypacha amparampi kurpuparu muytasa katuraña. <span fgcolor="#ff0000">Abrazar.</span>\n<span fgcolor="#a403fb">- Urumapana maya qhumantawi taqi chuyma qhumantamama.</span>\n<span fgcolor="#0000ff">- Te doy un abrazo de todo corazón en tu cumpleaños.</span>
qhuna	<span fgcolor="#228B22">(s).</span> Paya thuru qalata ch'ixuta, waña juyra achunaka qhunañataki. <span fgcolor="#ff0000">Batán.</span>\n<span fgcolor="#a403fb">- Jiwraxa jak'uñapataki qhunampiwa qhunjaña.</span>\n<span fgcolor="#0000ff">- Para convertir la quinua en harina se muele en batán.</span>
qhupiña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Phukuru, yururu yaqha yänakana lakapxaru yaqha yämpi k'umpxataña. <span fgcolor="#ff0000">Tapar. </span><span fgcolor="#228B22">(s).</span> <b>2.</b> Sañuta jani ukaxa yaqha yänakata lurata, phuku qhupiñataki. <span fgcolor="#ff0000">Tapa.</span>\n<span fgcolor="#a403fb">1. Phukuxa qhupiña chuwapampi qhupxatañawa.</span>\n<span fgcolor="#0000ff">- Debemos tapar la olla con su tapa.</span>\n<span fgcolor="#a403fb">2. Machaqa phuku qhupiñaxa p'akitawa.</span>\n<span fgcolor="#0000ff">- La tapa de la olla nueva está rota.</span>
qhuru	<span fgcolor="#228B22">(s).</span> Sinti ch'ullqï ch'ilawa. <span fgcolor="#ff0000">Duro, sólido.</span>\n<span fgcolor="#a403fb">- Juyphi pachanxa uraqixa sinti qhuruwa.</span>\n<span fgcolor="#0000ff">- En invierno el terreno es más duro.</span>
qhurukutu	<span fgcolor="#228B22">(s).</span> Jisk'a chupika nayrani kitula. <span fgcolor="#ff0000">Tórtola.</span>\n<span fgcolor="#a403fb">- Qhurukutuxa paninipuniwa sarnaqixa.</span>\n<span fgcolor="#0000ff">- Las tórtolas andan en parejas.</span>
qhuya	<span fgcolor="#228B22">(s).</span> Uraqi manqhana qullqi, quri k'atampi yänakani chiqt'a. <span fgcolor="#ff0000">Mina.</span>\n<span fgcolor="#a403fb">- Nayra pachaxa Layqaqutaxa jach'a qhuyayritaynawa.</span>\n<span fgcolor="#0000ff">- En tiempos antiguos Laykacota era una mina grande.</span>
q'achu	<span fgcolor="#228B22">(s).</span> Jisk'a ch'uxña chhuxlla ali, uywana manq'apa. <span fgcolor="#ff0000">Pasto.</span>\n<span fgcolor="#a403fb">- Jichha maraxa jalluxa wali puri, q'achuxa wali jilani.</span>\n<span fgcolor="#0000ff">- El pasto crecerá bastante porque este año llueve mucho.</span>
q'añu	<span fgcolor="#228B22">(s).</span> Jani jarisita, ch'islli, thujsa. <span fgcolor="#ff0000">Mugre, suciedad.</span>\n<span fgcolor="#a403fb">- Khaya yuqallana isipaxa q'añuwa.</span>\n<span fgcolor="#0000ff">- La ropa de aquel joven está sucia.</span>
q'añuchaña	<span fgcolor="#228B22">(p).</span> Maya q'uma yäru khuchichaña. <span fgcolor="#ff0000">Ensuciar, contaminar.</span>\n<span fgcolor="#a403fb">- Titiqaqa quta umaxa janixa nayrjama q'umäxiti, jichaxa wali qañuchatäxiwa.</span>\n<span fgcolor="#0000ff">- El agua del lago Titicaca ya no es limpia como antes, ahora está muy contaminado.</span>
q'aspa	<span fgcolor="#228B22">(s).</span> P'iqiru uchasiña chhuruni isi. <span fgcolor="#ff0000">Gorro.</span>\n<span fgcolor="#a403fb">- Mirq'i chupika q'aspajaxa wikhjatawa.</span>\n<span fgcolor="#0000ff">- El gorro viejo de color rojo está roto.</span>
q'atawi	<span fgcolor="#228B22">(s).</span> Qalata wajata janq'u laq'a. <span fgcolor="#ff0000">Cal.</span>\n<span fgcolor="#a403fb">- Q'atawixa jiwra juchha phayañatakiwa walixa.</span>\n<span fgcolor="#0000ff">- La cal sirve para preparar mazamora de quinua.</span>
q'awa wanu	<span fgcolor="#228B22">(s).</span> Jaya pacha uywanakana taksuta wanu. <span fgcolor="#ff0000">Estiércol, guano.</span>\n<span fgcolor="#a403fb">- Q'awa wanuxa puruma uraqiru ch'uqi satañatakiwa walixa.</span>\n<span fgcolor="#0000ff">- El guano es bueno para sembrar papa en tierra descansada.</span>
q'illu	<span fgcolor="#228B22">(s).</span> Quri kasta sama. <span fgcolor="#ff0000">Amarillo.</span>\n<span fgcolor="#a403fb">- Inti jalsu pachaxa q'illutataniwa.</span>\n<span fgcolor="#0000ff">- Al amanecer el horizonte se ve de color amarillo.</span>
q'ipi	<span fgcolor="#228B22">(s).</span> Maya awayuru, mantiyuru, jani ukaxa yaqha yäru kunanaksa apthapiña. <span fgcolor="#ff0000">Atado.</span>\n<span fgcolor="#a403fb">- Q'ipijaxa sinti jathiwa; q'ipjt'aña yanapt'ita.</span>\n<span fgcolor="#0000ff">- Mi atado es muy pesado; ayúdame a cargar.</span>
q‘uma	<span fgcolor="#228B22">(s).</span> Jarita, jani q'añuchata, jani ch'islli, jani thujsa. <span fgcolor="#ff0000">Limpio, acicalado.</span>\n<span fgcolor="#a403fb">- Sapüruwa q'umañatakixa jaristha.</span>\n<span fgcolor="#0000ff">- Todos los días me lavo para estar limpio.</span>
q'urawa	<span fgcolor="#228B22">(s).</span> Ch'ankata k'anata yä, qala jayaru khiwt'asa puriyañataki. <span fgcolor="#ff0000">Honda.</span>\n<span fgcolor="#a403fb">- Awichaxa q'urawanaka k'anaña yatiwa.</span>\n<span fgcolor="#0000ff">- La abuela sabe trenzar hondas.</span>
ramaña	(Moho). <span fgcolor="#228B22">(p).</span> Qullqi aylluna lurawipataki irthapiña. <span fgcolor="#ff0000">Aportar dinero para un bien comunal.</span>\n<span fgcolor="#a403fb">- Yatiña uta utachañataki qullqi mayt'äwitaki qullqi ramthapisiñäni.</span>\n<span fgcolor="#0000ff">- Aportaremos para el presupuesto de la construcción del local escolar.</span>
rikuwa	<span fgcolor="#228B22">(s).</span> Manq'anaka isinaka alxaña jach'a uta. <span fgcolor="#ff0000">Mercado.</span>\n<span fgcolor="#a403fb">- Punu markana rikuwapaxa jaya marani utäxiwa.</span>\n<span fgcolor="#0000ff">- El mercado de la ciudad de Puno ya es antiguo.</span>
rixiña	<span fgcolor="#228B22">(p).</span> Laphiru, pirqaru, qalaru kunaymana uñta sixsuña. <span fgcolor="#ff0000">Dibujar, rayar, marcar.</span>\n<span fgcolor="#a403fb">- Yatiña utana wiphala rixiña yatiqta.</span>\n<span fgcolor="#0000ff">- En la escuela aprendí a dibujar la bandera.</span>
sajuna	<span fgcolor="#228B22">(s).</span> Qhana larama samiri. <span fgcolor="#ff0000">Azul claro, celeste.</span>\n<span fgcolor="#a403fb">- Mariyaxa qhatuta sajuna samiri chumpa alasini.</span>\n<span fgcolor="#0000ff">- María compró en la feria una chompa de color azul claro.</span>
samana llupht'ata	<span fgcolor="#228B22">(s).</span> Jani t'aku thaya utjipana samanawa t'aqi. <span fgcolor="#ff0000">Asfixia.</span>\n<span fgcolor="#a403fb">- Jani t'aku thaya utjipana samanawa llupht'asi.</span>\n<span fgcolor="#0000ff">- A falta de aire. La asfixia se da.</span>
samaña	<span fgcolor="#228B22">(p).</span> Jakañataki, t'aku thaya juchkataña ukata chuymata jani wakisiri umajuwri anqaru jaqsuni, ujsuña. <span fgcolor="#ff0000">Respirar.</span>\n<span fgcolor="#a403fb">- Nasaxa samañataki wali wakisiri chiqawa.</span>\n<span fgcolor="#0000ff">- La naríz es un órgano ensencial para la respiración.</span>
samantaña	(s) Thaya juchhantaña chuymaru samanasa qhipaqayañataki. <span fgcolor="#ff0000">Aspiración.</span>\n<span fgcolor="#a403fb">- Samanttana ukaxa, chuymaruwa wali t'aku thaya mantaytana.</span>\n<span fgcolor="#0000ff">- Cuando aspiramos llenamos los pulmones con bastante aire.</span>
samka	<span fgcolor="#228B22">(s).</span> Ikiskasa kunaymana uñjaña, ukhamaraki lurawinaka luraña. <span fgcolor="#ff0000">Sueño.</span>\n<span fgcolor="#a403fb">- Samkana aka uraqi pacha alaxa pachnama muytanisina taqi marka uñjantha.</span>\n<span fgcolor="#0000ff">- En mi sueño di la vuelta a la tierra por el cielo y vi todas las ciudades.</span>
samkaña	<span fgcolor="#228B22">(p).</span> Chiqäkaspasa ukhama jani lurañanaka amuyt'aña. <span fgcolor="#ff0000">Soñar, imaginar, ilusionarse.</span>\n<span fgcolor="#a403fb">- Samkastawa, kuna pachatixa uñjanta ukhawa kunjamatapsa yatitaxa.</span>\n<span fgcolor="#0000ff">- Sueñas, cuando veas sabrás como es la realidad.</span>
samichaña	<span fgcolor="#228B22">(p).</span> Yänakana anqaxapa maya samimpi llusintaña. <span fgcolor="#ff0000">Pintar, colorear.</span>\n<span fgcolor="#a403fb">- Punkuxa ch'uxñampi samichatawa.</span>\n<span fgcolor="#0000ff">- La puerta está pintada de color verde.</span>
samsuña	<span fgcolor="#228B22">(p).</span> Umajuwri chuymata samaña kamannama anqaru jaqsuña. <span fgcolor="#ff0000">Espiración.</span>\n<span fgcolor="#a403fb">- Samsuñaxa jani wakisiri thaya chuymata jaqsuñawa.</span>\n<span fgcolor="#0000ff">- La espiración consiste en expulsar el aire nocivo de los pulmones.</span>
sanu	<span fgcolor="#228B22">(s).</span> Ñik'uta kuskachasiñataki sumachasiñataki chhaxraña yä. <span fgcolor="#ff0000">Peine.</span>\n<span fgcolor="#a403fb">- Nayra sanuxa pinku pinku saphita luratataynawa.</span>\n<span fgcolor="#0000ff">- El peine antiguo era elaborado de las raíces de una ananácea.</span>
sanuña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Minsuta kitthapita ñik'uta sanumpi, chaxrañampi chiqachaña kuskachaña. <span fgcolor="#ff0000">Peinar. </span><b>2.</b> T'aja ñik'uta t'isjaña, t'aja t'isatatasina kuskachaña. <span fgcolor="#ff0000">Desenredar.</span>\n<span fgcolor="#a403fb">1. Wawanakaxa yatiña utaru sarañatakiwa wali suma sanusipxi.</span>\n<span fgcolor="#0000ff">- Los niños se peinan muy bien para ir a la escuela.</span>\n<span fgcolor="#a403fb">2. T'aja ñik'uta sanuntma.</span>\n<span fgcolor="#0000ff">- Desenreda los cabellos.</span>
saphi	<span fgcolor="#228B22">(s).</span> <b>1.</b> Alina chiqapa, uraqi manqhankiri, uraqita alina manq'apa ch'amsuri, aliru jani timsuñapataki uraqiru katxasiri. <span fgcolor="#ff0000">Raíz. </span><b>2.</b> Aruna qallta chiqapa, ukawjawa kunatixa arunakaxa saña munki uka yatiyasi. <span fgcolor="#ff0000">Raíz de las palabras.</span>\n<span fgcolor="#a403fb">1. Saphixa ali uraqiruwa katxasi.</span>\n<span fgcolor="#0000ff">- La raíz fija la planta en la tierra.</span>\n<span fgcolor="#a403fb">2. Uta Uta-naka casas </span>Uta-naka-ja <span fgcolor="#0000ff">mis casas </span>Uta-naka-ja-taki <span fgcolor="#0000ff">para mis casas - «Uta» aruxa saphiwa, mayninakaraki saphi phuqachiri.</span>\n<span fgcolor="#0000ff">- La palabra «uta» es la raíz, y lo demás son sufijos.</span>
saqapani katari	<span fgcolor="#228B22">(s).</span> Junt'u tuqina sarnaqiri wiskhalla sallqa uywa, uraqi pampanama lluskhuri, wich'inkhapanxa suxu suxuni. Achjanti ukaxa santapnamawa jiwayiri umampi aywintayasa jiwayiri. <span fgcolor="#ff0000">Serpiente cascabel.</span>\n<span fgcolor="#a403fb">- Saqapani katarixa Punu junt'u suyuna utji.</span>\n<span fgcolor="#0000ff">- En la selva de Puno hay serpientes de cascabel.</span>
saraña	<span fgcolor="#228B22">(p).</span> Maya tuqinkasina kayuta yaqha tuqinkxaña. <span fgcolor="#ff0000">Ir, dirigirse a un lugar.</span>\n<span fgcolor="#a403fb">- Punu markaruwa sari.</span>\n<span fgcolor="#0000ff">- Va a la ciudad de Puno.</span>
saraqaña	<span fgcolor="#228B22">(p).</span> Alayankasina aynacharu t'ijuqaña. <span fgcolor="#ff0000">Bajar.</span>\n<span fgcolor="#a403fb">- Tata Luwisuxa qulluta pamparu saraqani - Don Luis baja del cerro a la pampa.</span>
sata	<span fgcolor="#228B22">(s).</span> Wakichata uraqiru jathampi uskuta. <span fgcolor="#ff0000">Siembra.</span>\n<span fgcolor="#a403fb">- Ch'uqi, apilla, jawasa, alwirja sata pachaxa purininiwa.</span>\n<span fgcolor="#0000ff">- Llegará la época de la siembra de papa, oca, habas y arvejas.</span>
sataña	<span fgcolor="#228B22">(p).</span> Wakichata, k'upsuta, puyuta uraqiru, wirimpi, armampi qhulltasa ch'uqi, jawasa, alwirja, tunqu jathampi iluntaña. <span fgcolor="#ff0000">Sembrar.</span>\n<span fgcolor="#a403fb">- Ch'uqxa lapaka phaxsina satapxi.</span>\n<span fgcolor="#0000ff">- Siembran la papa en el mes de noviembre.</span>
sawuta isi (s)	Uraqi pampana sawu lawanakata sawuta isi. <span fgcolor="#ff0000">Prenda tejida en telar.</span>\n<span fgcolor="#a403fb">- Chusixa sawu lawanakata sawuta isiwa.</span>\n<span fgcolor="#0000ff">- La frazada es una prenda confeccionada en telar horizontal.</span>
saykatayaña	<span fgcolor="#228B22">(p).</span> Lawa jani jaqusiñapataki pirqaru aykataña. <span fgcolor="#ff0000">Adosar, apuntalar.</span>\n<span fgcolor="#a403fb">- Pirqaru lawampi saykatayma.</span>\n<span fgcolor="#0000ff">- Apuntala la pared con un palo.</span>
sayt'aña	(p) <b>1.</b> Qunt'awita, jaqust'awita sartasina, kayuta chiqa sayxana. <span fgcolor="#ff0000">Pararse erguido. </span><span fgcolor="#228B22">(s).</span> <b>2.</b> Jani tukuyata, jani t'aqata. <span fgcolor="#ff0000">Pendiente, en suspenso.</span>\n<span fgcolor="#a403fb">1. Wawanakaxa siqinxa chiqaruwa sayt'apxi.</span>\n<span fgcolor="#0000ff">- Los niños se paran erguidos en la fila.</span>\n<span fgcolor="#a403fb">2. Kijaxa sayt'atawa janiwa t'aqatäkiti.</span>\n<span fgcolor="#0000ff">- La queja está pendiente, aún no está resuelta.</span>
sayt'awi	<span fgcolor="#228B22">(s).</span> Jaqinakana jani waljanakapana arsuwipa ch'axwasa ist'ayasiwipa. Yaqhipa sayt'awinxa p'iqt'irinakapaxa jiwayatawa uñjasipxi. <span fgcolor="#ff0000">Levantamiento, sublevación, motín.</span>\n<span fgcolor="#a403fb">- Tupak Amaruna sayt'awipaxa. Qusqu markana qalltatayna.</span>\n<span fgcolor="#0000ff">- El levantamiento de Tupac Amaru se inició en la ciudad del Cuzco.</span>
sayt'u	<span fgcolor="#228B22">(s).</span> Yänakana jach'a tuqipa. Yanakana warutuqipa jach'a. <span fgcolor="#ff0000">Largo.</span>\n<span fgcolor="#a403fb">- Utachirixa uta pirqañatakixa sayt'u qalanaka muni.</span>\n<span fgcolor="#0000ff">- El albañil quiere piedras largas para construir la casa.</span>
siku	<span fgcolor="#228B22">(s).</span> Paya ch'uqa suqusawa, mayaxa arka sutini mayniraki ira sutini. Suxta juch'usa suqusata ch'uqata; iransa arkansa suqusanakapaxa jisk'ata jach'aru ch'uqatawa; paypachatxa arkawa jila jach'axa. <span fgcolor="#ff0000">Zampoña.</span>\n<span fgcolor="#a403fb">- Panichasirinakaxa sikuta thuqupxi.</span>\n<span fgcolor="#0000ff">- Los novios bailan con música de zampoña.</span>
sillp'i	<span fgcolor="#228B22">(s).</span> Achunakana, yänakana anqäxapa imiri, yaqhipanakanxa thuru qhawawa. <span fgcolor="#ff0000">Cáscara, corteza.</span>\n<span fgcolor="#a403fb">- Jawasana, alwirjana sillp'ipaxa luqutu satawa.</span>\n<span fgcolor="#0000ff">- La cáscara de las habas y arverjas se llama vaina.</span>
sillp'iraña	(p) Manq'aña achunakata sillp'ipa yaqhaqtayaña, apaqaña. <span fgcolor="#ff0000">Pelar.</span>\n<span fgcolor="#a403fb">- Manq'añatakixa puqutana sillp'ipaxa sillp'irañawa.</span>\n<span fgcolor="#0000ff">- Para comer el plátano se pela su cáscara.</span>
sillq'u	<span fgcolor="#228B22">(s).</span> Siwita siwi janchini jakiri kasta iq'u. Uraqi manqhana, yaqhipa jaqina uywana jiphilla manqhana sarnaqiri laq'u. <span fgcolor="#ff0000">Lombriz.</span>\n<span fgcolor="#a403fb">- Sillq'uxa ch'araña uraqi maqhana utjixa.</span>\n<span fgcolor="#0000ff">- La lombriz vive en tierra húmeda.</span>
sillu	<span fgcolor="#228B22">(s).</span> Pallalla k'umt'ata ch'akjama thuru, luk'anaru patäxata jark'iri. <span fgcolor="#ff0000">Uña.</span>\n<span fgcolor="#a403fb">- Ampara sillunakaxa khuchurañawa.</span>\n<span fgcolor="#0000ff">- Las uñas de las manos se deben cortar.</span>
siqi	<span fgcolor="#228B22">(s).</span> Maya sich'irjama yänaka uskuta; jaqinakana mayata mayata sapa maynina qhipaxaparu sayarata. <span fgcolor="#ff0000">Columna, fila.</span>\n<span fgcolor="#a403fb">- Yatiña utankiri wawanakaxa maya siqinkapxiwa.</span>\n<span fgcolor="#0000ff">- Los niños de la escuela forman una columna.</span>
sira	<span fgcolor="#228B22">(s).</span> Manq'a kamana manqhana, manq'ata thayapti ukwa purakaxa jamañnama anqaru phussuni. <span fgcolor="#ff0000">Pedo.</span>\n<span fgcolor="#a403fb">- Siraxa jiwq'jama phussunitawa.</span>\n<span fgcolor="#0000ff">- El pedo es un gas que se expulsa.</span>
siwara	<span fgcolor="#228B22">(s).</span> Marata mara aliri ali, lawapaxa phuskulu, llaqapaxa sat'u, achupaxa puyanwa achuqi. Achupaxa waña juyra satawa. <span fgcolor="#ff0000">Cebada.</span>\n<span fgcolor="#a403fb">- Siwara achutxa, allpi, phata kaltu, jamp'i, phiri, phayapxi.</span>\n<span fgcolor="#0000ff">- Del fruto de la cebada se prepara mazamorra, caldo, tostado y panecillos.</span>
siwi	<span fgcolor="#228B22">(s).</span> Luk'anaru uskusiñataki jiruta lurata yä. <span fgcolor="#ff0000">Anillo.</span>\n<span fgcolor="#a403fb">- Panichasirinakaxa kupi ampara luk'anaruwa siwi uskusupxi.</span>\n<span fgcolor="#0000ff">- Los casados llevan el anillo en el dedo anular de la mano derecha.</span>
siwilla	<span fgcolor="#228B22">(s).</span> Yapuchata manq'aña jisk'a ali. <span fgcolor="#ff0000">Cebolla.</span>\n<span fgcolor="#a403fb">- Yatiña uta wawanakaxa siwilla ayrupxiwa.</span>\n<span fgcolor="#0000ff">- Los niños de la escuela plantaron cebolla.</span>
siwiq'ara	<span fgcolor="#228B22">(s).</span> Uru sarnaqiri jisk'a sallqa jamach'i, aycha manq'iri, jisk'a p'iqini, nayrapaxa qawayapaqtuqi uñiri, sunituqina jila sarnaqi. <span fgcolor="#ff0000">Buitre.</span>\n<span fgcolor="#a403fb">- Siwiq'araxa jisk'alla jamach'inaka katji.</span>\n<span fgcolor="#0000ff">- El buitre caza pajaritos.</span>
sixi	<span fgcolor="#228B22">(s).</span> Tuturata lurata yä, waña juyranaka imañataki, ikiñataki jant'akusiña. <span fgcolor="#ff0000">Troje de totora.</span>\n<span fgcolor="#a403fb">- Siwaraxa sixiruwa imaña.</span>\n<span fgcolor="#0000ff">- La cebada se guarda en el troje de totora.</span>
such'u	<span fgcolor="#228B22">(s).</span> Aythapita jani unxtiri kayunakani, k'uk'illu amparanakani. <span fgcolor="#ff0000">Paralítico.</span>\n<span fgcolor="#a403fb">- Nikulasuxa such'u usuniwa.</span>\n<span fgcolor="#0000ff">- Nicolás está enfermo de parálisis.</span>
suja	<span fgcolor="#228B22">(s).</span> Pisi jathi, jani jathi. <span fgcolor="#ff0000">Liviano.</span>\n<span fgcolor="#a403fb">- T'awra q'ipixa sujakiwa.</span>\n<span fgcolor="#0000ff">- El bulto de lana es liviano.</span>
suka	<span fgcolor="#228B22">(s).</span> Uraqiru armanpi qaratatata jist'arata, wirimpi allsuta. <span fgcolor="#ff0000">Surco.</span>\n<span fgcolor="#a403fb">- Ch'uqi sukaxa maya jach'a chillqirkamawa waysuña.</span>\n<span fgcolor="#0000ff">- Los surcos de papa se construyen a un paso de distancia.</span>
suk'aña	<span fgcolor="#228B22">(p).</span> Maya suk'ayasiri yäru paya chiqanakapa q'impxatasina mayxaru uskuña. <span fgcolor="#ff0000">Doblar.</span>\n<span fgcolor="#a403fb">- Jupaxa chusi suk'aski.</span>\n<span fgcolor="#0000ff">- El está doblando la frazada.</span>
sullka	<span fgcolor="#228B22">(s).</span> Jilatanakapata kullakanakapatxa qhipa yuriri. <span fgcolor="#ff0000">Menor.</span>\n<span fgcolor="#a403fb">- Panchuxa Jusiya jilatapatxa sullkawa.</span>\n<span fgcolor="#0000ff">- Francisco es menor que su hermano José.</span>
sullu	<span fgcolor="#228B22">(s).</span> Jani jila phuqata yurita wawa. <span fgcolor="#ff0000">Feto.</span>\n<span fgcolor="#a403fb">- Iwisa sullu qhatuna alxapxi.</span>\n<span fgcolor="#0000ff">- Venden fetos de oveja en la feria.</span>
sulluña	<span fgcolor="#228B22">(p).</span> Jani phuqata wawa wawachaña. <span fgcolor="#ff0000">Abortar.</span>\n<span fgcolor="#a403fb">- Iwisaxa sulluwa.</span>\n<span fgcolor="#0000ff">- La oveja abortó.</span>
suma	<span fgcolor="#228B22">(s).</span> Sintisiri chuymani, k'acha uñanaqani, munasiri, kusisiyasiri, khusa. <span fgcolor="#ff0000">Bueno, hermoso, amable, agradable.</span>\n<span fgcolor="#a403fb">- Ispi luxruxa sumawa.</span>\n<span fgcolor="#0000ff">- El chupe de ispi es agradable.</span>
suni	<span fgcolor="#228B22">(s).</span> Pata pampata khunu qullukama thaya waña uraqi. <span fgcolor="#ff0000">Puna.</span>\n<span fgcolor="#a403fb">- Sunixa juyphi pachanxa thayawa.</span>\n<span fgcolor="#0000ff">- La puna es frígida en la época de helada.</span>
sunkha	<span fgcolor="#228B22">(s).</span> Laka muytankiri ñik'uta. <span fgcolor="#ff0000">Barba.</span>\n<span fgcolor="#a403fb">- Karluna sunkhapa waljawa.</span>\n<span fgcolor="#0000ff">- Carlos tiene abundante barba.</span>
suri	(s) Jamach'i kasta jakiri, uqi samiri chhiqani, t'ijuri jani jaliri jamach'i. Lik'ipampixa thayata usutaruwa qullapxi. <span fgcolor="#ff0000">Ñandú, (avestruz americano).</span>\n<span fgcolor="#a403fb">- Surixa suni suyunwa sarnaqi.</span>\n<span fgcolor="#0000ff">- El ñandú vive en la región de la puna.</span>
susuña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Jak'u, aku, chhamata ajlliqaña, susuña yäruwa piqata juyra jach'intaña ukata khiwtasa khiwtasa jak'u, aku aywsuyaña, chhamarakiwa susuña yäru qhipaqi. <span fgcolor="#ff0000">Tamizar, cernir. </span><span fgcolor="#228B22">(s).</span> <b>2.</b> Latata lurata yä, muyu pampaxa phulurata, pampa qawayaparaki muyuntayata, jani juyra piqata, aku, jak'u williqasiñapataki. <span fgcolor="#ff0000">Cedazo, tamiz, cernidor.</span>\n<span fgcolor="#a403fb">1. Sawinaxa siwara aku sususki.</span>\n<span fgcolor="#0000ff">- Sabina está tamizando la harina de cebada cocida.</span>\n<span fgcolor="#a403fb">2. Mamajaxa machaqa susuña qhatuta alanini.</span>\n<span fgcolor="#0000ff">- Mi mamá comprará cedazo nuevo en la feria.</span>
suti	<span fgcolor="#228B22">(s).</span> Jaqinakaru, uywanakaru, yänakaru, aka pachana taqi kuna utjirinakaru arumpi uñt'ata. <span fgcolor="#ff0000">Nombre.</span>\n<span fgcolor="#a403fb">- Nayana markapa suti Punuwa.</span>\n<span fgcolor="#0000ff">- El nombre de mi ciudad es Puno.</span>
suxu suxu	<span fgcolor="#228B22">(s).</span> Latata kawchuta lurata jisk'a yä, manqhipanxa jisk'a muruq'u jirullanakawa utji, khiwt'ataxa suxu suxu sasawa ist'ayasi. <span fgcolor="#ff0000">Cascabel, sonaja.</span>\n<span fgcolor="#a403fb">- Wawana suxu suxu anatañapa phisqa sulisampiwa alanta.</span>\n<span fgcolor="#0000ff">- Compré la sonaja del bebé con cinco soles.</span>
