onduku	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> palpitar; <span foreground="#228B22">Comparar:</span> nduku
oñeai	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> arrugarse; <span foreground="#228B22">Ejem:</span> nderemimonde oñeai = tu ropa se arruga
oñemojaka	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> ramificarse; <span foreground="#228B22">Comparar:</span> (a)mojäka
oñesɨi	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> ser flexible, objeto que está inestable
(che)opa	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> extraviarse, desorientarse; <span foreground="#228B22">Ejem:</span> cheropa kaa pe = me perdí en el bosque; <span foreground="#228B22">Comparar:</span> (a)mbopɨajopa
opa	<span foreground="#228B22"><i>3a persona</i></span> acabarse, concluirse; <span foreground="#228B22">Comparar:</span> (a)mbopaa
opaagüe	<span foreground="#228B22"><i>3a persona</i></span> lo último, resto; <span foreground="#228B22">Ejem:</span> opaagüe = el resto
opaete	<span foreground="#228B22"><i>adjetivo.</i></span> todo
opambae	<span foreground="#228B22"><i>adjetivo.</i></span> (bib) sin fin, eterno, perpetuo
opaño maratu	<span foreground="#228B22"><i>adverbio.</i></span> pasa de todo, mucha aventura
opareve	<span foreground="#228B22"><i>adverbio.</i></span> todo; <span foreground="#228B22">Ejem:</span> opareve güeru = trae todo
(che)opeɨ	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> tener sueño o ganas de dormir
(che)öpi	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#696969"><b>(ñ)</b></span> ser picado (por insecto); <span foreground="#228B22">Ejem:</span> oñopi kävee = le picó el peto (avispa)
opiriri	<span foreground="#228B22"><i>verbo.</i></span> 3p ruido que se produce al pisar la hoja seca o chispa de la brasa; <span foreground="#228B22">Ejem:</span> tätapɨi opiriri = la brasa chispea
opiriri	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> se dice de vaina madura de frejol o poroto y otro al reventarse; <span foreground="#228B22">Comparar:</span> (a)mbopiriri
opo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> tener chichón
opoo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> cesar de llover; <span foreground="#228B22">Comparar:</span> (a)poo
opopo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> aletear, <span foreground="#228B22">Ejem:</span> takareo oñee yave opopo = el gallo cuando canta aletea
opororo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> reventar; <span foreground="#228B22">Comparar:</span> (a)mbopororo
opu	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> pincharse, perforarse, agujerearse; <span foreground="#228B22">Comparar:</span> (a)mombu
opupu	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> hierve, hirvió; <span foreground="#228B22">Ejem:</span> opupu ma = ya hierve; <span foreground="#228B22">Comparar:</span> (a)mbopupu
opüruru	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> ruido al masticar cosas duras como maíz tostado etc. <span foreground="#228B22">Comparar:</span> (a)mopüruru
ore	<span foreground="#228B22"><i>prefijo.</i></span> <span foreground="#228B22"><i>pronombre posesivo.</i></span> 1 p.pl (excl) nuestro; <span foreground="#228B22">Ejem:</span> orembae = es nuestro, orero = nuestra casa
ore	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>1a persona plural.</i></span> (excl) nosotros; <span foreground="#228B22">Ejem:</span> ore rojo = nosotros fuimos
orugua	<span foreground="#228B22"><i>sustantivo.</i></span> esquina, rincón de la casa
(che)ösa	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> resistir, ser insensible o duro para resistir, resistente para cocer
oso	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> soltarse
osondo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> cesar
osururu	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> derrumbarse, desprenderse, caerse; <span foreground="#228B22">Ejem:</span> temitɨ ia osururu = la fruta se cae; <span foreground="#228B22">Comparar:</span> (a)mbosururu
otimbo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> levantarse polvareda o vapor; <span foreground="#228B22"><i>figurativo.</i></span> olerse; <span foreground="#228B22">Comparar:</span> (a)mbotimbo
otiri	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> rajarse (sin quebrarse); (a)mbotiri
otiriri	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> ruido que se produce al romperse un palo
otɨ̈aro	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> madurar (uso limitado: fréjol, ají, madera)
otɨi	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> salpicarse; <span foreground="#228B22">Ejem:</span> otɨi cheré = se me salpicó; <span foreground="#228B22">Comparar:</span> (a)mbotɨi
otɨkɨ	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> gotearse, tener gotera; <span foreground="#228B22">Ejem:</span> chero otɨkɨ = mi casa tiene gotera
oupitɨ	<span foreground="#228B22"><i>adjetivo.</i></span> Así se dice del brujo que se enferma por haber matado por hechizo a una persona. Esto después de curar o hechizar el cadáver de la persona. <span foreground="#228B22">Comparar:</span> oa
ova	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> contagiarse; <span foreground="#228B22">Comparar:</span> (a)mbova
ova	<span foreground="#228B22"><i>sustantivo.</i></span> seis
ova	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> cara; <span foreground="#228B22">Comparar:</span> tova
ovaa	<span foreground="#228B22"><i>sustantivo.</i></span> sexto
ovai	<span foreground="#228B22"><i>adverbio.</i></span> <span foreground="#696969"><b>(rrj)</b></span> frente a, delante de, en presencia de alguien; <span foreground="#228B22">Ejem:</span> eyu cherovai = ven a mi presencia; <span foreground="#228B22">Comparar:</span> (a)mboyovai, yovai
ovaicho	<span foreground="#228B22"><i>adjetivo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> banda, al otro lado
(a)övaiti	<span foreground="#228B22"><i>verbo.</i></span> encontrar a alguien en el camino
ovaɨpɨ	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> quebracho;
ova-pɨ̈ta	<span foreground="#228B22"><i>adjetivo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> ruborizarse, sonrojarse
(che)ovaɨva	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> mirar hacia arriba; <span foreground="#228B22">Comparar:</span> ova, (a)mbova
ovakatu	<span foreground="#228B22"><i>adjetivo.</i></span> contagioso
ovake	<span foreground="#228B22"><i>adverbio.</i></span> <span foreground="#696969"><b>(rrj)</b></span> una acción a la vista o en presencia de alguien
ovapetea	<span foreground="#228B22"><i>sustantivo.</i></span> pared; <span foreground="#228B22">Comparar:</span> oguambɨ
(a)ovapɨte	<span foreground="#228B22"><i>verbo.</i></span> besar la mejilla; <span foreground="#228B22">Comparar:</span> (ai)yurupɨte
ovapɨa	<span foreground="#228B22"><i>sustantivo.</i></span> techo
(a)ovarapi	<span foreground="#228B22"><i>verbo.</i></span> tirar o arrojar a la cara
ovava	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> menearse, mecerse; <span foreground="#228B22">Comparar:</span> (a)mbovava
ovaya	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#696969"><b>(rrj)</b></span> cuñado, yerno, suegro (de hombre)
(a)ovaya	<span foreground="#228B22"><i>verbo.</i></span> arrojar piedra o palo con la mano sobre la rama de un árbol para hacer caer el fruto o algo que está en ella
ovea	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> oveja; <span foreground="#228B22">Comparar:</span> vecha
(a)overe	<span foreground="#228B22"><i>verbo.</i></span> chamuscar
ovovo	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> se dice de la tierra o cosa que se parte; <span foreground="#228B22">Comparar:</span> ombovovo
ovu	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> rebalsarse (líquido); <span foreground="#228B22">Comparar:</span> (a)mbovu
oyeapiaogüe	<span foreground="#228B22"><i>adjetivo.</i></span> castrado (capón)
oyeɨ	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> despintarse, descolorizarse, repinter
oyepoi	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> enredarse, liarse; <span foreground="#228B22">Ejem:</span> oyepoi inimbo = se enredó el hilo
oyepota	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> encenderse de nuevo (el fuego que está por apagarse); <span foreground="#228B22">Comparar:</span> (a)mboyepota
oyera	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> descosturarse, desatarse, deshilarse
oyoapɨ	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> estar añadido; <span foreground="#228B22">Comparar:</span> (a)mboyoapɨ
oyoasa	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> cruzarse el uno con el otro
overa	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>3a persona</i></span> brillar, relampaguear, <span foreground="#228B22">Comparar:</span> (a)mbovera
oyoe	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>recíproco.</i></span> el uno con el otro, entre ellos, entre sí
oyougüi	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>recíproco.</i></span> <span foreground="#228B22"><i>3a persona plural.</i></span> de entre sí, mutuamente; <span foreground="#228B22">Comparar:</span> (che)yeugüi
oyoupe	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>recíproco.</i></span> <span foreground="#228B22"><i>3a persona</i></span> el uno para el otro, mutuamente
oyoupii	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>recíproco.</i></span> entre sí, entre ellos; <span foreground="#228B22">Ejem:</span> oyoupii öñoraro = entre ellos se pelearon
(a)pa	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>intransitivo.</i></span> despertarse; <span foreground="#228B22">Ejem:</span> apa yave taja kuri cuando me despierte iré; <span foreground="#228B22">Comparar:</span> (a)kuera, (a)momba
pa	<span foreground="#228B22"><i>adverbio.</i></span> interrogativa; <span foreground="#228B22">Ejem:</span> ¿Kia pa kuae? = ¿Quién es él?; <span foreground="#228B22">Comparar:</span> nga, ra
(a)päa	<span foreground="#228B22"><i>verbo.</i></span> atascarse, atragantarse; <span foreground="#228B22">Ejem:</span> apäa soo pe = me atraganté con la carne; <span foreground="#228B22">Comparar:</span> (a)mopäauka
pächa	<span foreground="#228B22"><i>adjetivo.</i></span> harapiento, andrajoso
pächia	<span foreground="#228B22"><i>pronombre.</i></span> apodo femenino de mujer
paɨu	<span foreground="#228B22"><i>sustantivo.</i></span> sueño; <span foreground="#228B22">Ejem:</span> chepaɨu körai = así es mi sueno; <span foreground="#228B22">Comparar:</span> mbaɨu
(a)paɨu	<span foreground="#228B22"><i>verbo.</i></span> soñar, <span foreground="#228B22">Ejem:</span> chepaɨu chembopɨa kavia = mi sueño me preocupa
(a)paɨupochɨ, (a)paɨupɨ̈chɨi	<span foreground="#228B22"><i>verbo.</i></span> pesadilla
(che)pamo	<span foreground="#228B22"><i>adjetivo.</i></span> gastritis, tener pasmo
panapana	<span foreground="#228B22"><i>sustantivo.</i></span> mariposa
(che)pane	<span foreground="#228B22"><i>verbo.</i></span> atrasarse haciéndose ganar, <span foreground="#228B22">Ejem:</span> chepane ko = llegué retrasado, me ganaron; <span foreground="#228B22">Comparar:</span> (a)mopane
pandepo	<span foreground="#228B22"><i>sustantivo.</i></span> cinco
pandepoa	<span foreground="#228B22"><i>sustantivo.</i></span> quinto
(ai)papa	<span foreground="#228B22"><i>verbo.</i></span> contar, enumerar, <span foreground="#228B22">Ejem:</span> aipapa ɨvɨra reta = conté los palos
(che)para	<span foreground="#228B22"><i>verbo.</i></span> estar overo o mancharse; <span foreground="#228B22">Ejem:</span> chepara aï = me manché; <span foreground="#228B22">Comparar:</span> (a)mbopara
(che)paranoe	<span foreground="#228B22"><i>verbo.</i></span> ser sorprendido (por algo que sucede repentinamente); <span foreground="#228B22">Ejem:</span> cheparanoe ou = me llegó de sorpresa
(a)parandu	<span foreground="#228B22"><i>verbo.</i></span> preguntar, interrogar, averiguar, investigar, <span foreground="#228B22">Ejem:</span> ekua eparandu chupe = vaya a preguntarle; <span foreground="#228B22">Comparar:</span> mbarandu
(ai)parareko	<span foreground="#228B22"><i>verbo.</i></span> sentir lastima, compasión o misericordia; <span foreground="#228B22">Comparar:</span> mboroparareko
(a)parapiti	<span foreground="#228B22"><i>verbo.</i></span> hacer matanza
parapiti	<span foreground="#228B22"><i>sustantivo.</i></span> matanza
paravete	<span foreground="#228B22"><i>adjetivo.</i></span> ser pobre; <span foreground="#228B22">Ejem:</span> che ko jae paravete vae = soy pobre; <span foreground="#228B22">Comparar:</span> mbaravete
paravete	diminutivo pobrecito (tiene sentido de afecto o compasión); <span foreground="#228B22">Ejem:</span> kuae paravete = este pobrecito
(a)paravɨkɨ	<span foreground="#228B22"><i>verbo.</i></span> trabajar, <span foreground="#228B22">Comparar:</span> mbaravɨkɨ
(ai)paravo	<span foreground="#228B22"><i>verbo.</i></span> elegir, seleccionar, escoger; <span foreground="#228B22">Ejem:</span> aiparavo ikavigüe = elijo lo mejor
(a)parea	<span foreground="#228B22"><i>verbo.</i></span> invitar, convidar, <span foreground="#228B22">Ejem:</span> ajata aparea cheïru pe = voy ha invitar a mi compañero
päu	<span foreground="#228B22"><i>adverbio.</i></span> en medio, intercalado; <span foreground="#228B22">Ejem:</span> ɨvɨtɨ reta ipäu pe = en medio de los cerros
(ai)päutɨ	<span foreground="#228B22"><i>verbo.</i></span> resembrar; <span foreground="#228B22">Ejem:</span> jae oipäutɨ iavati = él resiembra su maíz; <span foreground="#228B22">Alternativa:</span> (ai)päɨtɨ
pavusu	<span foreground="#228B22"><i>sustantivo.</i></span> exterminación, destrucción total
payandepo	<span foreground="#228B22"><i>sustantivo.</i></span> diez
payandepoa	<span foreground="#228B22"><i>sustantivo.</i></span> décimo
paye	<span foreground="#228B22"><i>sustantivo.</i></span> curandero; <span foreground="#228B22">Ejem:</span> pea ndechi ko paye = ése anciano es curandero
pë	<span foreground="#228B22"><i>sustantivo.</i></span> sobrino(na) de mujer; <span foreground="#228B22">Ejem:</span> chepa jaevaeño ko = es mi único sobrino
(a)pë	<span foreground="#228B22"><i>verbo.</i></span> i. quebrarse, fracturarse; <span foreground="#228B22">Ejem:</span> apë seri karumbo = ayer casi me quebré; <span foreground="#228B22">Comparar:</span> (a)mopë
pe	<span foreground="#228B22"><i>preposición.</i></span> a, con, para, en, al; <span foreground="#228B22">Ejem:</span> aja cheko pe = fui a mi chaco
pe	<span foreground="#228B22"><i>prefijo.</i></span> <span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>2a persona plural.</i></span> ustedes; <span foreground="#228B22">Ejem:</span> pekaru = coman (ustedes)
(che)pe	<span foreground="#228B22"><i>verbo.</i></span> agazaparse, estar nivelado, aplanado; <span foreground="#228B22">Ejem:</span> ipe kavi nderoka = es bastante plano tu patio; <span foreground="#228B22">Comparar:</span> (che)ipe
pea	<span foreground="#228B22"><i>pronombre.</i></span> demost. aquél, aquélla; <span foreground="#228B22">Ejem:</span> pea ko chenupa = aquél me pegó
(ai)pea	<span foreground="#228B22"><i>verbo.</i></span> abrir, destapar, descubrir; <span foreground="#228B22">Ejem:</span> eipea öke = habré la puerta
pea pe	<span foreground="#228B22"><i>adverbio.</i></span> allá (hasta donde puede alcanzar la vista); <span foreground="#228B22">Ejem:</span> eñono pea pe = ponga allá; <span foreground="#228B22">Comparar:</span> joko pe
pegua	<span foreground="#228B22"><i>adverbio.</i></span> rápidamente, enseguida, ya nomás; <span foreground="#228B22">Ejem:</span> aramoete pegua eyu = enseguida vuelva
pegua	<span foreground="#228B22"><i>preposición.</i></span> de, del, por; <span foreground="#228B22">Ejem:</span> ¿Kía pegua pa? = ¿De dónde es? <span foreground="#228B22">Comparar:</span> ɨgua
(ai)peka	<span foreground="#228B22"><i>verbo.</i></span> partir, abrir, <span foreground="#228B22">Ejem:</span> eipeka guandaka= abre el zapallo
(ai)pepɨ	<span foreground="#228B22"><i>verbo.</i></span> torcer, <span foreground="#228B22">Ejem:</span> agüɨye eipepɨ = no lo tuersa
pere	<span foreground="#228B22"><i>sustantivo.</i></span> herida <span foreground="#228B22">Ejem:</span> oñopu ipere = se lastimó su herida; <span foreground="#228B22">Comparar:</span> (a)mbopere; (a)ñopu
(che)pere	<span foreground="#228B22"><i>verbo.</i></span> ser herido; <span foreground="#228B22">Comparar:</span> (a)mbopere
pëti	<span foreground="#228B22"><i>sustantivo.</i></span> uno; <span foreground="#228B22">Comparar:</span> mopeti, metei
pëtɨ	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> tabaco; <span foreground="#228B22">Ejem:</span> ñañotɨ yandeyeupe pëti = plantémonos tabaco
pëu	<span foreground="#228B22"><i>sustantivo.</i></span> cuñado y yerno (de mujer); <span foreground="#228B22">Ejem:</span> ipëu jäta ngatu yae = su cuñado es muy trabajador
peve	<span foreground="#228B22"><i>pronombre.</i></span> <span foreground="#228B22"><i>3a persona</i></span> a o para ustedes, vosotros; <span foreground="#228B22">Ejem:</span>taru peve = traigo para ustedes
peve	<span foreground="#228B22"><i>adverbio.</i></span> allí mismo, desde allí; <span foreground="#228B22">Ejem:</span> joko peve jei jökorai = allí mismo dijo así
(a)pia	v, apartarse, desviarse; <span foreground="#228B22">Ejem:</span> opia tape güi = se apartó del camino
(che)pia	<span foreground="#228B22"><i>verbo.</i></span> endeudarse, tener cuenta; <span foreground="#228B22">Ejem:</span> eyuka ndepia = pague tu deuda; <span foreground="#228B22">Comparar:</span> mbia, (a)mbopia
(che)pɨakavi	<span foreground="#228B22"><i>verbo.</i></span> tener bondad, compasión, ser bueno; <span foreground="#228B22">Comparar:</span> mbɨakavi
(ai)peyu	<span foreground="#228B22"><i>verbo.</i></span> soplar o abanicar
(ai)peyu	<span foreground="#228B22"><i>verbo.</i></span> curar contra maleficio (curandería) <span foreground="#228B22">Ejem:</span>oyepeyuka = se hizo curar (con el curandero)
(che)pɨa pïria	<span foreground="#228B22"><i>verbo.</i></span> sádico, cruel
(ai)pïpi	<span foreground="#228B22"><i>verbo.</i></span> alijar
piarɨ	<span foreground="#228B22"><i>sustantivo.</i></span> resina manchosa del árbol algarrobo, algarrobilla, etc.
(ai)pïchai	<span foreground="#228B22"><i>verbo.</i></span> pellizcar; <span foreground="#228B22">Ejem:</span> chepïchai = me pellizcó; <span foreground="#228B22">Alternativa:</span> (ai)pïcha
(che)piche	<span foreground="#228B22"><i>verbo.</i></span> olerse, tener olor, <span foreground="#228B22">Ejem:</span> chepiche kavi yae = me huelo fragancioso
piki	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> pulga; <span foreground="#228B22">Ejem:</span> piki jeta yave ikavi yayuka = cuando hay muchas pulgas hay que combatirlo
pïkire	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> chinche; <span foreground="#228B22">Ejem:</span> pïkire chemongea pɨare = el chinche no me dejó dormir anoche
pinda	<span foreground="#228B22"><i>sustantivo.</i></span> anzuelo; <span foreground="#228B22">Ejem:</span> pinda agua = compré anzuelo
pindaɨ	<span foreground="#228B22"><i>sustantivo.</i></span> mango de anzuelo
pindapo	<span foreground="#228B22"><i>sustantivo.</i></span> pesca con anzuelo; <span foreground="#228B22">Comparar:</span> yeporaka
(a)pindapo	<span foreground="#228B22"><i>verbo.</i></span> pescar (con anzuelo)
pinasa	<span foreground="#228B22"><i>sustantivo.</i></span> hilo de anzuelo
pira	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> clase de pez, sábalo; <span foreground="#228B22">Ejem:</span> pira agua = compré pescado
pire	<span foreground="#228B22"><i>sustantivo.</i></span> piel, pellejo, cuero; <span foreground="#228B22">Ejem:</span> kuaraɨ oapɨ chepire = el sol me ha quemado la piel
pïreri	<span foreground="#228B22"><i>adjetivo.</i></span> delgado (de tela, etc.); <span foreground="#228B22">Ejem:</span> jemimonde ipïreri yae = su ropa es demasiada delgada
(che)pireyu	<span foreground="#228B22"><i>verbo.</i></span> ser rubio; <span foreground="#228B22">Ejem:</span> kuñatai ipireyu vae = la joven rubia
(che)pïri	<span foreground="#228B22"><i>verbo.</i></span> tener miedo, estremecerse; <span foreground="#228B22">Ejem:</span> ipïri oyeupi ivira re = tiene miedo de subir al árbol
piri	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> clase de junco, totora; <span foreground="#228B22">Ejem:</span> piri temitɨ ɨ rupigua ko = junco es planta acuática
piritɨ	<span foreground="#228B22"><i>adjetivo.</i></span> juncal
(che)piroɨ	<span foreground="#228B22"><i>verbo.</i></span> tener la piel fresca; mejoría de la fiebre; <span foreground="#228B22">Ejem:</span> reyau ramo, ndepiroɨ kavi ma reï = por lo que bañaste, tienes tu piel fresco
(che)piru	<span foreground="#228B22"><i>verbo.</i></span> estar seco, flaco, delgado; <span foreground="#228B22">Ejem:</span> ¿Maera pa ndepiru? = ¿Por qué eres flaco?; <span foreground="#228B22">Comparar:</span> (a)mombiru
pïtagua	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> especie de pájaro (se dice que anuncia la llegada del frío o visita)
pïte	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> rana; <span foreground="#228B22">Ejem:</span> pïte oyoavɨ ko kururu ndive = la rana se diferencia del sapo
pɨ	<span foreground="#228B22"><i>sustantivo.</i></span> pies, pata; <span foreground="#228B22">Ejem:</span> chepɨ jasɨ = me duele los pies
pɨa	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>anatonomía.</i></span> hígado, corazón, estómago; <span foreground="#228B22">Ejem:</span> chepɨa pe chembaerasɨ = estoy enfermo del hígado; <span foreground="#228B22">Comparar:</span> mbaepɨagüe
(che)pɨa jäta ngatu	<span foreground="#228B22"><i>verbo.</i></span> tener fuerza de voluntad, ser valiente; <span foreground="#228B22">Ejem:</span> kunumi ipɨa jäta ngatu yae = el joven es valiente
pɨaa	<span foreground="#228B22"><i>sustantivo.</i></span> trama (en tejido); <span foreground="#228B22">Ejem:</span> asoya ipɨaa ipoguasu = la trama del poncho es grueso
(che)pɨaä	<span foreground="#228B22"><i>verbo.</i></span> angustiarse, apenarse, preocuparse; <span foreground="#228B22">Ejem:</span> ipɨaä taɨ re = está angustiado por su hijo; <span foreground="#228B22">Comparar:</span> (a)mbopɨaa
(che)pɨaambuae	<span foreground="#228B22"><i>verbo.</i></span> tener cambio de corazón o pensamiento, arrepentirse; <span foreground="#228B22">Comparar:</span> (a)mbopɨaambuae
(che)pɨachɨɨ	<span foreground="#228B22"><i>verbo.</i></span> estremecerse por susto, sentir escalofrío; <span foreground="#228B22">Ejem:</span> chepɨarɨrɨi amae mboi re = me estremezco al mirar la víbora
(che)pɨaguasu	<span foreground="#228B22"><i>verbo.</i></span> tener paciencia; <span foreground="#228B22">Ejem:</span> Tumpa ipɨaguasu = Dios tiene paciencia; <span foreground="#228B22">Comparar:</span> (a)mbopɨaguasu
pɨagüive	<span foreground="#228B22"><i>sustantivo.</i></span> tranquilidad
(che)pɨajopa	<span foreground="#228B22"><i>verbo.</i></span> estar turbado, desconcertarse, confundirse; <span foreground="#228B22">Ejem:</span> ipɨajopa okɨye güi = se turbó de miedo
(che)pɨakañɨ	<span foreground="#228B22"><i>verbo.</i></span> sorprenderse, maravillarse, sentirse perplejo; <span foreground="#228B22">Ejem:</span> chepɨakañɨ = estoy sorprendido; <span foreground="#228B22">Comparar:</span> mbɨakañɨ
(che)pɨakatu	<span foreground="#228B22"><i>verbo.</i></span> confortarse, tener paz, estar conforme; <span foreground="#228B22">Ejem:</span> chepɨakatu = tengo paz; <span foreground="#228B22">Comparar:</span> mbɨakatu, (a)mbopɨakatu
(che)pɨakavi	<span foreground="#228B22"><i>verbo.</i></span> ser bondadoso, compasivo; <span foreground="#228B22">Comparar:</span> mbɨakavi
(che)pɨa-kërai	<span foreground="#228B22"><i>verbo.</i></span> sentir perplejo, estar atónito
(che)pɨa-kïrii	<span foreground="#228B22"><i>verbo.</i></span> estar en paz, en calma; <span foreground="#228B22">Ejem:</span> chepɨa-kïrii yemoambeko reta güi = estoy en paz de las preocupaciones; <span foreground="#228B22">Alternativa:</span> pɨa-kïriri
(che)pɨa-kɨ̈reɨ	<span foreground="#228B22"><i>verbo.</i></span> tener voluntad; <span foreground="#228B22">Ejem:</span> mbaetɨ ipɨa-kɨ̈reɨ = no tiene voluntad; <span foreground="#228B22">Comparar:</span> (che)pɨa jäta ngatu
(che)pɨakɨiye	<span foreground="#228B22"><i>verbo.</i></span> sentir temor o terror
(che)pɨa-maia	<span foreground="#228B22"><i>verbo.</i></span> estar satisfecho, aliviado; <span foreground="#228B22">Ejem:</span> ipɨa-maia ye ma mbaerasɨ güi = está aliviado de su enfermedad
(che)pɨambue	<span foreground="#228B22"><i>verbo.</i></span> tener indiferencia; <span foreground="#228B22">Ejem:</span> ipɨambue omae cheré = me mira con indiferencia
pɨapaa	<span foreground="#228B22"><i>sustantivo.</i></span> sandalia, abarca, zapato, calzado; <span foreground="#228B22">Alternativa:</span> mbɨapaa
(che)pɨapei	<span foreground="#228B22"><i>verbo.</i></span> estar pensativo, aflijirse; <span foreground="#228B22">Ejem:</span> chepɨapei cherɨmba reta re = estoy aflijido por mis animales; <span foreground="#228B22">Comparar:</span> (che)pɨaä
(che)pɨa-pïri	<span foreground="#228B22"><i>verbo.</i></span> estar nervioso, sentir espanto, horror, <span foreground="#228B22">Comparar:</span> (che)pïri
pɨa-pɨ̈ta	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>anatonomía.</i></span> pulmones de los animales (bofes); <span foreground="#228B22">Ejem:</span> guaka ipɨa-pɨ̈ta = el bofe de la vaca; <span foreground="#228B22">Comparar:</span> pɨavevɨi
(che)pɨapochɨ	<span foreground="#228B22"><i>verbo.</i></span> ser rebelde o malvado
(che)pɨarai	<span foreground="#228B22"><i>verbo.</i></span> ser rebelde o pendenciero; <span foreground="#228B22">Ejem:</span> Carlos ipɨarai = Carlos es pendenciero; <span foreground="#228B22">Comparar:</span> pɨapochɨ
