type of dark green bush	<font color=red>CHP:</font> toyi\n<font color=#2E8B57>ESP:</font> variedad de yareta (arbusto de color verde oscuro)\n<font color=blue>AYM:</font> pampa yarita
day before yesterday	<font color=red>CHP:</font> tucamajj\n<font color=#2E8B57>ESP:</font> anteayer\n<font color=blue>AYM:</font> payuru
to have the same names, namesake	<font color=red>CHP:</font> tucayu\n<font color=#2E8B57>ESP:</font> tocayo\n<font color=blue>AYM:</font> tukayu
to defend with words, to speak in favor of	<font color=red>CHP:</font> tucjataz\n<font color=#2E8B57>ESP:</font> defender con palabras, hablar en favor de\n<font color=blue>AYM:</font> tukxataña
to finish	<font color=red>CHP:</font> tucuyz = z̈eerz = z̈erz\n<font color=#2E8B57>ESP:</font> terminar\n<font color=blue>AYM:</font> tukuña
to be dying	<font color=red>CHP:</font> tucuz\n<font color=#2E8B57>ESP:</font> agonizar, estar por morir\n<font color=blue>AYM:</font> jakapachaña
well, water hole	<font color=red>CHP:</font> tuj\n<font color=#2E8B57>ESP:</font> pozo\n<font color=blue>AYM:</font> phuju
uncle	<font color=red>CHP:</font> tulu\n<font color=#2E8B57>ESP:</font> tío\n<font color=blue>AYM:</font> tiyu
greeting to uncle	<font color=red>CHP:</font> tulull\n<font color=#2E8B57>ESP:</font> saludo a tío\n<font color=blue>AYM:</font> tiyu
to command a dog	<font color=red>CHP:</font> tumalz\n<font color=#2E8B57>ESP:</font> ordenar al perro\n<font color=blue>AYM:</font> tumalaña
to speak in favor of	<font color=red>CHP:</font> tumalz\n<font color=#2E8B57>ESP:</font> hablar en favor de\n<font color=blue>AYM:</font> aru tukusiña
a little	<font color=red>CHP:</font> tumpa\n<font color=#2E8B57>ESP:</font> poco\n<font color=blue>AYM:</font> juk'a
very little	<font color=red>CHP:</font> tumpalla\n<font color=#2E8B57>ESP:</font> poquito\n<font color=blue>AYM:</font> juk'alla
to ask to return what has been lent	<font color=red>CHP:</font> tumpi\n<font color=#2E8B57>ESP:</font> pedir que se devuelva lo prestado\n<font color=blue>AYM:</font> mayiña
to visit, to miss	<font color=red>CHP:</font> tumtiz\n<font color=#2E8B57>ESP:</font> visitar, echar de menos\n<font color=blue>AYM:</font> tumpaña
east	<font color=red>CHP:</font> tuna\n<font color=#2E8B57>ESP:</font> este\n<font color=blue>AYM:</font> layrxa
southeast	<font color=red>CHP:</font> tuna waru quecheechi\n<font color=#2E8B57>ESP:</font> sudeste\n<font color=blue>AYM:</font> layrxa aynacha
various fields together	<font color=red>CHP:</font> tunari\n<font color=#2E8B57>ESP:</font> conjunto de chacras\n<font color=blue>AYM:</font> juyra yapu
ten	<font color=red>CHP:</font> tunca\n<font color=#2E8B57>ESP:</font> diez\n<font color=blue>AYM:</font> tunka
big spider with 10 legs	<font color=red>CHP:</font> tuncacayu\n<font color=#2E8B57>ESP:</font> araña grande de diez patas\n<font color=blue>AYM:</font> tunkakayu
eleven	<font color=red>CHP:</font> tuncamani\n<font color=#2E8B57>ESP:</font> once\n<font color=blue>AYM:</font> tunka mäni
twelve	<font color=red>CHP:</font> tuncapaani\n<font color=#2E8B57>ESP:</font> doce\n<font color=blue>AYM:</font> tunka päni
seventeen	<font color=red>CHP:</font> tuncapakalcuni\n<font color=#2E8B57>ESP:</font> diecisiete\n<font color=blue>AYM:</font> tunka paqalquni
fifteen	<font color=red>CHP:</font> tuncapjiskani\n<font color=#2E8B57>ESP:</font> quince\n<font color=blue>AYM:</font> tunka phisqhani
fourteen	<font color=red>CHP:</font> tuncapusini\n<font color=#2E8B57>ESP:</font> catorce\n<font color=blue>AYM:</font> tunka pusini
eighteen	<font color=red>CHP:</font> tuncaquinsakalkuni\n<font color=#2E8B57>ESP:</font> dieciocho\n<font color=blue>AYM:</font> tunka kinsaqallquni
thirteen	<font color=red>CHP:</font> tuncaquinsani\n<font color=#2E8B57>ESP:</font> trece\n<font color=blue>AYM:</font> tunka kinsani
sixteen	<font color=red>CHP:</font> tuncasojjtani\n<font color=#2E8B57>ESP:</font> dieciseis\n<font color=blue>AYM:</font> tunka suxtuni
ten thousand	<font color=red>CHP:</font> tuncawaranka\n<font color=#2E8B57>ESP:</font> diez mil\n<font color=blue>AYM:</font> tunka waranqa
large, big, tall	<font color=red>CHP:</font> tuñata = nucta = pakji\n<font color=#2E8B57>ESP:</font> grande, largo, alto\n<font color=blue>AYM:</font> jach'a
pole, stick, wooden stake	<font color=red>CHP:</font> tuñi\n<font color=#2E8B57>ESP:</font> palo, estaca de madera\n<font color=blue>AYM:</font> lawa
thick, dense	<font color=red>CHP:</font> tupiru\n<font color=#2E8B57>ESP:</font> tupido\n<font color=blue>AYM:</font> qala, q'ara
league, measure	<font color=red>CHP:</font> tupu\n<font color=#2E8B57>ESP:</font> legua, medida\n<font color=blue>AYM:</font> tupu
to measure	<font color=red>CHP:</font> tupz\n<font color=#2E8B57>ESP:</font> medir, medirse\n<font color=blue>AYM:</font> tupuña
to hit hard, to crash	<font color=red>CHP:</font> tupz\n<font color=#2E8B57>ESP:</font> chocar fuerte\n<font color=blue>AYM:</font> axmanti jaqhtaptaña
to butt	<font color=red>CHP:</font> tupz\n<font color=#2E8B57>ESP:</font> topear\n<font color=blue>AYM:</font> waxrtapiña
to measure (size, skill)	<font color=red>CHP:</font> tupza\n<font color=#2E8B57>ESP:</font> medir (tamaño, habilidades)\n<font color=blue>AYM:</font> ch'amtaña, atipt'asiña
in front of, before	<font color=red>CHP:</font> tuqui\n<font color=#2E8B57>ESP:</font> delante de, antes\n<font color=blue>AYM:</font> qhipa, layrja
first rooster crow	<font color=red>CHP:</font> tuqui wallpa kjawñi\n<font color=#2E8B57>ESP:</font> primer canto de gallo\n<font color=blue>AYM:</font> wallpa aru, qhantati
from before, ancient	<font color=red>CHP:</font> tuquita\n<font color=#2E8B57>ESP:</font> de antes, antiguo\n<font color=blue>AYM:</font> layra timputa, jayata
ancient people	<font color=red>CHP:</font> tuquita z̈oñi\n<font color=#2E8B57>ESP:</font> gente antigua\n<font color=blue>AYM:</font> layra jaqi
in advance	<font color=red>CHP:</font> tuquitan\n<font color=#2E8B57>ESP:</font> de antemano\n<font color=blue>AYM:</font> layjallata
young lady	<font color=red>CHP:</font> tur\n<font color=#2E8B57>ESP:</font> señorita\n<font color=blue>AYM:</font> tawaqu
well-dressed young lady/woman	<font color=red>CHP:</font> tura\n<font color=#2E8B57>ESP:</font> señorita/señora que se viste bien\n<font color=blue>AYM:</font> qhalincha, raxchi tawayu
to change, to barter	<font color=red>CHP:</font> turcáz\n<font color=#2E8B57>ESP:</font> cambiar, trocar\n<font color=blue>AYM:</font> turkaña, chhalaña
tower	<font color=red>CHP:</font> turi = campanturi\n<font color=#2E8B57>ESP:</font> torre\n<font color=blue>AYM:</font> turi
to try hard but fail	<font color=red>CHP:</font> turiiz\n<font color=#2E8B57>ESP:</font> intentar sin lograr\n<font color=blue>AYM:</font> thuriña
one who always asks a very high price for things he sells	<font color=red>CHP:</font> turijiru = cariru\n<font color=#2E8B57>ESP:</font> uno que pide precio muy caro\n<font color=blue>AYM:</font> kariru
to molest, to tease	<font color=red>CHP:</font> turiyaz\n<font color=#2E8B57>ESP:</font> molestar\n<font color=blue>AYM:</font> turyaña
fried dough bread	<font color=red>CHP:</font> turtilla\n<font color=#2E8B57>ESP:</font> buñuelo\n<font color=blue>AYM:</font> supaypillu
ram, bull	<font color=red>CHP:</font> turu\n<font color=#2E8B57>ESP:</font> carnero, toro\n<font color=blue>AYM:</font> turu
herd	<font color=red>CHP:</font> turupa\n<font color=#2E8B57>ESP:</font> tropa\n<font color=blue>AYM:</font> tama
to be mistaken, to make a mistake	<font color=red>CHP:</font> turwayz\n<font color=#2E8B57>ESP:</font> equivocarse\n<font color=blue>AYM:</font> pantjasiña
to doubt	<font color=red>CHP:</font> turwiz\n<font color=#2E8B57>ESP:</font> dudar\n<font color=blue>AYM:</font> pantjasiña
to speak unclearly	<font color=red>CHP:</font> turwiz\n<font color=#2E8B57>ESP:</font> hablar inclaramente\n<font color=blue>AYM:</font> khakha
to be mistaken	<font color=red>CHP:</font> turwiz\n<font color=#2E8B57>ESP:</font> equivocarse\n<font color=blue>AYM:</font> pantjasiña
to joke	<font color=red>CHP:</font> turyaz\n<font color=#2E8B57>ESP:</font> bromear\n<font color=blue>AYM:</font> turyaña
to shave, to make equal the hair at the back of the neck	<font color=red>CHP:</font> tusurz\n<font color=#2E8B57>ESP:</font> afeitarse, igualar el pelo de la nuca\n<font color=blue>AYM:</font> khuskhachaña
old bachelor	<font color=red>CHP:</font> tutira\n<font color=#2E8B57>ESP:</font> solterón\n<font color=blue>AYM:</font> tutir chacha
old spinster	<font color=red>CHP:</font> tutiri = tutirtur\n<font color=#2E8B57>ESP:</font> solterona\n<font color=blue>AYM:</font> tutir warmi
great-grandchild	<font color=red>CHP:</font> tutu\n<font color=#2E8B57>ESP:</font> bisnieto\n<font color=blue>AYM:</font> allchhi
in the east, toward the east	<font color=red>CHP:</font> tuwanchuc\n<font color=#2E8B57>ESP:</font> al este\n<font color=blue>AYM:</font> layxaru
eastern part of the community	<font color=red>CHP:</font> tuwanta\n<font color=#2E8B57>ESP:</font> parte este de la comunidad\n<font color=blue>AYM:</font> layxa
to do something beforehand	<font color=red>CHP:</font> tuwanz\n<font color=#2E8B57>ESP:</font> hacer algo de antemano\n<font color=blue>AYM:</font> janir kunajipan luraña
one who announces the arrival (persons + animals)	<font color=red>CHP:</font> tuwañi\n<font color=#2E8B57>ESP:</font> el que anuncia la llegada (personas + animales)\n<font color=blue>AYM:</font> paqallt'iri
to ring two bells	<font color=red>CHP:</font> tuwlantiz\n<font color=#2E8B57>ESP:</font> tocar dos campanas\n<font color=blue>AYM:</font> kalink jawq'taña
to do over	<font color=red>CHP:</font> tuwlantiz\n<font color=#2E8B57>ESP:</font> repetir el trabajo\n<font color=blue>AYM:</font> mayant luraña
goblin	<font color=red>CHP:</font> tuyinti\n<font color=#2E8B57>ESP:</font> duende\n<font color=blue>AYM:</font> tuwinti
owner	<font color=red>CHP:</font> tuyñu\n<font color=#2E8B57>ESP:</font> dueño\n<font color=blue>AYM:</font> tuyñü
to float, to swim	<font color=red>CHP:</font> tuytunquiz = tuyunquiz\n<font color=#2E8B57>ESP:</font> flotar, nadar\n<font color=blue>AYM:</font> tuyuña
to row, to swim	<font color=red>CHP:</font> tuytuntiz = tuyuntiz\n<font color=#2E8B57>ESP:</font> remar, nadar\n<font color=blue>AYM:</font> tuyuña
to sell	<font color=red>CHP:</font> tuyz\n<font color=#2E8B57>ESP:</font> vender\n<font color=blue>AYM:</font> alxaña
heart	<font color=red>CHP:</font> tuzi\n<font color=#2E8B57>ESP:</font> corazón\n<font color=blue>AYM:</font> chuyma
to bow	<font color=red>CHP:</font> tuzi t'okz\n<font color=#2E8B57>ESP:</font> inclinarse\n<font color=blue>AYM:</font> uraqir allt'aña, k'umt'aña
this way, like that	<font color=red>CHP:</font> tuz̈\n<font color=#2E8B57>ESP:</font> así\n<font color=blue>AYM:</font> ukhama
to be called	<font color=red>CHP:</font> tuz̈ cjititc̈ha\n<font color=#2E8B57>ESP:</font> llamarse\n<font color=blue>AYM:</font> sutichasiña
around here, this way	<font color=red>CHP:</font> tuz̈quin\n<font color=#2E8B57>ESP:</font> por aquí\n<font color=blue>AYM:</font> akana
that's the way it is	<font color=red>CHP:</font> tuz̈u\n<font color=#2E8B57>ESP:</font> así es\n<font color=blue>AYM:</font> ukhama
to remember a place	<font color=red>CHP:</font> tyjucz\n<font color=#2E8B57>ESP:</font> recordar un lugar\n<font color=blue>AYM:</font> amtaña
to darn with thick yarn	<font color=red>CHP:</font> t'aaz\n<font color=#2E8B57>ESP:</font> zurcir con hilo grueso\n<font color=blue>AYM:</font> wataña
to wash clothes and bed of a dead person	<font color=red>CHP:</font> t'ajanz = t'ajjanz\n<font color=#2E8B57>ESP:</font> hacer lavatorio, lavar ropa y cama de un muerto\n<font color=blue>AYM:</font> lawaturyu, amay isi t'axsaraña
mix	<font color=red>CHP:</font> t'aji = t'ajji\n<font color=#2E8B57>ESP:</font> mezcla\n<font color=blue>AYM:</font> chhaxruta
to wash clothes and bed of a dead person	<font color=red>CHP:</font> t'ajjanz = t'ajanz\n<font color=#2E8B57>ESP:</font> hacer lavatorio, lavar ropa y cama de un muerto\n<font color=blue>AYM:</font> lawaturyu, amay isi t'axsaraña
mix	<font color=red>CHP:</font> t'ajji = t'aji\n<font color=#2E8B57>ESP:</font> mezcla\n<font color=blue>AYM:</font> chhaxruta
four fingers wide	<font color=red>CHP:</font> t'ajjlli = t'ajlli\n<font color=#2E8B57>ESP:</font> medida de cuatro dedos\n<font color=blue>AYM:</font> t'axlli
to mix	<font color=red>CHP:</font> t'ajjs\n<font color=#2E8B57>ESP:</font> mezclar\n<font color=blue>AYM:</font> chhaxruña
to ache	<font color=red>CHP:</font> t'ajjz\n<font color=#2E8B57>ESP:</font> doler\n<font color=blue>AYM:</font> usuña, t'ajaña
to sprinkle, to wash	<font color=red>CHP:</font> t'ajjziz = t'ajziz\n<font color=#2E8B57>ESP:</font> rociar, lavar\n<font color=blue>AYM:</font> t'axstiña
four fingers wide	<font color=red>CHP:</font> t'ajlli = t'ajjlli\n<font color=#2E8B57>ESP:</font> medida de cuatro dedos\n<font color=blue>AYM:</font> t'axlli
pain	<font color=red>CHP:</font> t'ajñi\n<font color=#2E8B57>ESP:</font> dolor\n<font color=blue>AYM:</font> t'ajaña, usuña
to put children to bed	<font color=red>CHP:</font> t'ajpz = t'apunz\n<font color=#2E8B57>ESP:</font> acostar a niños\n<font color=blue>AYM:</font> waw ikiyaña
to ache a lot (cold or accident)	<font color=red>CHP:</font> t'ajs\n<font color=#2E8B57>ESP:</font> doler mucho (de gripe o accidente)\n<font color=blue>AYM:</font> axmat'axi
to sprinkle, to wash	<font color=red>CHP:</font> t'ajziz = t'ajjziz\n<font color=#2E8B57>ESP:</font> rociar, lavar\n<font color=blue>AYM:</font> t'axstiña
mixed	<font color=red>CHP:</font> t'ajzta\n<font color=#2E8B57>ESP:</font> mezclado\n<font color=blue>AYM:</font> chhaxruta, ch'alita
dispersed in groups	<font color=red>CHP:</font> t'aka t'aka\n<font color=#2E8B57>ESP:</font> disperso en grupos\n<font color=blue>AYM:</font> t'aqa t'aqa
suffering	<font color=red>CHP:</font> t'akjiri\n<font color=#2E8B57>ESP:</font> sufridor\n<font color=blue>AYM:</font> t'aqhiri
to put on woolen bracelet to cure	<font color=red>CHP:</font> t'akjiz\n<font color=#2E8B57>ESP:</font> poner brazalete de lana para curar\n<font color=blue>AYM:</font> ch'iqa
to suffer a long time	<font color=red>CHP:</font> t'akjiziz\n<font color=#2E8B57>ESP:</font> sufrir mucho tiempo\n<font color=blue>AYM:</font> t'aqisiña
strong wool, knots in wool/hair	<font color=red>CHP:</font> t'akju\n<font color=#2E8B57>ESP:</font> lana dura, grumos en lana/pelo\n<font color=blue>AYM:</font> t'akhu t'arwa
to wake up from an apparent death	<font color=red>CHP:</font> t'akz\n<font color=#2E8B57>ESP:</font> despertar después de estar como muerto\n<font color=blue>AYM:</font> ña jiwaña
to separate a flock	<font color=red>CHP:</font> t'akz\n<font color=#2E8B57>ESP:</font> separar rebaño\n<font color=blue>AYM:</font> t'aqaña, lakiña
fermented	<font color=red>CHP:</font> t'amchi\n<font color=#2E8B57>ESP:</font> fermentado\n<font color=blue>AYM:</font> t'amata
to ferment	<font color=red>CHP:</font> t'amz\n<font color=#2E8B57>ESP:</font> fermentar\n<font color=blue>AYM:</font> t'amaña
bread	<font color=red>CHP:</font> t'anta\n<font color=#2E8B57>ESP:</font> pan\n<font color=blue>AYM:</font> t'anta
to involuntarily carry along animals from another herd	<font color=red>CHP:</font> t'apanz\n<font color=#2E8B57>ESP:</font> llevar involuntariamente animales de otra tropa\n<font color=blue>AYM:</font> arkayaña
to accommodate a sick person	<font color=red>CHP:</font> t'apsinz\n<font color=#2E8B57>ESP:</font> acomodar al enfermo\n<font color=blue>AYM:</font> sum winkt'aña
to put/to make someone help you put a bundle on your back	<font color=red>CHP:</font> t'apsinz\n<font color=#2E8B57>ESP:</font> cargarse/hacerse ayudar a cargar un bulto\n<font color=blue>AYM:</font> q'ip yanapt'ayasiña
to put children to bed	<font color=red>CHP:</font> t'apunz = t'ajpz\n<font color=#2E8B57>ESP:</font> acostar a niños\n<font color=blue>AYM:</font> waw ikiyaña
to carry a baby in a bundle	<font color=red>CHP:</font> t'apz\n<font color=#2E8B57>ESP:</font> cargar a bebé con bulto pequeño\n<font color=blue>AYM:</font> jarkjas paltxatasiña
to soak	<font color=red>CHP:</font> t'awanz = t'awunz\n<font color=#2E8B57>ESP:</font> remojar\n<font color=blue>AYM:</font> chulluchiña
wilted	<font color=red>CHP:</font> t'awñi\n<font color=#2E8B57>ESP:</font> marchitado\n<font color=blue>AYM:</font> jiwsuta, mujuchata
to soak	<font color=red>CHP:</font> t'awunz = t'awanz\n<font color=#2E8B57>ESP:</font> remojar\n<font color=blue>AYM:</font> chulluchiña
to water, to wet	<font color=red>CHP:</font> t'awz\n<font color=#2E8B57>ESP:</font> regar, mojar\n<font color=blue>AYM:</font> chulluchaña
to wither, to wilt	<font color=red>CHP:</font> t'awz\n<font color=#2E8B57>ESP:</font> marchitarse\n<font color=blue>AYM:</font> qasawiña
to lighten weight of burden	<font color=red>CHP:</font> t'ecs\n<font color=#2E8B57>ESP:</font> quitar peso de la carga\n<font color=blue>AYM:</font> paltaqaña
partridge	<font color=red>CHP:</font> t'ejjllu\n<font color=#2E8B57>ESP:</font> perdiz\n<font color=blue>AYM:</font> p'isaqa
combination of various colors on llama	<font color=red>CHP:</font> t'ejjllu\n<font color=#2E8B57>ESP:</font> combinación de varios colores en llamas\n<font color=blue>AYM:</font> t'axllu
to dam water	<font color=red>CHP:</font> t'etinz\n<font color=#2E8B57>ESP:</font> represar agua\n<font color=blue>AYM:</font> piris luraña
to make someone drink a lot	<font color=red>CHP:</font> t'etinz\n<font color=#2E8B57>ESP:</font> obligar a tomar\n<font color=blue>AYM:</font> machayaña, umayaña
to cause to fall	<font color=red>CHP:</font> t'ez\n<font color=#2E8B57>ESP:</font> hacer caer\n<font color=blue>AYM:</font> tinkuyaña
to cause to stumble	<font color=red>CHP:</font> t'ezinz\n<font color=#2E8B57>ESP:</font> hacer tropezar\n<font color=blue>AYM:</font> lanktayaña
flower	<font color=red>CHP:</font> t'icja\n<font color=#2E8B57>ESP:</font> flor\n<font color=blue>AYM:</font> t'ikha
woolen adornment for animals	<font color=red>CHP:</font> t'icja\n<font color=#2E8B57>ESP:</font> adorno de lana para animales\n<font color=blue>AYM:</font> t'ikha
to adorn women's belt with a colored tassel	<font color=red>CHP:</font> t'icjachiz\n<font color=#2E8B57>ESP:</font> adornar el cordón de mujeres con borla colorada\n<font color=blue>AYM:</font> t'ik'anchaña
to impregnate (persons)	<font color=red>CHP:</font> t'icz\n<font color=#2E8B57>ESP:</font> embarazar\n<font color=blue>AYM:</font> usurkiptaña, walq'intayaña
to beg until someone sells	<font color=red>CHP:</font> t'ichanz\n<font color=#2E8B57>ESP:</font> seguir pidiendo hasta que se lo vende\n<font color=blue>AYM:</font> alañkam mayiña
to let nurse baby/offspring of another	<font color=red>CHP:</font> t'ichinz\n<font color=#2E8B57>ESP:</font> hacer mamar a bebé/cría de otra\n<font color=blue>AYM:</font> ñuñuyaña
to carry on the back	<font color=red>CHP:</font> t'impjiz\n<font color=#2E8B57>ESP:</font> llevar en la espalda\n<font color=blue>AYM:</font> q'ipiña
to economize, to save	<font color=red>CHP:</font> t'iraziz\n<font color=#2E8B57>ESP:</font> economizar, ahorrar\n<font color=blue>AYM:</font> tupusiña
scar	<font color=red>CHP:</font> t'iri\n<font color=#2E8B57>ESP:</font> cicatriz\n<font color=blue>AYM:</font> jakt'ata
resentful	<font color=red>CHP:</font> t'irmu\n<font color=#2E8B57>ESP:</font> resentido\n<font color=blue>AYM:</font> phiñasita
to resent	<font color=red>CHP:</font> t'irmuz\n<font color=#2E8B57>ESP:</font> resentirse\n<font color=blue>AYM:</font> phiñtasiña, sintisiña
to darn	<font color=red>CHP:</font> t'irs\n<font color=#2E8B57>ESP:</font> zurcir\n<font color=blue>AYM:</font> t'iriña
scarecrow	<font color=red>CHP:</font> t'iscana\n<font color=#2E8B57>ESP:</font> espantapájaros\n<font color=blue>AYM:</font> jaqchiya
to suckle, to nurse	<font color=red>CHP:</font> t'itz\n<font color=#2E8B57>ESP:</font> amamantar\n<font color=blue>AYM:</font> ñuñuyaña
deep cracks in skin	<font color=red>CHP:</font> t'iwulla\n<font color=#2E8B57>ESP:</font> rajaduras profundas en la piel\n<font color=blue>AYM:</font> k'ak'alli
hole, hollow space	<font color=red>CHP:</font> t'ojjo = t'ojo = t'ojju = t'oju\n<font color=#2E8B57>ESP:</font> hoyo, hueco vacío\n<font color=blue>AYM:</font> t'uxu
roguish, annoying, mischievous	<font color=red>CHP:</font> t'ojjpi = t'ojpi\n<font color=#2E8B57>ESP:</font> pícaro, molestoso, travieso\n<font color=blue>AYM:</font> lisu
to be roguish/annoying/mischievous	<font color=red>CHP:</font> t'ojjpiz = t'ojpiz\n<font color=#2E8B57>ESP:</font> ser pícaro, ser molestoso, ser travieso\n<font color=blue>AYM:</font> rawichuyiri
hole, hollow space	<font color=red>CHP:</font> t'ojju = t'oju = t'ojjo = t'ojo\n<font color=#2E8B57>ESP:</font> hoyo, hueco vacío\n<font color=blue>AYM:</font> t'uxu t'uxu
to crush, to press	<font color=red>CHP:</font> t'ojkz = t'okz\n<font color=#2E8B57>ESP:</font> aplastar, oprimir\n<font color=blue>AYM:</font> phalt'jiña
hole, hollow space	<font color=red>CHP:</font> t'ojo = t'ojjo = t'ojju = t'oju\n<font color=#2E8B57>ESP:</font> hoyo, hueco vacío\n<font color=blue>AYM:</font> t'uxu
roguish, annoying, mischievous	<font color=red>CHP:</font> t'ojpi = t'ojjpi\n<font color=#2E8B57>ESP:</font> pícaro, molestoso, travieso\n<font color=blue>AYM:</font> lisu
to be roguish/annoying/mischievous	<font color=red>CHP:</font> t'ojpiz = t'ojjpiz\n<font color=#2E8B57>ESP:</font> ser pícaro, ser molestoso, ser travieso\n<font color=blue>AYM:</font> rawichuyiri
light color	<font color=red>CHP:</font> t'ojra\n<font color=#2E8B57>ESP:</font> color claro\n<font color=blue>AYM:</font> t'uxra
type of small bush	<font color=red>CHP:</font> t'ojt'ura\n<font color=#2E8B57>ESP:</font> tipo de arbusto pequeño\n<font color=blue>AYM:</font> sik'a qura
hole, hollow space	<font color=red>CHP:</font> t'oju = t'ojju = t'ojjo = t'ojo\n<font color=#2E8B57>ESP:</font> hoyo, hueco vacío\n<font color=blue>AYM:</font> t'uxu t'uxu
to order to press	<font color=red>CHP:</font> t'oksnaquic̈ha = kuzquis t'okz\n<font color=#2E8B57>ESP:</font> ordenar para aplastar\n<font color=blue>AYM:</font> phalt'jayaña
to keep a secret	<font color=red>CHP:</font> t'oksnaquic̈ha = kuzquis t'okz\n<font color=#2E8B57>ESP:</font> guardar un secreto\n<font color=blue>AYM:</font> imantaña
to hit in the face, to beat	<font color=red>CHP:</font> t'oktayz\n<font color=#2E8B57>ESP:</font> coscachear, golpear\n<font color=blue>AYM:</font> ch'aktaña
to crush, to press	<font color=red>CHP:</font> t'okz = t'ojkz\n<font color=#2E8B57>ESP:</font> aplastar, oprimir\n<font color=blue>AYM:</font> phalt'jiña
to protect	<font color=red>CHP:</font> t'omz\n<font color=#2E8B57>ESP:</font> protegerse\n<font color=blue>AYM:</font> jark'aña
larynx	<font color=red>CHP:</font> t'oncjura\n<font color=#2E8B57>ESP:</font> laringe\n<font color=blue>AYM:</font> t'unqura
to have an attack	<font color=red>CHP:</font> t'ucchi\n<font color=#2E8B57>ESP:</font> tener un ataque\n<font color=blue>AYM:</font> t'ukuña
to stop walking, to stand around	<font color=red>CHP:</font> t'uct'ucz\n<font color=#2E8B57>ESP:</font> pararse al pasear\n<font color=blue>AYM:</font> sayaña
person who has an attack	<font color=red>CHP:</font> t'ucuri\n<font color=#2E8B57>ESP:</font> persona que tiene ataque\n<font color=blue>AYM:</font> t'ukuri
to admire	<font color=red>CHP:</font> t'ucurz\n<font color=#2E8B57>ESP:</font> admirar\n<font color=blue>AYM:</font> t'ukuraña
to be paralyzed from fear	<font color=red>CHP:</font> t'ucurz\n<font color=#2E8B57>ESP:</font> inmovilizarse por susto\n<font color=blue>AYM:</font> t'ukuña
to think	<font color=red>CHP:</font> t'ucz\n<font color=#2E8B57>ESP:</font> pensar\n<font color=blue>AYM:</font> t'ukuña, amayuña
to cook only one thing	<font color=red>CHP:</font> t'ujpz\n<font color=#2E8B57>ESP:</font> cocinar sólo de una cosa\n<font color=blue>AYM:</font> aliq mä phiyasiña
to burn incense	<font color=red>CHP:</font> t'ujtz\n<font color=#2E8B57>ESP:</font> sahumar\n<font color=blue>AYM:</font> jiq'icht'asiña
pain when combing/braiding hair	<font color=red>CHP:</font> t'ujunz\n<font color=#2E8B57>ESP:</font> dolor al peinar/trenzar el pelo\n<font color=blue>AYM:</font> lak'ut ch'isiyaña
weak	<font color=red>CHP:</font> t'uli\n<font color=#2E8B57>ESP:</font> débil\n<font color=blue>AYM:</font> k'ayra
to trample, to leave tracks	<font color=red>CHP:</font> t'ultiz\n<font color=#2E8B57>ESP:</font> pisotear, dejar huellas\n<font color=blue>AYM:</font> kayu takt'ata, kayutakita
thread well twisted	<font color=red>CHP:</font> t'ullcju\n<font color=#2E8B57>ESP:</font> hilo muy torcelado\n<font color=blue>AYM:</font> t'ullku
Adam's apple	<font color=red>CHP:</font> t'ullu\n<font color=#2E8B57>ESP:</font> nuez de Adán\n<font color=blue>AYM:</font> t'unqhuri, t'ullu
tight	<font color=red>CHP:</font> t'ullu\n<font color=#2E8B57>ESP:</font> apretado\n<font color=blue>AYM:</font> t'iqi
very tight	<font color=red>CHP:</font> t'ullulla\n<font color=#2E8B57>ESP:</font> muy apretado/ajustado\n<font color=blue>AYM:</font> ancha t'iqi
little piece	<font color=red>CHP:</font> t'una\n<font color=#2E8B57>ESP:</font> pedazo menudo\n<font color=blue>AYM:</font> t'una
to crack, to break in pieces	<font color=red>CHP:</font> t'unz\n<font color=#2E8B57>ESP:</font> quebrajar\n<font color=blue>AYM:</font> t'unsuña, t'unayaña
to diminish	<font color=red>CHP:</font> t'upz\n<font color=#2E8B57>ESP:</font> disminuir\n<font color=blue>AYM:</font> pisiqtayaña
to be asleep, to be frozen (leg, arm)	<font color=red>CHP:</font> t'uuz\n<font color=#2E8B57>ESP:</font> adormecerse, congelarse\n<font color=blue>AYM:</font> chhixchinqayasiña
calf of leg	<font color=red>CHP:</font> t'uzu = t'uz̈u\n<font color=#2E8B57>ESP:</font> pantorrilla\n<font color=blue>AYM:</font> t'usu
to greet, to salute	<font color=red>CHP:</font> tsaanz\n<font color=#2E8B57>ESP:</font> saludar\n<font color=blue>AYM:</font> aruntaña
type of rope for pants	<font color=red>CHP:</font> tsaas koch\n<font color=#2E8B57>ESP:</font> cordón para pantalón\n<font color=blue>AYM:</font> t'isnu
to separate fighting persons	<font color=red>CHP:</font> tsajjz\n<font color=#2E8B57>ESP:</font> separar personas peleando\n<font color=blue>AYM:</font> jaljtaña
sparks	<font color=red>CHP:</font> tsajl tsajlñi = tsajr tsajrñi\n<font color=#2E8B57>ESP:</font> chispas\n<font color=blue>AYM:</font> nina t'ijura
a dance	<font color=red>CHP:</font> tsajta\n<font color=#2E8B57>ESP:</font> baile\n<font color=blue>AYM:</font> thuqhu
separated	<font color=red>CHP:</font> tsajtac̈ha\n<font color=#2E8B57>ESP:</font> separado\n<font color=blue>AYM:</font> jaljata
