riñón	<i><span fgcolor="#008000">s.</span></i> Kä'ïdye'.
río abajo	<i><span fgcolor="#008000">s.</span></i> Käshwë.
río	<i><span fgcolor="#008000">s.</span></i> We'ñi'.
risa	<i><span fgcolor="#008000">s.</span></i> Dyisdye'.
robar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Shɨ̈'äy.
roca	<i><span fgcolor="#008000">s.</span></i> Kayaj.
rocío	<i><span fgcolor="#008000">s.</span></i> Dyiri'ris.
rodar, tronco o piedra	<i><span fgcolor="#008000">v.</span></i> Kkhimon'.
rodear algo	<i><span fgcolor="#008000">v.</span></i> Kopoch.
rodilla	<i><span fgcolor="#008000">s.</span></i> Kas.
rojizo	<i><span fgcolor="#008000">adj.</span></i> Jɨ̈chbeñ'khan <span fgcolor="blue">(Cov)</span> - Tyɨ̈yñɨ̈'khan <span fgcolor="blue">(SA)</span>.
romper algo vidrioso	<i><span fgcolor="#008000">v.</span></i> Kishak.
romper tela	<i><span fgcolor="#008000">v.</span></i> Shëi'.
roncar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Khɨri.
ronco	<i><span fgcolor="#008000">adj.</span></i> Suwjyij <span fgcolor="blue">(Cov)</span> - Suwyi <span fgcolor="blue">(SA)</span>.
ropa cavideña	<i><span fgcolor="#008000">s.</span></i> O'sho'.
ropa usada	<i><span fgcolor="#008000">s.</span></i> Seway.
ropa vieja	<i><span fgcolor="#008000">v.</span></i> Seiwaty.
rozada (etapa del chaqueo)	<i><span fgcolor="#008000">s.</span></i> Fajrakdye'.
rozar	<i><span fgcolor="#008000">v.</span></i> Fajrak.
rueca	<i><span fgcolor="#008000">s.</span></i> Chhɨ̈y'dye'.
ruta, variedad de sábalo con diente	<i><span fgcolor="#008000">s.</span></i> Boyadye'.
sábado	<i><span fgcolor="#008000">s.</span></i> Tsitsiñisi' mayedye'.
saballón	<i><span fgcolor="#008000">s.</span></i> Itsajtsa.
saber	<i><span fgcolor="#008000">v.</span></i> Chhïjä'.
sabor a verraco	<i><span fgcolor="#008000">s.</span></i> Jiriki'.
sabor agrio	<i><span fgcolor="#008000">adj.</span></i> Phäsh.
sabor fuerte	<i><span fgcolor="#008000">adj.</span></i> Phäsh.
sabor picante	<i><span fgcolor="#008000">s.</span></i> Jidyijdyiy <span fgcolor="blue">(Cov)</span> - khuti' <span fgcolor="blue">(SA)</span>.
sabor, gusto	<i><span fgcolor="#008000">s.</span></i> Jum'dyidye'.
sabroso (buen sabor)	<i><span fgcolor="#008000">adj.</span></i> Jum'dyi'.
sacar algo con los dedos	<i><span fgcolor="#008000">v.</span></i> Pochok.
sacar barbasco de mora	<i><span fgcolor="#008000">v.</span></i> Shirak.
sacar hoja de motacú	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Shamitɨki.
sacar muela o extraer	<i><span fgcolor="#008000">v.</span></i> Jekak ka'ko' <span fgcolor="blue">(Cov)</span> – chak <span fgcolor="blue">(SA)</span>.
sacar	<i><span fgcolor="#008000">v.</span></i> Jekak - Jeke'.
sacar veneno de solimán	<i><span fgcolor="#008000">v.</span></i> Ku'tsak'.
sacarle punta a algo	<i><span fgcolor="#008000">v.</span></i> Jishimtyak.
sacerdote	<i><span fgcolor="#008000">s.</span></i> Mmɨmɨ'.
sacha de hojas redondas	<i><span fgcolor="#008000">s.</span></i> Kijtsi.
sacudir alguna tela	<i><span fgcolor="#008000">v.</span></i> Tyifjeyak.
sacudir planta o fruto	<i><span fgcolor="#008000">v.</span></i> Sijnak.
sal	<i><span fgcolor="#008000">s.</span></i> Jikoj.
sala de la cocina	<i><span fgcolor="#008000">s.</span></i> Waodye' jejmitidyes.
salado	<i><span fgcolor="#008000">adj.</span></i> Sïk.
salamandra	<i><span fgcolor="#008000">s.</span></i> Ajtsajdye'.
salamanquesa	<i><span fgcolor="#008000">s.</span></i> Äwä'jitis.
salero	<i><span fgcolor="#008000">s.</span></i> Jikodyes.
salida	<i><span fgcolor="#008000">s.</span></i> Shɨpkedye'.
salir sangre de la nariz	<i><span fgcolor="#008000">v.</span></i> Chhushi jïykhan.
salir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Shipkij.
salir, irse (nosotros inclusivo)	<i><span fgcolor="#008000">v.</span></i> Jöbajsha'.
salir; irse	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jöbañ <span fgcolor="blue">(SA)</span> - bañ <span fgcolor="blue">(Cov)</span>.
salirse algo de su eje, lugar uórbita	<i><span fgcolor="#008000">v.</span></i> Foñ'.
salirse de una casa	<i><span fgcolor="#008000">v.</span></i> Choñ'.
salitral de animales	<i><span fgcolor="#008000">s.</span></i> Sich.
saliva	<i><span fgcolor="#008000">s.</span></i> Soño'.
salivar	<i><span fgcolor="#008000">v.</span></i> Newo'woij.
salpicar	<i><span fgcolor="#008000">v.</span></i> Fï<i><span fgcolor="#008000">s.</span></i>
saltamontes	<i><span fgcolor="#008000">s.</span></i> Cha'cha'.
saltar de un lugar alto al agua	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Phai'joi.
saltar	<i><span fgcolor="#008000">v.</span></i> Chhoy'.
saludable	<i><span fgcolor="#008000">adj.</span></i> Rush.
saludar	<i><span fgcolor="#008000">v.</span></i> Worjeyak - wortyak.
saludo	<i><span fgcolor="#008000">s.</span></i> Woryedye'.
salvar	<i><span fgcolor="#008000">v.</span></i> Ji'chonak.
salvarse	<i><span fgcolor="#008000">v.</span></i> Choni' <span fgcolor="blue">(SA)</span> - jëjijkäk <span fgcolor="blue">(Cov)</span>.
sanar	<i><span fgcolor="#008000">v.</span></i> Piñitɨk.
sanarse de alguna herida	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jumjan'.
sanarse	<i><span fgcolor="#008000">v.</span></i> Jum'jajsha'.
sancochado	<i><span fgcolor="#008000">adj.</span></i> Way'tyaktyi'.
sancochar	<i><span fgcolor="#008000">v.</span></i> Wai'tyak.
sancudo	<i><span fgcolor="#008000">s.</span></i> Ötö'.
sandía	<i><span fgcolor="#008000">s.</span></i> Shandia.
sangre cuagulada	<i><span fgcolor="#008000">s.</span></i> Mitesi' chhush.
sangre de grado (medicina)	<i><span fgcolor="#008000">s.</span></i> Khatyaj.
sangre o resina	<i><span fgcolor="#008000">s.</span></i> Chhush.
sano	<i><span fgcolor="#008000">adj.</span></i> Rush.
sapo alcalde	<i><span fgcolor="#008000">s.</span></i> Bɨr.
sapo grande café que habita en el río	<i><span fgcolor="#008000">s.</span></i> Ububu'.
sapo grande del monte, venenoso de color café	<i><span fgcolor="#008000">s.</span></i> Simidye'.
sapo ladrador color ceniza	<i><span fgcolor="#008000">s.</span></i> Wɨykɨ'.
sapo mediano casero	<i><span fgcolor="#008000">s.</span></i> Okoko.
sapo mediano verde blanquecino	<i><span fgcolor="#008000">s.</span></i> Won'tojto'.
sapo saltarín, negruzco que infa el cuello	<i><span fgcolor="#008000">s.</span></i> Ye're'.
sapo verde que habita en los huecos de los palos	<i><span fgcolor="#008000">s.</span></i> Raba'raba'.
sapuraki (árbol)	<i><span fgcolor="#008000">s.</span></i> Dyabaj dyabaj.
saqueador (red redonda)	<i><span fgcolor="#008000">s.</span></i> Säji'.
saquillo (bolsa de yute)	<i><span fgcolor="#008000">s.</span></i> Koshtari.
sardina jibuda o casco de peta	<i><span fgcolor="#008000">s.</span></i> Raba'raba'.
sardina, mojara nombre genérico	<i><span fgcolor="#008000">s.</span></i> Sinaj.
sardinas pequeñas de dorso ancho y aplanado	<i><span fgcolor="#008000">s.</span></i> Chhüchhüdyë'.
sari o jochi colorado	<i><span fgcolor="#008000">s.</span></i> Shutij.
sarna	<i><span fgcolor="#008000">s.</span></i> Shiwira.
sartén	<i><span fgcolor="#008000">s.</span></i> Chhaka'nakdyes.
satisfecho	<i><span fgcolor="#008000">adj.</span></i> Chɨ̈k.
satisfecho, contento	<i><span fgcolor="#008000">adj.</span></i> Jumimij.
sayubu o luisito	<i><span fgcolor="#008000">s.</span></i> Wiy'.
secar al sol	<i><span fgcolor="#008000">v.</span></i> Ji'chhanak'.
secar gotas de agua con trapo o algodón	<i><span fgcolor="#008000">s.</span></i> Tyɨkɨm'.
seco	<i><span fgcolor="#008000">adj.</span></i> Chhañej.
sed	<i><span fgcolor="#008000">s.</span></i> Jajris.
sediento	<i><span fgcolor="#008000">adj.</span></i> Jajretyi'.
seguir (continuar)	<i><span fgcolor="#008000">v.</span></i> Kichiy'.
seguir	<i><span fgcolor="#008000">v.</span></i> Kuchu'chhɨk.
seis	<i><span fgcolor="#008000">adj.</span></i> Jubuj ɨn.
seleccionar	<i><span fgcolor="#008000">v.</span></i> Tsimak.
selva	<i><span fgcolor="#008000">s.</span></i> Duru'.
sembrada (etapa de la siembra)	<i><span fgcolor="#008000">s.</span></i> Kutidye'.
sembradío	<i><span fgcolor="#008000">s.</span></i> Kutidye'.
sembrar (plantas y semillas)	<i><span fgcolor="#008000">v.</span></i> Kïk.
sembrar arroz	<i><span fgcolor="#008000">v.</span></i> Arosh jijya.
sembrar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Kutiy.
semejante; lo mismo; igual	<i><span fgcolor="#008000">adj.</span></i> Chhimo'.
semilla de limoncillo (amuleto)	<i><span fgcolor="#008000">s.</span></i> Shɨrɨshɨrɨ.
semilla de papaya	<i><span fgcolor="#008000">s.</span></i> Wej äshäbäsi'.
semilla gemelo de chima (amuleto)	<i><span fgcolor="#008000">s.</span></i> Epoj wej wuijsi'.
semilla	<i><span fgcolor="#008000">s.</span></i> Wej – Ojo.
semilla y corteza del árbol de wairuru	<i><span fgcolor="#008000">s.</span></i> Wojko' jö'dyë'yä' wejmo' kerɨj kerɨsi'.
señalar con la mano o dedo	<i><span fgcolor="#008000">v.</span></i> Choko'.
señalar un lugar muy cerca	<i><span fgcolor="#008000">v.</span></i> Më'ya'.
señalar un lugar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Mo'ya'.
senda o picada (para ir a cazar)	<i><span fgcolor="#008000">s.</span></i> She'wij.
seno	<i><span fgcolor="#008000">s.</span></i> Tashin.
señorita	<i><span fgcolor="#008000">s.</span></i> Nanasi'.
sentarse o echarse y extender las piernas	<i><span fgcolor="#008000">v.</span></i> Shitya'.
sentarse; sentar	<i><span fgcolor="#008000">v.</span></i> Dyɨtsken'.
sentido	<i><span fgcolor="#008000">s.</span></i> Chhïkëdyë'.
sentir lástima	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Yïbe'jete.
sentir olor	<i><span fgcolor="#008000">v.</span></i> Chhïkë' phokedye'.
separado	<i><span fgcolor="#008000">adj.</span></i> Pärëjsis.
separar	<i><span fgcolor="#008000">v.</span></i> Pärëj.
septiembre	<i><span fgcolor="#008000">s.</span></i> Arajtyakyatyi' ïwaj.
sepultar	<i><span fgcolor="#008000">v.</span></i> Natikha'.
ser llevado por el río o agua	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jakati öjni'.
ser o estar	<i><span fgcolor="#008000">v.</span></i> Nash.
serio	<i><span fgcolor="#008000">adj.</span></i> Fɨ'dyiy.
serpiente	<i><span fgcolor="#008000">s.</span></i> Yüwäñï.
serrucho	<i><span fgcolor="#008000">s.</span></i> Feke'rakis.
servir alimento y bebida	<i><span fgcolor="#008000">v.</span></i> Joyak.
sesenta	<i><span fgcolor="#008000">adj.</span></i> Jubuj ɨnki' tyak.
seso	<i><span fgcolor="#008000">s.</span></i> Sa'sa'.
setenta	<i><span fgcolor="#008000">adj.</span></i> Yuwutidye'ki' tyak.
si, ya, aceptación	<i><span fgcolor="#008000">adv.</span></i> Aj <span fgcolor="blue">(Cov)</span> – jɨ̈j <span fgcolor="blue">(SA)</span>.
si; listo; ya	<i><span fgcolor="#008000">adv.</span></i> Aj - atyɨ'.
sicurí	<i><span fgcolor="#008000">s.</span></i> Chowaj.
sidra	<i><span fgcolor="#008000">s.</span></i> Sidraj.
siempre	<i><span fgcolor="#008000">adv.</span></i> Rɨ̈y.
siéntense	<i><span fgcolor="#008000">v.</span></i> Dyɨtskɨwak (Forma corta de dyɨtsken'yewak).
siervo	<i><span fgcolor="#008000">s.</span></i> Bachona.
siete	<i><span fgcolor="#008000">adj.</span></i> Yuwutidye'.
siguiente	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ɨya'yaty.
silbar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Fïjyi.
silbido	<i><span fgcolor="#008000">s.</span></i> Fïjkëdyë'.
silenciar	<i><span fgcolor="#008000">v.</span></i> Tyupu'.
silencio	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Chɨ'chɨy'.
simayo grande	<i><span fgcolor="#008000">s.</span></i> Ɨjrɨ.
simayo	<i><span fgcolor="#008000">s.</span></i> Bɨwey'.
simpático	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ä'ni'tyi' <span fgcolor="blue">(Cov)</span> - ä'nity <span fgcolor="blue">(SA)</span>.
sin ceja	<i><span fgcolor="#008000">adj.</span></i> Dɨ̈rɨ̈' jafi.
sin filo	<i><span fgcolor="#008000">adj.</span></i> Mɨnɨj.
sin flojera, valiente	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Jam shöyïtyi'.
sin miedo	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Soni'yi.
sin	<i><span fgcolor="#008000">prep.</span></i> Dɨ̈rɨ̈'.
sin sabor (medio dulce o medio salado)	<i><span fgcolor="#008000">adj.</span></i> Chhomoki'.
sin sabor (sin sal o sin dulce)	<i><span fgcolor="#008000">adj.</span></i> Tsäbäkï' <span fgcolor="blue">(SA)</span> - tsïbïkï' <span fgcolor="blue">(Cov)</span>.
singa	<i><span fgcolor="#008000">s.</span></i> Dyochakity.
singuear (remar con palo o charo)	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Dyochdyi'.
siquili (pacay pequeño)	<i><span fgcolor="#008000">s.</span></i> Wishi'rij.
sirari (wayruro o huairuro)	<i><span fgcolor="#008000">s.</span></i> Kerɨjkerɨ.
siyaya (palmera)	<i><span fgcolor="#008000">s.</span></i> Ijtyapa'shi.
sobaco	<i><span fgcolor="#008000">s.</span></i> Tsaka'.
sobar	<i><span fgcolor="#008000">v.</span></i> Shirak.
sobra	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Tyä'käjsis.
sobrar	<i><span fgcolor="#008000">v.</span></i> Tyä'käjyak.
sobrecarga	<i><span fgcolor="#008000">s.</span></i> Ech.
sobrina	<i><span fgcolor="#008000">s.</span></i> Nɨ̈jdye'.
sobrino – tío (dicho por el hombre)	<i><span fgcolor="#008000">s.</span></i> Atyaj.
sobrino (dicho por la mujer)	<i><span fgcolor="#008000">s.</span></i> Nɨjdye'.
sobrino	<i><span fgcolor="#008000">s.</span></i> Atyaj (dicho por el tío); nɨsdyetyi' (dicho por la tía).
sol	<i><span fgcolor="#008000">s.</span></i> Tsɨn.
solamente	<i><span fgcolor="#008000">adv.</span></i> Momo'.
solear	<i><span fgcolor="#008000">v.</span></i> Tsɨñi'.
solo	<i><span fgcolor="#008000">adj.</span></i> Khɨy'- jirityi'.
solo, solamente	<i><span fgcolor="#008000">adj.</span></i> Momo'.
soltar algo de la mano	<i><span fgcolor="#008000">v.</span></i> Choñ.
soltar	<i><span fgcolor="#008000">v.</span></i> farajyak.
solucionar	<i><span fgcolor="#008000">v.</span></i> Jum'nɨ'tyak.
sombra de cualquier objeto	<i><span fgcolor="#008000">s.</span></i> Iñom'.
sombra de uno mismo	<i><span fgcolor="#008000">s.</span></i> Öñöjñö'.
sonar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Mä'ï'.
soñar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Tyamiñi.
sonido de animales (al andar en el monte)	<i><span fgcolor="#008000">s.</span></i> Chhosh.
sonido de bombo	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Kɨjkɨjdyiy.
sonido de golpe en la espalda y cuando cae alguna fruta	<i><span fgcolor="#008000">s.</span></i> Pɨ'.
sonido de un golpe brutal	<i><span fgcolor="#008000">s.</span></i> Pu'.
sonido	<i><span fgcolor="#008000">s.</span></i> Mä'edye'.
sonreir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Dyisdyey.
sopa de bojmo	<i><span fgcolor="#008000">s.</span></i> Fi' bojmosi'.
sopa de marimono	<i><span fgcolor="#008000">s.</span></i> Fi' odyo'tɨmsi'.
sopa de yuri	<i><span fgcolor="#008000">s.</span></i> Fi' wɨtis.
sopa	<i><span fgcolor="#008000">s.</span></i> Fi'.
sopapear	<i><span fgcolor="#008000">v.</span></i> Pajaij <span fgcolor="blue">(Cov)</span> – khat <span fgcolor="blue">(SA)</span>.
soplar brujería	<i><span fgcolor="#008000">v.</span></i> Phɨjtyak wä'tyakdye'.
soplar	<i><span fgcolor="#008000">v.</span></i> Phɨj.
sorber	<i><span fgcolor="#008000">v.</span></i> Tyɨmak.
sordo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Roboj <span fgcolor="blue">(Cov)</span> - tyɨktyi' <span fgcolor="blue">(SA)</span>.
sorpresa	<i><span fgcolor="#008000">s.</span></i> Ji'naitis.
suave, blando	<i><span fgcolor="#008000">adj.</span></i> Ji'pɨy'.
subida	<i><span fgcolor="#008000">s.</span></i> Bojwedye'.
subir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Bojwi.
sucha	<i><span fgcolor="#008000">s.</span></i> Shi'e'.
suchi grande o bagre	<i><span fgcolor="#008000">s.</span></i> Khuwudye'.
suchi pequeño de arroyo	<i><span fgcolor="#008000">s.</span></i> Ïshïj.
suciedad (cuerpo o ropa)	<i><span fgcolor="#008000">s.</span></i> Ök.
sucio	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> A'chi'.
sucio	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ujtui.
sud	<i><span fgcolor="#008000">s.</span></i> Öwej.
sudar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jɨnjoy.
sudor	<i><span fgcolor="#008000">s.</span></i> Jɨnjos.
suegra (dicho por la mujer)	<i><span fgcolor="#008000">s.</span></i> Yaya'.
suegra	<i><span fgcolor="#008000">s.</span></i> Kï<i><span fgcolor="#008000">s.</span></i>
suegro (dicho por la mujer)	<i><span fgcolor="#008000">s.</span></i> Pupuj.
suegro	<i><span fgcolor="#008000">s.</span></i> Tyɨne'.
suelda suelda	<i><span fgcolor="#008000">s.</span></i> Khijkhij.
suelo arcilloso	<i><span fgcolor="#008000">adj.</span></i> Böjkädyei'.
suelo arenoso	<i><span fgcolor="#008000">adj.</span></i> Jamañijdye'.
suelo colorado	<i><span fgcolor="#008000">s.</span></i> Jɨ̈ch benkhansi'-Tyɨ̈ynɨ̈s jäk.
suelo de color café	<i><span fgcolor="#008000">s.</span></i> Kao'dye'.
suelo gredoso duro	<i><span fgcolor="#008000">s.</span></i> Jäk yukus.
suelo negruzco	<i><span fgcolor="#008000">s.</span></i> Mötsoredyey'.
suelo pedregoso	<i><span fgcolor="#008000">adj.</span></i> Mijdyey'.
suelo	<i><span fgcolor="#008000">s.</span></i> Shejway'.
sueño	<i><span fgcolor="#008000">s.</span></i> Tyamis.
suerte	<i><span fgcolor="#008000">s.</span></i> Ñïbëyäki <span fgcolor="blue">(Cov)</span> - yïbë'yäki <span fgcolor="blue">(SA)</span>.
suertudo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Bijoijtyi'.
suficiente	<i><span fgcolor="#008000">adv.</span></i> Aty.
sujetar bien	<i><span fgcolor="#008000">v.</span></i> Jum'chhik.
sujetar	<i><span fgcolor="#008000">v.</span></i> Yukujchhɨy'.
sululu o palo jabón	<i><span fgcolor="#008000">s.</span></i> Shewijriki'.
sulupa (fruta)	<i><span fgcolor="#008000">s.</span></i> Pomo.
sumaqui (árbol willca)	<i><span fgcolor="#008000">s.</span></i> Butin.
sumar (poner una cosa sobre otra)	<i><span fgcolor="#008000">v.</span></i> Utstyak.
sumuqué (palmera)	<i><span fgcolor="#008000">s.</span></i> Chomi'.
sunchar con palo	<i><span fgcolor="#008000">v.</span></i> Khochtiyak.
suspensión (apartar agua de aceite en la superficie)	<i><span fgcolor="#008000">v.</span></i> Pheyajyi'.
susto	<i><span fgcolor="#008000">s.</span></i> Noi'yedye'.
suya	<i><span fgcolor="#008000">pron.</span></i> Mo'si'.
suyo	<i><span fgcolor="#008000">pron.</span></i> <span fgcolor="blue">(m)</span> Mɨ'si'.
tabaco (planta)	<i><span fgcolor="#008000">s.</span></i> Kö<i><span fgcolor="#008000">s.</span></i>
tábano grande amarillo	<i><span fgcolor="#008000">s.</span></i> Chocho.
tábano pequeño cafecito	<i><span fgcolor="#008000">s.</span></i> Mej.
taconear	<i><span fgcolor="#008000">v.</span></i> Tyimak.
tacto (sentir las cosas)	<i><span fgcolor="#008000">s.</span></i> Chhikedyes jedye'in.
tacú	<i><span fgcolor="#008000">s.</span></i> Whojchakis - Khojchakis.
tacuara	<i><span fgcolor="#008000">s.</span></i> Bañe'.
tacuaral	<i><span fgcolor="#008000">s.</span></i> Bañedyei'.
taitetú o pecarí	<i><span fgcolor="#008000">s.</span></i> Kiti'.
tajador	<i><span fgcolor="#008000">s.</span></i> Jishɨmtyakis.
takana	<i><span fgcolor="#008000">s.</span></i> Takana.
tal vez está	Wätyëke mi'ya'.
tallador	<i><span fgcolor="#008000">s.</span></i> Wojrakityi'.
tallar	<i><span fgcolor="#008000">v.</span></i> Wojrak.
tallo	<i><span fgcolor="#008000">s.</span></i> Pech - Son.
tallos de arróz (que quedan después de la cosecha)	<i><span fgcolor="#008000">s.</span></i> Pech aroshsi'.
talón	<i><span fgcolor="#008000">s.</span></i> Pusuj.
tamaño	<i><span fgcolor="#008000">adj.</span></i> Me' kï'mɨn.
tamaño	<i><span fgcolor="#008000">s.</span></i> Me'ki'.
también, igual	<i><span fgcolor="#008000">adv.</span></i> Chhome' <span fgcolor="blue">(Cov)</span> - chhime' <span fgcolor="blue">(SA)</span>.
tambor en tronco	<i><span fgcolor="#008000">s.</span></i> Wun'.
tambor	<i><span fgcolor="#008000">s.</span></i> Rikarikaj.
tampoco	<i><span fgcolor="#008000">adv.</span></i> Chhijam.
tanto	<i><span fgcolor="#008000">adj.</span></i> Chha're'tom <span fgcolor="blue">(Cov)</span> - Chhi'are' <span fgcolor="blue">(SA)</span>.
tapa de olla entreabierta	<i><span fgcolor="#008000">s.</span></i> Dyutshu'.
tapacaré	<i><span fgcolor="#008000">s.</span></i> Tiwaijte.
tapado	<i><span fgcolor="#008000">adj.</span></i> Un'.
tapar olla, cántaro	<i><span fgcolor="#008000">v.</span></i> Un'.
tapeque	<i><span fgcolor="#008000">s.</span></i> Witej.
taracoré (gallina del monte)	<i><span fgcolor="#008000">s.</span></i> Chiwiya.
tarántula	<i><span fgcolor="#008000">s.</span></i> Tsïtsïtyï'.
tardar	<i><span fgcolor="#008000">v.</span></i> Menij - Tyupu'.
tarde	<i><span fgcolor="#008000">s.</span></i> Shokam - Yomo'we.
tarechi (loro parabachi pequeño)	<i><span fgcolor="#008000">s.</span></i> Ërëij.
tartaruga	<i><span fgcolor="#008000">s.</span></i> Meme'.
tarumá (árbol)	<i><span fgcolor="#008000">s.</span></i> Mi'i'.
tatú blanco	<i><span fgcolor="#008000">s.</span></i> Wüsh durtyi'.
tatú negro pequeño	<i><span fgcolor="#008000">s.</span></i> Wüsh.
taza	<i><span fgcolor="#008000">s.</span></i> Tyekis.
techar con hoja de motacú	<i><span fgcolor="#008000">v.</span></i> Shamitɨk.
techar con hojas de charo	<i><span fgcolor="#008000">v.</span></i> Chawak.
techo de casa con muchos agujeros	<i><span fgcolor="#008000">s.</span></i> Sajwai'.
techo	<i><span fgcolor="#008000">s.</span></i> Fajche' aka'.
tejedor	<i><span fgcolor="#008000">s.</span></i> Phañakityi'.
tejer con hilo	<i><span fgcolor="#008000">v.</span></i> Kete'bak - phañak.
tejido o tela para carga a los bebés	<i><span fgcolor="#008000">s.</span></i> Kepiña.
tejón	<i><span fgcolor="#008000">s.</span></i> Chɨ̈'.
tela usada antiguamente para hacer camisas	<i><span fgcolor="#008000">s.</span></i> Tɨkɨyɨ.
telaraña	<i><span fgcolor="#008000">s.</span></i> Wiyojkoko'.
tembe o chima	<i><span fgcolor="#008000">s.</span></i> Wui.
temblar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Tuijtuijyij <span fgcolor="blue">(Cov)</span> - rityi'tyiy <span fgcolor="blue">(SA)</span>.
temible	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Tsuki'yity.
templado	<i><span fgcolor="#008000">adj.</span></i> Tejkei'.
temprano (muy de mañana)	<i><span fgcolor="#008000">adv.</span></i> Pamindye.
tender	<i><span fgcolor="#008000">v.</span></i> Nats.
tener alzado un bebé en brazos	<i><span fgcolor="#008000">v.</span></i> Chobo'.
tener bienes	<i><span fgcolor="#008000">v.</span></i> Jedye'tɨm [jedye'tom <span fgcolor="blue">(Cov)</span>].
tener boro	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Motyoi'yi.
tener cuidado	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Khɨjkati.
tener dentadura completa	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Kuy'suy.
tener hambre	<i><span fgcolor="#008000">v.</span></i> Dyaki.
tener hipo	<i><span fgcolor="#008000">v.</span></i> Fukun'kedye'.
tener miedo	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Kijñaki.
tener o llevar algo colgado entre dos	<i><span fgcolor="#008000">v.</span></i> Tɨrɨ'.
tener relaciones sexuales	<i><span fgcolor="#008000">v.</span></i> Tyɨkseja'.
tener sed	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jajri.
tener sueño	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Khɨshi.
tenerlo	<i><span fgcolor="#008000">v.</span></i> Me'chhɨk.
teñir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jejiki'.
tercio (hojas de charo listos para techar)	<i><span fgcolor="#008000">s.</span></i> Tyäräktyi'.
terminar	<i><span fgcolor="#008000">v.</span></i> Ɨ̈jäy - jumi'aj.
termita	<i><span fgcolor="#008000">s.</span></i> Kämärä'.
terremoto (tiembla la tierra)	<i><span fgcolor="#008000">s.</span></i> Yikñiti' jäkh.
terreno poco arenoso	<i><span fgcolor="#008000">s.</span></i> Dyam' jamandyes.
terreno	<i><span fgcolor="#008000">s.</span></i> Jäkh.
testículos	<i><span fgcolor="#008000">s.</span></i> Fefeñ.
tezado	<i><span fgcolor="#008000">adj.</span></i> Tejkei'.
tía	<i><span fgcolor="#008000">s.</span></i> Tsedye'
tibio	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Jɨshɨki'.
tibio; medio caliente	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Japakyay'.
ticuili grande patas largas	<i><span fgcolor="#008000">s.</span></i> Kishosho.
