tso're'	<i><span fgcolor="#008000">s.</span></i> Maurecillo (pez).
tso'resi'	<i><span fgcolor="#008000">s.</span></i> Baile del maurecillo.
tso'tyi'	<i><span fgcolor="#008000">s.</span></i> Codo.
tso'tyi'ya'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tso'tyiyeban</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">v.</span></i> Golpear con el codo.
tso'tyiyeban	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tso'tyi'ya'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">v.</span></i> Golpear con el codo.
tso'wech	<i><span fgcolor="#008000">s.</span></i> Planta de jipijapa, cuyos cogollos son usados en la artesanía.
tsom'	<i><span fgcolor="#008000">s.</span></i> Gota.
tsönäj	<i><span fgcolor="#008000">s.</span></i> Variedad de ambaibo.
tsötsöj	<i><span fgcolor="#008000">s.</span></i> Puerco espín o erizo.
tsötsösi' yitij jum tijtikdyesi'	<i><span fgcolor="#008000">s.</span></i> Puga de puerco espín, sirve para curar el “mal de aire”.
tsu'ki'	<i><span fgcolor="#008000">adj.</span></i> Peligroso.
tsuk	<i><span fgcolor="#008000">v.</span></i> Impacto de algo peludo o espinoso sobre el cuerpo.
tsuki'yity	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Malo, fiero, indomable, temible.
tshakhan'	<i><span fgcolor="#008000">v.</span></i> Pelar fruta o animal.
tsher'	<i><span fgcolor="#008000">v.</span></i> Rajar chonta, palo, charo.
tsherak	<i><span fgcolor="#008000">s.</span></i> Chonta para arco.
tshi'i	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Encender fuego para cocinar.
tshibe'	<i><span fgcolor="#008000">v.</span></i> Reventar fruta del árbol.
tshij	<i><span fgcolor="#008000">s.</span></i> Fuego.
tshïj	<i><span fgcolor="#008000">s.</span></i> Piojo.
tshijtyi'	<i><span fgcolor="#008000">s.</span></i> Abeja de fuego.
tshin'	<i><span fgcolor="#008000">s.</span></i> Cuero.
tshin'dye'	<i><span fgcolor="#008000">s.</span></i> Cáscara de frutas.
tshinen'	<i><span fgcolor="#008000">s.</span></i> Dalear, hecerce de un lado a otro la canoa (querer bolcarse).
tshiñi'	<i><span fgcolor="#008000">s.</span></i> Costado.
tship	<i><span fgcolor="#008000">v.</span></i> Rajarse cántaro, tutuma, galón y canoa.
tshis	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>wajpen'dye'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">adj.</span></i> Cuatro.
tshiw'	<i><span fgcolor="#008000">s.</span></i> Avispa o peto, nombre genérico.
tshöki'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Chocar, impactar.
tshökij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Asentar, posarse en el piso.
tshokon'	<i><span fgcolor="#008000">s.</span></i> Camururo u ocoró, variedad de achachairú, crece en el monte y las cuchillas, se recolecta en noviembre.
tshoy'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Aterrizar.
tshuw	<i><span fgcolor="#008000">s.</span></i> Acantilado, barranco.
tyä'	<i><span fgcolor="#008000">s.</span></i> Ají.
tyä'ä	<i><span fgcolor="#008000">s.</span></i> Alcamari rostro rojo come peto.
tya'dyety durtyi'	<i><span fgcolor="#008000">s.</span></i> Olla grande.
tya'dyety durtyi'dïrïty	ödyij <i><span fgcolor="#008000">s.</span></i> Olla grande sin huato.
tya'dyety jejmitidyety	<i><span fgcolor="#008000">s.</span></i> Olla para cocinar.
tya'dyety rujkity	<i><span fgcolor="#008000">s.</span></i> Olla mediana.
tya'dyety	<i><span fgcolor="#008000">s.</span></i> Cántaro grande.
tya'dyety shishtimtyi'	<i><span fgcolor="#008000">s.</span></i> Olla grande con carne.
tyä'käj jï'yiti	<i><span fgcolor="#008000">v.</span></i> Quedarse, hacerse dejar.
tyä'käj	<i><span fgcolor="#008000">v.</span></i> Quedar.
tyä'käjsis	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Sobra.
tyä'käjyak	<i><span fgcolor="#008000">v.</span></i> Sobrar.
tya'tya'	<i><span fgcolor="#008000">s.</span></i> Batán, instrumento de madera dura en el que se muele el maíz para hacer la chicha.
tyä'tyä'yityi'	<i><span fgcolor="#008000">s.</span></i> Águila gris con alas negras en la parte posterior.
tyaba'	<i><span fgcolor="#008000">s.</span></i> Palo podrido. Hongo.
tyäbëdye'	<i><span fgcolor="#008000">v.</span></i> Pescar.
tyäbëjä'	<i><span fgcolor="#008000">s.</span></i> Pesca.
tyäbi	<i><span fgcolor="#008000">v.</span></i> Pescar.
tyäbityi'	<i><span fgcolor="#008000">s.</span></i> Pescador.
tyäch	<span fgcolor="#008000">Sinón:</span> <b>köch</b>. <i><span fgcolor="#008000">s.</span></i> Puñete en la cara.
tyäch	<span fgcolor="#008000">Sinón:</span> <b>köchäk</b>. <i><span fgcolor="#008000">v.</span></i> Puñetear.
tyäjä'	<i><span fgcolor="#008000">adv.</span></i> Orillas del chaco.
tyajke'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Encontrar algo.
tyajkitij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Encontrarse con otra persona.
tyak	<i><span fgcolor="#008000">adj.</span></i> Diez.
tyak arajtyak jiyi'	<i><span fgcolor="#008000">adj.</span></i> Diecinueve.
tyak chhibin jiyi'	<i><span fgcolor="#008000">adj.</span></i> Trece.
tyak jiris jiyi'	<i><span fgcolor="#008000">adj.</span></i> Once.
tyak jirisyatyi'	ïwaj <i><span fgcolor="#008000">s.</span></i> Noviembre.
tyak jubuj'in jiyi'	<i><span fgcolor="#008000">adj.</span></i> Dieciséis.
tyak khanam' jiyi'	<i><span fgcolor="#008000">adj.</span></i> Quince.
tyak khen'khan jiyi'	<i><span fgcolor="#008000">adj.</span></i> Dieciocho.
tyak puru' jiyi'	<i><span fgcolor="#008000">adj.</span></i> Doce.
tyak puru'yatyi'	ïwaj <i><span fgcolor="#008000">s.</span></i> Diciembre.
tyak tshis jiyi'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyak wajpen'dye' jiyi'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">adj.</span></i> Catorce.
tyak wajpen'dye' jiyi'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tyak tshis jiyi'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Catorce.
tyak yuwutidye' jiyi'	<i><span fgcolor="#008000">adj.</span></i> Diecisiete.
tyäkä'	<i><span fgcolor="#008000">v.</span></i> Haber o estar todavía.
tyäkën'	<i><span fgcolor="#008000">adj.</span></i> Entero.
tyakki' tyak	<i><span fgcolor="#008000">adj.</span></i> Cien.
tyako'	<i><span fgcolor="#008000">s.</span></i> Hamaca de niño.
tyäkwëj	<i><span fgcolor="#008000">s.</span></i> Derecha.
tyäkyäs	<i><span fgcolor="#008000">v.</span></i> Permanecer. Algo permanente del lugar.
tyakyatyi'	ïwaj <i><span fgcolor="#008000">s.</span></i> Octubre.
tyam'nak	<i><span fgcolor="#008000">v.</span></i> Acariciar.
tyämedye'	<i><span fgcolor="#008000">v.</span></i> Dormir pesadamente.
tyamiñi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Soñar.
tyamis	<i><span fgcolor="#008000">s.</span></i> Sueño.
tyäp	<i><span fgcolor="#008000">v.</span></i> Agarra.
tyäpjeyak	<span fgcolor="#008000">Sinón:</span> <b>tyäpyak</b>. <i><span fgcolor="#008000">v.</span></i> Agarrar.
tyäpyak	<span fgcolor="#008000">Sinón:</span> <b>tyäpjeyak</b>. <i><span fgcolor="#008000">v.</span></i> Agarrar.
tyärä jai'baty	<i><span fgcolor="#008000">s.</span></i> Maíz duro blanco.
tyärä' biy'tyi'	<i><span fgcolor="#008000">s.</span></i> Maíz blanco.
tyärä' ewiri	<span fgcolor="#008000">Sinón:</span> <b>dyïrtyï</b>. <i><span fgcolor="#008000">s.</span></i> Maíz chuncho o amarillo.
tyärä' kowano	<i><span fgcolor="#008000">s.</span></i> Maíz cubano.
tyärä' mïmë'ej	<i><span fgcolor="#008000">s.</span></i> Maíz morado.
tyärä'	<i><span fgcolor="#008000">s.</span></i> Maíz (nombre genérico).
tyäräk	<span fgcolor="#008000">Sinón:</span> <b>jekbikshan</b>. <i><span fgcolor="#008000">v.</span></i> Deshojar.
tyäräktyi'	<i><span fgcolor="#008000">s.</span></i> Tercio, hojas de charo listos para techar.
tyaredye'	<i><span fgcolor="#008000">s.</span></i> Pena, tristeza.
tyaredye'si' ro'yakdye'	<i><span fgcolor="#008000">s.</span></i> Baile de la pena.
tyareja'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>yökëwa'joij</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">v.</span></i> Entristecerse.
tyari	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>yökïj</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Triste.
tyas	<span fgcolor="#008000">Sinón:</span> <b>dïrï'</b>. <i><span fgcolor="#008000">adj.</span></i> Vacío.
tyatya	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>mama'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Papá.
tyayei'	<i><span fgcolor="#008000">s.</span></i> Hormiga huaycachiqui, pequeña venenosa que habita en los cocos, en los cacahuales y en los palos podridos.
tyedye'	<i><span fgcolor="#008000">s.</span></i> Bebida.
tyej	<i><span fgcolor="#008000">s.</span></i> Ambaibo, árbol.
tyeja'	<i><span fgcolor="#008000">v.</span></i> Tomar.
tyek	<i><span fgcolor="#008000">v.</span></i> Beber.
tyekis	<i><span fgcolor="#008000">s.</span></i> Taza.
tyeraj	<i><span fgcolor="#008000">s.</span></i> Hormiga siquititi picadora colorada.
tyes	<i><span fgcolor="#008000">adj.</span></i> Grueso.
tyës	<i><span fgcolor="#008000">s.</span></i> Pájaro de color verde y plomo en el pecho y pico negro.
tyeyaki'	<i><span fgcolor="#008000">adj.</span></i> Inundado, rastro de que pasó el agua.
tyï'	<i><span fgcolor="#008000">s.</span></i> Manzana del monte, se recolecta en octubre.
tyi'mi	<i><span fgcolor="#008000">s.</span></i> Viento; huracán.
tyï'shï	<i><span fgcolor="#008000">s.</span></i> Gallina.
tyifjeyak	<i><span fgcolor="#008000">v.</span></i> Sacudir alguna tela.
tyïjäi'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Mezquinar.
tyijbi	<i><span fgcolor="#008000">adj.</span></i> Estómago hinchado.
tyijbity	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Panzón.
tyijfakity	<i><span fgcolor="#008000">s.</span></i> Venteador balay.
tyikdye'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>dyïkdye'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Acto sexual.
tyikikij	<i><span fgcolor="#008000">s.</span></i> Siquititis, hormiga negra cazadora.
tyikim'	<i><span fgcolor="#008000">s.</span></i> Secar gotas de agua con trapo o algodón.
tyikseja'	<i><span fgcolor="#008000">v.</span></i> Tener relaciones sexuales.
tyiktyi'	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Sordo.
tyiktyi'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>roboj</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Sordo.
tyim'	<i><span fgcolor="#008000">s.</span></i> Desmayo.
tyïm'jeyera'	<i><span fgcolor="#008000">v.</span></i> Amenazar, te voy hacer desmayar de un golpe.
tyïm'jödye'	<i><span fgcolor="#008000">v.</span></i> Convulcionar.
tyïm'jöij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Convulción, ataque de la persona.
tyimak	<i><span fgcolor="#008000">v.</span></i> Sorber.
tyimak	<i><span fgcolor="#008000">v.</span></i> Taconear, ajustar.
tyimïdyë'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyojmadye'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Oscuridad.
tyine'	<i><span fgcolor="#008000">s.</span></i> Yerno o suegro (dicho por el hombre).
tyinfi'dyey'	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Color medio café.
tyinfi'yasi'	<i><span fgcolor="#008000">adj.</span></i> Animales bayos.
tyinij	<i><span fgcolor="#008000">s.</span></i> Toco pequeño para sentarse, tallado en forma de algún animal.
tyiñfityi' fiñ	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Pelo rubio.
tyïñfïy'	<i><span fgcolor="#008000">adj.</span></i> Color café.
tyiñij	<span fgcolor="#008000">Sinón:</span> <b>bam'dye'</b>. <i><span fgcolor="#008000">s.</span></i> Placenta.
tyïtsi'	<i><span fgcolor="#008000">v.</span></i> Extenderse la enfermedad.
tyityi'ra	<i><span fgcolor="#008000">s.</span></i> Palma real.
tyiyjñityi' mij	<i><span fgcolor="#008000">s.</span></i> Piedra colorada. Sirve para curar la artritis y se emplea calentando las plantas de los pies.
tyïynïs jäk	<i><span fgcolor="#008000">s.</span></i> Suelo colorado.
tyïyñï'dyey'	<i><span fgcolor="#008000">v.</span></i> Enrojecer.
tyïyñï'khan	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>jïchbeñ'khan</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Rojizo.
tyiyñiy'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>jïchbiy'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Color rojo.
tyo'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>dyïchïn</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Pozo.
tyo'	<i><span fgcolor="#008000">s.</span></i> Cueva o hueco en el suelo.
työ'chak	<i><span fgcolor="#008000">v.</span></i> Podar, desramar.
tyo'eñ'yi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Confundir o enloquecer.
tyo'ij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Hacer pozo.
tyo'otyi'	<i><span fgcolor="#008000">adj.</span></i> Loco.
tyobiri	<i><span fgcolor="#008000">s.</span></i> Pez pintado tucunarecillo amarillento con manchas negras el cuerpo escamoso.
tyobor'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyoph</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Reventar ampolla.
työfëtyi'	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ciego.
tyofi'	<i><span fgcolor="#008000">s.</span></i> Matico de color naranja de alas negras.
tyojmadye'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tyimïdyë'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Oscuridad.
tyojmajmay'	<span fgcolor="#008000">Sinón:</span> <b>tyoman</b>. <i><span fgcolor="#008000">adj.</span></i> Nublado.
tyojnitidye'	<i><span fgcolor="#008000">s.</span></i> Guerra.
tyojyedye'	<i><span fgcolor="#008000">s.</span></i> Explosión.
tyojyi	<i><span fgcolor="#008000">v.</span></i> Disparar de escopeta.
tyojyi'	<i><span fgcolor="#008000">v.</span></i> Reventar.
tyojyi'si'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyojyis</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Cartucho de rifle.
tyojyis	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tyojyi'si'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Cartucho de rifle.
tyoki'	<i><span fgcolor="#008000">s.</span></i> Insecto madre de tuyo-tuyo, cuando tumban motacú, chima o majo, depositan sus larbas.
tyoko'	<i><span fgcolor="#008000">v.</span></i> Atocar.
tyom'tyity	<i><span fgcolor="#008000">s.</span></i> Pez boga.
tyoman	<span fgcolor="#008000">Sinón:</span> <b>tyojmajmay'</b>. <i><span fgcolor="#008000">adj.</span></i> Nublado.
tyomantyei'	<i><span fgcolor="#008000">v.</span></i> Nublarse, oscurecer.
tyomij	<i><span fgcolor="#008000">v.</span></i> Ahogarse.
tyomijdyi	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyomity</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ahogado.
tyomity	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tyomijdyi</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ahogado.
työnöj	<i><span fgcolor="#008000">s.</span></i> Cangrejo.
tyoph	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tyobor'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Reventar ampolla.
tötyö'kärë	<i><span fgcolor="#008000">s.</span></i> Fruta del monte.
tyowij	<i><span fgcolor="#008000">s.</span></i> Pava campanilla.
tyowoj	<i><span fgcolor="#008000">s.</span></i> Estera cuadrada.
tyowoy'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Hacer estera.
työy'	<i><span fgcolor="#008000">v.</span></i> Arrancar una pluma de ave.
tyujnaki'	<i><span fgcolor="#008000">v.</span></i> Derrumbar.
tyukij	<i><span fgcolor="#008000">s.</span></i> Hormiga cepe.
tyukisi'ro'yakdye'	<i><span fgcolor="#008000">v.</span></i> Baile del cepe.
tyukur	<i><span fgcolor="#008000">v.</span></i> Hacer sonido del choque contra el cerco o la puerta.
tyuñu'we	ïwäj <i><span fgcolor="#008000">s.</span></i> Luna llena.
tyupi'	<span fgcolor="#008000">Sinón:</span> <b>kami'</b>. <i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Calmar (la lluvia, el llanto).
tyupij	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Calmado.
tyupu'	<i><span fgcolor="#008000">v.</span></i> Demorar, tardar.
tyupu'	<i><span fgcolor="#008000">v.</span></i> Silenciar.
ububu'	<i><span fgcolor="#008000">s.</span></i> Sapo grande café que habita en el río, aparecen para huevear cuando las aguas de los ríos rebajan.
ujtui	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Sucio, del cuerpo o de la ropa.
ujyij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Gritar.
ukuy	<i><span fgcolor="#008000">adj.</span></i> Asqueroso.
un'	<i><span fgcolor="#008000">adj.</span></i> Tapado.
un'	<i><span fgcolor="#008000">v.</span></i> Tapar olla, cántaro.
up	<i><span fgcolor="#008000">v.</span></i> Volcar.
upbu'i	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Volcado.
utsi'	<i><span fgcolor="#008000">adj.</span></i> Montado.
utsin'	<i><span fgcolor="#008000">v.</span></i> Montar.
utstyak	<i><span fgcolor="#008000">v.</span></i> Sumar (aumentar), poner una cosa sobre otra.
uw'yij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Eruptar.
uy'shuty	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Boca chueca.
wa' a wa' a	<i><span fgcolor="#008000">adj.</span></i> Zorrino.
wä'ïrï'	<i><span fgcolor="#008000">s.</span></i> Rata grande sin cola, de pampa y de monte.
wa'iti'	<i><span fgcolor="#008000">s.</span></i> Torcaza gris.
wä'käk	<i><span fgcolor="#008000">v.</span></i> Botar algo, destituir a una persona de su empleo.
wä'kïkäk	<i><span fgcolor="#008000">v.</span></i> Botar desperdicio.
wä'kïti	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Botarse al suelo y caer echado.
wachha'manij	<i><span fgcolor="#008000">s.</span></i> Olas del río cuando está aumentando en tiempo de subida del agua.
wächtyätyi'	<i><span fgcolor="#008000">adj.</span></i> Narigón, de naríz larga.
wai'jodye'	<i><span fgcolor="#008000">s.</span></i> Derrumbe.
wai'ñi'	<i><span fgcolor="#008000">v.</span></i> Hervir.
wai'ta	<i><span fgcolor="#008000">s.</span></i> Remedio para curar flojera se prepara con la raíz de una planta de flores pequeñas.
wai'tyak	<i><span fgcolor="#008000">v.</span></i> Hacer hervir, sancochar.
wajak	<i><span fgcolor="#008000">s.</span></i> Asno asno, gusano venenoso peludo.
wajka'	<i><span fgcolor="#008000">s.</span></i> Cuajo gris con manchas cafés de cuello y patas largas.
wajmej	<i><span fgcolor="#008000">adj.</span></i> Cruzado.
wajmej in	<i><span fgcolor="#008000">adj.</span></i> Ambos.
wajmejsis sanakdye' in	<i><span fgcolor="#008000">s.</span></i> Crucigrama.
wajmejyis mik	<i><span fgcolor="#008000">s.</span></i> Trabalenguas.
wajmi'ya'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>wajmo'ya'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Unido / unida.
wajmi'ya' in	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Unidos.
wäjmi'ya'tsin	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Juntos, en un solo lugar.
wajmi'yaty in	Del mismo lugar.
wajmi'yay	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Reunirse.
wajmo'	<span fgcolor="#008000">Sinón:</span> <b>yekhiñi'</b>. <i><span fgcolor="#008000">adj.</span></i> Mismo.
wajmo'ya'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>wajmi'ya'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">adj.</span></i> Unido / unida.
wajmo'ya'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Reunir.
wäjmo'ya'ni'tyak	<i><span fgcolor="#008000">v.</span></i> Juntar, colocar en un solo lugar.
wajmo'ya'yedye'	<i><span fgcolor="#008000">s.</span></i> Reunión.
wajpen'dye'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tshis</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Cuatro.
wajpen'dye'ki'tyak	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tsiski'tyak</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Cuarenta.
wajpen'dye'yatyi	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>tsisyi'si' ïwaj</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Abril.
wajruj	<i><span fgcolor="#008000">adj.</span></i> Todo.
wak	<i><span fgcolor="#008000">v.</span></i> Echar con agua.
waka	<i><span fgcolor="#008000">s.</span></i> vaca.
wanak	<i><span fgcolor="#008000">v.</span></i> Destapar.
wanakjeyak	<span fgcolor="#008000">Sinón:</span> <b>wanakyitij</b>. <i><span fgcolor="#008000">v.</span></i> Destapar la olla.
wanakyitij	<span fgcolor="#008000">Sinón:</span> <b>wanakjeyak</b>. <i><span fgcolor="#008000">v.</span></i> Destapar la olla.
wañak	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>jufuryë'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">v.</span></i> Abrir, puerta u otra cosa.
wañiñti	<i><span fgcolor="#008000">v.</span></i> Levantarse de la cama.
wañüy'	<span fgcolor="#008000">Sinón:</span> <b>iñajmari'</b>. <i><span fgcolor="#008000">s.</span></i> Tolocina.
waodye' jejmitidyes	<i><span fgcolor="#008000">s.</span></i> Sala de la cocina.
wapeyo	<i><span fgcolor="#008000">s.</span></i> Garza morena.
wara'i	<i><span fgcolor="#008000">s.</span></i> Rana pequeña, saltarina café de pecho blanco.
waray	<i><span fgcolor="#008000">v.</span></i> Arañar.
warej	<i><span fgcolor="#008000">s.</span></i> Variedad de perro silvestre cenizo del monte.
warishi	<span fgcolor="#008000">Sinón:</span> <b>tsïj</b>. <i><span fgcolor="#008000">s.</span></i> Carachupa.
warishis chhudye'	<span fgcolor="#008000">Sinón:</span> <b>tsïjsi' chhudye'</b>. <i><span fgcolor="#008000">s.</span></i> Grasa de carachupa para dolores musculares.
warkha	<i><span fgcolor="#008000">s.</span></i> Collar.
wash	<i><span fgcolor="#008000">adj.</span></i> Pintón, cualquier fruta.
watij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Llorar.
watis	<i><span fgcolor="#008000">s.</span></i> Lágrima.
watse	<i><span fgcolor="#008000">s.</span></i> Pez zapato, variedad de carancho.
watyajtya	<i><span fgcolor="#008000">s.</span></i> Éscapula, omoplato.
wätyëke mi'ya'	Tal vez está.
wätyekej	<i><span fgcolor="#008000">adv.</span></i> Quizá<i><span fgcolor="#008000">s.</span></i>
wawa'kidye'	<i><span fgcolor="#008000">s.</span></i> Palo de llausa o balsa que es parte de la herramienta para hilar.
wawkhantyi'	<i><span fgcolor="#008000">adj.</span></i> De cuerpo normal.
way'tyaktyi'	<i><span fgcolor="#008000">adj.</span></i> Sancochado.
wayajni	<i><span fgcolor="#008000">s.</span></i> Wayani, planta medicinal.
we'ñi'	<i><span fgcolor="#008000">s.</span></i> Río.
we'ñi' we	En el río.
wej	äshäbäsi' jum'ojchichidyesi' <i><span fgcolor="#008000">s.</span></i> Semilla de papaya para desparasitar.
wej	<i><span fgcolor="#008000">s.</span></i> Ojo. Semilla.
wejwakdye'	<i><span fgcolor="#008000">s.</span></i> Mal de ojo.
wejya'	<i><span fgcolor="#008000">s.</span></i> Cara.
weka'	<i><span fgcolor="#008000">s.</span></i> Mandíbula, quijada.
wekchhikdye'	<i><span fgcolor="#008000">s.</span></i> Amuleto.
wekday'	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Torcido.
wekidye'	<i><span fgcolor="#008000">adj.</span></i> Mal agüero.
weme'	<i><span fgcolor="#008000">v.</span></i> Llevar leña u otra carga sobre el hombro.
wenchhiy	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Llegada de un espíritu a la casa de algún espiritista.
wënchhiy	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Llegar.
wentana	<i><span fgcolor="#008000">s.</span></i> Ventana.
wera	<i><span fgcolor="#008000">s.</span></i> Vela.
wëte'	<span fgcolor="#008000">Sinón:</span> <b>ketyar</b>. <i><span fgcolor="#008000">adj.</span></i> Cojo.
