Wakichiy	<font color="#228B22">r.p.</font> Organizar. <font color="#8B4513">(arusimiñee)</font>
Wakichiy	<font color="#0000FF">yacha.</font> <font color="#228B22">r.p.</font> Planificar. <font color="#8B4513">(arusimiñee)</font>
Wakichiy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Preparar. <font color="#8B4513">(pat)</font>
Wakichiy	<font color="#228B22">s.</font> Construcción. <font color="#8B4513">(ab)</font>
Wakichiy	<font color="#228B22">s.</font> Organización. <font color="#8B4513">(arusimiñee)</font>
Wakichiy	<font color="#0000FF">k'uski.</font> <font color="#228B22">s.</font> Proyecto. <font color="#8B4513">(arusimiñee, Márquez 2004: 91)</font>
Wakichiy qillqa	<font color="#228B22">s.</font> Programa. <font color="#8B4513">(arusimiñee)</font>
Wakichiytupu* ukhuptikra	<font color="#228B22">s.</font> Estequiometría
Wakichiy, wakichi	<font color="#228B22">s.</font> Plan, programa. <font color="#8B4513">(arusimiñee)</font>
Wakichiy, wakichina	<font color="#228B22">s.</font> Preparación. <font color="#8B4513">(arusimiñee)</font>
Wakin	<font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> yupa. <font color="#228B22">s.t.</font>, <font color="#228B22">ranti.</font> Algunos. <font color="#8B4513">(arusimiñee, ceq, lot, pat, str)</font>
Wakinpis	<font color="#228B22">ranti.</font> Cualquier. <font color="#8B4513">(arusimiñee)</font>
Wakinpura	<font color="#228B22">ranti.</font> Entre algunos. <font color="#8B4513">(arusimiñee)</font>
Wakipawa, kawsaq	<font color="#228B22">s.</font> Organismo. <font color="#8B4513">(arusimiñee)</font>
Wakisqa	<font color="#228B22">ph.</font> Preparado. <font color="#8B4513">(ceq)</font>
Wakisqa kay	<font color="#228B22">r.p.</font> estar listo
Wakiy	<font color="#228B22">r.p.</font> Empezar, preparar. <font color="#8B4513">(ceq)</font>
Wakiyay	<font color="#800080">CBB</font> <font color="#800080">PTS</font> bakiyay, bakeay <font color="#228B22">r.p.</font> Echar fuera. <font color="#8B4513">(lot)</font>
Wakiyay	<font color="#228B22">&lt;kas.</font> <font color="#800080">CBB</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Jawaman jurqhuy, qharquy. Expulsar qharquy. <font color="#8B4513">(xa)</font>
Wakiyay	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Ayuda de ambas partes. <font color="#8B4513">(pat)</font>
Wakjina, jukjina	<font color="#228B22">r.t.</font> Diferente. <font color="#8B4513">(arusimiñee)</font>
Wakjinayachisqa nakuna	Material reciclable. <font color="#8B4513">(arusimiñee)</font>
Wakjinayachiy	<font color="#228B22">s.</font> Innovación. <font color="#8B4513">(arusimiñee)</font>
Wakjinayachiy, jukjinayachiy	Conversión. <font color="#8B4513">(arusimiñee)</font>
Wakjinayachiy, jukjinayachiy	Transformar. <font color="#8B4513">(arusimiñee)</font>
Wakjinayachi nakuna*	<font color="#228B22">s.</font> Materiales De Laboratorio
Wakjinayay	<font color="#228B22">r.mp.</font> Cambiar. <font color="#8B4513">(arusimiñee)</font> 
Wakjinayay	<font color="#228B22">s.</font> Evolución. <font color="#8B4513">(arusimiñee)</font> 
Wakjinayay	<font color="#228B22">s.</font> Metamorfismo. <font color="#8B4513">(arusimiñee)</font> 
Wakjinayay	<font color="#228B22">s.</font> Cambio Físico
Wakjinayay pacha	Fenómeno natural. <font color="#8B4513">(arusimiñee)</font>
Wakkunapiwan	<font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Etcétera. <font color="#8B4513">(arusimiñee)</font>
Wakllakapuy*	<font color="#228B22">s.</font> Inclusión
Wakra runa	<font color="#0000FF">ñawpa.</font> <font color="#228B22">s.t.</font> Desamorado, que no tiene amor o no lo manifiesta <font color="#FF0000">ñawpan: Huacra runa</font>. Con una, c El desamorado, uraño retirado que no trata con parientes ni amigos ni conocidos, ni les ayuda ni los va a ver. <font color="#8B4513">(dgh, DRAE)</font>
Wakyariy qillqa, mink'ay qillqa	<font color="#228B22">r.p.</font> Invitar. <font color="#8B4513">(arusimiñee)</font>
Wakyariy qillqa, mink'ay qillqa	<font color="#228B22">s.</font> Invitación. <font color="#8B4513">(arusimiñee)</font>
Wak'a	<font color="#228B22">s.</font> Amuleto <font color="#FF0000">ñawpan: Huacca</font>. Ydolos, figurillas de hombres y animales que trayan consigo. <font color="#8B4513">(dgh)</font>
Wak'a	<font color="#0000FF">ñawpa.</font> <font color="#228B22">s.</font> Guaca, dios de la casa; sepulcro. <font color="#8B4513">(DRAE)</font>
Wak'a	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Mana allin kiti, chaypi mulljakunchik chhikaqa unquchikun, jap'iykukun. Lugar maligno. <font color="#8B4513">(pat)</font>
Wak'a	<font color="#228B22">s.</font> Piedra empleada para hacer fértiles los animales. <font color="#8B4513">(ceq)</font>
Wak'a yupaychana	<font color="#228B22">s.</font> Adoratorio. <font color="#8B4513">(aul)</font>
Wak'asu	<font color="#228B22">s.</font> Enjalmado. <font color="#8B4513">(ceq)</font>
Wak'i	<font color="#228B22">s.</font> Chalón. <font color="#8B4513">(ceq)</font>
Wak'u	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Sistema de técnica de cargar con soga. <font color="#8B4513">(pat)</font>
Wak'uy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Atar la carga encima de un animal, mula, caballo y burro; es algo complicado para uno que no sabe. <font color="#FF0000">Kikin: mat'iy</font>. <font color="#8B4513">(pat)</font>
Walakhichiy	<font color="#800080">CBB</font> <font color="#228B22">r.p.</font> Dejar al niño en el suelo para que se relaje <font color="#FF0000">kikin: thallachiy</font>. <font color="#8B4513">(h&s)</font>
Walakhichiy	<font color="#800080">CBB</font> <font color="#228B22">r.p.</font> Tumbarse al suelo a alguien <font color="#FF0000">kikin: sunt'ichiy</font>. <font color="#8B4513">(h&s)</font>
Walakhiy	<font color="#800080">CBB</font> <font color="#228B22">r.mp.</font> Tumbarse en el suelo. <font color="#8B4513">(h&s)</font>
Walakhiyay	<font color="#800080">CHU</font> <font color="#228B22">r.mp.</font> Dar vueltas, volteos en el suelo.
Walaychiyay	<font color="#800080">CBB</font> <font color="#228B22">r.p.</font> Malgastar tiempo; vagabundear. <font color="#8B4513">(ceq, h&s)</font>
Walaycha	<font color="#228B22">s.</font> Panero; canastilla que se pone con pan rallado para acompañar a las sopas de almuerzo.
Walaychu	<font color="#228B22">&lt;aym.</font> <font color="#800080">CBB</font> <font color="#228B22">s.</font> Flojo, vagabundo. <font color="#8B4513">(ceq, h&s)</font> Holgazán; persona que no trabaja. <font color="#8B4513">(pat)</font>
Walaychu, qhalinchu	<font color="#228B22">s.</font> Charango pequeño
Waliq	<font color="#800080">CBB</font> <font color="#800080">CHU</font> <font color="#800080">PTS</font> <font color="#228B22">r.t.</font> Bien; bueno. <font color="#8B4513">(ceq, h&s, lot, pat, str)</font>
Waliqlla	<font color="#800080">LPZ</font> <font color="#228B22">r.t.</font> Estar bien; bien nomás. <font color="#8B4513">(pat, rk)</font>
Waliqyakuy	<font color="#228B22">r.ku.</font> Mejorarse;reconciliarse. <font color="#8B4513">(ceq)</font>
Waliqyay	<font color="#800080">CBB</font> walejyay r,mp. Mejorar. <font color="#8B4513">(xa)</font>
Walt'achiy	<font color="#228B22">r.p.</font> Quitar las ganas con trabajo duro. <font color="#8B4513">(ceq, rk)</font>
Walt'ay	<font color="#228B22">r.p.</font> Estar sin ganas; estar derrotado. <font color="#8B4513">(ceq)</font>
Walla	<font color="#0000FF">pacha.</font> <font color="#228B22">s.</font> Cordillera. <font color="#8B4513">(arusimiñee)</font>
Wallak'u	<font color="#800080">CHU</font> <font color="#0000FF">ukhu.</font> <font color="#228B22">s.</font> Axila, sobaco. <font color="#8B4513">(ceq)</font>
Wallaqhiy	<font color="#800080">CHU</font> <font color="#228B22">r.mp.</font> Borbotear, hacer borbotones el agua, hervir a borbotones.
Wallata	<font color="#800080">CBB</font> wallat'a <font color="#800080">LPZ</font> p'isqu. <font color="#228B22">s.</font> Jatun p'isqu, yuraqwan yanawan. Ave grande que vive cerca de las lagunas, de color negro y blanco con patas rojas; ganso andino. <font color="#8B4513">(cer, lay, pat, pol smtq )</font>
Wallay	<font color="#228B22">r.p.</font> Llevar debajo del brazo. <font color="#8B4513">(ceq)</font>
Wallaychu	<font color="#800080">LPZ</font> <font color="#0000FF">p'isqu.</font> <font color="#228B22">s.</font> Ave de color blanco negro con patas rojas naranja. <font color="#8B4513">(pat)</font>
Walli 	<font color="#228B22">&lt;kas.</font>  <font color="#0000FF">Pacha.</font>  <font color="#228B22">s.</font>  Valle.  <font color="#8B4513">(arusimiñee)</font> <font color="#FF0000">kikin: Qhichwa</font>
Walliju	<font color="#800080">LPZ</font> <font color="#0000FF">mallki.</font> <font color="#228B22">s.</font> Gramilla venenosa que crece en los trigales; si se lo ve es sacado. <font color="#8B4513">(pat)</font> 
Wallpa	&lt;Ata <font color="#0000FF">wallpa</font> <font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> p'isqu. <font color="#228B22">s.</font> Runap uywasqan, mana phawaq, iskay chakiyuq, runtu wachaq p'isqu. Gallina. <font color="#8B4513">(ceq, lot, pat, str)</font> 
Wallpachay	<font color="#228B22">r.</font> Plasmar Yuyasqata ruway 
Wallpachiq	<font color="#228B22">s.t</font> Expresivo, creativo
Wallpachiy, yuyay paqarichiy*	<font color="#228B22">s.</font> Creatividad 
Wallpakamay	<font color="#228B22">s.</font> Expresión y creatividad 
Wallpa suwa	<font color="#800080">CBB</font> wallpasua <font color="#800080">LPZ</font> p'isqu. <font color="#228B22">s.</font> Gallinazo (ave de rapiña); gavilán. <font color="#8B4513">(xa, ceq, pat)</font>
Wallpa wasi	<font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Gallinero. <font color="#8B4513">(pat)</font>
Wallpaman qaray	<font color="#800080">CHU</font> <font color="#0000FF">tikra.</font> <font color="#228B22">Y.s.</font> Gastar dinero insulsamente; lit. Dar de comer a las gallinas. <font color="#8B4513">(rk)</font>
Wallpaq	<font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Artista. <font color="#8B4513">(arusimiñee)</font>
Wallpariq* yurichiq, kamaq	<font color="#228B22">s.</font> Artista, Creativo
Wallparisqa, kamarisqa, yurisqa	<font color="#228B22">ph.</font> Creativo. <font color="#8B4513">(arusimiñee)</font>
Wallpasqa	<font color="#228B22">ph.</font> Artístico. <font color="#8B4513">(arusimiñee)</font>
Wallpay	<font color="#228B22">s.</font> Arte. <font color="#8B4513">(arusimiñee)</font>
Wallpay, paqarichiy, kamay	<font color="#228B22">r.p.</font> Crear. <font color="#8B4513">(arusimiñee)</font>
Wallpay puquchiy, yuyay puquchiy	<font color="#228B22">s.</font> Producción creativa
Wallpay, wamaqchay, paqarichiy	<font color="#228B22">r.p.</font> Inventar. <font color="#8B4513">(arusimiñee)</font>
Wallpaykamay	<font color="#228B22">s.</font> Juk yachachiy, wallparispa ruwayta ñinapaq apaykachakun. Expresión y creatividad. <font color="#8B4513">(ñancha)</font>
Wallpayninkuna	<font color="#228B22">s.</font> Habilidades. <font color="#8B4513">(ab)</font>
Wallqa	<font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Collar, cadena, todo lo que se pone al cuello (personas, animales). <font color="#8B4513">(dgh, ceq, pat)</font>
Wallqa	<font color="#228B22">s.</font> Cadena. <font color="#8B4513">(arusimiñee)</font>
Wallqakuy	<font color="#228B22">r.p.</font> Ponerse en el cuello. <font color="#8B4513">(ceq)</font>
Wallqarikuy	<font color="#800080">CHU</font> <font color="#228B22">r.ku.</font> Colgarse en el cuello bolsa, soga; ponerse collar.
Wallqarikuy	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Mostacilla. <font color="#8B4513">(pat)</font>
Wallqay	<font color="#228B22">r.p.</font> Poner al hombro. <font color="#8B4513">(ceq)</font>
Wallqipu	<font color="#800080">PTS</font> <font color="#0000FF">awa.</font> <font color="#228B22">s.</font> Bolsita; “Especie de bolsa textil pequeña de uso ceremonial y festivo para llevar coca, y en otras zonas, de uso cotidiano.”. <font color="#8B4513">(laymi salta)</font>
Wallqipu	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Turup kunkanpi aysakuq. Papada del toro, lo que está debajo del cuello, como cuero doblado en dos wallqha. <font color="#8B4513">(pat)</font>
Wallqipu	<font color="#800080">LPZ</font> Ch'uru urapi kaq k'akara. <font color="#8B4513">(pat)</font>
Wallqipu	<font color="#800080">LPZ</font> Wallpap kunkanpi warkhukun k'akara jina. <font color="#8B4513">(pat)</font>
Wallthay	<font color="#228B22">r.</font> Envolver al niño con los pañales.
Wallunk'a	<font color="#800080">sxx</font> <font color="#228B22">s.</font> Columpio. <font color="#8B4513">(rk)</font>
Wallunk'an	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Sumaqnin jathuchaq sarata tawamanta phichqamanta simp'asqa. Las mejores mazorcas lo trenzan con sus mismas hojas de marlo,. En cada lado trenzan más de tres maíces y luego lo unifican, se compone de varios maíces &lt;369> cada atado. <font color="#8B4513">(pat)</font>
Wallunk'ay	<font color="#800080">CBB</font> <font color="#800080">sxx</font> <font color="#228B22">r.mp.</font> Columpiar. <font color="#8B4513">(h&s, rk)</font>
Wallurisqa	<font color="#0000FF">taki.</font> <font color="#228B22">s.t</font> Desorejado (L)
Wallwak'u	<font color="#0000FF">ukhu.</font> <font color="#228B22">s.</font> Axila; sobaco. <font color="#8B4513">(dgh, arusimiñee)</font>
Wallwak'u	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> wallawak'u ukhu. <font color="#228B22">s.</font> Waqtawan makiwan tupanan k'uchu. Sobaco. <font color="#8B4513">(dgh, arusimiñee, lot, pat)</font>
Wamachay, musuqchay	<font color="#228B22">r.p.</font> Innovar. <font color="#8B4513">(arusimiñee)</font>
Wamajamut'ay, wamaqchasqa	<font color="#228B22">s.</font> Invención, descubrimiento. <font color="#8B4513">(arusimiñee)</font>
Waman	<font color="#0000FF">p'isqu.</font> <font color="#228B22">s.</font> Gavilán. <font color="#8B4513">(arusimiñee)</font>
Waman	<font color="#800080">CBB</font> <font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Halcón; término genérico para diversos tipos de halcones. <font color="#8B4513">(arusimiñee, h&s, jdb lrs pat, str)</font>
Wamán Puma	<font color="#0000FF">suti.</font> Felipe Huamán Poma de Ayala (1534-1615); el cronista indio, autor de Nueva crónica y buen gobierno, carta de 1179 páginas al Rey de España, Felipe II, descubierto en la biblioteca de Copenhague en 1908 (Porras Barrenechea).
Wamaq	<font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Primeriza,o. <font color="#8B4513">(dgh, pol, smtq)</font>
Wamaq, musuq	<font color="#228B22">s.t.</font> Nuevo. <font color="#8B4513">(arusimiñee)</font>
Wamaqcha	<font color="#228B22">s.</font> Moderno. <font color="#8B4513">(Márquez 2004: 73)</font>
Wamaqchana kawsay	Cultura moderna. <font color="#8B4513">(Márquez 2004: 73 y 28)</font>
Wamaqchay	<font color="#228B22">r.p.</font> Modernizar. <font color="#8B4513">(arusimiñee)</font>
Wamaqkasqa	<font color="#228B22">ph.</font> Novedoso. <font color="#8B4513">(arusimiñee)</font>
Wamaqkay	<font color="#228B22">s.</font> Novedad, modernidad. <font color="#8B4513">(arusimiñee)</font>
Wamay	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Recoger grano del suelo con las manos. <font color="#8B4513">(lot)</font>
Wamink'a	<font color="#0000FF">wanlla.</font> <font color="#228B22">s.</font> Comandante. <font color="#8B4513">(rk)</font>
Wamink'akuna	<font color="#0000FF">wanlla.</font> <font color="#228B22">s.</font> Generales; comandantes. <font color="#8B4513">(rk)</font>
Wamiqi	<font color="#228B22">s.</font> Líder. <font color="#8B4513">(arusimiñee)</font>
Wampu	<font color="#800080">CBB</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font>, <font color="#228B22">s.t.</font> Torpe; tonto. <font color="#8B4513">(ceq, h&s, lot)</font>
Wamp'ar	<font color="#0000FF">yupa.</font> <font color="#228B22">s.</font> Pirámide. <font color="#8B4513">(arusimiñee)</font>
Wamp'ar	<font color="#228B22">s.</font> Triángulo. <font color="#8B4513">(dgh, guz)</font>
Wamp'ar	<font color="#228B22">s.</font> Trípode. <font color="#8B4513">(arusimiñee, cer, lay)</font>
Wamp'u	<font color="#228B22">s.</font> Balsa. <font color="#8B4513">(arusimiñee)</font>
Wamp'una Kallpa	<font color="#0000FF">wanlla.</font> Fuerza naval. <font color="#8B4513">(rk)</font>
Wamra	<font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Púber. <font color="#8B4513">(arusimiñee)</font>
-wan	<font color="#800080">CBB</font> <font color="#800080">CHU</font> <font color="#800080">PTS</font> <font color="#228B22">k'</font> Con; sufijo instrumental, acompañamiento Tatanwan jamuchkan. Viene con su padre. <font color="#8B4513">(h&s, str, rk)</font>
-wan ima	<font color="#228B22">k'</font> Panaywan ima. Con mi hermana más.
Wanaku	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> uywa. <font color="#228B22">s.</font> Guanaco, mamífero rumiante; camélido que existía en los Andes, ahora solamente la gente hablan en cuentos. <font color="#8B4513">(h&s, lot, pat)</font>
Wanaku	<font color="#800080">LPZ</font> <font color="#0000FF">tikra.</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Comedido. <font color="#8B4513">(pat)</font>
Wanana	<font color="#800080">PTS</font> <font color="#228B22">s.</font> Escarmiento. <font color="#8B4513">(rk)</font>
Wanay	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Escarmentar, no repetir un error; dejar una costumbre mala. <font color="#8B4513">(ceq, h&s, pat)</font>
Wanay	<font color="#228B22">s.</font> Sanción. <font color="#8B4513">(arusimiñee)</font>
Wanchiy	<font color="#800080">CBB</font> wanchiy matar; apóc. De wañuchiy. <font color="#8B4513">(xa)</font>
Waniyay	<font color="#228B22">&lt;kas.:</font> -ear <font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Abonar la tierra de labor, encima de la semilla; poner abono. <font color="#8B4513">(pat, trbk)</font>
Wanka	<font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Composición poética que lamenta la desaparición de seres queridos o personas ilustre
Wanka	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Bombo, instrumento de música. <font color="#8B4513">(pat)</font>
Wanka	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Canto; en siembras y cosechas. <font color="#8B4513">(cer, pat)</font>
Wanka	<font color="#800080">PTS</font> <font color="#0000FF">mallki.</font> <font color="#228B22">s.</font> Planta con espinas. <font color="#8B4513">(lot)</font>
Wanka lasu	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> Lazo para ajustar, apretar el bombo. <font color="#8B4513">(pat)</font>
Wanka qara	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> Cuero de bombo. <font color="#8B4513">(pat)</font>
Wankar	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> <font color="#228B22">s.</font> K'aspimanta qarawan ruwasqa. Bombo. <font color="#8B4513">(pat)</font>
Wankar	<font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Tambor. <font color="#8B4513">(dgh, arusimiñee)</font>
Wankara	<font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Tambor
Wankar takana*	<font color="#228B22">s.</font> Mazo
Wankar waqta awila	<font color="#800080">LPZ</font> Escarabajo, parecido a una abuelita. <font color="#8B4513">(pat)</font>
Wankar waqtana	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> Juch'uy k'aspimanta wakichisqa. Baqueta, golpear bombo. <font color="#8B4513">(pat)</font>
Wankarcha takana*	<font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Vaqueta
Wankaray	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Comer demasiado <font color="#FF0000">kikin: saksasqa saciado</font>. <font color="#8B4513">(pat)</font>
Wankay	<font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Cantar. <font color="#8B4513">(pat)</font>
Wankay	<font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Tararear. <font color="#8B4513">(pat)</font>
Wanki	<font color="#228B22">s.</font> Estatua. <font color="#8B4513">(arusimiñee)</font>
Wanki	<font color="#228B22">s.</font> Monumento. <font color="#8B4513">(arusimiñee)</font>
Wankiy	<font color="#0000FF">yacha.</font> <font color="#228B22">r.p.</font> Esculpir. <font color="#8B4513">(arusimiñee)</font>
Wankiy	<font color="#0000FF">yacha.</font> <font color="#228B22">r.p.</font> Modelar. <font color="#8B4513">(arusimiñee)</font>
Wankiy	<font color="#228B22">r.p.</font> Moldear. <font color="#8B4513">(arusimiñee)</font>
Wank'i	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Secar o calor de fuego. <font color="#8B4513">(pat)</font>
Wank'i	<font color="#800080">CBB</font> <font color="#228B22">s.t.</font> Achaparrado; enano, jorobado. <font color="#8B4513">(ceq, h&s)</font>
Wanlla wanlla	<font color="#228B22">s.</font> Constitución Política del Estado. <font color="#8B4513">(arusimiñee, Márquez 2004: 24)</font>
Wanlla	<font color="#228B22">s.t.</font> Grande y hermoso (productos). <font color="#8B4513">(h&h)</font>
Wanlla	<font color="#228B22">s.</font> Paisaje.
Wanlla kamachiy mit'a	<font color="#0000FF">wanlla.</font> Período constitucional. <font color="#8B4513">(rk)</font>
Wanlla kamay	<font color="#0000FF">wanlla.</font> <font color="#228B22">s.</font> Constitución. <font color="#8B4513">(rk)</font>
Wanlla kamay taripana wasi	<font color="#0000FF">wanlla.</font> Tribunal constitucional. <font color="#8B4513">(rk)</font>
Wanlla Kamay Taripaqkuna	<font color="#0000FF">wanlla.</font> Magistrados del tribunal constitucional. <font color="#8B4513">(rk)</font>
Wanlla khuyay	<font color="#0000FF">wanlla.</font> Amparo constitucional. <font color="#8B4513">(rk)</font>
Wanlla mit'a	<font color="#0000FF">wanlla.</font> Período constitucional. <font color="#8B4513">(rk)</font>
Wanllaywana	<font color="#0000FF">k'uski.</font> <font color="#228B22">s.</font> Categorización. <font color="#8B4513">(Herbas 1992: 98)</font>
Wanqay	<font color="#228B22">r.p.</font> Hozar. <font color="#8B4513">(ceq)</font>
Wanquyru	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Misk'i ruwaq, phawaq, wach'ikuq khuru. Abeja, hay otros tipos <font color="#FF0000">ñawpan: Huanccuyro</font>. Abeja. <font color="#8B4513">(dgh, pat)</font>\nLPZ Kaykuna kan:\njallp'a wanquyru. <font color="#8B4513">(dgh)</font> <font color="#FF0000">kikin: wayrunq'u</font>.\nLPZ jichhu wanquyru.\nLPZ sapa wanquyru.
Wantay	<font color="#228B22">&lt;kas.</font> <font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Tocar banda (música). <font color="#8B4513">(pat)</font>
Wantay	<font color="#800080">CBB</font> <font color="#800080">sxx</font> <font color="#0000FF">aqha.</font> <font color="#228B22">r.p.</font> Transvasar la chicha a otras vasijas para que fermente. <font color="#8B4513">(h&s, rk)</font>
Wantu	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Camilla; algo llevado entre cuatro. <font color="#8B4513">(ceq, pat)</font>
Wantuy	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Llevar en andas; llevar caja grande entre cuatro. <font color="#8B4513">(h&s, lot, pat, rk)</font>
Wanthi	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Chancro, aparece en la boca; enfermedad de la piel. <font color="#8B4513">(h&s, pat)</font>
Wanthi	<font color="#228B22">s.</font> Sífilis. <font color="#8B4513">(ceq)</font>
Wanu	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Abono. <font color="#8B4513">(ceq, lot, pat, rk)</font>
Wanu	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Estiércol. <font color="#8B4513">(pat)</font> <font color="#800080">LPZ</font> qhura wanu abono vegetal; qhurakuna qutuchasqamanta ruwasqa. <font color="#8B4513">(pat)</font> <font color="#800080">LPZ</font> uywa wanu abono animal; uywakuna kanchapi saqisqanmanta. <font color="#8B4513">(pat)</font>
Wanu tawqa	<font color="#800080">LPZ</font> Abono apilado. <font color="#8B4513">(pat)</font>
Wanuchay	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Abonar. <font color="#8B4513">(ceq, gro, pat)</font>
Wanuna	<font color="#228B22">s.</font> Excusado, corral. <font color="#8B4513">(ceq)</font>
Wanunchaq	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font>
Wanuta churaq, qharipas warmipas	Abonador; persona que pone abono. <font color="#8B4513">(pat)</font>
Wanwan	<font color="#0000FF">khuru.</font> <font color="#228B22">s.</font> Zancudo. <font color="#8B4513">(arusimiñee)</font>
Wañuchi	&lt;wañuchiq <font color="#800080">PTS</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Matador. <font color="#8B4513">(rk)</font> juk'ucha wañuchi raticida. <font color="#8B4513">(h&s)</font> runa wañuchi mata-gente. <font color="#8B4513">(h&s, rk)</font>
Wañuchikuy	<font color="#800080">CBB</font> <font color="#228B22">r.ku.</font> Matarse. <font color="#8B4513">(h&s)</font>
Wañuchikuy	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Difunto; muerte de un familiar. <font color="#8B4513">(pat)</font>
Wañuchinaku	<font color="#800080">sxx</font> <font color="#0000FF">tikra.</font> <font color="#228B22">s.</font> Aglomeración para comprar algo, entrar a algún lugar. <font color="#8B4513">(rk)</font>
Wañuchinaku	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Matanza; asesinato. <font color="#8B4513">(ceq, h&s, pat)</font>
Wañuchiy	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Apagar (fuego, luz, radio) <font color="#FF0000">kikin: jap'ichiy</font>. <font color="#8B4513">(rk)</font>
Wañuchiy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Asesinar. <font color="#8B4513">(pat)</font>
Wañuchiy	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Matar. <font color="#8B4513">(ceq, lot)</font>
Wañuna	<font color="#228B22">s.t.</font> Mortífero. <font color="#8B4513">(ceq)</font>
Wañupuy	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.mp.</font> Morirse. <font color="#8B4513">(ceq, lot, pat)</font>
Wañurapita	<font color="#800080">CBB</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Mezqui-no; egoísta, celoso por sus bienes. <font color="#8B4513">(ceq, h&s, rk)</font>
Wañuriy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Imatapis t'uqpipunku, mikhupunki, apakapuyta munanku chay, jark'akuy. Desear; morirse por algo <font color="#FF0000">kikin: wañuykuy</font>. <font color="#8B4513">(pat)</font> <font color="#800080">sxx</font> llaqtamay riymanta wañurin se muere por ir al pueblo. <font color="#8B4513">(rk)</font>
Wañusqa	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">ph.</font> Muerto. <font color="#8B4513">(h&s, lot, pat)</font>
