revisar	<font color="green"><i>v.</i></font> shanapa-.
revolcar	<font color="green"><i>v.</i></font> -bus'iapa-.
rico	<font color="green"><i>adj.</i></font> Aña.<br><b>Rico para comer </b><font color="green"><i>adj.</i></font> S'aidha.
rico para comer	<font color="green"><i>adj.</i></font> S'aidha.
rincón (como de la selva o de la pampa)	<font color="green"><i>s.</i></font> Enuti.
rincón de la casa	<font color="green"><i>s.</i></font> Etsuti.
riñón	<font color="green"><i>s.</i></font> Epaidjudhu.
río arriba	<font color="green"><i>s.</i></font> Biakuawa, ena bia kuawa.
río caudaloso	<font color="green"><i>s.</i></font> Ena ai tiputetipute epus'a.
río correntoso	<font color="green"><i>s.</i></font> Enaai jubidha.
río grande (como el río	Beni) <font color="green"><i>s.</i></font> Ena ai.
río que suena mucho (tiene muchas piedras ycachuelos)	<font color="green"><i>s.</i></font> Ena ai epas'ereti jubidha.
risueño	<font color="green"><i>adj.</i></font> Buridha.<br><b>Bien risueño </b><font color="green"><i>adj.</i></font> Buriburi.
bien risueño	<font color="green"><i>adj.</i></font> Buriburi.
rizarse (la superficie del agua)	<font color="green"><i>v.</i></font> -mirimiri-.
robar	<font color="green"><i>v.</i></font> -tsi-.
roble (árbol)	<font color="green"><i>s.</i></font> Djereki.
rociar	<font color="green"><i>v.</i></font> -biad'uicha-.
rocío	<font color="green"><i>s.</i></font> Baji.
rodar	<font color="green"><i>v.</i></font> -tukiriria-, -barenetia-, -anibarere-, -barerea-.
rodilla	<font color="green"><i>s.</i></font> Emadhachua.
rojo	<font color="green"><i>adj.</i></font> Djerena.<br><b>Bien rojo </b><font color="green"><i>adj.</i></font> Djeredjere.<br><b>Medio colorado </b><font color="green"><i>adj.</i></font> Djeredha.<br><b>Rojo oscuro </b><font color="green"><i>adj.</i></font> Djeredjere.<br><b>Rojo</b> Rollo (de hoja, de papel, de masa) <font color="green"><i>adj.</i></font> Echuchi.
bien rojo	<font color="green"><i>adj.</i></font> Djeredjere.
medio colorado	<font color="green"><i>adj.</i></font> Djeredha.
rojo oscuro	<font color="green"><i>adj.</i></font> Djeredjere.
rojo	Rollo (de hoja, de papel, de masa) <font color="green"><i>adj.</i></font> Echuchi.
rollo de algodón preparado para hilar	<font color="green"><i>s.</i></font> Wapes'eepad'a echuchi.
romper	<font color="green"><i>v.</i></font> -d'iud'iuja-, -d'iu-.
roncar	<font color="green"><i>v.</i></font> -karara-, -rakaka-.
roncha de picadurade insecto	<font color="green"><i>s.</i></font> Buibui.
ronquido de animal	<font color="green"><i>s.</i></font> -murumuru-.
ronronear	<font color="green"><i>v.</i></font> -murumuru-.
ropa	<font color="green"><i>s.</i></font> Ejud'uji.<br><b>Ropa de vestir </b><font color="green"><i>s.</i></font> Es'aibaji.<br><b>Ropa interior de mujer </b><font color="green"><i>s.</i></font> Eradhaji.<br><b>Ropa lavada </b><font color="green"><i>s.</i></font> Ejud'ujid'akuajiji.<br><b>Ropa limpia lavada </b><font color="green"><i>s.</i></font> Ejud'uji d'akuajiji.<br><b>Ropa mojada </b><font color="green"><i>s.</i></font> Ejud'uji tsabibita.<br><b>Ropa muy ancha o grande </b><font color="green"><i>s.</i></font> Wapawapa.<br><b>Ropa vieja </b><font color="green"><i>s.</i></font> Shika.
ropa de vestir	<font color="green"><i>s.</i></font> Es'aibaji.
ropa interior de mujer	<font color="green"><i>s.</i></font> Eradhaji.
ropa lavada	<font color="green"><i>s.</i></font> Ejud'ujid'akuajiji.
ropa limpia lavada	<font color="green"><i>s.</i></font> Ejud'uji d'akuajiji.
ropa mojada	<font color="green"><i>s.</i></font> Ejud'uji tsabibita.
ropa muy ancha o grande	<font color="green"><i>s.</i></font> Wapawapa.
ropa vieja	<font color="green"><i>s.</i></font> Shika.
rosado	<font color="green"><i>adj.</i></font> Shaina, djerereta.<br><b>Medio rosado </b><font color="green"><i>adj.</i></font> Djerena pad'id'i.
medio rosado	<font color="green"><i>adj.</i></font> Djerena pad'id'i.
rozar	<font color="green"><i>v.</i></font> -patsi-, -s'atse-.
rubeola	<font color="green"><i>s.</i></font> Was'e chadhi.
ruido	<font color="green"><i>s.</i></font> Chukama, s'eredha.<br><b>Ruido de dos objetos que chocan </b><font color="green"><i>s.</i></font> Turuba.
ruido de dos objetos que chocan	<font color="green"><i>s.</i></font> Turuba.
sábado	<font color="green"><i>s.</i></font> S'us'enabaketsine.
sábalo (pez)	<font color="green"><i>s.</i></font> Djapati, s'e djapati.
sabañón (hongo del pie)	<font color="green"><i>s.</i></font> Watsi ad'a.
saber	<font color="green"><i>v.</i></font> Bawe.<br><b>Saber dibujar </b><font color="green"><i>v.</i></font> Kere-bawe-.<br><b>Saber leer </b><font color="green"><i>v.</i></font> -mimiame- bawe -pu-.<br><b>Saber reconocer </b><font color="green"><i>v.</i></font> -jashanapati- bue.<br><b>Ya no reconocer a nadie (como un moribundo) </b><font color="green"><i>v.</i></font> Mue beju jashanapati.
saber dibujar	<font color="green"><i>v.</i></font> Kere-bawe-.
saber leer	<font color="green"><i>v.</i></font> -mimiame- bawe -pu-.
saber reconocer	<font color="green"><i>v.</i></font> -jashanapati- bue.
ya no reconocer a nadie (como un moribundo)	<font color="green"><i>v.</i></font> Mue beju jashanapati.
sabio	<font color="green"><i>s.</i></font> Ebias'u.
sabroso	<font color="green"><i>adj.</i></font> Nijadha, puidha.
sacar	<font color="green"><i>v.</i></font> -jemidhera-, -jemi-, -wija-.<br><b>Sacar afuera </b><font color="green"><i>v.</i></font> -ichakuina-, -jemikuina-.<br><b>Sacar de adentro exprimiendo </b><font color="green"><i>v.</i></font> -pipiajemikuina-.<br><b>Sacar de un hueco </b><font color="green"><i>v.</i></font> -rue-.<br><b>Sacar el contenido de algo al apretar con la mano por su largura (como de la tripa de un animal para limpiarla) </b><font color="green"><i>v.</i></font> -pipia-.<br><b>Sacar el cuero de los animales o la corteza de los</b> árboles <font color="green"><i>v.</i></font> -bitijemi-.<br><b>Sacar el tapón </b><font color="green"><i>v.</i></font> Nutu -wija-.<br><b>Sacar la mitad </b><font color="green"><i>v.</i></font> -s'aja-.<br><b>Sacar las pepas al algodón </b><font color="green"><i>v.</i></font> -pidje-.<br><b>Sacar líquido con una vasija </b><font color="green"><i>v.</i></font> -tsewa-.<br><b>Sacar un manojo </b><font color="green"><i>v.</i></font> -medhuju-.<br><b>Sacar un ojo </b><font color="green"><i>v.</i></font> rue-.<br><b>Sacar un pedacito </b><font color="green"><i>v.</i></font> -djiji-.
sacar afuera	<font color="green"><i>v.</i></font> -ichakuina-, -jemikuina-.
sacar de adentro exprimiendo	<font color="green"><i>v.</i></font> -pipiajemikuina-.
sacar de un hueco	<font color="green"><i>v.</i></font> -rue-.
sacar el contenido de algo al apretar con la mano por su largura (como de la tripa de un animal para limpiarla)	<font color="green"><i>v.</i></font> -pipia-.
sacar el cuero de los animales o la corteza de los	árboles <font color="green"><i>v.</i></font> -bitijemi-.
sacar el tapón	<font color="green"><i>v.</i></font> Nutu -wija-.
sacar la mitad	<font color="green"><i>v.</i></font> -s'aja-.
sacar las pepas al algodón	<font color="green"><i>v.</i></font> -pidje-.
sacar líquido con una vasija	<font color="green"><i>v.</i></font> -tsewa-.
sacar un manojo	<font color="green"><i>v.</i></font> -medhuju-.
sacar un ojo	<font color="green"><i>v.</i></font> rue-.
sacar un pedacito	<font color="green"><i>v.</i></font> -djiji-.
sacudir	<font color="green"><i>v.</i></font> riria-, -tara-, -rireba-, -ria-, -patara-.<br><b>Sacudir la cabeza </b><font color="green"><i>v.</i></font> -chuawajia-.<br><b>Sacudir las orejas </b><font color="green"><i>v.</i></font> -jaid'ajatarati-.
sacudir la cabeza	<font color="green"><i>v.</i></font> -chuawajia-.
sacudir las orejas	<font color="green"><i>v.</i></font> -jaid'ajatarati-.
sacudirse	<font color="green"><i>v.</i></font> -jatarati-.
salbanumuy salada	<font color="green"><i>s.</i></font> Banu patsedha.
salida (como el camino que llega a un pueblo)	<font color="green"><i>s.</i></font> Es'akuinaji.
salir	<font color="green"><i>v.</i></font> -kuinana-, -netikuinana-.<br><b>Salir de su lugar </b><font color="green"><i>v.</i></font> -japes'uti-.<br><b>Salir del cascarón </b><font color="green"><i>v.</i></font> -japujuti-.<br><b>Salir del hueco (como gusano boro) </b><font color="green"><i>v.</i></font> -rujuruju-.<br><b>Salir el sol </b><font color="green"><i>v.</i></font> Id'eti-kuinana-.<br><b>Salir las avispas enojadas del nido </b><font color="green"><i>v.</i></font> -jad'eti-.<br><b>Salir piel de gallina </b><font color="green"><i>v.</i></font> -d'itana-.<br><b>Salir toda la sangre </b><font color="green"><i>v.</i></font> Amikuinanamepe.
salir de su lugar	<font color="green"><i>v.</i></font> -japes'uti-.
salir del cascarón	<font color="green"><i>v.</i></font> -japujuti-.
salir del hueco (como gusano boro)	<font color="green"><i>v.</i></font> -rujuruju-.
salir el sol	<font color="green"><i>v.</i></font> Id'eti-kuinana-.
salir las avispas enojadas del nido	<font color="green"><i>v.</i></font> -jad'eti-.
salir piel de gallina	<font color="green"><i>v.</i></font> -d'itana-.
salir toda la sangre	<font color="green"><i>v.</i></font> Amikuinanamepe.
salitral	<font color="green"><i>s.</i></font> Rai.
salón	<font color="green"><i>s.</i></font> Pis'a.
salpicar	<font color="green"><i>v.</i></font> -biawire-.
saltar en un lugar	<font color="green"><i>v.</i></font> -tenatsua-.
saltar	<font color="green"><i>v.</i></font> -pitu-.
saltar por encima	<font color="green"><i>v.</i></font> -biatena-.
saludar	<font color="green"><i>v.</i></font> -jamitsuti-, -mitsu-.
saludo	<font color="green"><i>s.</i></font> Jamitsuti.
salvaje	<font color="green"><i>s.</i></font> Chama.
sanarse	<font color="green"><i>v.</i></font> -s'ais'i-.
sancochar (cocer)	<font color="green"><i>v.</i></font> -djapa-.
sandía	<font color="green"><i>s.</i></font> Sandilla.
sangre	<font color="green"><i>s.</i></font> Ami.<br><b>Chupar sangre (como sanguijuela o murciélago) </b><font color="green"><i>v.</i></font> -amidjibi-.<br><b>Le chupó toda la sangre.</b> Amidjibijiji.<br><b>Sangre coagulada </b><font color="green"><i>s.</i></font> Ami takua.<br><b>Salir toda la sangre </b><font color="green"><i>v.</i></font> Amikuinanamepe.<br><b>Secarse la sangre </b><font color="green"><i>v.</i></font> Ami-tadhata.<br><b>Sangre semiseca </b><font color="green"><i>s.</i></font> Ami etadhata.<br><b>Sonido de la sangre al chorrear </b><font color="green"><i>onomat.</i></font> Chururu.
chupar sangre (como sanguijuela o murciélago)	<font color="green"><i>v.</i></font> -amidjibi-.<br><b>Le chupó toda la sangre.</b> Amidjibijiji.
le chupó toda la sangre	Amidjibijiji.
sangre coagulada	<font color="green"><i>s.</i></font> Ami takua.
salir toda la sangre	<font color="green"><i>v.</i></font> Amikuinanamepe.
secarse la sangre	<font color="green"><i>v.</i></font> Ami-tadhata.
sangre semiseca	<font color="green"><i>s.</i></font> Ami etadhata.
sonido de la sangre al chorrear	<font color="green"><i>onomat.</i></font> Chururu.
sanguijuela	<font color="green"><i>s.</i></font> Ena nuriri.
sanitario	<font color="green"><i>s.</i></font> Jaidhuenetiji.
sano	<font color="green"><i>adj.</i></font> S'aidha.
sapo grande medio colorado	<font color="green"><i>s.</i></font> Ru.
sarampión	<font color="green"><i>s.</i></font> Chadhi djewe.
sardina (pez muy chico)	<font color="green"><i>s.</i></font> Wawichipichipi.
sardina (pez)	<font color="green"><i>s.</i></font> S'e s'abana, s'abana.
sarnoso	<font color="green"><i>adj.</i></font> Tseretsere.
sartén	<font color="green"><i>s.</i></font> Sarti.
satanás	<font color="green"><i>s.</i></font> Ishawa.
saturado con líquido	<font color="green"><i>adj.</i></font> Naji s'aidha.
saturado	<font color="green"><i>adj.</i></font> Nad'anad'a.
sazón	<font color="green"><i>s.</i></font> Es'ewa.<br><b>En sazón </b><font color="green"><i>adj.</i></font> Es'ewa.
en sazón	<font color="green"><i>adj.</i></font> Es'ewa.
sazonar	<font color="green"><i>v.</i></font> -s'ewa-.
se dice	<font color="green"><i>report.</i></font> Pa dha.
se ve bonito	<font color="green"><i>mod.</i></font> Bata s'aidha.
sebo	<font color="green"><i>s.</i></font> Seju.
secar	<font color="green"><i>v.</i></font> -muria-.<br><b>Secar al sol </b><font color="green"><i>v.</i></font> Id'etis'u-s'ara.
secar al sol	<font color="green"><i>v.</i></font> Id'etis'u-s'ara.
secarse	<font color="green"><i>v.</i></font> -muriri-, s'ara-.<br><b>Secarse el agua </b><font color="green"><i>v.</i></font> -nas'ara-.<br><b>Secarse el cuerpo </b><font color="green"><i>v.</i></font> -kitamuri-.<br><b>Secarse la garganta </b><font color="green"><i>v.</i></font> -tsuis'ara-.<br><b>Secarse la sangre </b><font color="green"><i>v.</i></font> Ami -tadhata.
secarse el agua	<font color="green"><i>v.</i></font> -nas'ara-.
secarse el cuerpo	<font color="green"><i>v.</i></font> -kitamuri-.
secarse la garganta	<font color="green"><i>v.</i></font> -tsuis'ara-.
secarse la sangre	<font color="green"><i>v.</i></font> Ami -tadhata.
seco	<font color="green"><i>adj.</i></font> Es'ara, muridha.<br><b>Tiempo seco </b><font color="green"><i>s.</i></font> Muridha tiempu.<br><b>Seca </b><font color="green"><i>adj.</i></font> S'ara.
tiempo seco	<font color="green"><i>s.</i></font> Muridha tiempu.
seca	<font color="green"><i>adj.</i></font> S'ara.
secreto de uno	<font color="green"><i>s.</i></font> Etsia kis'a.
secuestrar	<font color="green"><i>v.</i></font> -inadhusu-.
seducirse entre hombres	<font color="green"><i>v.</i></font> Dhejatatse -yatiani-.
seguir	<font color="green"><i>v.</i></font> Tijetije -a-.<br><b>Seguir acción en posición de sentado </b><font color="green"><i>v.</i></font> -ni.<br><b>Seguir acción en posición suspendida, colgado </b><font color="green"><i>v.</i></font> -badhe-.<br><b>Seguir acción en posición verticalo parado </b><font color="green"><i>v.</i></font> -neti.<br><b>Seguir acción estando sentado </b><font color="green"><i>v.</i></font> -ani-.<br><b>Sigue hablando.</b> Mimianike we.<br><b>Está hablando.</b> Emimiani.<br><b>Seguir haciendo </b><font color="green"><i>v.</i></font> Dhaja we verbo -ña.<br><b>Seguir huellas </b><font color="green"><i>v.</i></font> Ebakitije -a-.<br><b>Seguir midiendo </b><font color="green"><i>v.</i></font> -tupuadhera-.<br><b>Seguir señas de palitos quebrados </b><font color="green"><i>v.</i></font> Jarinucha tije -puti-.
seguir acción en posición de sentado	<font color="green"><i>v.</i></font> -ni.
seguir acción en posición suspendida, colgado	<font color="green"><i>v.</i></font> -badhe-.
seguir acción en posición verticalo parado	<font color="green"><i>v.</i></font> -neti.
seguir acción estando sentado	<font color="green"><i>v.</i></font> -ani-.
sigue hablando	Mimianike we.
está hablando	Emimiani.
seguir haciendo	<font color="green"><i>v.</i></font> Dhaja we verbo -ña.
seguir huellas	<font color="green"><i>v.</i></font> Ebakitije -a-.
seguir midiendo	<font color="green"><i>v.</i></font> -tupuadhera-.
seguir señas de palitos quebrados	<font color="green"><i>v.</i></font> Jarinucha tije -puti-.
segundo (2º)	<font color="green"><i>adj.</i></font> Beta puji.
seguramente	<font color="green"><i>adv.</i></font> -eni.
seguro	<font color="green"><i>adj.</i></font> S'aidha, s'aidha dhus'u, s'ais'i.
seis	<font color="green"><i>adj.</i></font> Sukuta.
selva	<font color="green"><i>s.</i></font> Ejije.<br><b>Selva espaciosa </b><font color="green"><i>s.</i></font> Ejijechaerarajiji.<br><b>Selva que crece después de ser cultivada </b><font color="green"><i>s.</i></font> Teini.<br><b>Selva tupida </b><font color="green"><i>s.</i></font> Ejijed'ejedha eni.<br><b>Selva virgen </b><font color="green"><i>s.</i></font> Purumate.
selva espaciosa	<font color="green"><i>s.</i></font> Ejijechaerarajiji.
selva que crece después de ser cultivada	<font color="green"><i>s.</i></font> Teini.
selva tupida	<font color="green"><i>s.</i></font> Ejijed'ejedha eni.
selva virgen	<font color="green"><i>s.</i></font> Purumate.
sembrado	<font color="green"><i>adj.</i></font> Banabana.
sembrar	<font color="green"><i>v.</i></font> -bana-.<br><b>Sembrar con punzón </b><font color="green"><i>v.</i></font> -djutu-.<br><b>Sembrar desparramando </b><font color="green"><i>v.</i></font> -warara-.<br><b>Sembrar en almácigo </b><font color="green"><i>v.</i></font> -tumari-.
sembrar con punzón	<font color="green"><i>v.</i></font> -djutu-.
sembrar desparramando	<font color="green"><i>v.</i></font> -warara-.
sembrar en almácigo	<font color="green"><i>v.</i></font> -tumari-.
semen	<font color="green"><i>s.</i></font> Emadhi.
semilla	<font color="green"><i>s.</i></font> Ejaja chidhi.<br><b>Semilla de flor </b><font color="green"><i>s.</i></font> Shasha jaja.<br><b>Semillas chicas de color medio amarillo </b><font color="green"><i>s.</i></font> S'eti.<br><b>Semillas de sirari </b><font color="green"><i>s.</i></font> Yurawai.<br><b>Semillas redondas y negras </b><font color="green"><i>s.</i></font> S'uyuyu s'ululu.
semilla de flor	<font color="green"><i>s.</i></font> Shasha jaja.
semillas chicas de color medio amarillo	<font color="green"><i>s.</i></font> S'eti.
semillas de sirari	<font color="green"><i>s.</i></font> Yurawai.
semillas redondas y negras	<font color="green"><i>s.</i></font> S'uyuyu s'ululu.
sentar	<font color="green"><i>v.</i></font> -añute-.
sentarse	<font color="green"><i>v.</i></font> -añute-.
sentido (¿cómo ocurrió?	¿Qué ha pasado?) <font color="green"><i>s.</i></font> Ai kuaja puana.
sentir	<font color="green"><i>v.</i></font> -ba-, -jineba-.<br><b>Sentir asco </b><font color="green"><i>v.</i></font> -adjiba-.<br><b>Sentir calor </b><font color="green"><i>v.</i></font> S'inadha-ba-.<br><b>Sentir cosquillas </b><font color="green"><i>v.</i></font> Jadhukiti -ba-.<br><b>Sentir dolor </b><font color="green"><i>v.</i></font> Nedha -ba-.<br><b>Sentir dolor o pena </b><font color="green"><i>v.</i></font> -neba-.<br><b>Sentir frío </b><font color="green"><i>v.</i></font> Winadha-ba-.<br><b>Sentir nostalgia </b><font color="green"><i>v.</i></font> Judhe aidha -ba-.<br><b>Sentir picazón </b><font color="green"><i>v.</i></font> -taitai-.<br><b>Sentir presencia de peligro </b><font color="green"><i>v.</i></font> -jatajiati-.<br><b>Sentir soledad </b><font color="green"><i>v.</i></font> Echukuata ebia s'u -pibapiba-.<br><b>Sentir vértigo </b><font color="green"><i>v.</i></font> Echua barebare -pejupeju-.<br><b>Sentirse agobiado de tanto pensar </b><font color="green"><i>v.</i></font> Echukuataebia s'u -pibapiba-.<br><b>Sentirse contento o alegre </b><font color="green"><i>v.</i></font> Beidhaji-jabati-.
sentir asco	<font color="green"><i>v.</i></font> -adjiba-.
sentir calor	<font color="green"><i>v.</i></font> S'inadha-ba-.
sentir cosquillas	<font color="green"><i>v.</i></font> Jadhukiti -ba-.
sentir dolor	<font color="green"><i>v.</i></font> Nedha -ba-.
sentir dolor o pena	<font color="green"><i>v.</i></font> -neba-.
sentir frío	<font color="green"><i>v.</i></font> Winadha-ba-.
sentir nostalgia	<font color="green"><i>v.</i></font> Judhe aidha -ba-.
sentir picazón	<font color="green"><i>v.</i></font> -taitai-.
sentir presencia de peligro	<font color="green"><i>v.</i></font> -jatajiati-.
sentir soledad	<font color="green"><i>v.</i></font> Echukuata ebia s'u -pibapiba-.
sentir vértigo	<font color="green"><i>v.</i></font> Echua barebare -pejupeju-.
sentirse agobiado de tanto pensar	<font color="green"><i>v.</i></font> Echukuataebia s'u -pibapiba-.
sentirse contento o alegre	<font color="green"><i>v.</i></font> Beidhaji-jabati-.
seña (para conocer)	<font color="green"><i>s.</i></font> Eshanapa puji.<br><b>Seña mala </b><font color="green"><i>s.</i></font> Mapidji.<br><b>Cortar seña mala </b><font color="green"><i>v.</i></font> Mapidji -d'ad'a-.<br><b>Señas hechas quebrando palitos (como por la senda </b><font color="green"><i>s.</i></font> Jarinucha.
seña mala	<font color="green"><i>s.</i></font> Mapidji.
cortar seña mala	<font color="green"><i>v.</i></font> Mapidji -d'ad'a-.
señas hechas quebrando palitos (como por la senda	<font color="green"><i>s.</i></font> Jarinucha.
señalar	<font color="green"><i>v.</i></font> Eme neje -iwa-, ewituji.<br><b>Señala una pregunta retórica o sarcástica </b><font color="green"><i>sarc.</i></font> Maidha.
señala una pregunta retórica o sarcástica	<font color="green"><i>sarc.</i></font> Maidha.
señor	<font color="green"><i>s.</i></font> Tata.
señora	<font color="green"><i>s.</i></font> Mama.
señorita (abeja)	<font color="green"><i>s.</i></font> Was'a wiwiru.
separar de	<font color="green"><i>v.</i></font> -mes'iame-.
separar	<font color="green"><i>v.</i></font> -jemidhera-.
separarse	<font color="green"><i>v.</i></font> -jadjati-.
sepe (hormiga cortadora de hojas)	<font color="green"><i>s.</i></font> Id'ui tsebu.
sepe (prov; hormiga cortadora de hojas)	<font color="green"><i>s.</i></font> Tsebu.<br><b>Nido de sepe </b><font color="green"><i>s.</i></font> Tsebu mawaji.
nido de sepe	<font color="green"><i>s.</i></font> Tsebu mawaji.
septiembre	<font color="green"><i>s.</i></font> Badhi sukuta kimisha.
ser capaz/habil	<font color="green"><i>v.</i></font> Kua.
ser cariñoso	<font color="green"><i>v.</i></font> Ibunedha s'aidha -ba-.
ser como era antes	<font color="green"><i>v.</i></font> Kuaja puina nime we.
ser el mejor	<font color="green"><i>v.</i></font> Eni-pu-.
ser exactamente del mismo tamaño	<font color="green"><i>v.</i></font> Djaaiwa kitaita.
ser impaciente	<font color="green"><i>v.</i></font> -japasiensiaid'uati- bue mawe.
ser o estar mal	<font color="green"><i>v.</i></font> Madjadha we.
¿será posible?	Kua.
seres vivos (referido solo a insectos)	<font color="green"><i>s.</i></font> Eid'e kuana; ai id'e kuana.
serranía	<font color="green"><i>s.</i></font> Ematakuana ewerereneti.
serrucho	<font color="green"><i>s.</i></font> Erekeji.
servir (comida)	<font color="green"><i>v.</i></font> -medheru-, -berereitia-, -mebaja-, -tiabererea-.
sesenta	<font color="green"><i>adj.</i></font> Sukuta tunka.
seso de la cabeza	<font color="green"><i>s.</i></font> Echuabushu.
sexto	<font color="green"><i>adj.</i></font> Sukuta puji.
si (condicional)	<font color="green"><i>conj.cond.</i></font> Awa … s'u.
sí mismo	<font color="green"><i>adj.</i></font> Mewa.
¡sí! (afirmación)	<font color="green"><i>adv.</i></font> ¡Ee!
sien de recién nacido	<font color="green"><i>s.</i></font> Napinapi.
significación	<font color="green"><i>s.</i></font> Aikuaja puana.
silbador negro	<font color="green"><i>s.</i></font> Bechudjewena.
silbador negruzco	<font color="green"><i>s.</i></font> Bechu djewe.
silbar	<font color="green"><i>v.</i></font> -wi-.<br><b>Silbar con las manos </b><font color="green"><i>v.</i></font> -wawa-.
silbar con las manos	<font color="green"><i>v.</i></font> -wawa-.
silbato	<font color="green"><i>s.</i></font> Wi.
silencioso	<font color="green"><i>adj.</i></font> Mi.
silla	<font color="green"><i>s.</i></font> Añudhe.
silla con brazos	<font color="green"><i>s.</i></font> Baiji añudhe.
simbar	<font color="green"><i>v.</i></font> Bakuapa.
simbau (pez)	<font color="green"><i>s.</i></font> S'e d'id'a, buchere.d'id'a, s'iway.
simpático	<font color="green"><i>adj.</i></font> Nime añachidhi.
sin	<font color="green"><i>adv.</i></font> Mawe.<br><b>Sin ayuda </b><font color="green"><i>adv.</i></font> Mewa.<br><b>Sin compasión </b><font color="green"><i>adv.</i></font> Chenumawe.<br><b>Sin hablar </b><font color="green"><i>adv.</i></font> Kuatsamawe.<br><b>Sin lástima </b><font color="green"><i>adv.</i></font> Chenu mawe.<br><b>Sin motivo </b><font color="green"><i>adv.</i></font> Cha aiti we, cha verbo we, piba putsu mawe.<br><b>Sin olor </b><font color="green"><i>adj.</i></font> Puidha mawe.<br><b>Sin paciencia </b><font color="green"><i>adv.</i></font> Pasiensiaji mawe.<br><b>Sin pensar bien </b><font color="green"><i>adv.</i></font> Piba putsu mawe.<br><b>Sin porqué </b><font color="green"><i>adv.</i></font> Pibaputsu mawe.<br><b>Sin reserva </b><font color="green"><i>adv.</i></font> Pamapamuesumu neje.<br><b>Sin sabor </b><font color="green"><i>adj.</i></font> Puidhamawe, pud'edha.<br><b>Sin tiempo libre (estar ocupado) </b><font color="green"><i>adj.</i></font> D'eijimawe.<br><b>Sin voz </b><font color="green"><i>adj.</i></font> Tsui mawe.<br><b>Sinvergüenza (que no tiene vergüenza) </b><font color="green"><i>adj.</i></font> Bidju bue mawe.
sin ayuda	<font color="green"><i>adv.</i></font> Mewa.
sin compasión	<font color="green"><i>adv.</i></font> Chenumawe.
sin hablar	<font color="green"><i>adv.</i></font> Kuatsamawe.
sin lástima	<font color="green"><i>adv.</i></font> Chenu mawe.
sin motivo	<font color="green"><i>adv.</i></font> Cha aiti we, cha verbo we, piba putsu mawe.
sin olor	<font color="green"><i>adj.</i></font> Puidha mawe.
sin paciencia	<font color="green"><i>adv.</i></font> Pasiensiaji mawe.
sin pensar bien	<font color="green"><i>adv.</i></font> Piba putsu mawe.
sin porqué	<font color="green"><i>adv.</i></font> Pibaputsu mawe.
sin reserva	<font color="green"><i>adv.</i></font> Pamapamuesumu neje.
sin sabor	<font color="green"><i>adj.</i></font> Puidhamawe, pud'edha.
sin tiempo libre (estar ocupado)	<font color="green"><i>adj.</i></font> D'eijimawe.
sin voz	<font color="green"><i>adj.</i></font> Tsui mawe.
sinvergüenza (que no tiene vergüenza)	<font color="green"><i>adj.</i></font> Bidju bue mawe.
siposipo	<font color="green"><i>s.</i></font> Ibabi ina.
siquiera (siendo poquito)	<font color="green"><i>adv.</i></font> Dju.
sirviente	<font color="green"><i>s.</i></font> Emebajaji.
siyaya	<font color="green"><i>s.</i></font> Uwawa.
sobar	<font color="green"><i>v.</i></font> -puchipuchia-.
sobra	<font color="green"><i>s.</i></font> Puchu.<br><b>Sobra de la chicha </b><font color="green"><i>s.</i></font> Etipa.
sobra de la chicha	<font color="green"><i>s.</i></font> Etipa.
sobrar	<font color="green"><i>v.</i></font> -puchua-.
sobrecargado de fruta (un	árbol) <font color="green"><i>adj.</i></font> Wes'inajiji.
sobrepasar	<font color="green"><i>v.</i></font> -biabaeja-.
sobresalir	<font color="green"><i>v.</i></font> Ebias'u ebia s'u + verbo.
sobresaltarse	<font color="green"><i>v.</i></font> -biatena-.
sobrina (hija de la hermana del padre)	<font color="green"><i>s.</i></font> Unekua.
sobrino (hijo de la hermana del padre)	<font color="green"><i>s.</i></font> Ukua.
sobrino (hijo del hermano de la madre)	<font color="green"><i>s.</i></font> Bui.
sofocar al apretar el cuello con las manos	<font color="green"><i>v.</i></font> -narapudhu-.
sofocar al apretar el cuello con una soga	<font color="green"><i>v.</i></font> -nararibia-.
sofocar al tapar la nariz	<font color="green"><i>v.</i></font> Wi-ina- putsu, -widhiame-.
sofocarse	<font color="green"><i>v.</i></font> -jaanas'iateriti-.
soga	<font color="green"><i>s.</i></font> Reijiji.
sol	<font color="green"><i>s.</i></font> Id'eti.
solamente	<font color="green"><i>adv.</i></font> We, bawi.
solicitar	<font color="green"><i>v.</i></font> -bajabaja-.
sólido	<font color="green"><i>adj.</i></font> Temudha.
solimán (árbol)	<font color="green"><i>s.</i></font> Manunu.<br><b>Hoja de solimán (venenosa) </b><font color="green"><i>s.</i></font> Manunu ina.
hoja de solimán (venenosa)	<font color="green"><i>s.</i></font> Manunu ina.
soltar al quebrar (soga o cadena)	<font color="green"><i>v.</i></font> -tibi-.
soltarse	<font color="green"><i>v.</i></font> -jad'ipiti-.
soltera (sin marido)	<font color="green"><i>adj.</i></font> Awe mawe.
soltero (sin mujer)	<font color="green"><i>adj.</i></font> Wane mawe.
sombra	<font color="green"><i>s.</i></font> Tanana.<br><b>Sombra de la persona </b><font color="green"><i>s.</i></font> Enid'u.<br><b>Sombra de un</b> árbol <font color="green"><i>s.</i></font> Aki tanana.
sombra de la persona	<font color="green"><i>s.</i></font> Enid'u.
